episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1143.5,3352.75,6.28161209996324,200.0,-4.038629177979118,-4.038629177979118,-8.077258355958236,1.0
2,1155.0,3664.75,3.9159482000395656,205.5,-4.3780445217830675,-4.3780445217830675,-8.756089043566135,1.0
3,1051.6666666666665,3084.25,4.096145399962552,196.5,-3.7151026496310124,-3.7151026496310124,-7.430205299262025,1.0
4,1012.625,2458.25,3.6696029000449926,186.5,-3.027970411111131,-3.027970411111131,-6.055940822222262,1.0
5,947.0,2385.75,3.683439699932933,184.5,-2.924949196945592,-2.924949196945592,-5.849898393891184,1.0
6,1042.5416666666667,2542.0,3.6620571000967175,184.75,-3.129372232148904,-3.129372232148904,-6.258744464297808,1.0
7,936.625,2240.5,3.6542555000633,184.0,-2.765009819635427,-2.765009819635427,-5.530019639270854,1.0
8,873.6666666666666,1781.75,3.3967952999519184,175.5,-2.248283634825814,-2.248283634825814,-4.496567269651628,1.0
9,892.3333333333334,1881.75,3.4545214999234304,177.25,-2.362817702164118,-2.362817702164118,-4.725635404328236,1.0
10,845.1666666666667,1609.25,3.3382449001073837,172.0,-2.052131806007393,-2.052131806007393,-4.104263612014786,1.0
11,919.0,1808.75,3.3858021999476478,175.75,-2.294665633518666,-2.294665633518666,-4.589331267037332,1.0
12,846.3333333333333,1476.75,3.3818311999784783,170.75,-1.9103102281652138,-1.9103102281652138,-3.8206204563304276,1.0
13,841.3333333333333,1499.75,3.3503544999985024,172.25,-1.9330878462617191,-1.9330878462617191,-3.8661756925234383,1.0
14,835.5,1449.0,3.242434600018896,170.5,-1.8763582265248697,-1.8763582265248697,-3.7527164530497394,1.0
15,855.5833333333333,1501.0,3.281358700012788,171.5,-1.9398967599551107,-1.9398967599551107,-3.8797935199102214,1.0
16,866.375,1421.5,3.2802083001006395,167.75,-1.8586752966257623,-1.8586752966257623,-3.7173505932515245,1.0
17,835.25,1378.75,3.3280681999167427,171.0,-1.8008328268284073,-1.8008328268284073,-3.6016656536568146,1.0
18,829.625,1241.75,3.248904599924572,167.75,-1.6515739678741617,-1.6515739678741617,-3.3031479357483233,1.0
19,815.875,1332.25,3.347680199891329,169.75,-1.743471544339625,-1.743471544339625,-3.48694308867925,1.0
20,832.0,1307.25,3.3014460999984294,168.25,-1.7228143702160459,-1.7228143702160459,-3.4456287404320918,1.0
21,854.5833333333333,1443.75,3.3296480999561027,170.0,-1.8780421189359,-1.8780421189359,-3.7560842378718,1.0
22,801.1666666666666,1377.0,3.4236272999551147,169.25,-1.7858783527727482,-1.7858783527727482,-3.5717567055454964,1.0
23,793.9166666666666,1258.25,3.2665749000152573,169.0,-1.6555916542023732,-1.6555916542023732,-3.3111833084047464,1.0
24,831.125,1173.5,3.3611538999248296,166.75,-1.5788673825167923,-1.5788673825167923,-3.1577347650335845,1.0
25,815.125,1289.75,3.361448600073345,168.0,-1.6975503201965483,-1.6975503201965483,-3.3951006403930966,1.0
26,795.7916666666666,1064.25,3.4335048999637365,165.5,-1.4480074561491838,-1.4480074561491838,-2.8960149122983676,1.0
27,799.7916666666666,1151.75,3.3326565999304876,166.75,-1.5434933072696886,-1.5434933072696886,-3.086986614539377,1.0
28,786.9583333333333,1095.25,3.2105051999678835,165.75,-1.477904321371884,-1.477904321371884,-2.955808642743768,1.0
29,789.375,1202.0,3.3833374000387266,168.0,-1.5934520469511757,-1.5934520469511757,-3.1869040939023514,1.0
30,808.3333333333333,1214.25,3.3813900999957696,168.25,-1.6138782502512692,-1.6138782502512692,-3.2277565005025384,1.0
31,788.2916666666666,1208.25,3.382836400065571,168.5,-1.5997472548043217,-1.5997472548043217,-3.1994945096086433,1.0
32,801.4166666666666,1218.0,3.3685097999405116,168.25,-1.615251282891545,-1.615251282891545,-3.23050256578309,1.0
33,769.4583333333333,1064.5,3.3736780000617728,166.0,-1.4381735867139485,-1.4381735867139485,-2.876347173427897,1.0
34,787.4583333333333,1187.75,3.2545476000523195,168.25,-1.5774161085958767,-1.5774161085958767,-3.1548322171917533,1.0
35,820.3333333333333,1151.25,3.4288960999110714,167.25,-1.5508368773422037,-1.5508368773422037,-3.1016737546844073,1.0
36,795.4583333333333,1127.5,3.4000155000248924,167.0,-1.5157929647381037,-1.5157929647381037,-3.0315859294762073,1.0
37,780.5,1233.25,3.382833299925551,168.5,-1.6236013598741912,-1.6236013598741912,-3.2472027197483824,1.0
