global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1221.5,3302.0,199,True,-4.014060683561961,-4.014060683561961,-8.028121367123923
1,1,1117.0,3607.0,204,True,-4.301458642652229,-4.301458642652229,-8.602917285304459
1,2,1121.3333333333333,3086.0,197,True,-3.743708018827338,-3.743708018827338,-7.487416037654676
1,3,1114.1666666666665,3416.0,200,True,-4.095289366874942,-4.095289366874942,-8.190578733749884
2,0,1119.0,3270.0,195,True,-3.9403790914766166,-3.9403790914766166,-7.880758182953233
2,1,1191.0000000000002,3750.0,209,True,-4.483390696541916,-4.483390696541916,-8.966781393083831
2,2,1128.8333333333335,3561.0,203,True,-4.256606731267401,-4.256606731267401,-8.513213462534802
2,3,1181.1666666666665,4078.0,215,True,-4.831801567846335,-4.831801567846335,-9.66360313569267
3,0,975.3333333333333,2792.0,192,True,-3.3720213391135916,-3.3720213391135916,-6.744042678227183
3,1,1152.5,3567.0,204,True,-4.272128391675985,-4.272128391675985,-8.54425678335197
3,2,1133.8333333333333,3568.0,203,True,-4.266040995776478,-4.266040995776478,-8.532081991552957
3,3,945.0,2410.0,187,True,-2.950219871957995,-2.950219871957995,-5.90043974391599
4,0,983.1666666666669,2330.0,184,True,-2.878963462077121,-2.878963462077121,-5.757926924154242
4,1,972.0,2272.0,181,True,-2.8124032682382953,-2.8124032682382953,-5.624806536476591
4,2,1117.6666666666667,2636.0,190,True,-3.25912313012722,-3.25912313012722,-6.51824626025444
4,3,977.6666666666666,2595.0,191,True,-3.161391784001889,-3.161391784001889,-6.322783568003778
5,0,914.1666666666666,2323.0,183,True,-2.844976767900525,-2.844976767900525,-5.68995353580105
5,1,989.5,2415.0,187,True,-2.9726601303121236,-2.9726601303121236,-5.945320260624247
5,2,913.1666666666666,2081.0,179,True,-2.5847506165019305,-2.5847506165019305,-5.169501233003861
5,3,971.1666666666666,2724.0,189,True,-3.297409273067789,-3.297409273067789,-6.594818546135578
6,0,952.5,2246.0,181,True,-2.7770054848991363,-2.7770054848991363,-5.554010969798273
6,1,1106.0,2342.0,179,True,-2.9389709772676906,-2.9389709772676906,-5.877941954535381
6,2,1002.5,2712.0,189,True,-3.296544980383612,-3.296544980383612,-6.593089960767224
6,3,1109.1666666666667,2868.0,190,True,-3.5049674860451776,-3.5049674860451776,-7.009934972090355
7,0,868.3333333333334,1838.0,181,True,-2.3066348789056565,-2.3066348789056565,-4.613269757811313
7,1,954.5,2191.0,181,True,-2.71871763021601,-2.71871763021601,-5.43743526043202
7,2,979.3333333333334,2101.0,181,True,-2.63160883661921,-2.63160883661921,-5.26321767323842
7,3,944.3333333333334,2832.0,193,True,-3.4030779328008314,-3.4030779328008314,-6.806155865601663
8,0,798.5,1461.0,170,True,-1.875048606165568,-1.875048606165568,-3.750097212331136
8,1,937.0,1924.0,179,True,-2.425318320039104,-2.425318320039104,-4.850636640078208
8,2,909.8333333333334,1780.0,176,True,-2.260279288647395,-2.260279288647395,-4.52055857729479
8,3,849.3333333333333,1962.0,177,True,-2.4324883244511897,-2.4324883244511897,-4.864976648902379
9,0,895.6666666666667,1846.0,177,True,-2.3257106477709804,-2.3257106477709804,-4.651421295541961
9,1,910.1666666666666,1728.0,175,True,-2.2045732360355674,-2.2045732360355674,-4.409146472071135
9,2,882.3333333333333,1734.0,173,True,-2.2003378631960704,-2.2003378631960704,-4.400675726392141
9,3,881.1666666666667,2219.0,184,True,-2.720649061653855,-2.720649061653855,-5.44129812330771
10,0,836.6666666666667,1413.0,168,True,-1.83815153773065,-1.83815153773065,-3.6763030754613
10,1,843.5,1600.0,172,True,-2.0415604226814135,-2.0415604226814135,-4.083120845362827
10,2,838.3333333333334,1732.0,175,True,-2.1813106089592793,-2.1813106089592793,-4.362621217918559
10,3,862.1666666666666,1692.0,173,True,-2.1475046546582295,-2.1475046546582295,-4.295009309316459
11,0,818.1666666666666,1602.0,173,True,-2.03398921144506,-2.03398921144506,-4.06797842289012
11,1,883.5,1971.0,179,True,-2.455259306112661,-2.455259306112661,-4.910518612225322
11,2,925.1666666666667,1811.0,177,True,-2.299447253614341,-2.299447253614341,-4.598894507228682
11,3,1049.1666666666667,1851.0,174,True,-2.389966762902603,-2.389966762902603,-4.779933525805206
12,0,890.6666666666666,1552.0,172,True,-2.0081160396684896,-2.0081160396684896,-4.016232079336979
12,1,844.6666666666666,1528.0,172,True,-1.9646994747604931,-1.9646994747604931,-3.9293989495209862
12,2,849.1666666666666,1357.0,171,True,-1.7828180866196663,-1.7828180866196663,-3.5656361732393327
12,3,800.8333333333333,1470.0,168,True,-1.8856073116122058,-1.8856073116122058,-3.7712146232244117
13,0,864.8333333333334,1419.0,169,True,-1.8553995408502328,-1.8553995408502328,-3.7107990817004657
13,1,905.1666666666666,1895.0,180,True,-2.381967890638874,-2.381967890638874,-4.763935781277748
13,2,773.8333333333333,1294.0,169,True,-1.6862728773934648,-1.6862728773934648,-3.3725457547869295
13,3,821.5,1391.0,171,True,-1.8087110761643048,-1.8087110761643048,-3.6174221523286096
14,0,769.8333333333334,1096.0,166,True,-1.472139925342394,-1.472139925342394,-2.944279850684788
14,1,910.1666666666667,1408.0,169,True,-1.8609798215760105,-1.8609798215760105,-3.721959643152021
14,2,886.8333333333333,1608.0,172,True,-2.0667742989636184,-2.0667742989636184,-4.133548597927237
14,3,775.1666666666666,1684.0,175,True,-2.1055388602174565,-2.1055388602174565,-4.211077720434913
15,0,837.1666666666666,1592.0,172,True,-2.030540919800743,-2.030540919800743,-4.061081839601486
15,1,815.1666666666666,1373.0,171,True,-1.786954279081773,-1.786954279081773,-3.573908558163546
15,2,895.1666666666666,1697.0,177,True,-2.165533148306475,-2.165533148306475,-4.33106629661295
15,3,874.8333333333334,1342.0,166,True,-1.7765586926314516,-1.7765586926314516,-3.553117385262903
16,0,871.8333333333333,1503.0,169,True,-1.9482782341407519,-1.9482782341407519,-3.8965564682815037
16,1,868.1666666666666,1512.0,168,True,-1.9565351493060574,-1.9565351493060574,-3.913070298612115
16,2,881.3333333333334,1316.0,168,True,-1.7511353338447215,-1.7511353338447215,-3.502270667689443
16,3,844.1666666666666,1355.0,166,True,-1.7787524692115182,-1.7787524692115182,-3.5575049384230364
17,0,970.0,1544.0,176,True,-2.0299609869156967,-2.0299609869156967,-4.059921973831393
17,1,762.8333333333334,1438.0,171,True,-1.8366699650511604,-1.8366699650511604,-3.673339930102321
17,2,772.3333333333333,1235.0,168,True,-1.622347394032153,-1.622347394032153,-3.244694788064306
17,3,835.8333333333334,1298.0,169,True,-1.714352961314619,-1.714352961314619,-3.428705922629238
18,0,745.1666666666666,1109.0,166,True,-1.4766354922037903,-1.4766354922037903,-2.9532709844075806
18,1,855.3333333333334,1197.0,168,True,-1.6133871082901432,-1.6133871082901432,-3.2267742165802864
18,2,897.8333333333334,1278.0,169,True,-1.7166635391513045,-1.7166635391513045,-3.433327078302609
18,3,820.1666666666666,1383.0,168,True,-1.7996097318514088,-1.7996097318514088,-3.5992194637028176
19,0,833.3333333333334,1277.0,169,True,-1.6908455642068225,-1.6908455642068225,-3.381691128413645
19,1,833.1666666666666,1592.0,175,True,-2.0290063929465236,-2.0290063929465236,-4.058012785893047
19,2,774.6666666666667,1305.0,168,True,-1.6984035941101414,-1.6984035941101414,-3.396807188220283
19,3,822.3333333333334,1155.0,167,True,-1.5556306260950117,-1.5556306260950117,-3.1112612521900234
20,0,812.1666666666666,1365.0,169,True,-1.777213548579621,-1.777213548579621,-3.554427097159242
20,1,875.1666666666666,1429.0,172,True,-1.8701010294254956,-1.8701010294254956,-3.740202058850991
20,2,848.8333333333333,1348.0,169,True,-1.7730266446001377,-1.7730266446001377,-3.5460532892002754
20,3,791.8333333333334,1087.0,163,True,-1.4709162582589288,-1.4709162582589288,-2.9418325165178576
21,0,935.3333333333333,1452.0,171,True,-1.9178786475220007,-1.9178786475220007,-3.8357572950440013
21,1,827.0,1483.0,170,True,-1.90960415724598,-1.90960415724598,-3.81920831449196
21,2,817.1666666666665,1420.0,169,True,-1.83818682525763,-1.83818682525763,-3.67637365051526
21,3,838.8333333333333,1420.0,170,True,-1.8464988457179892,-1.8464988457179892,-3.6929976914359783
22,0,838.1666666666666,1498.0,171,True,-1.9299939860168036,-1.9299939860168036,-3.859987972033607
22,1,743.1666666666666,1030.0,164,True,-1.3910436045819774,-1.3910436045819774,-2.782087209163955
22,2,771.1666666666666,1421.0,170,True,-1.8216134958542884,-1.8216134958542884,-3.643226991708577
22,3,852.1666666666666,1559.0,172,True,-2.0008623246379234,-2.0008623246379234,-4.001724649275847
23,0,761.3333333333333,1051.0,165,True,-1.4205612318688012,-1.4205612318688012,-2.8411224637376025
23,1,845.1666666666666,1291.0,170,True,-1.710417418033162,-1.710417418033162,-3.420834836066324
23,2,768.8333333333333,1391.0,170,True,-1.7885064725837416,-1.7885064725837416,-3.5770129451674832
23,3,800.3333333333334,1300.0,171,True,-1.702881494323788,-1.702881494323788,-3.405762988647576
24,0,741.8333333333333,1341.0,169,True,-1.7244619453084518,-1.7244619453084518,-3.4489238906169035
24,1,782.3333333333333,1000.0,164,True,-1.373857297423965,-1.373857297423965,-2.74771459484793
24,2,874.3333333333333,1076.0,165,True,-1.4907548510051674,-1.4907548510051674,-2.9815097020103347
24,3,926.0,1277.0,169,True,-1.7263954363295848,-1.7263954363295848,-3.4527908726591696
25,0,780.1666666666666,1103.0,166,True,-1.4836202256570987,-1.4836202256570987,-2.9672404513141974
25,1,755.1666666666666,1215.0,166,True,-1.5942871278790682,-1.5942871278790682,-3.1885742557581365
25,2,894.0,1665.0,173,True,-2.1307262365280373,-2.1307262365280373,-4.2614524730560746
25,3,831.1666666666666,1176.0,167,True,-1.581567690721989,-1.581567690721989,-3.163135381443978
26,0,790.1666666666666,1063.0,166,True,-1.4445073659852046,-1.4445073659852046,-2.889014731970409
26,1,806.8333333333334,1026.0,164,True,-1.4111732393309007,-1.4111732393309007,-2.8223464786618013
26,2,809.3333333333333,1058.0,166,True,-1.446491660060745,-1.446491660060745,-2.89298332012149
26,3,776.8333333333333,1110.0,166,True,-1.489857559219885,-1.489857559219885,-2.97971511843977
27,0,804.6666666666666,1210.0,168,True,-1.6079082505991102,-1.6079082505991102,-3.2158165011982205
27,1,800.1666666666666,1233.0,168,True,-1.6308776845523931,-1.6308776845523931,-3.2617553691047863
27,2,839.5,1118.0,166,True,-1.5224883152974866,-1.5224883152974866,-3.0449766305949733
27,3,754.8333333333333,1046.0,165,True,-1.4126989786297646,-1.4126989786297646,-2.825397957259529
28,0,770.8333333333333,1160.0,167,True,-1.5412422399478605,-1.5412422399478605,-3.082484479895721
28,1,794.8333333333333,1091.0,166,True,-1.4763620710803391,-1.4763620710803391,-2.9527241421606782
28,2,734.8333333333333,1171.0,166,True,-1.5392425218819286,-1.5392425218819286,-3.078485043763857
28,3,847.3333333333334,959.0,164,True,-1.354770452577408,-1.354770452577408,-2.709540905154816
29,0,778.3333333333334,1293.0,170,True,-1.686925490684276,-1.686925490684276,-3.373850981368552
29,1,731.1666666666666,983.0,164,True,-1.3359747412705707,-1.3359747412705707,-2.6719494825411414
29,2,874.1666666666666,1262.0,170,True,-1.690404584540859,-1.690404584540859,-3.380809169081718
29,3,773.8333333333333,1270.0,168,True,-1.6605033713089972,-1.6605033713089972,-3.3210067426179943
30,0,848.3333333333333,1129.0,167,True,-1.5376880857226014,-1.5376880857226014,-3.075376171445203
30,1,804.8333333333333,1300.0,169,True,-1.7046078370347864,-1.7046078370347864,-3.4092156740695727
30,2,732.3333333333333,1218.0,169,True,-1.588748725346788,-1.588748725346788,-3.177497450693576
30,3,847.8333333333334,1210.0,168,True,-1.624468352900901,-1.624468352900901,-3.248936705801802
31,0,776.3333333333333,1296.0,170,True,-1.6893794155177246,-1.6893794155177246,-3.3787588310354493
31,1,803.3333333333333,1163.0,167,True,-1.5569314588989565,-1.5569314588989565,-3.113862917797913
31,2,809.3333333333333,1077.0,167,True,-1.46689251904428,-1.46689251904428,-2.93378503808856
31,3,764.1666666666666,1297.0,170,True,-1.6857856257563255,-1.6857856257563255,-3.371571251512651
32,0,778.3333333333333,1110.0,167,True,-1.4904330067902163,-1.4904330067902163,-2.9808660135804326
32,1,814.1666666666666,1468.0,173,True,-1.8885749422859002,-1.8885749422859002,-3.7771498845718003
