global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1476.8333333333333,3009.0,95,True,-4.582542193170007,-4.582542193170007,-9.165084386340014
1,1,1865.9999999999998,4051.0,117,True,-6.062928449201978,-6.062928449201978,-12.125856898403956
1,2,1779.8333333333333,3730.0,106,True,-5.636260406132226,-5.636260406132226,-11.272520812264451
1,3,1675.333333333333,3687.0,107,True,-5.498108612200762,-5.498108612200762,-10.996217224401525
2,0,1150.0,2331.0,93,True,-3.555154687877271,-3.555154687877271,-7.110309375754542
2,1,1272.0,3172.0,104,True,-4.582596432783121,-4.582596432783121,-9.165192865566242
2,2,1627.0,3756.0,106,True,-5.531569204497338,-5.531569204497338,-11.063138408994677
2,3,1655.8333333333333,3544.0,104,True,-5.3244911099524455,-5.3244911099524455,-10.648982219904891
3,0,1825.0000000000002,4790.0,123,True,-6.836623286640609,-6.836623286640609,-13.673246573281219
3,1,1734.6666666666667,2739.0,95,True,-4.511472553006098,-4.511472553006098,-9.022945106012196
3,2,1653.1666666666665,4417.0,118,True,-6.278355944836564,-6.278355944836564,-12.556711889673128
3,3,1662.6666666666667,4666.0,124,True,-6.559360882391022,-6.559360882391022,-13.118721764782045
4,0,1529.8333333333333,3175.0,99,True,-4.810541031392486,-4.810541031392486,-9.621082062784971
4,1,1402.1666666666667,4190.0,118,True,-5.811020439585819,-5.811020439585819,-11.622040879171639
4,2,1492.6666666666665,4490.0,119,True,-6.218463164304038,-6.218463164304038,-12.436926328608076
4,3,1746.5000000000002,4348.0,118,True,-6.2841053438266545,-6.2841053438266545,-12.568210687653309
5,0,1728.833333333333,3321.0,105,True,-5.14384870297338,-5.14384870297338,-10.28769740594676
5,1,1844.166666666667,4293.0,116,True,-6.308964583282301,-6.308964583282301,-12.617929166564602
5,2,1316.8333333333333,3625.0,107,True,-5.117827685998134,-5.117827685998134,-10.235655371996268
5,3,1155.6666666666665,2817.0,97,True,-4.092403304767136,-4.092403304767136,-8.184806609534272
