episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2606.1666666666665,1860.0,2.671335999999428,303.0,-1.8755251773988826,-1.8755251773988826,-1.8755251773988826,1.0
2,2778.0,2256.0,2.690778500000306,303.0,-2.144282495148034,-2.144282495148034,-2.144282495148034,1.0
3,2480.8333333333335,1589.0,2.6845237000015914,304.0,-1.6889647257354665,-1.6889647257354665,-1.6889647257354665,1.0
4,2267.3333333333335,943.0,2.5982040999988385,293.0,-1.2733096994458406,-1.2733096994458406,-1.2733096994458406,1.0
5,2774.5,1859.0,3.0760580000023765,306.0,-1.9323677160807387,-1.9323677160807387,-1.9323677160807387,1.0
6,2534.5,858.0,2.7912878999995883,290.0,-1.3192517768833665,-1.3192517768833665,-1.3192517768833665,1.0
7,2459.6666666666665,949.0,2.5983935999975074,292.0,-1.3420476961663312,-1.3420476961663312,-1.3420476961663312,1.0
8,2500.8333333333335,1133.0,2.6233677999989595,294.0,-1.4537431417584592,-1.4537431417584592,-1.4537431417584592,1.0
9,2750.5,2169.0,2.7364739999975427,306.0,-2.088731281396672,-2.088731281396672,-2.088731281396672,1.0
10,2584.0,1867.0,2.6481525000017427,303.0,-1.871685575223929,-1.871685575223929,-1.871685575223929,1.0
11,2485.5,1085.0,2.5999068999990413,294.0,-1.4230393497714047,-1.4230393497714047,-1.4230393497714047,1.0
12,2695.3333333333335,2065.0,2.718785300003219,311.0,-2.014727038006706,-2.014727038006706,-2.014727038006706,1.0
13,2523.666666666667,1182.0,2.6190397999998822,295.0,-1.4875339565269612,-1.4875339565269612,-1.4875339565269612,1.0
14,2702.0000000000005,1240.0,2.6764359999979206,295.0,-1.579101159695901,-1.579101159695901,-1.579101159695901,1.0
15,2639.5,1520.0,2.5933179999992717,300.0,-1.706419140409605,-1.706419140409605,-1.706419140409605,1.0
16,2697.5,1071.0,2.667172199999186,297.0,-1.4878646572796859,-1.4878646572796859,-1.4878646572796859,1.0
17,2678.0000000000005,1625.0,2.7294031999990693,303.0,-1.775273642209284,-1.775273642209284,-1.775273642209284,1.0
18,2551.6666666666665,1173.0,2.6401852000017243,294.0,-1.4923001720801734,-1.4923001720801734,-1.4923001720801734,1.0
19,2614.6666666666665,1200.0,2.6163330000017595,296.0,-1.5281037749092916,-1.5281037749092916,-1.5281037749092916,1.0
20,2750.5,1256.0,2.6327961000024516,299.0,-1.60412406271302,-1.60412406271302,-1.60412406271302,1.0
21,2545.6666666666665,1192.0,2.580411399998411,296.0,-1.5003401079951433,-1.5003401079951433,-1.5003401079951433,1.0
22,2539.8333333333335,1204.0,2.67339560000255,298.0,-1.504721350243213,-1.504721350243213,-1.504721350243213,1.0
23,2664.0000000000005,1439.0,2.6445830000011483,296.0,-1.6717758847511495,-1.6717758847511495,-1.6717758847511495,1.0
24,2959.666666666667,1587.0,2.6637858000030974,301.0,-1.851104699713585,-1.851104699713585,-1.851104699713585,1.0
25,2563.166666666667,1251.0,2.5938745999992534,292.0,-1.5376210097010377,-1.5376210097010377,-1.5376210097010377,1.0
26,2477.1666666666665,1043.0,2.653207899998961,297.0,-1.3979060925643707,-1.3979060925643707,-1.3979060925643707,1.0
27,2713.666666666667,1308.0,2.7060213000004296,297.0,-1.6191709469619662,-1.6191709469619662,-1.6191709469619662,1.0
28,2414.0,1549.0,2.734897100002854,305.0,-1.6449543893469494,-1.6449543893469494,-1.6449543893469494,1.0
29,2729.0000000000005,1938.0,2.723467100000562,306.0,-1.9587919364012516,-1.9587919364012516,-1.9587919364012516,1.0
