episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2751.5,0.0,56.7827903,284.75,-2751.5,-2751.5,-5503.0,1.0
2,2800.75,0.0,62.0204404,294.25,-2800.75,-2800.75,-5601.5,1.0
3,2530.5,0.0,59.079819799999996,268.75,-2530.5,-2530.5,-5061.0,1.0
4,2526.5,0.0,55.26684780000002,255.25,-2526.5,-2526.5,-5053.0,1.0
5,2390.25,0.0,55.532533099999995,247.75,-2390.25,-2390.25,-4780.5,1.0
6,2528.75,0.0,57.5144813,264.25,-2528.75,-2528.75,-5057.5,1.0
7,2594.5,0.0,58.170463299999994,271.75,-2594.5,-2594.5,-5189.0,1.0
8,2357.25,0.0,58.854055800000026,252.25,-2357.25,-2357.25,-4714.5,1.0
9,2361.5,0.0,54.96610469999996,249.5,-2361.5,-2361.5,-4723.0,1.0
10,2469.0,0.0,54.21909459999995,258.5,-2469.0,-2469.0,-4938.0,1.0
11,2109.25,0.0,49.3852895,228.5,-2109.25,-2109.25,-4218.5,1.0
12,1946.5,0.0,46.08564279999996,204.25,-1946.5,-1946.5,-3893.0,1.0
13,1618.25,0.0,42.990356399999996,181.0,-1618.25,-1618.25,-3236.5,1.0
14,1417.75,0.0,41.3102619,166.0,-1417.75,-1417.75,-2835.5,1.0
15,1405.25,0.0,39.18791590000001,155.0,-1405.25,-1405.25,-2810.5,1.0
16,1247.0,0.0,38.65193850000003,147.25,-1247.0,-1247.0,-2494.0,1.0
17,1204.75,0.0,37.54177170000003,143.0,-1204.75,-1204.75,-2409.5,1.0
18,1090.25,0.0,37.358021599999915,141.25,-1090.25,-1090.25,-2180.5,1.0
19,1050.75,0.0,37.80606999999998,133.75,-1050.75,-1050.75,-2101.5,1.0
20,1098.75,0.0,36.844091599999956,131.75,-1098.75,-1098.75,-2197.5,1.0
21,1107.25,0.0,36.43904809999992,130.75,-1107.25,-1107.25,-2214.5,1.0
22,1115.75,0.0,37.43057570000008,130.0,-1115.75,-1115.75,-2231.5,1.0
23,1078.0,0.0,36.460048200000074,131.5,-1078.0,-1078.0,-2156.0,1.0
24,1100.5,0.0,36.75853940000002,133.75,-1100.5,-1100.5,-2201.0,1.0
25,1165.25,0.0,36.736106300000074,130.75,-1165.25,-1165.25,-2330.5,1.0
26,1035.75,0.0,35.65170899999998,126.5,-1035.75,-1035.75,-2071.5,1.0
27,1034.0,0.0,35.46041890000015,124.25,-1034.0,-1034.0,-2068.0,1.0
28,1032.5,0.0,36.523084400000016,128.5,-1032.5,-1032.5,-2065.0,1.0
29,1040.0,0.0,35.46958860000018,127.25,-1040.0,-1040.0,-2080.0,1.0
30,1071.75,0.0,37.21285439999997,128.75,-1071.75,-1071.75,-2143.5,1.0
31,1038.75,0.0,35.54447049999999,127.75,-1038.75,-1038.75,-2077.5,1.0
32,1042.0,0.0,35.54523670000003,127.25,-1042.0,-1042.0,-2084.0,1.0
33,1034.25,0.0,35.49420010000017,127.5,-1034.25,-1034.25,-2068.5,1.0
34,1029.75,0.0,35.28355669999996,124.5,-1029.75,-1029.75,-2059.5,1.0
35,1031.0,0.0,35.083302300000014,123.75,-1031.0,-1031.0,-2062.0,1.0
36,1010.5,0.0,35.47698910000008,123.25,-1010.5,-1010.5,-2021.0,1.0
37,1028.5,0.0,35.30214030000002,124.75,-1028.5,-1028.5,-2057.0,1.0
38,1062.25,0.0,35.0990769,122.0,-1062.25,-1062.25,-2124.5,1.0
39,1004.25,0.0,35.24657400000001,122.5,-1004.25,-1004.25,-2008.5,1.0
40,1015.25,0.0,35.18875200000002,126.5,-1015.25,-1015.25,-2030.5,1.0
41,1039.0,0.0,36.684075699999994,129.5,-1039.0,-1039.0,-2078.0,1.0
42,1106.5,0.0,36.246102400000154,128.75,-1106.5,-1106.5,-2213.0,1.0
43,1109.0,0.0,35.15303390000008,125.5,-1109.0,-1109.0,-2218.0,1.0
44,1042.5,0.0,36.61865150000017,129.25,-1042.5,-1042.5,-2085.0,1.0
45,1007.0,0.0,35.222622,125.25,-1007.0,-1007.0,-2014.0,1.0
46,1143.5,0.0,35.28255339999987,127.5,-1143.5,-1143.5,-2287.0,1.0
47,1135.0,0.0,35.5158692,127.5,-1135.0,-1135.0,-2270.0,1.0
48,1025.25,0.0,35.56527310000001,124.25,-1025.25,-1025.25,-2050.5,1.0
49,1006.0,0.0,34.961916499999916,124.0,-1006.0,-1006.0,-2012.0,1.0
50,1018.75,0.0,35.38542829999983,124.5,-1018.75,-1018.75,-2037.5,1.0
51,1021.25,0.0,36.02110690000018,124.0,-1021.25,-1021.25,-2042.5,1.0
52,1020.0,0.0,35.71887489999972,126.25,-1020.0,-1020.0,-2040.0,1.0
53,989.75,0.0,35.79047050000008,127.75,-989.75,-989.75,-1979.5,1.0
54,1019.0,0.0,35.03682899999967,123.5,-1019.0,-1019.0,-2038.0,1.0
55,1059.0,0.0,35.60982509999985,124.75,-1059.0,-1059.0,-2118.0,1.0
56,1005.75,0.0,36.07740760000024,124.5,-1005.75,-1005.75,-2011.5,1.0
57,995.5,0.0,35.49777979999999,122.75,-995.5,-995.5,-1991.0,1.0
58,1044.0,0.0,34.892956499999855,124.5,-1044.0,-1044.0,-2088.0,1.0
59,1059.5,0.0,35.481139299999995,123.5,-1059.5,-1059.5,-2119.0,1.0
60,992.5,0.0,35.2200284999999,122.75,-992.5,-992.5,-1985.0,1.0
61,981.0,0.0,35.169665299999906,122.25,-981.0,-981.0,-1962.0,1.0
62,1041.75,0.0,35.12886910000043,122.75,-1041.75,-1041.75,-2083.5,1.0
63,1014.0,0.0,35.34555730000011,123.5,-1014.0,-1014.0,-2028.0,1.0
64,997.75,0.0,35.08616409999968,123.75,-997.75,-997.75,-1995.5,1.0
65,1028.25,0.0,35.498263199999656,124.0,-1028.25,-1028.25,-2056.5,1.0
