episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1773.888888888889,4354.666666666667,9.521105200052261,117.83333333333333,-5.268788432390085,-5.268788432390085,-10.53757686478017,1.0
2,1669.8055555555554,3603.8333333333335,9.669854399980977,107.33333333333333,-4.6240568756738005,-4.6240568756738005,-9.248113751347601,1.0
3,1596.138888888889,3619.1666666666665,7.909558999934234,107.33333333333333,-4.538163000954242,-4.538163000954242,-9.076326001908484,1.0
4,1554.5,4054.1666666666665,6.591949200024828,115.0,-4.778456432424718,-4.778456432424718,-9.556912864849435,1.0
5,1514.25,4188.166666666667,6.164075799984857,115.66666666666667,-4.816635601974182,-4.816635601974182,-9.633271203948365,1.0
6,1429.9444444444443,3268.5,5.8366636000573635,102.66666666666667,-4.083367867878505,-4.083367867878505,-8.16673573575701,1.0
7,1284.1666666666667,2985.3333333333335,7.2984834999078885,101.0,-3.7009890195232678,-3.7009890195232678,-7.4019780390465355,1.0
8,1042.5,2194.0,8.579427600023337,89.0,-2.848997061710379,-2.848997061710379,-5.697994123420758,1.0
9,971.3055555555555,2132.8333333333335,7.094339899951592,89.33333333333333,-2.7145051124245385,-2.7145051124245385,-5.429010224849077,1.0
10,865.1666666666667,1651.3333333333333,5.6689091000007465,83.83333333333333,-2.2495621032790827,-2.2495621032790827,-4.499124206558165,1.0
11,952.8333333333333,1477.1666666666667,6.701167899998836,80.66666666666667,-2.2461433144924916,-2.2461433144924916,-4.492286628984983,1.0
12,748.9722222222223,1475.6666666666667,9.820267600007355,80.66666666666667,-1.9786806413179825,-1.9786806413179825,-3.957361282635965,1.0
13,694.2222222222223,1191.5,7.101710099959746,77.16666666666667,-1.7145975653047265,-1.7145975653047265,-3.429195130609453,1.0
14,776.3055555555555,1256.1666666666667,6.908170500071719,78.5,-1.8656925629184644,-1.8656925629184644,-3.731385125836929,1.0
15,661.3611111111111,901.1666666666666,6.4927551000146195,73.83333333333333,-1.4749453022654924,-1.4749453022654924,-2.9498906045309847,1.0
16,715.2222222222223,982.0,6.353062000009231,75.16666666666667,-1.6001068898287003,-1.6001068898287003,-3.2002137796574006,1.0
17,650.5833333333334,941.5,5.960416799993254,75.16666666666667,-1.4881848564346807,-1.4881848564346807,-2.9763697128693614,1.0
18,630.8611111111111,929.6666666666666,7.316170000005513,75.0,-1.4543907542134766,-1.4543907542134766,-2.9087815084269533,1.0
19,616.8333333333334,894.3333333333334,7.104960300028324,74.0,-1.4121178800131498,-1.4121178800131498,-2.8242357600262995,1.0
20,600.9722222222223,952.8333333333334,8.797279000049457,74.66666666666667,-1.4310215587391617,-1.4310215587391617,-2.8620431174783234,1.0
21,601.8333333333334,843.5,7.177532200003043,73.33333333333333,-1.3580729566372047,-1.3580729566372047,-2.7161459132744095,1.0
22,601.8333333333334,741.0,6.615971999941394,71.83333333333333,-1.2886285121927605,-1.2886285121927605,-2.577257024385521,1.0
23,609.8333333333334,798.3333333333334,6.944084000075236,72.5,-1.3379282316397565,-1.3379282316397565,-2.675856463279513,1.0
24,601.8333333333334,830.3333333333334,6.690606999909505,73.33333333333333,-1.3491524507654795,-1.3491524507654795,-2.698304901530959,1.0
25,616.8333333333334,762.3333333333334,6.888618299970403,72.5,-1.3226869857042067,-1.3226869857042067,-2.6453739714084135,1.0
26,609.3333333333334,767.8333333333334,8.351311700069346,72.5,-1.3166107751454121,-1.3166107751454121,-2.6332215502908243,1.0
