global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2237.0,4012.0,114,True,-5.641915531847738,-5.641915531847738,-11.283831063695477
1,1,1828.9999999999998,4703.0,120,True,-5.576816831920862,-5.576816831920862,-11.153633663841724
1,2,1355.1666666666665,3931.0,111,True,-4.434481572524117,-4.434481572524117,-8.868963145048234
1,3,1725.1666666666667,5877.0,142,True,-6.236499649341543,-6.236499649341543,-12.472999298683087
1,4,1810.0000000000002,4281.0,118,True,-5.266075978360715,-5.266075978360715,-10.53215195672143
1,5,1687.0,3324.0,102,True,-4.456941030345534,-4.456941030345534,-8.913882060691067
2,0,1506.5,3299.0,107,True,-4.204089913394051,-4.204089913394051,-8.408179826788102
2,1,1601.1666666666665,4229.0,115,True,-4.957900520044993,-4.957900520044993,-9.915801040089987
2,2,1878.9999999999998,4266.0,117,True,-5.3460963566940345,-5.3460963566940345,-10.692192713388069
2,3,1682.9999999999998,3096.0,101,True,-4.297241486791863,-4.297241486791863,-8.594482973583727
2,4,1505.6666666666665,3993.0,110,True,-4.673190448866439,-4.673190448866439,-9.346380897732878
2,5,1843.4999999999998,2740.0,94,True,-4.265822528251422,-4.265822528251422,-8.531645056502844
3,0,1527.1666666666667,3203.0,100,True,-4.166060590318363,-4.166060590318363,-8.332121180636726
3,1,1666.833333333333,3637.0,106,True,-4.6426428234657,-4.6426428234657,-9.2852856469314
3,2,1743.1666666666667,3708.0,109,True,-4.7905134489915895,-4.7905134489915895,-9.581026897983179
3,3,1394.3333333333335,4038.0,113,True,-4.5581656194139635,-4.5581656194139635,-9.116331238827927
3,4,1649.1666666666665,3919.0,114,True,-4.8106094058326585,-4.8106094058326585,-9.621218811665317
3,5,1596.1666666666665,3210.0,102,True,-4.260986117703175,-4.260986117703175,-8.52197223540635
4,0,1421.8333333333333,3213.0,103,True,-4.035165021995848,-4.035165021995848,-8.070330043991696
4,1,1416.8333333333335,3495.0,104,True,-4.219686934017177,-4.219686934017177,-8.439373868034354
4,2,1770.1666666666663,4868.0,125,True,-5.611710300228185,-5.611710300228185,-11.22342060045637
4,3,1441.6666666666665,4621.0,123,True,-5.015016722197431,-5.015016722197431,-10.030033444394862
