global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1733.0,0.0,128,True,-1733.0,-1733.0,-3466.0
1,1,2102.0,0.0,135,True,-2102.0,-2102.0,-4204.0
1,2,1728.0,0.0,124,True,-1728.0,-1728.0,-3456.0
1,3,2116.0,0.0,140,True,-2116.0,-2116.0,-4232.0
1,4,2070.0,0.0,145,True,-2070.0,-2070.0,-4140.0
1,5,1897.0,0.0,134,True,-1897.0,-1897.0,-3794.0
2,0,2167.0,0.0,136,True,-2167.0,-2167.0,-4334.0
2,1,1932.0,0.0,130,True,-1932.0,-1932.0,-3864.0
2,2,1796.0,0.0,122,True,-1796.0,-1796.0,-3592.0
2,3,2011.0,0.0,143,True,-2011.0,-2011.0,-4022.0
2,4,1996.0,0.0,133,True,-1996.0,-1996.0,-3992.0
2,5,2008.0,0.0,141,True,-2008.0,-2008.0,-4016.0
3,0,1743.0,0.0,123,True,-1743.0,-1743.0,-3486.0
3,1,2280.0,0.0,159,True,-2280.0,-2280.0,-4560.0
3,2,1777.0,0.0,131,True,-1777.0,-1777.0,-3554.0
3,3,1703.0,0.0,122,True,-1703.0,-1703.0,-3406.0
3,4,1952.0,0.0,128,True,-1952.0,-1952.0,-3904.0
3,5,1779.0,0.0,120,True,-1779.0,-1779.0,-3558.0
4,0,1946.0,0.0,138,True,-1946.0,-1946.0,-3892.0
4,1,1871.0,0.0,133,True,-1871.0,-1871.0,-3742.0
4,2,1721.0,0.0,122,True,-1721.0,-1721.0,-3442.0
4,3,1998.0,0.0,137,True,-1998.0,-1998.0,-3996.0
4,4,2050.0,0.0,144,True,-2050.0,-2050.0,-4100.0
4,5,2236.0,0.0,149,True,-2236.0,-2236.0,-4472.0
5,0,1704.0,0.0,121,True,-1704.0,-1704.0,-3408.0
5,1,1804.0,0.0,118,True,-1804.0,-1804.0,-3608.0
5,2,2300.0,0.0,153,True,-2300.0,-2300.0,-4600.0
5,3,1837.0,0.0,124,True,-1837.0,-1837.0,-3674.0
5,4,1950.0,0.0,140,True,-1950.0,-1950.0,-3900.0
5,5,1745.0,0.0,126,True,-1745.0,-1745.0,-3490.0
6,0,1832.0,0.0,125,True,-1832.0,-1832.0,-3664.0
6,1,1837.0,0.0,132,True,-1837.0,-1837.0,-3674.0
6,2,2219.0,0.0,152,True,-2219.0,-2219.0,-4438.0
6,3,2044.0,0.0,130,True,-2044.0,-2044.0,-4088.0
6,4,2060.0,0.0,152,True,-2060.0,-2060.0,-4120.0
6,5,1842.0,0.0,134,True,-1842.0,-1842.0,-3684.0
7,0,2058.0,0.0,141,True,-2058.0,-2058.0,-4116.0
7,1,1849.0,0.0,133,True,-1849.0,-1849.0,-3698.0
7,2,1812.0,0.0,124,True,-1812.0,-1812.0,-3624.0
7,3,1865.0,0.0,134,True,-1865.0,-1865.0,-3730.0
7,4,1893.0,0.0,132,True,-1893.0,-1893.0,-3786.0
7,5,1928.0,0.0,131,True,-1928.0,-1928.0,-3856.0
8,0,1700.0,0.0,119,True,-1700.0,-1700.0,-3400.0
8,1,1777.0,0.0,125,True,-1777.0,-1777.0,-3554.0
8,2,2007.0,0.0,132,True,-2007.0,-2007.0,-4014.0
8,3,2015.0,0.0,144,True,-2015.0,-2015.0,-4030.0
8,4,2001.0,0.0,135,True,-2001.0,-2001.0,-4002.0
8,5,1874.0,0.0,139,True,-1874.0,-1874.0,-3748.0
9,0,1554.0,0.0,108,True,-1554.0,-1554.0,-3108.0
9,1,1918.0,0.0,126,True,-1918.0,-1918.0,-3836.0
9,2,1992.0,0.0,146,True,-1992.0,-1992.0,-3984.0
9,3,1559.0,0.0,112,True,-1559.0,-1559.0,-3118.0
9,4,1770.0,0.0,122,True,-1770.0,-1770.0,-3540.0
9,5,1659.0,0.0,118,True,-1659.0,-1659.0,-3318.0
10,0,1205.0,0.0,87,True,-1205.0,-1205.0,-2410.0
10,1,1423.0,0.0,105,True,-1423.0,-1423.0,-2846.0
10,2,1622.0,0.0,119,True,-1622.0,-1622.0,-3244.0
10,3,1488.0,0.0,112,True,-1488.0,-1488.0,-2976.0
10,4,1408.0,0.0,99,True,-1408.0,-1408.0,-2816.0
10,5,1632.0,0.0,110,True,-1632.0,-1632.0,-3264.0
11,0,1426.0,0.0,103,True,-1426.0,-1426.0,-2852.0
11,1,1285.0,0.0,92,True,-1285.0,-1285.0,-2570.0
11,2,1200.0,0.0,89,True,-1200.0,-1200.0,-2400.0
11,3,1241.0,0.0,97,True,-1241.0,-1241.0,-2482.0
11,4,1467.0,0.0,107,True,-1467.0,-1467.0,-2934.0
11,5,1362.0,0.0,100,True,-1362.0,-1362.0,-2724.0
12,0,1071.0,0.0,84,True,-1071.0,-1071.0,-2142.0
12,1,1315.0,0.0,91,True,-1315.0,-1315.0,-2630.0
12,2,1010.0,0.0,81,True,-1010.0,-1010.0,-2020.0
12,3,1243.0,0.0,95,True,-1243.0,-1243.0,-2486.0
12,4,1308.0,0.0,104,True,-1308.0,-1308.0,-2616.0
12,5,1173.0,0.0,86,True,-1173.0,-1173.0,-2346.0
13,0,942.0,0.0,82,True,-942.0,-942.0,-1884.0
13,1,993.0,0.0,76,True,-993.0,-993.0,-1986.0
13,2,1045.0,0.0,86,True,-1045.0,-1045.0,-2090.0
13,3,1094.0,0.0,81,True,-1094.0,-1094.0,-2188.0
13,4,1093.0,0.0,89,True,-1093.0,-1093.0,-2186.0
13,5,1145.0,0.0,88,True,-1145.0,-1145.0,-2290.0
14,0,1108.0,0.0,83,True,-1108.0,-1108.0,-2216.0
14,1,1027.0,0.0,76,True,-1027.0,-1027.0,-2054.0
14,2,1005.0,0.0,78,True,-1005.0,-1005.0,-2010.0
14,3,992.0,0.0,81,True,-992.0,-992.0,-1984.0
14,4,954.0,0.0,81,True,-954.0,-954.0,-1908.0
14,5,1136.0,0.0,89,True,-1136.0,-1136.0,-2272.0
15,0,961.0,0.0,77,True,-961.0,-961.0,-1922.0
15,1,1030.0,0.0,72,True,-1030.0,-1030.0,-2060.0
15,2,864.0,0.0,76,True,-864.0,-864.0,-1728.0
15,3,912.0,0.0,78,True,-912.0,-912.0,-1824.0
15,4,1096.0,0.0,82,True,-1096.0,-1096.0,-2192.0
15,5,1112.0,0.0,82,True,-1112.0,-1112.0,-2224.0
16,0,788.0,0.0,67,True,-788.0,-788.0,-1576.0
16,1,874.0,0.0,67,True,-874.0,-874.0,-1748.0
16,2,880.0,0.0,75,True,-880.0,-880.0,-1760.0
16,3,744.0,0.0,67,True,-744.0,-744.0,-1488.0
16,4,880.0,0.0,76,True,-880.0,-880.0,-1760.0
16,5,846.0,0.0,68,True,-846.0,-846.0,-1692.0
17,0,1005.0,0.0,77,True,-1005.0,-1005.0,-2010.0
17,1,1003.0,0.0,80,True,-1003.0,-1003.0,-2006.0
17,2,833.0,0.0,70,True,-833.0,-833.0,-1666.0
