episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1941.0,0.0,10.976207899861038,134.33333333333334,-1941.0,-1941.0,-3882.0,1.0
2,1985.0,0.0,12.18964789994061,134.16666666666666,-1985.0,-1985.0,-3970.0,1.0
3,1872.3333333333333,0.0,11.767639799974859,130.5,-1872.3333333333333,-1872.3333333333333,-3744.6666666666665,1.0
4,1970.3333333333333,0.0,11.863995699910447,137.16666666666666,-1970.3333333333333,-1970.3333333333333,-3940.6666666666665,1.0
5,1890.0,0.0,11.653601400088519,130.33333333333334,-1890.0,-1890.0,-3780.0,1.0
6,1972.3333333333333,0.0,11.790655200136825,137.5,-1972.3333333333333,-1972.3333333333333,-3944.6666666666665,1.0
7,1900.8333333333333,0.0,11.883524100063369,132.5,-1900.8333333333333,-1900.8333333333333,-3801.6666666666665,1.0
8,1895.6666666666667,0.0,12.279052599798888,132.33333333333334,-1895.6666666666667,-1895.6666666666667,-3791.3333333333335,1.0
9,1742.0,0.0,11.682973599992692,122.0,-1742.0,-1742.0,-3484.0,1.0
10,1463.0,0.0,10.683155699865893,105.33333333333333,-1463.0,-1463.0,-2926.0,1.0
11,1330.1666666666667,0.0,10.856565400026739,98.0,-1330.1666666666667,-1330.1666666666667,-2660.3333333333335,1.0
12,1186.6666666666667,0.0,10.227224699920043,90.16666666666667,-1186.6666666666667,-1186.6666666666667,-2373.3333333333335,1.0
13,1052.0,0.0,9.724916699808091,83.66666666666667,-1052.0,-1052.0,-2104.0,1.0
14,1037.0,0.0,9.559068100061268,81.33333333333333,-1037.0,-1037.0,-2074.0,1.0
15,995.8333333333334,0.0,9.35098550003022,77.83333333333333,-995.8333333333334,-995.8333333333334,-1991.6666666666667,1.0
16,835.3333333333334,0.0,8.873808000003919,70.0,-835.3333333333334,-835.3333333333334,-1670.6666666666667,1.0
17,928.6666666666666,0.0,8.981731799896806,74.66666666666667,-928.6666666666666,-928.6666666666666,-1857.3333333333333,1.0
18,878.8333333333334,0.0,9.04308219999075,69.33333333333333,-878.8333333333334,-878.8333333333334,-1757.6666666666667,1.0
19,815.6666666666666,0.0,8.925387399969622,69.33333333333333,-815.6666666666666,-815.6666666666666,-1631.3333333333333,1.0
20,857.0,0.0,8.9422867000103,70.33333333333333,-857.0,-857.0,-1714.0,1.0
21,816.1666666666666,0.0,8.924989999970421,70.0,-816.1666666666666,-816.1666666666666,-1632.3333333333333,1.0
22,780.0,0.0,8.875834400067106,66.66666666666667,-780.0,-780.0,-1560.0,1.0
23,791.6666666666666,0.0,8.911616099998355,67.5,-791.6666666666666,-791.6666666666666,-1583.3333333333333,1.0
24,822.1666666666666,0.0,9.073725000023842,67.16666666666667,-822.1666666666666,-822.1666666666666,-1644.3333333333333,1.0
25,808.3333333333334,0.0,9.124264699872583,65.83333333333333,-808.3333333333334,-808.3333333333334,-1616.6666666666667,1.0
26,806.6666666666666,0.0,8.922675099922344,67.33333333333333,-806.6666666666666,-806.6666666666666,-1613.3333333333333,1.0
27,766.5,0.0,8.822685499908403,64.16666666666667,-766.5,-766.5,-1533.0,1.0
28,762.8333333333334,0.0,8.991658699931577,64.66666666666667,-762.8333333333334,-762.8333333333334,-1525.6666666666667,1.0
29,781.3333333333334,0.0,8.76184289995581,64.0,-781.3333333333334,-781.3333333333334,-1562.6666666666667,1.0
30,819.3333333333334,0.0,9.064138299785554,65.5,-819.3333333333334,-819.3333333333334,-1638.6666666666667,1.0
31,752.3333333333334,0.0,8.987005499890074,64.5,-752.3333333333334,-752.3333333333334,-1504.6666666666667,1.0
32,739.8333333333334,0.0,8.983692200155929,65.0,-739.8333333333334,-739.8333333333334,-1479.6666666666667,1.0
33,746.5,0.0,8.978011199971661,65.83333333333333,-746.5,-746.5,-1493.0,1.0
34,784.1666666666666,0.0,9.068980900105089,66.66666666666667,-784.1666666666666,-784.1666666666666,-1568.3333333333333,1.0
35,731.8333333333334,0.0,9.026344400132075,65.0,-731.8333333333334,-731.8333333333334,-1463.6666666666667,1.0
36,756.1666666666666,0.0,8.98962439992465,65.16666666666667,-756.1666666666666,-756.1666666666666,-1512.3333333333333,1.0
37,756.1666666666666,0.0,8.761622400023043,63.833333333333336,-756.1666666666666,-756.1666666666666,-1512.3333333333333,1.0
38,774.8333333333334,0.0,8.944340699817985,64.83333333333333,-774.8333333333334,-774.8333333333334,-1549.6666666666667,1.0
39,754.3333333333334,0.0,8.813792599830776,64.16666666666667,-754.3333333333334,-754.3333333333334,-1508.6666666666667,1.0
40,757.6666666666666,0.0,8.961269499966875,65.66666666666667,-757.6666666666666,-757.6666666666666,-1515.3333333333333,1.0
41,801.6666666666666,0.0,8.9260537000373,64.83333333333333,-801.6666666666666,-801.6666666666666,-1603.3333333333333,1.0
42,791.6666666666666,0.0,8.946501000085846,65.33333333333333,-791.6666666666666,-791.6666666666666,-1583.3333333333333,1.0
43,791.8333333333334,0.0,8.876923199975863,67.33333333333333,-791.8333333333334,-791.8333333333334,-1583.6666666666667,1.0
44,785.3333333333334,0.0,8.770626500016078,66.5,-785.3333333333334,-785.3333333333334,-1570.6666666666667,1.0
45,810.6666666666666,0.0,8.798097200226039,65.5,-810.6666666666666,-810.6666666666666,-1621.3333333333333,1.0
46,788.0,0.0,8.860243299975991,66.16666666666667,-788.0,-788.0,-1576.0,1.0
47,778.8333333333334,0.0,9.159066299907863,67.16666666666667,-778.8333333333334,-778.8333333333334,-1557.6666666666667,1.0
48,788.0,0.0,9.18384260009043,68.0,-788.0,-788.0,-1576.0,1.0
49,821.6666666666666,0.0,8.95962080010213,66.83333333333333,-821.6666666666666,-821.6666666666666,-1643.3333333333333,1.0
50,775.8333333333334,0.0,9.097182299941778,65.16666666666667,-775.8333333333334,-775.8333333333334,-1551.6666666666667,1.0
51,769.8333333333334,0.0,9.084128400078043,66.66666666666667,-769.8333333333334,-769.8333333333334,-1539.6666666666667,1.0
52,851.0,0.0,9.018102099886164,67.66666666666667,-851.0,-851.0,-1702.0,1.0
53,799.6666666666666,0.0,9.139462899882346,67.5,-799.6666666666666,-799.6666666666666,-1599.3333333333333,1.0
54,834.0,0.0,8.722985500004143,68.0,-834.0,-834.0,-1668.0,1.0
55,865.8333333333334,0.0,8.815482300007716,67.83333333333333,-865.8333333333334,-865.8333333333334,-1731.6666666666667,1.0
56,817.0,0.0,8.78744769981131,66.5,-817.0,-817.0,-1634.0,1.0
57,825.8333333333334,0.0,8.76392659987323,67.0,-825.8333333333334,-825.8333333333334,-1651.6666666666667,1.0
58,874.3333333333334,0.0,8.881794899934903,68.33333333333333,-874.3333333333334,-874.3333333333334,-1748.6666666666667,1.0
59,847.0,0.0,8.812437099870294,67.83333333333333,-847.0,-847.0,-1694.0,1.0
60,790.3333333333334,0.0,8.891665899893269,68.16666666666667,-790.3333333333334,-790.3333333333334,-1580.6666666666667,1.0
61,797.8333333333334,0.0,8.986224499996752,67.16666666666667,-797.8333333333334,-797.8333333333334,-1595.6666666666667,1.0
62,785.0,0.0,9.016097099985927,67.16666666666667,-785.0,-785.0,-1570.0,1.0
63,805.5,0.0,9.012663200031966,66.16666666666667,-805.5,-805.5,-1611.0,1.0
64,783.3333333333334,0.0,9.145865000085905,65.33333333333333,-783.3333333333334,-783.3333333333334,-1566.6666666666667,1.0
65,801.5,0.0,9.212595700053498,67.33333333333333,-801.5,-801.5,-1603.0,1.0
66,799.5,0.0,9.093904300127178,66.66666666666667,-799.5,-799.5,-1599.0,1.0
67,830.8333333333334,0.0,8.72720650001429,67.66666666666667,-830.8333333333334,-830.8333333333334,-1661.6666666666667,1.0
68,823.6666666666666,0.0,8.92821600008756,68.5,-823.6666666666666,-823.6666666666666,-1647.3333333333333,1.0
