global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2911.8333333333335,2164.0,298,True,-2911.8333333333335,-2911.8333333333335,-2911.8333333333335
2,0,3079.1666666666665,2540.0,301,True,-3079.1666666666665,-3079.1666666666665,-3079.1666666666665
3,0,2411.6666666666665,1403.0,295,True,-2411.6666666666665,-2411.6666666666665,-2411.6666666666665
4,0,3053.333333333334,1655.0,290,True,-3053.333333333334,-3053.333333333334,-3053.333333333334
5,0,2952.8333333333335,2018.0,290,True,-2952.8333333333335,-2952.8333333333335,-2952.8333333333335
6,0,2420.833333333333,1432.0,296,True,-2420.833333333333,-2420.833333333333,-2420.833333333333
7,0,3047.8333333333335,2107.0,300,True,-3047.8333333333335,-3047.8333333333335,-3047.8333333333335
8,0,3080.5000000000005,2295.0,299,True,-3080.5000000000005,-3080.5000000000005,-3080.5000000000005
9,0,2400.6666666666665,1031.0,286,True,-2400.6666666666665,-2400.6666666666665,-2400.6666666666665
10,0,2771.5,2406.0,309,True,-2771.5,-2771.5,-2771.5
11,0,3233.666666666667,2537.0,295,True,-3233.666666666667,-3233.666666666667,-3233.666666666667
12,0,2780.6666666666665,2678.0,313,True,-2780.6666666666665,-2780.6666666666665,-2780.6666666666665
13,0,3454.666666666667,2885.0,305,True,-3454.666666666667,-3454.666666666667,-3454.666666666667
14,0,2805.6666666666665,2232.0,303,True,-2805.6666666666665,-2805.6666666666665,-2805.6666666666665
15,0,2877.8333333333335,2198.0,297,True,-2877.8333333333335,-2877.8333333333335,-2877.8333333333335
16,0,2360.6666666666665,1546.0,292,True,-2360.6666666666665,-2360.6666666666665,-2360.6666666666665
17,0,3076.5,1885.0,289,True,-3076.5,-3076.5,-3076.5
18,0,2657.0,1986.0,297,True,-2657.0,-2657.0,-2657.0
19,0,2562.666666666667,2060.0,295,True,-2562.666666666667,-2562.666666666667,-2562.666666666667
20,0,2910.8333333333335,2282.0,294,True,-2910.8333333333335,-2910.8333333333335,-2910.8333333333335
21,0,2454.5,2051.0,292,True,-2454.5,-2454.5,-2454.5
22,0,2478.666666666667,1640.0,296,True,-2478.666666666667,-2478.666666666667,-2478.666666666667
23,0,3024.5,2549.0,302,True,-3024.5,-3024.5,-3024.5
24,0,3158.3333333333335,2724.0,303,True,-3158.3333333333335,-3158.3333333333335,-3158.3333333333335
