episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2911.8333333333335,2164.0,2.6873487000011664,298.0,-2911.8333333333335,-2911.8333333333335,-2911.8333333333335,1.0
2,3079.1666666666665,2540.0,2.752170199999455,301.0,-3079.1666666666665,-3079.1666666666665,-3079.1666666666665,1.0
3,2411.6666666666665,1403.0,2.646792600000481,295.0,-2411.6666666666665,-2411.6666666666665,-2411.6666666666665,1.0
4,3053.333333333334,1655.0,2.659924499999761,290.0,-3053.333333333334,-3053.333333333334,-3053.333333333334,1.0
5,2952.8333333333335,2018.0,2.7268863999997848,290.0,-2952.8333333333335,-2952.8333333333335,-2952.8333333333335,1.0
6,2420.833333333333,1432.0,3.506249799998841,296.0,-2420.833333333333,-2420.833333333333,-2420.833333333333,1.0
7,3047.8333333333335,2107.0,2.8734415999988414,300.0,-3047.8333333333335,-3047.8333333333335,-3047.8333333333335,1.0
8,3080.5000000000005,2295.0,2.924123000000691,299.0,-3080.5000000000005,-3080.5000000000005,-3080.5000000000005,1.0
9,2400.6666666666665,1031.0,2.6862347000005684,286.0,-2400.6666666666665,-2400.6666666666665,-2400.6666666666665,1.0
10,2771.5,2406.0,3.0564272999999957,309.0,-2771.5,-2771.5,-2771.5,1.0
11,3233.666666666667,2537.0,2.8120273999993515,295.0,-3233.666666666667,-3233.666666666667,-3233.666666666667,1.0
12,2780.6666666666665,2678.0,2.885359800000515,313.0,-2780.6666666666665,-2780.6666666666665,-2780.6666666666665,1.0
13,3454.666666666667,2885.0,2.7684232000010525,305.0,-3454.666666666667,-3454.666666666667,-3454.666666666667,1.0
14,2805.6666666666665,2232.0,2.751004499999908,303.0,-2805.6666666666665,-2805.6666666666665,-2805.6666666666665,1.0
15,2877.8333333333335,2198.0,2.6903010999994876,297.0,-2877.8333333333335,-2877.8333333333335,-2877.8333333333335,1.0
16,2360.6666666666665,1546.0,2.672239700001228,292.0,-2360.6666666666665,-2360.6666666666665,-2360.6666666666665,1.0
17,3076.5,1885.0,2.6461797000010847,289.0,-3076.5,-3076.5,-3076.5,1.0
18,2657.0,1986.0,2.8289103000006435,297.0,-2657.0,-2657.0,-2657.0,1.0
19,2562.666666666667,2060.0,2.760061599999972,295.0,-2562.666666666667,-2562.666666666667,-2562.666666666667,1.0
20,2910.8333333333335,2282.0,2.6743575999989844,294.0,-2910.8333333333335,-2910.8333333333335,-2910.8333333333335,1.0
