episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4542.333333333332,4044.0,8.221141699701548,212.75,-4044.0,-4044.0,-8088.0,1.0
2,4656.083333333333,4744.25,6.358501499984413,224.5,-4744.25,-4744.25,-9488.5,1.0
3,4928.916666666666,4697.0,6.268396700266749,223.25,-4697.0,-4697.0,-9394.0,1.0
4,4793.958333333333,4551.25,6.194864699617028,220.75,-4551.25,-4551.25,-9102.5,1.0
5,4681.75,4481.5,6.227600299753249,220.0,-4481.5,-4481.5,-8963.0,1.0
6,4588.625,4391.5,6.2604580000042915,218.75,-4391.5,-4391.5,-8783.0,1.0
7,4606.708333333332,4114.0,6.082553099840879,213.75,-4114.0,-4114.0,-8228.0,1.0
8,4884.124999999999,4760.5,6.545313899870962,224.75,-4760.5,-4760.5,-9521.0,1.0
9,4710.458333333333,4586.25,6.199529799632728,221.25,-4586.25,-4586.25,-9172.5,1.0
10,4611.833333333333,4190.0,6.076857600361109,215.5,-4190.0,-4190.0,-8380.0,1.0
11,4795.833333333332,4269.5,5.994780200067908,216.25,-4269.5,-4269.5,-8539.0,1.0
12,4919.5,4755.0,6.300641200039536,224.5,-4755.0,-4755.0,-9510.0,1.0
13,4607.5,4575.5,6.158690200187266,221.75,-4575.5,-4575.5,-9151.0,1.0
14,4400.916666666666,3984.75,5.919830500148237,211.5,-3984.75,-3984.75,-7969.5,1.0
15,4543.0,4092.25,6.095883900299668,212.75,-4092.25,-4092.25,-8184.5,1.0
16,4143.208333333333,3426.0,5.735227100085467,203.5,-3426.0,-3426.0,-6852.0,1.0
17,4526.666666666666,3733.5,5.889711800031364,208.25,-3733.5,-3733.5,-7467.0,1.0
18,4373.125,3520.25,5.644084800034761,204.5,-3520.25,-3520.25,-7040.5,1.0
19,4064.583333333333,3029.75,5.660313699860126,196.75,-3029.75,-3029.75,-6059.5,1.0
20,3763.708333333333,2356.75,5.447122599929571,186.0,-2356.75,-2356.75,-4713.5,1.0
21,3880.208333333333,2251.25,5.463999800384045,184.5,-2251.25,-2251.25,-4502.5,1.0
22,3537.0,1785.0,5.419381900224835,177.0,-1785.0,-1785.0,-3570.0,1.0
23,3160.6666666666665,1333.75,5.212621599901468,170.5,-1333.75,-1333.75,-2667.5,1.0
24,3201.375,1126.5,5.191746300086379,167.0,-1126.5,-1126.5,-2253.0,1.0
25,3212.6666666666665,1024.75,5.076177299953997,164.5,-1024.75,-1024.75,-2049.5,1.0
26,3244.2916666666665,752.25,4.974208300001919,160.0,-752.25,-752.25,-1504.5,1.0
27,2991.375,548.0,4.98261300008744,157.75,-548.0,-548.0,-1096.0,1.0
28,3130.4583333333335,616.75,5.081360700074583,159.25,-616.75,-616.75,-1233.5,1.0
