episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,975.0,1937.0,1.0233874000041396,103.0,-1.9312416848453262,-1.9312416848453262,-1.9312416848453262,1.0
2,1327.0,3098.0,1.7504783999975189,120.0,-3.0269389572704157,-3.0269389572704157,-3.0269389572704157,1.0
3,1265.0,2669.0,1.4206793999983347,119.0,-2.6401847281286424,-2.6401847281286424,-2.6401847281286424,1.0
4,1291.0,3317.0,1.968121699996118,125.0,-3.2063680506949805,-3.2063680506949805,-3.2063680506949805,1.0
5,1234.1666666666667,3416.0,1.4103280999988783,125.0,-3.2766851128002545,-3.2766851128002545,-3.2766851128002545,1.0
6,1018.3333333333334,2466.0,1.1325513999981922,110.0,-2.3993339504957856,-2.3993339504957856,-2.3993339504957856,1.0
7,1058.8333333333333,2515.0,1.097169100001338,112.0,-2.4524028602090278,-2.4524028602090278,-2.4524028602090278,1.0
8,1130.3333333333333,2803.0,1.1301409999941825,117.0,-2.7199938787394204,-2.7199938787394204,-2.7199938787394204,1.0
9,1063.1666666666665,3487.0,1.204971099999966,126.0,-3.2924514423552025,-3.2924514423552025,-3.2924514423552025,1.0
10,920.5,2977.0,1.132646099998965,120.0,-2.8143201460118705,-2.8143201460118705,-2.8143201460118705,1.0
11,1104.0,3175.0,1.191162200004328,125.0,-3.034044050208222,-3.034044050208222,-3.034044050208222,1.0
12,1100.1666666666665,3173.0,1.1828576999978395,125.0,-3.0312977011175075,-3.0312977011175075,-3.0312977011175075,1.0
13,1429.3333333333335,3866.0,1.2588632000042708,134.0,-3.7170054254214855,-3.7170054254214855,-3.7170054254214855,1.0
14,1101.1666666666665,2558.0,1.0429488999943715,111.0,-2.500781338689878,-2.500781338689878,-2.500781338689878,1.0
15,1158.0,2590.0,1.0948011000000406,113.0,-2.543525266227874,-2.543525266227874,-2.543525266227874,1.0
16,1069.6666666666665,2658.0,1.1067829000021447,117.0,-2.578703832260311,-2.578703832260311,-2.578703832260311,1.0
17,1195.0,3588.0,1.2648034000012558,131.0,-3.414707543402147,-3.414707543402147,-3.414707543402147,1.0
18,1141.1666666666667,2487.0,1.0624680999972043,114.0,-2.45014985654444,-2.45014985654444,-2.45014985654444,1.0
19,1237.1666666666667,2766.0,1.0923681999993278,116.0,-2.7164939081410724,-2.7164939081410724,-2.7164939081410724,1.0
20,1292.6666666666665,3540.0,1.2069932000013068,129.0,-3.3992742283903987,-3.3992742283903987,-3.3992742283903987,1.0
21,1424.5,3968.0,1.2987319999956526,139.0,-3.8037512730506906,-3.8037512730506906,-3.8037512730506906,1.0
22,1094.0,2903.0,1.1372707999980776,117.0,-2.7966299989954457,-2.7966299989954457,-2.7966299989954457,1.0
23,1114.1666666666667,2415.0,1.0523870999968494,110.0,-2.380823517809643,-2.380823517809643,-2.380823517809643,1.0
24,995.3333333333334,2448.0,1.0811563999959617,111.0,-2.3776774900136486,-2.3776774900136486,-2.3776774900136486,1.0
25,1221.8333333333333,3710.0,1.2421695000011823,133.0,-3.5271425739186113,-3.5271425739186113,-3.5271425739186113,1.0
26,1305.3333333333333,3230.0,1.2424995000037597,128.0,-3.1350965068387415,-3.1350965068387415,-3.1350965068387415,1.0
27,1257.3333333333335,2817.0,1.0931068999998388,116.0,-2.765877300372993,-2.765877300372993,-2.765877300372993,1.0
28,1135.0,3089.0,1.154773700000078,122.0,-2.968071337391306,-2.968071337391306,-2.968071337391306,1.0
29,1121.1666666666667,2788.0,1.1630284999992,118.0,-2.7046082903674487,-2.7046082903674487,-2.7046082903674487,1.0
30,1193.0,2617.0,1.1382133000006434,116.0,-2.576143030052571,-2.576143030052571,-2.576143030052571,1.0
31,1124.0,2576.0,1.2462517000021762,114.0,-2.52239344147152,-2.52239344147152,-2.52239344147152,1.0
32,1206.6666666666667,3439.0,1.2818358000004082,129.0,-3.2892164949800766,-3.2892164949800766,-3.2892164949800766,1.0
33,1023.5000000000001,2488.0,1.0856483999959892,113.0,-2.419696380983339,-2.419696380983339,-2.419696380983339,1.0
34,1023.8333333333333,2309.0,1.0374096000014106,109.0,-2.2652971792381864,-2.2652971792381864,-2.2652971792381864,1.0
35,1255.6666666666665,2809.0,1.1141190999987884,118.0,-2.75852923545088,-2.75852923545088,-2.75852923545088,1.0
36,1185.8333333333333,2629.0,1.031617599997844,113.0,-2.5845923808069293,-2.5845923808069293,-2.5845923808069293,1.0
37,1011.6666666666667,2531.0,1.1467542000027606,110.0,-2.4536586068027253,-2.4536586068027253,-2.4536586068027253,1.0
38,1088.5,2794.0,1.1175212999951327,117.0,-2.701092547007933,-2.701092547007933,-2.701092547007933,1.0
39,1013.1666666666666,2357.0,1.127998199997819,112.0,-2.3038852139092683,-2.3038852139092683,-2.3038852139092683,1.0
40,1129.6666666666665,3069.0,1.1411671000023489,122.0,-2.9493906711825426,-2.9493906711825426,-2.9493906711825426,1.0
41,1174.5,2664.0,1.0923518999989028,117.0,-2.611783191810661,-2.611783191810661,-2.611783191810661,1.0
42,1015.8333333333334,2195.0,1.0528811999975005,109.0,-2.1647790567950076,-2.1647790567950076,-2.1647790567950076,1.0
43,1026.6666666666667,2142.0,1.019963500002632,108.0,-2.121920074876206,-2.121920074876206,-2.121920074876206,1.0
44,972.1666666666667,2394.0,1.095425299994531,112.0,-2.324906476203856,-2.324906476203856,-2.324906476203856,1.0
45,939.5,2494.0,1.1072513999970397,113.0,-2.402518465870808,-2.402518465870808,-2.402518465870808,1.0
46,864.8333333333333,2446.0,1.042681700004323,112.0,-2.3412192885453607,-2.3412192885453607,-2.3412192885453607,1.0
47,1211.3333333333333,2960.0,1.1144719000003533,116.0,-2.8770522965548606,-2.8770522965548606,-2.8770522965548606,1.0
48,1176.1666666666667,3199.0,1.179577100003371,125.0,-3.0739643982747764,-3.0739643982747764,-3.0739643982747764,1.0
49,1109.8333333333333,2457.0,1.0899283999970066,112.0,-2.415918779161743,-2.415918779161743,-2.415918779161743,1.0
50,1111.3333333333335,2773.0,1.1591010999982245,119.0,-2.689045271193487,-2.689045271193487,-2.689045271193487,1.0
51,1059.5,2156.0,1.0078756000002613,107.0,-2.142741395729083,-2.142741395729083,-2.142741395729083,1.0
52,966.5,2816.0,1.1225844000000507,119.0,-2.6876100520164217,-2.6876100520164217,-2.6876100520164217,1.0
53,1055.8333333333333,2468.0,1.061130800000683,113.0,-2.4110405550868528,-2.4110405550868528,-2.4110405550868528,1.0
54,1060.3333333333335,2950.0,1.1761094000030425,121.0,-2.828233610008322,-2.828233610008322,-2.828233610008322,1.0
55,1145.5,2621.0,1.1058149000018602,116.0,-2.566953329369556,-2.566953329369556,-2.566953329369556,1.0
56,898.6666666666667,2414.0,1.0895879000017885,110.0,-2.3226059500776297,-2.3226059500776297,-2.3226059500776297,1.0
57,1078.3333333333335,2449.0,1.0941721999988658,111.0,-2.4006306858506994,-2.4006306858506994,-2.4006306858506994,1.0
58,790.0000000000001,1829.0,0.957703499996569,101.0,-1.7887940504123991,-1.7887940504123991,-1.7887940504123991,1.0
59,1041.6666666666667,2254.0,1.0835651999950642,110.0,-2.222575098760965,-2.222575098760965,-2.222575098760965,1.0
60,956.6666666666667,2115.0,0.9996542000008048,104.0,-2.0799871939471792,-2.0799871939471792,-2.0799871939471792,1.0
61,971.0000000000001,2313.0,1.0202246999979252,110.0,-2.2546880321392724,-2.2546880321392724,-2.2546880321392724,1.0
62,906.5,1718.0,0.9495883999989019,99.0,-1.7240003132092636,-1.7240003132092636,-1.7240003132092636,1.0
63,740.3333333333334,1643.0,0.9508887999982107,97.0,-1.615046111590703,-1.615046111590703,-1.615046111590703,1.0
64,991.1666666666666,2517.0,1.110726099999738,113.0,-2.4361197557866126,-2.4361197557866126,-2.4361197557866126,1.0
65,944.0,1608.0,0.9585808000047109,97.0,-1.6390440869602851,-1.6390440869602851,-1.6390440869602851,1.0
66,1000.1666666666669,2959.0,1.1708889000001363,120.0,-2.8199880290357644,-2.8199880290357644,-2.8199880290357644,1.0
67,1145.5,2446.0,1.0873867999980575,114.0,-2.4159176561819846,-2.4159176561819846,-2.4159176561819846,1.0
68,1056.166666666667,2249.0,1.0205839999980526,108.0,-2.222118913755972,-2.222118913755972,-2.222118913755972,1.0
69,892.6666666666666,2056.0,1.0146630000017467,104.0,-2.0120332385674535,-2.0120332385674535,-2.0120332385674535,1.0
70,1036.1666666666665,2272.0,1.0489644999979646,109.0,-2.23664639245815,-2.23664639245815,-2.23664639245815,1.0
71,979.9999999999999,1910.0,0.9790122999984305,103.0,-1.9092697691398626,-1.9092697691398626,-1.9092697691398626,1.0
72,969.8333333333333,2228.0,1.0365827999994508,110.0,-2.1810173441161163,-2.1810173441161163,-2.1810173441161163,1.0
73,1050.8333333333335,2591.0,1.0892729999977746,113.0,-2.515866325798072,-2.515866325798072,-2.515866325798072,1.0
74,892.8333333333334,1979.0,1.0064361999975517,105.0,-1.9456219000654171,-1.9456219000654171,-1.9456219000654171,1.0
75,1046.0,2315.0,1.1106577000027755,111.0,-2.2763751193421213,-2.2763751193421213,-2.2763751193421213,1.0
76,759.1666666666667,1688.0,0.9848840999984532,100.0,-1.658896276280789,-1.658896276280789,-1.658896276280789,1.0
77,1023.6666666666667,2002.0,1.0053879999977653,103.0,-2.000293097717207,-2.000293097717207,-2.000293097717207,1.0
78,901.3333333333334,2159.0,0.9970205999998143,106.0,-2.103235120926544,-2.103235120926544,-2.103235120926544,1.0
79,937.1666666666667,2368.0,1.0507284999985131,111.0,-2.2931517733688005,-2.2931517733688005,-2.2931517733688005,1.0
80,1016.1666666666666,2214.0,0.9974202000012156,107.0,-2.1812659309992237,-2.1812659309992237,-2.1812659309992237,1.0
81,923.6666666666667,1904.0,0.9474584000054165,102.0,-1.8890985004340826,-1.8890985004340826,-1.8890985004340826,1.0
82,846.9999999999999,1776.0,0.9791064000019105,100.0,-1.758222151531214,-1.758222151531214,-1.758222151531214,1.0
83,1018.5,2164.0,1.0378964000046835,108.0,-2.138733889324015,-2.138733889324015,-2.138733889324015,1.0
84,1000.0,1861.0,0.9838335999957053,104.0,-1.8723027047069605,-1.8723027047069605,-1.8723027047069605,1.0
85,1135.8333333333333,2538.0,1.1067579000009573,114.0,-2.492746520600349,-2.492746520600349,-2.492746520600349,1.0
86,1108.8333333333333,1748.0,0.9436288000069908,101.0,-1.8037423913016848,-1.8037423913016848,-1.8037423913016848,1.0
87,1113.3333333333333,2356.0,1.0506762000004528,112.0,-2.3296811309182055,-2.3296811309182055,-2.3296811309182055,1.0
88,807.1666666666666,1905.0,0.9642578000057256,102.0,-1.8589555287764583,-1.8589555287764583,-1.8589555287764583,1.0
89,863.6666666666667,1695.0,1.0427988999945228,100.0,-1.6927499814197902,-1.6927499814197902,-1.6927499814197902,1.0
90,991.8333333333334,1887.0,1.0348721999980626,104.0,-1.8925687631133412,-1.8925687631133412,-1.8925687631133412,1.0
91,927.6666666666667,1607.0,0.9703914999990957,97.0,-1.6338339713219556,-1.6338339713219556,-1.6338339713219556,1.0
92,902.0,2065.0,1.0540000000037253,107.0,-2.0222848187020643,-2.0222848187020643,-2.0222848187020643,1.0
93,984.0000000000001,2298.0,1.062733599996136,108.0,-2.2452020179333734,-2.2452020179333734,-2.2452020179333734,1.0
94,913.5,2014.0,1.0571694999962347,106.0,-1.981329389564537,-1.981329389564537,-1.981329389564537,1.0
95,908.1666666666667,2304.0,1.094637199996214,110.0,-2.230197630145188,-2.230197630145188,-2.230197630145188,1.0
96,742.5,1525.0,0.9101433999967412,98.0,-1.5137815649192554,-1.5137815649192554,-1.5137815649192554,1.0
97,730.0,1521.0,0.975660500000231,98.0,-1.507002493423423,-1.507002493423423,-1.507002493423423,1.0
98,977.0,1830.0,1.0426215999978012,102.0,-1.8394264513594591,-1.8394264513594591,-1.8394264513594591,1.0
99,969.5000000000001,1732.0,1.005494600001839,100.0,-1.7528503778520628,-1.7528503778520628,-1.7528503778520628,1.0
100,880.5,1948.0,1.0063236999994842,104.0,-1.9155845395497129,-1.9155845395497129,-1.9155845395497129,1.0
101,729.8333333333334,1517.0,0.9243145000000368,97.0,-1.5035058917643516,-1.5035058917643516,-1.5035058917643516,1.0
102,797.0,1928.0,1.0425755999967805,103.0,-1.8761001118079486,-1.8761001118079486,-1.8761001118079486,1.0
103,694.5,1250.0,0.8886297999997623,93.0,-1.2636647750242778,-1.2636647750242778,-1.2636647750242778,1.0
104,923.6666666666666,1783.0,1.0114749999993364,101.0,-1.7846681206872472,-1.7846681206872472,-1.7846681206872472,1.0
105,793.6666666666667,1531.0,0.9600365000005695,96.0,-1.532577744909635,-1.532577744909635,-1.532577744909635,1.0
106,827.5,2100.0,1.0595444999999017,108.0,-2.032664061217506,-2.032664061217506,-2.032664061217506,1.0
107,750.8333333333333,1923.0,1.003723199995875,101.0,-1.8594977238221169,-1.8594977238221169,-1.8594977238221169,1.0
108,1073.6666666666667,1822.0,0.996281400002772,101.0,-1.8582494297304604,-1.8582494297304604,-1.8582494297304604,1.0
109,850.9999999999999,1965.0,0.9793228000053205,103.0,-1.9224052633857136,-1.9224052633857136,-1.9224052633857136,1.0
110,1065.6666666666665,2430.0,1.170813700002327,111.0,-2.38086134180972,-2.38086134180972,-2.38086134180972,1.0
111,927.6666666666667,1776.0,1.1920031999979983,102.0,-1.7796912785716685,-1.7796912785716685,-1.7796912785716685,1.0
112,1027.0,2039.0,1.1333130999992136,106.0,-2.033113508343943,-2.033113508343943,-2.033113508343943,1.0
113,866.5,1854.0,1.0250956999952905,102.0,-1.8307307596815146,-1.8307307596815146,-1.8307307596815146,1.0
114,974.3333333333333,1974.0,1.117877699995006,104.0,-1.9629975106601407,-1.9629975106601407,-1.9629975106601407,1.0
115,965.1666666666667,1813.0,0.9724506999991718,101.0,-1.8216050178002503,-1.8216050178002503,-1.8216050178002503,1.0
116,765.8333333333333,1764.0,0.9742688999976963,101.0,-1.72626321951355,-1.72626321951355,-1.72626321951355,1.0
117,828.6666666666667,1762.0,0.965969099997892,100.0,-1.7412599506215596,-1.7412599506215596,-1.7412599506215596,1.0
118,638.8333333333334,1298.0,0.9161186999990605,93.0,-1.2902762305612205,-1.2902762305612205,-1.2902762305612205,1.0
119,882.9999999999999,1759.0,0.9814808999944944,100.0,-1.7531313780145878,-1.7531313780145878,-1.7531313780145878,1.0
120,953.8333333333334,1855.0,0.9944453999996767,103.0,-1.8548372557314843,-1.8548372557314843,-1.8548372557314843,1.0
121,1090.0,1968.0,1.0596622000011848,105.0,-1.988603388867065,-1.988603388867065,-1.988603388867065,1.0
122,796.0,1361.0,0.9303429999999935,94.0,-1.3864783844772348,-1.3864783844772348,-1.3864783844772348,1.0
123,886.5,1798.0,0.9888990999970702,101.0,-1.7877222683211083,-1.7877222683211083,-1.7877222683211083,1.0
124,691.0,1301.0,0.902302000002237,93.0,-1.3067493737856508,-1.3067493737856508,-1.3067493737856508,1.0
125,822.5,1502.0,0.9477581999963149,96.0,-1.5152228583959277,-1.5152228583959277,-1.5152228583959277,1.0
126,801.5,1811.0,1.0077074999935576,103.0,-1.7763196339330996,-1.7763196339330996,-1.7763196339330996,1.0
127,720.0,1410.0,0.9333234999940032,96.0,-1.4085412615432107,-1.4085412615432107,-1.4085412615432107,1.0
128,975.8333333333335,2051.0,1.050112099997932,107.0,-2.029852426167144,-2.029852426167144,-2.029852426167144,1.0
129,777.5,1886.0,1.0053767999997945,103.0,-1.8346616992848048,-1.8346616992848048,-1.8346616992848048,1.0
130,965.3333333333333,1318.0,0.9531722000028822,95.0,-1.3944341856273292,-1.3944341856273292,-1.3944341856273292,1.0
131,793.5,1568.0,0.9616658000013558,99.0,-1.564466643825939,-1.564466643825939,-1.564466643825939,1.0
132,912.8333333333333,1356.0,0.9159979999967618,95.0,-1.4132578275772794,-1.4132578275772794,-1.4132578275772794,1.0
133,1048.8333333333335,1857.0,1.0211172999988776,103.0,-1.8818472669939508,-1.8818472669939508,-1.8818472669939508,1.0
134,1184.1666666666665,2212.0,1.087990300002275,110.0,-2.2242523711207167,-2.2242523711207167,-2.2242523711207167,1.0
135,851.5,1456.0,0.935780199994042,97.0,-1.4832402927587816,-1.4832402927587816,-1.4832402927587816,1.0
136,945.9999999999999,1794.0,0.9982436000063899,99.0,-1.8001057234398952,-1.8001057234398952,-1.8001057234398952,1.0
137,903.1666666666666,1565.0,0.9424163000003318,98.0,-1.5910648277839077,-1.5910648277839077,-1.5910648277839077,1.0
138,832.0,1680.0,0.9701429999986431,101.0,-1.6713761034807468,-1.6713761034807468,-1.6713761034807468,1.0
139,766.0,1545.0,0.9669947000002139,99.0,-1.5372972204821707,-1.5372972204821707,-1.5372972204821707,1.0
140,760.0,1342.0,0.9107422000015504,95.0,-1.3604989623667025,-1.3604989623667025,-1.3604989623667025,1.0
141,735.0,1121.0,0.8838099999993574,91.0,-1.1631088285810187,-1.1631088285810187,-1.1631088285810187,1.0
142,870.0,1667.0,1.0170341999983066,100.0,-1.6702698663286566,-1.6702698663286566,-1.6702698663286566,1.0
143,834.0,1710.0,0.9789263999991817,102.0,-1.6978002255760067,-1.6978002255760067,-1.6978002255760067,1.0
144,776.6666666666667,1376.0,0.8901350000014645,94.0,-1.3942788060642544,-1.3942788060642544,-1.3942788060642544,1.0
145,714.8333333333333,1445.0,0.9378824000013992,97.0,-1.4373733074653248,-1.4373733074653248,-1.4373733074653248,1.0
146,747.8333333333334,1580.0,0.974387400005071,100.0,-1.5626693657655324,-1.5626693657655324,-1.5626693657655324,1.0
147,787.8333333333333,1395.0,0.9397848000007798,95.0,-1.4136489308007625,-1.4136489308007625,-1.4136489308007625,1.0
148,688.0,1357.0,0.9237756000002264,94.0,-1.3542823505967312,-1.3542823505967312,-1.3542823505967312,1.0
149,841.5,1484.0,0.9256976999968174,94.0,-1.5047445384389848,-1.5047445384389848,-1.5047445384389848,1.0
150,817.0,1194.0,0.9107468999936827,93.0,-1.247936269469406,-1.247936269469406,-1.247936269469406,1.0
151,921.5,1482.0,0.945107100000314,98.0,-1.5243101126981653,-1.5243101126981653,-1.5243101126981653,1.0
152,646.8333333333333,1277.0,0.8722538000001805,91.0,-1.2742811194025583,-1.2742811194025583,-1.2742811194025583,1.0
153,872.0,1445.0,1.0084211000066716,97.0,-1.479202619033813,-1.479202619033813,-1.479202619033813,1.0
154,748.8333333333333,1215.0,0.9173851999948965,92.0,-1.2479182507487216,-1.2479182507487216,-1.2479182507487216,1.0
155,831.0,1481.0,0.9571762000050512,98.0,-1.499360820338756,-1.499360820338756,-1.499360820338756,1.0
156,894.6666666666666,1706.0,0.9957983999993303,101.0,-1.710494184598271,-1.710494184598271,-1.710494184598271,1.0
157,873.1666666666667,1464.0,1.0215854999987641,95.0,-1.4959112817405122,-1.4959112817405122,-1.4959112817405122,1.0
158,733.5,1160.0,0.9021382999999332,89.0,-1.1963689878726347,-1.1963689878726347,-1.1963689878726347,1.0
159,831.0,1412.0,0.9369413999957033,97.0,-1.4398096120533705,-1.4398096120533705,-1.4398096120533705,1.0
160,856.5,1340.0,0.9197717999995803,94.0,-1.3844559489750667,-1.3844559489750667,-1.3844559489750667,1.0
161,746.1666666666667,1319.0,0.9093401999998605,94.0,-1.336966870463672,-1.336966870463672,-1.336966870463672,1.0
162,683.0,1230.0,0.9112287999960245,92.0,-1.243342873897132,-1.243342873897132,-1.243342873897132,1.0
163,987.3333333333333,1558.0,0.9677595000030124,97.0,-1.6074240396072919,-1.6074240396072919,-1.6074240396072919,1.0
164,763.6666666666666,1128.0,0.9284513999955379,91.0,-1.176779779993972,-1.176779779993972,-1.176779779993972,1.0
165,730.0,1148.0,0.9382180000029621,90.0,-1.1850807442864832,-1.1850807442864832,-1.1850807442864832,1.0
166,679.8333333333333,1258.0,0.9322252999991179,93.0,-1.2666657852977037,-1.2666657852977037,-1.2666657852977037,1.0
167,1038.5,1905.0,1.019846300005156,105.0,-1.9205240170660254,-1.9205240170660254,-1.9205240170660254,1.0
168,908.6666666666666,1299.0,0.9770212000003085,93.0,-1.362954408655193,-1.362954408655193,-1.362954408655193,1.0
169,841.0000000000001,1548.0,0.9665832000027876,99.0,-1.559847368674664,-1.559847368674664,-1.559847368674664,1.0
170,987.3333333333333,1471.0,0.9518110999997589,97.0,-1.5323377335083272,-1.5323377335083272,-1.5323377335083272,1.0
171,804.6666666666666,1570.0,0.9813267999998061,100.0,-1.5691647317385122,-1.5691647317385122,-1.5691647317385122,1.0
172,764.6666666666667,1379.0,0.9508367000016733,95.0,-1.3936742345974145,-1.3936742345974145,-1.3936742345974145,1.0
173,722.8333333333334,1296.0,0.94549410000036,94.0,-1.3109063896323239,-1.3109063896323239,-1.3109063896323239,1.0
174,668.5,1166.0,0.8989251999955741,92.0,-1.1842478506167409,-1.1842478506167409,-1.1842478506167409,1.0
175,740.8333333333334,1282.0,0.9259011999965878,94.0,-1.3036141674309736,-1.3036141674309736,-1.3036141674309736,1.0
176,998.0,1561.0,0.9422010999987833,98.0,-1.612852115408018,-1.612852115408018,-1.612852115408018,1.0
177,962.6666666666667,1480.0,0.902548799997021,96.0,-1.5335403427415901,-1.5335403427415901,-1.5335403427415901,1.0
178,715.8333333333334,1297.0,0.9152611000026809,95.0,-1.3099064272011016,-1.3099064272011016,-1.3099064272011016,1.0
179,678.0,932.0,0.8450587000043015,89.0,-0.9848199679685337,-0.9848199679685337,-0.9848199679685337,1.0
180,809.6666666666666,1101.0,0.9139260999945691,92.0,-1.1657198586107227,-1.1657198586107227,-1.1657198586107227,1.0
181,912.0,1275.0,0.9854559999948833,94.0,-1.343128098913691,-1.343128098913691,-1.343128098913691,1.0
182,875.0000000000001,1207.0,0.9964718999981415,92.0,-1.2745925421076576,-1.2745925421076576,-1.2745925421076576,1.0
183,872.0,1300.0,0.9563998999947216,94.0,-1.3540587755355393,-1.3540587755355393,-1.3540587755355393,1.0
184,799.6666666666667,1056.0,0.8824411000023247,90.0,-1.1242206520469682,-1.1242206520469682,-1.1242206520469682,1.0
185,732.6666666666666,986.0,0.8626839999997173,89.0,-1.0459745871722224,-1.0459745871722224,-1.0459745871722224,1.0
186,693.8333333333333,1031.0,0.8612154000002192,89.0,-1.074476987490414,-1.074476987490414,-1.074476987490414,1.0
187,876.0,1336.0,0.9290178000010201,95.0,-1.38619355597462,-1.38619355597462,-1.38619355597462,1.0
188,993.6666666666666,1401.0,0.9520647000026656,96.0,-1.4736090568521778,-1.4736090568521778,-1.4736090568521778,1.0
189,673.5,1006.0,0.8632397999972454,90.0,-1.0474888232887218,-1.0474888232887218,-1.0474888232887218,1.0
190,715.8333333333334,1117.0,0.9095607999988715,92.0,-1.1545554490653132,-1.1545554490653132,-1.1545554490653132,1.0
191,1016.8333333333334,1638.0,1.034642899998289,100.0,-1.684320231766688,-1.684320231766688,-1.684320231766688,1.0
192,788.0,1231.0,0.982868300001428,93.0,-1.272151286199763,-1.272151286199763,-1.272151286199763,1.0
193,692.8333333333333,1019.0,0.9263600999984192,89.0,-1.0638541094117138,-1.0638541094117138,-1.0638541094117138,1.0
194,787.5,1344.0,0.997119699997711,96.0,-1.3695441049279615,-1.3695441049279615,-1.3695441049279615,1.0
