global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1828.0,1933.0,246,True,-1828.0,-1828.0,-1828.0
2,0,1690.1666666666665,2227.0,253,True,-1690.1666666666665,-1690.1666666666665,-1690.1666666666665
3,0,1886.3333333333333,2889.0,254,True,-1886.3333333333333,-1886.3333333333333,-1886.3333333333333
4,0,2250.8333333333335,2514.0,252,True,-2250.8333333333335,-2250.8333333333335,-2250.8333333333335
5,0,1826.8333333333333,1745.0,244,True,-1826.8333333333333,-1826.8333333333333,-1826.8333333333333
6,0,1630.6666666666667,2648.0,256,True,-1630.6666666666667,-1630.6666666666667,-1630.6666666666667
7,0,1648.0,1393.0,242,True,-1648.0,-1648.0,-1648.0
8,0,1478.5000000000002,1450.0,248,True,-1478.5000000000002,-1478.5000000000002,-1478.5000000000002
9,0,1566.0,1734.0,245,True,-1566.0,-1566.0,-1566.0
10,0,1681.0,2381.0,257,True,-1681.0,-1681.0,-1681.0
11,0,1785.6666666666667,2262.0,249,True,-1785.6666666666667,-1785.6666666666667,-1785.6666666666667
12,0,1665.5,2014.0,248,True,-1665.5,-1665.5,-1665.5
13,0,1697.8333333333333,1882.0,249,True,-1697.8333333333333,-1697.8333333333333,-1697.8333333333333
14,0,1674.6666666666665,1558.0,243,True,-1674.6666666666665,-1674.6666666666665,-1674.6666666666665
15,0,1775.3333333333333,2103.0,246,True,-1775.3333333333333,-1775.3333333333333,-1775.3333333333333
16,0,1787.3333333333335,1969.0,248,True,-1787.3333333333335,-1787.3333333333335,-1787.3333333333335
17,0,1984.1666666666665,2269.0,253,True,-1984.1666666666665,-1984.1666666666665,-1984.1666666666665
18,0,1700.3333333333333,1800.0,250,True,-1700.3333333333333,-1700.3333333333333,-1700.3333333333333
19,0,1687.5,2012.0,245,True,-1687.5,-1687.5,-1687.5
20,0,1678.6666666666665,2127.0,251,True,-1678.6666666666665,-1678.6666666666665,-1678.6666666666665
21,0,1784.5,1720.0,249,True,-1784.5,-1784.5,-1784.5
22,0,1972.6666666666667,2386.0,257,True,-1972.6666666666667,-1972.6666666666667,-1972.6666666666667
23,0,1944.1666666666665,2518.0,254,True,-1944.1666666666665,-1944.1666666666665,-1944.1666666666665
24,0,1674.3333333333333,2013.0,248,True,-1674.3333333333333,-1674.3333333333333,-1674.3333333333333
25,0,1886.3333333333333,2459.0,253,True,-1886.3333333333333,-1886.3333333333333,-1886.3333333333333
26,0,1751.3333333333335,2104.0,249,True,-1751.3333333333335,-1751.3333333333335,-1751.3333333333335
27,0,2090.1666666666665,2885.0,255,True,-2090.1666666666665,-2090.1666666666665,-2090.1666666666665
28,0,1775.8333333333335,1781.0,243,True,-1775.8333333333335,-1775.8333333333335,-1775.8333333333335
29,0,1931.0,2588.0,260,True,-1931.0,-1931.0,-1931.0
30,0,1830.3333333333333,2367.0,255,True,-1830.3333333333333,-1830.3333333333333,-1830.3333333333333
31,0,1808.8333333333335,2375.0,255,True,-1808.8333333333335,-1808.8333333333335,-1808.8333333333335
32,0,1531.3333333333335,2087.0,251,True,-1531.3333333333335,-1531.3333333333335,-1531.3333333333335
33,0,1703.1666666666665,1904.0,250,True,-1703.1666666666665,-1703.1666666666665,-1703.1666666666665
34,0,1755.3333333333335,2580.0,254,True,-1755.3333333333335,-1755.3333333333335,-1755.3333333333335
35,0,1746.0,1820.0,243,True,-1746.0,-1746.0,-1746.0
36,0,1704.3333333333335,1988.0,253,True,-1704.3333333333335,-1704.3333333333335,-1704.3333333333335
