global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2702.6666666666665,1533.0,294,True,-2702.6666666666665,-2702.6666666666665,-2702.6666666666665
2,0,2688.666666666667,1205.0,291,True,-2688.666666666667,-2688.666666666667,-2688.666666666667
3,0,2713.6666666666665,1502.0,293,True,-2713.6666666666665,-2713.6666666666665,-2713.6666666666665
4,0,2631.5,2109.0,299,True,-2631.5,-2631.5,-2631.5
5,0,2471.0,1566.0,294,True,-2471.0,-2471.0,-2471.0
6,0,2665.6666666666665,1334.0,286,True,-2665.6666666666665,-2665.6666666666665,-2665.6666666666665
7,0,3106.666666666667,2463.0,304,True,-3106.666666666667,-3106.666666666667,-3106.666666666667
8,0,2695.8333333333335,2155.0,296,True,-2695.8333333333335,-2695.8333333333335,-2695.8333333333335
9,0,3246.0,2440.0,305,True,-3246.0,-3246.0,-3246.0
10,0,3419.666666666667,2718.0,309,True,-3419.666666666667,-3419.666666666667,-3419.666666666667
11,0,2691.6666666666665,1644.0,295,True,-2691.6666666666665,-2691.6666666666665,-2691.6666666666665
12,0,3299.666666666667,2679.0,304,True,-3299.666666666667,-3299.666666666667,-3299.666666666667
13,0,2770.0,2496.0,310,True,-2770.0,-2770.0,-2770.0
14,0,2886.5,1677.0,289,True,-2886.5,-2886.5,-2886.5
15,0,2464.666666666667,2217.0,306,True,-2464.666666666667,-2464.666666666667,-2464.666666666667
16,0,3081.3333333333335,2413.0,299,True,-3081.3333333333335,-3081.3333333333335,-3081.3333333333335
17,0,2591.6666666666665,1307.0,293,True,-2591.6666666666665,-2591.6666666666665,-2591.6666666666665
18,0,2327.0,1707.0,296,True,-2327.0,-2327.0,-2327.0
19,0,3237.8333333333335,2662.0,304,True,-3237.8333333333335,-3237.8333333333335,-3237.8333333333335
20,0,2260.1666666666665,1578.0,290,True,-2260.1666666666665,-2260.1666666666665,-2260.1666666666665
21,0,2666.666666666667,2402.0,304,True,-2666.666666666667,-2666.666666666667,-2666.666666666667
22,0,3013.3333333333335,2091.0,292,True,-3013.3333333333335,-3013.3333333333335,-3013.3333333333335
23,0,3096.666666666667,2596.0,300,True,-3096.666666666667,-3096.666666666667,-3096.666666666667
24,0,2944.5000000000005,2200.0,293,True,-2944.5000000000005,-2944.5000000000005,-2944.5000000000005
25,0,2692.5,2230.0,304,True,-2692.5,-2692.5,-2692.5
26,0,2724.166666666667,2090.0,300,True,-2724.166666666667,-2724.166666666667,-2724.166666666667
27,0,3034.8333333333335,2232.0,292,True,-3034.8333333333335,-3034.8333333333335,-3034.8333333333335
28,0,2433.6666666666665,1526.0,292,True,-2433.6666666666665,-2433.6666666666665,-2433.6666666666665
29,0,2444.8333333333335,1948.0,291,True,-2444.8333333333335,-2444.8333333333335,-2444.8333333333335
30,0,2528.6666666666665,1275.0,286,True,-2528.6666666666665,-2528.6666666666665,-2528.6666666666665
31,0,3253.166666666667,2462.0,295,True,-3253.166666666667,-3253.166666666667,-3253.166666666667
32,0,2316.6666666666665,1626.0,295,True,-2316.6666666666665,-2316.6666666666665,-2316.6666666666665
33,0,2489.0,1838.0,297,True,-2489.0,-2489.0,-2489.0
34,0,2518.5,2355.0,302,True,-2518.5,-2518.5,-2518.5
35,0,2962.8333333333335,2586.0,300,True,-2962.8333333333335,-2962.8333333333335,-2962.8333333333335
36,0,2896.8333333333335,2959.0,304,True,-2896.8333333333335,-2896.8333333333335,-2896.8333333333335
37,0,3607.0000000000005,4184.0,310,True,-3607.0000000000005,-3607.0000000000005,-3607.0000000000005
38,0,2780.8333333333335,2206.0,293,True,-2780.8333333333335,-2780.8333333333335,-2780.8333333333335
39,0,2962.6666666666665,2687.0,309,True,-2962.6666666666665,-2962.6666666666665,-2962.6666666666665
40,0,3254.0000000000005,3334.0,301,True,-3254.0000000000005,-3254.0000000000005,-3254.0000000000005
41,0,2419.6666666666665,1125.0,287,True,-2419.6666666666665,-2419.6666666666665,-2419.6666666666665
42,0,2680.6666666666665,2423.0,304,True,-2680.6666666666665,-2680.6666666666665,-2680.6666666666665
43,0,3044.3333333333335,2123.0,291,True,-3044.3333333333335,-3044.3333333333335,-3044.3333333333335
44,0,2493.0,1418.0,290,True,-2493.0,-2493.0,-2493.0
45,0,3267.0,2533.0,292,True,-3267.0,-3267.0,-3267.0
46,0,2581.0,1775.0,294,True,-2581.0,-2581.0,-2581.0
47,0,2514.0,2528.0,304,True,-2514.0,-2514.0,-2514.0
48,0,2985.3333333333335,2230.0,298,True,-2985.3333333333335,-2985.3333333333335,-2985.3333333333335
