global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2642.0,2469.0,163,True,-6.841542358570231,-6.841542358570231,-13.683084717140462
1,1,2783.0,3017.0,169,True,-8.226844685242531,-8.226844685242531,-16.453689370485062
1,2,2785.0,2843.0,170,True,-7.800972183131633,-7.800972183131633,-15.601944366263266
1,3,2579.0,2571.0,167,True,-7.072702645651572,-7.072702645651572,-14.145405291303144
2,0,2623.0,2167.0,161,True,-6.095664461957038,-6.095664461957038,-12.191328923914076
2,1,2622.8333333333335,2088.0,160,True,-5.901987170466279,-5.901987170466279,-11.803974340932559
2,2,2574.0,2262.0,163,True,-6.313854489164099,-6.313854489164099,-12.627708978328197
2,3,2596.0,2111.0,159,True,-5.950335397316829,-5.950335397316829,-11.900670794633658
3,0,2421.0,1729.0,153,True,-4.9617283516277375,-4.9617283516277375,-9.923456703255475
3,1,2532.0,2175.0,161,True,-6.088059386434009,-6.088059386434009,-12.176118772868017
3,2,2438.8333333333335,1722.0,153,True,-4.949904423491892,-4.949904423491892,-9.899808846983785
3,3,2469.8333333333335,2103.0,161,True,-5.892998287831891,-5.892998287831891,-11.785996575663782
4,0,2408.0,1722.0,156,True,-4.940683929074033,-4.940683929074033,-9.881367858148066
4,1,2418.8333333333335,1952.0,160,True,-5.507649052443953,-5.507649052443953,-11.015298104887906
4,2,2496.0,2024.0,160,True,-5.707195796979082,-5.707195796979082,-11.414391593958165
4,3,2379.8333333333335,1793.0,154,True,-5.106280490665171,-5.106280490665171,-10.212560981330341
5,0,2366.0,1110.0,148,True,-3.428124120461585,-3.428124120461585,-6.85624824092317
5,1,2216.0,967.0,146,True,-3.0327774650530097,-3.0327774650530097,-6.065554930106019
5,2,2338.0,1348.0,151,True,-4.003084248053291,-4.003084248053291,-8.006168496106582
5,3,2374.0,1650.0,155,True,-4.754045876723901,-4.754045876723901,-9.508091753447802
6,0,2262.0,1284.0,148,True,-3.823494230227981,-3.823494230227981,-7.646988460455962
6,1,2108.0,903.0,144,True,-2.8436180692372663,-2.8436180692372663,-5.687236138474533
6,2,2378.0,1031.0,147,True,-3.2380851862276048,-3.2380851862276048,-6.4761703724552095
6,3,2238.0,752.0,143,True,-2.5123956281077056,-2.5123956281077056,-5.024791256215411
7,0,2314.0,1031.0,146,True,-3.218946430246744,-3.218946430246744,-6.437892860493488
7,1,2171.0,816.0,144,True,-2.649222488038279,-2.649222488038279,-5.298444976076558
7,2,2244.0,895.0,145,True,-2.8646800825593415,-2.8646800825593415,-5.729360165118683
7,3,2217.0,665.0,143,True,-2.292880429683837,-2.292880429683837,-4.585760859367674
8,0,1980.0,427.0,140,True,-1.638673890608875,-1.638673890608875,-3.27734778121775
8,1,2082.0,212.0,137,True,-1.1422154986396476,-1.1422154986396476,-2.284430997279295
8,2,2231.0,427.0,140,True,-1.713733699221316,-1.713733699221316,-3.427467398442632
8,3,1942.0,363.0,139,True,-1.4704475091471998,-1.4704475091471998,-2.9408950182943996
9,0,2214.0,514.0,141,True,-1.921885261281547,-1.921885261281547,-3.843770522563094
9,1,2247.8333333333335,816.0,144,True,-2.6721989633173853,-2.6721989633173853,-5.3443979266347705
9,2,2230.0,514.0,141,True,-1.9266699502767617,-1.9266699502767617,-3.8533399005535234
9,3,2169.0,665.0,142,True,-2.2785263626981904,-2.2785263626981904,-4.557052725396381
10,0,2141.0,363.0,139,True,-1.5299570785251906,-1.5299570785251906,-3.059914157050381
10,1,2157.0,427.0,140,True,-1.691604512618445,-1.691604512618445,-3.38320902523689
10,2,2456.0,450.0,138,True,-1.837390937236138,-1.837390937236138,-3.674781874472276
10,3,2039.0,665.0,141,True,-2.2396507646120654,-2.2396507646120654,-4.479301529224131
11,0,2158.0,427.0,140,True,-1.6919035556806457,-1.6919035556806457,-3.3838071113612913
11,1,1903.0,427.0,140,True,-1.615647574819402,-1.615647574819402,-3.231295149638804
11,2,2113.8333333333335,665.0,143,True,-2.262029153766772,-2.262029153766772,-4.524058307533544
11,3,1998.0,427.0,140,True,-1.6440566657284927,-1.6440566657284927,-3.2881133314569855
12,0,1942.0,578.0,142,True,-1.9974082934609252,-1.9974082934609252,-3.9948165869218504
12,1,1942.8333333333335,427.0,140,True,-1.6275594567970733,-1.6275594567970733,-3.2551189135941465
12,2,2158.0,427.0,140,True,-1.6919035556806463,-1.6919035556806463,-3.3838071113612926
12,3,2199.0,427.0,140,True,-1.704164321230885,-1.704164321230885,-3.40832864246177
13,0,2266.0,578.0,142,True,-2.094298245614035,-2.094298245614035,-4.18859649122807
13,1,1916.8333333333335,427.0,140,True,-1.6197843371798486,-1.6197843371798486,-3.239568674359697
13,2,1958.0,427.0,140,True,-1.632094943240455,-1.632094943240455,-3.26418988648091
13,3,1904.8333333333335,427.0,140,True,-1.6161958204334377,-1.6161958204334377,-3.2323916408668754
14,0,2190.0,427.0,140,True,-1.7014729336710757,-1.7014729336710757,-3.4029458673421513
14,1,2127.0,427.0,140,True,-1.6826332207524168,-1.6826332207524168,-3.3652664415048337
14,2,2133.0,427.0,140,True,-1.6844274791256229,-1.6844274791256229,-3.3688549582512457
14,3,2124.0,514.0,140,True,-1.8949713856834616,-1.8949713856834616,-3.789942771366923
15,0,2235.0,578.0,141,True,-2.0850279106858074,-2.0850279106858074,-4.170055821371615
15,1,2185.0,427.0,139,True,-1.6999777183600708,-1.6999777183600708,-3.3999554367201417
15,2,2125.0,427.0,139,True,-1.6820351346280147,-1.6820351346280147,-3.3640702692560294
15,3,2099.0,427.0,140,True,-1.6742600150107887,-1.6742600150107887,-3.3485200300215774
16,0,2084.0,427.0,140,True,-1.6697743690777744,-1.6697743690777744,-3.339548738155549
16,1,2278.0,427.0,140,True,-1.7277887231447608,-1.7277887231447608,-3.4555774462895217
16,2,2020.0,276.0,138,True,-1.2805375738812275,-1.2805375738812275,-2.561075147762455
16,3,1909.0,427.0,140,True,-1.6174418331926081,-1.6174418331926081,-3.2348836663852163
17,0,1958.0,427.0,140,True,-1.6320949432404548,-1.6320949432404548,-3.2641898864809096
17,1,2026.0,276.0,138,True,-1.2823318322544328,-1.2823318322544328,-2.5646636645088656
17,2,2000.0,427.0,140,True,-1.6446547518528951,-1.6446547518528951,-3.2893095037057902
17,3,2028.0,427.0,140,True,-1.6530279575945213,-1.6530279575945213,-3.3060559151890425
18,0,2213.0,427.0,140,True,-1.708350924101699,-1.708350924101699,-3.416701848203398
18,1,2049.0,427.0,140,True,-1.6593078619007409,-1.6593078619007409,-3.3186157238014817
18,2,1854.8333333333335,434.0,140,True,-1.6184005300684872,-1.6184005300684872,-3.2368010601369743
18,3,2129.0,427.0,140,True,-1.6832313068768183,-1.6832313068768183,-3.3664626137536366
19,0,1960.0,427.0,140,True,-1.6326930293648567,-1.6326930293648567,-3.2653860587297134
