episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4693.833333333333,1804.0,2.1967622000011033,279.0,-2.5236780886757595,-2.5236780886757595,-2.5236780886757595,1.0
2,4177.666666666666,1262.0,2.9856265999987954,269.0,-1.941529556000433,-1.941529556000433,-1.941529556000433,1.0
3,4684.333333333332,1962.0,2.483447200000228,281.0,-2.661878113506214,-2.661878113506214,-2.661878113506214,1.0
4,4549.166666666668,1838.0,2.1033207000000402,274.0,-2.5253297794745246,-2.5253297794745246,-2.5253297794745246,1.0
5,4877.500000000001,2219.0,2.1543349999992643,281.0,-2.9277565684311817,-2.9277565684311817,-2.9277565684311817,1.0
6,4560.0,1892.0,2.128458099999989,271.0,-2.57533559911231,-2.57533559911231,-2.57533559911231,1.0
7,4239.333333333333,1595.0,2.2029942000008305,280.0,-2.248886742089168,-2.248886742089168,-2.248886742089168,1.0
8,4335.666666666666,1380.0,2.1718839000022854,270.0,-2.077255458820242,-2.077255458820242,-2.077255458820242,1.0
9,4571.000000000001,1482.0,2.1574078999983612,270.0,-2.214026723776712,-2.214026723776712,-2.214026723776712,1.0
10,4234.833333333333,1255.0,2.1063666000045487,272.0,-1.9465820879308469,-1.9465820879308469,-1.9465820879308469,1.0
11,4779.833333333334,1487.0,2.1153102000025683,272.0,-2.2595862625510184,-2.2595862625510184,-2.2595862625510184,1.0
12,4216.666666666667,1333.0,2.0526270999980625,266.0,-2.012153343575895,-2.012153343575895,-2.012153343575895,1.0
13,4374.5,1696.0,2.1735509999998612,276.0,-2.365045005198874,-2.365045005198874,-2.365045005198874,1.0
14,4599.166666666666,1759.0,2.150162199999613,274.0,-2.465141145615095,-2.465141145615095,-2.465141145615095,1.0
15,4520.0,1868.0,2.217896900001506,281.0,-2.5461815416608458,-2.5461815416608458,-2.5461815416608458,1.0
16,4587.666666666667,1142.0,2.06110020000051,264.0,-1.9158905597715594,-1.9158905597715594,-1.9158905597715594,1.0
17,4411.666666666666,964.0,2.105532499997935,265.0,-1.7234283098219954,-1.7234283098219954,-1.7234283098219954,1.0
18,4429.333333333333,1528.0,2.1491176999988966,272.0,-2.226907522075825,-2.226907522075825,-2.226907522075825,1.0
19,4296.0,1488.0,2.178927599998133,273.0,-2.165188323478746,-2.165188323478746,-2.165188323478746,1.0
20,4258.833333333334,1460.0,2.114430199995695,272.0,-2.1330461536073995,-2.1330461536073995,-2.1330461536073995,1.0
21,4180.833333333334,1039.0,2.0456124000047566,263.0,-1.744458152924561,-1.744458152924561,-1.744458152924561,1.0
22,4779.0,1222.0,2.0508086000045296,262.0,-2.0244930707512765,-2.0244930707512765,-2.0244930707512765,1.0
23,4869.666666666668,1759.0,2.1424581999963266,274.0,-2.5184124804072185,-2.5184124804072185,-2.5184124804072185,1.0
24,4434.166666666666,1480.0,2.1802919000037946,272.0,-2.185306190542699,-2.185306190542699,-2.185306190542699,1.0
25,4352.333333333334,1315.0,2.1143647999997484,267.0,-2.0229136210562255,-2.0229136210562255,-2.0229136210562255,1.0
26,4330.666666666666,1161.0,2.147242200000619,268.0,-1.8821218399366824,-1.8821218399366824,-1.8821218399366824,1.0
27,4276.666666666667,1699.0,2.172313499999291,275.0,-2.348437621242454,-2.348437621242454,-2.348437621242454,1.0
28,4213.666666666666,1368.0,2.090918200003216,269.0,-2.0425909027422127,-2.0425909027422127,-2.0425909027422127,1.0
29,4104.5,1260.0,2.1367558000056306,270.0,-1.9253473159830514,-1.9253473159830514,-1.9253473159830514,1.0
30,4458.0,1722.0,2.1365411000006134,275.0,-2.404538851901855,-2.404538851901855,-2.404538851901855,1.0
31,4553.333333333333,1347.0,2.122040800000832,269.0,-2.090866660459053,-2.090866660459053,-2.090866660459053,1.0
32,4623.833333333333,1912.0,2.2107509999987087,280.0,-2.605637211539953,-2.605637211539953,-2.605637211539953,1.0
33,4309.166666666667,1451.0,2.2510168999942834,272.0,-2.1349799028508456,-2.1349799028508456,-2.1349799028508456,1.0
34,4354.0,1337.0,2.1486779999977443,273.0,-2.042745394726631,-2.042745394726631,-2.042745394726631,1.0
