episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1501.1666666666665,3383.0,0.7205831999999646,105.0,-4.050296002266182,-4.050296002266182,-4.050296002266182,1.0
2,1920.6666666666663,2697.0,0.7830613000000994,95.0,-4.175125590301309,-4.175125590301309,-4.175125590301309,1.0
3,1586.0,3712.0,0.7295433000000457,112.0,-4.364259564046571,-4.364259564046571,-4.364259564046571,1.0
4,1318.8333333333333,2455.0,0.8397052999999914,92.0,-3.2391468823843677,-3.2391468823843677,-3.2391468823843677,1.0
5,1522.6666666666665,3025.0,0.6462098999999171,99.0,-3.85740884170064,-3.85740884170064,-3.85740884170064,1.0
6,1316.8333333333335,3813.0,0.7296026999999867,116.0,-4.0748044879035294,-4.0748044879035294,-4.0748044879035294,1.0
7,1606.6666666666665,2812.0,0.6423081000000366,99.0,-3.83571533582183,-3.83571533582183,-3.83571533582183,1.0
8,1651.4999999999998,3191.0,0.7496378000000732,104.0,-4.1282631067508575,-4.1282631067508575,-4.1282631067508575,1.0
9,2044.3333333333333,3448.0,0.7416160000000218,104.0,-4.8003381346299365,-4.8003381346299365,-4.8003381346299365,1.0
10,1344.8333333333333,4070.0,0.91270099999997,117.0,-4.2700424550797305,-4.2700424550797305,-4.2700424550797305,1.0
11,1283.5,3656.0,0.8402381000000787,112.0,-3.9343242506714273,-3.9343242506714273,-3.9343242506714273,1.0
12,1322.5,3285.0,0.9586939999999231,105.0,-3.7562848936650854,-3.7562848936650854,-3.7562848936650854,1.0
13,1559.5,2840.0,0.7332486999999901,99.0,-3.791352466805074,-3.791352466805074,-3.791352466805074,1.0
14,1511.9999999999998,2994.0,0.7711064000000079,100.0,-3.8243317089962447,-3.8243317089962447,-3.8243317089962447,1.0
15,1607.5000000000002,2312.0,0.6037812999999232,89.0,-3.528162526937819,-3.528162526937819,-3.528162526937819,1.0
16,1606.5000000000002,3037.0,0.6886514000000261,101.0,-3.974386391425795,-3.974386391425795,-3.974386391425795,1.0
17,1133.3333333333333,2077.0,0.6567538000000468,87.0,-2.763365102928468,-2.763365102928468,-2.763365102928468,1.0
18,1832.1666666666667,3595.0,1.1724080000000185,107.0,-4.6137771036599595,-4.6137771036599595,-4.6137771036599595,1.0
19,1298.3333333333333,1958.0,0.6895600999999942,86.0,-2.905563264881688,-2.905563264881688,-2.905563264881688,1.0
20,1304.5,2294.0,0.7695909000000256,91.0,-3.1210305038313546,-3.1210305038313546,-3.1210305038313546,1.0
21,1195.6666666666667,2146.0,0.6577144999999973,82.0,-2.8874273440833598,-2.8874273440833598,-2.8874273440833598,1.0
22,1409.6666666666667,2458.0,0.6789978000000474,90.0,-3.359717874520856,-3.359717874520856,-3.359717874520856,1.0
23,1075.3333333333335,2619.0,0.667036899999971,97.0,-3.022127021008809,-3.022127021008809,-3.022127021008809,1.0
24,976.3333333333334,1701.0,0.5877391999999872,86.0,-2.326067383096137,-2.326067383096137,-2.326067383096137,1.0
25,941.0,2200.0,0.6290522000000465,91.0,-2.587911418049863,-2.587911418049863,-2.587911418049863,1.0
26,1190.1666666666665,2011.0,0.6156737000000021,87.0,-2.796905512347471,-2.796905512347471,-2.796905512347471,1.0
27,1119.1666666666667,2268.0,0.7252038000000312,93.0,-2.8627505082776654,-2.8627505082776654,-2.8627505082776654,1.0
28,903.0000000000001,1155.0,0.6496707999999671,77.0,-1.8931837006916872,-1.8931837006916872,-1.8931837006916872,1.0
29,966.0,1116.0,0.6113130000001092,77.0,-1.951450608319617,-1.951450608319617,-1.951450608319617,1.0
30,697.8333333333334,806.0,0.5581285999999182,73.0,-1.4095988281824274,-1.4095988281824274,-1.4095988281824274,1.0
31,977.1666666666666,1715.0,0.6602001999999629,83.0,-2.3357985248294084,-2.3357985248294084,-2.3357985248294084,1.0
32,1055.5,1601.0,0.6810876999999209,79.0,-2.3678097983742283,-2.3678097983742283,-2.3678097983742283,1.0
33,1100.5,1278.0,0.5873468999999432,75.0,-2.2272420692548485,-2.2272420692548485,-2.2272420692548485,1.0
34,1061.3333333333335,1183.0,0.594333000000006,74.0,-2.1174092719886115,-2.1174092719886115,-2.1174092719886115,1.0
35,929.1666666666666,1337.0,0.6121997999999849,76.0,-2.0397292054374057,-2.0397292054374057,-2.0397292054374057,1.0
36,637.8333333333334,1063.0,0.6092811000000893,76.0,-1.4898208209177322,-1.4898208209177322,-1.4898208209177322,1.0
37,1155.5,1037.0,0.6584379999999328,75.0,-2.1503616211816414,-2.1503616211816414,-2.1503616211816414,1.0
38,938.1666666666666,1089.0,0.6258335999999645,75.0,-1.8984057830703192,-1.8984057830703192,-1.8984057830703192,1.0
39,908.0,1078.0,0.5965072999999848,76.0,-1.8521878350419343,-1.8521878350419343,-1.8521878350419343,1.0
40,1026.1666666666667,1446.0,0.6791945999999598,82.0,-2.2337921278815847,-2.2337921278815847,-2.2337921278815847,1.0
41,924.1666666666666,680.0,0.474298699999963,70.0,-1.6276386513340715,-1.6276386513340715,-1.6276386513340715,1.0
42,1036.5,972.0,0.5214243000000351,74.0,-1.9547051989543998,-1.9547051989543998,-1.9547051989543998,1.0
43,1109.5,954.0,0.5036896000000297,72.0,-2.039005066640849,-2.039005066640849,-2.039005066640849,1.0
44,649.8333333333334,641.0,0.5662383000000091,70.0,-1.2450109902719064,-1.2450109902719064,-1.2450109902719064,1.0
