global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1292.8333333333333,2011.0,95,True,-3.3369116729088626,-3.3369116729088626,-3.3369116729088626
2,0,970.1666666666666,2313.0,102,True,-3.4073486267166038,-3.4073486267166038,-3.4073486267166038
3,0,1244.5,1991.0,99,True,-3.274161985018726,-3.274161985018726,-3.274161985018726
4,0,1247.0,1856.0,96,True,-3.1245599250936325,-3.1245599250936325,-3.1245599250936325
5,0,1279.8333333333333,2266.0,102,True,-3.612595193508115,-3.612595193508115,-3.612595193508115
6,0,1162.1666666666665,1902.0,94,True,-3.105550873907615,-3.105550873907615,-3.105550873907615
7,0,933.3333333333333,1985.0,99,True,-3.008114856429461,-3.008114856429461,-3.008114856429461
8,0,1016.5000000000001,2153.0,100,True,-3.2661844569288396,-3.2661844569288396,-3.2661844569288396
9,0,1234.3333333333335,1603.0,91,True,-2.8297347066167293,-2.8297347066167293,-2.8297347066167293
10,0,966.1666666666666,1919.0,95,True,-2.961318664169786,-2.961318664169786,-2.961318664169786
11,0,907.1666666666666,1542.0,89,True,-2.4885564918851433,-2.4885564918851433,-2.4885564918851433
12,0,1175.0,1702.0,94,True,-2.8915262172284626,-2.8915262172284626,-2.8915262172284626
13,0,1428.3333333333335,1945.0,88,True,-3.3756710362047437,-3.3756710362047437,-3.3756710362047437
14,0,1051.1666666666665,1808.0,92,True,-2.9074328963795253,-2.9074328963795253,-2.9074328963795253
15,0,1089.5,1848.0,93,True,-2.9843211610486886,-2.9843211610486886,-2.9843211610486886
16,0,1171.3333333333335,1968.0,98,True,-3.1873470661672902,-3.1873470661672902,-3.1873470661672902
17,0,1117.1666666666665,2016.0,101,True,-3.1961407615480635,-3.1961407615480635,-3.1961407615480635
18,0,796.6666666666667,1580.0,90,True,-2.4391697877652923,-2.4391697877652923,-2.4391697877652923
19,0,1307.5,2061.0,97,True,-3.4053136704119855,-3.4053136704119855,-3.4053136704119855
20,0,796.6666666666667,1551.0,92,True,-2.406585518102372,-2.406585518102372,-2.406585518102372
21,0,1439.8333333333333,1603.0,94,True,-3.000984706616729,-3.000984706616729,-3.000984706616729
22,0,832.6666666666667,1784.0,94,True,-2.6983832709113598,-2.6983832709113598,-2.6983832709113598
23,0,1245.0,1956.0,100,True,-3.235252808988764,-3.235252808988764,-3.235252808988764
24,0,1174.5,2315.0,105,True,-3.579873595505618,-3.579873595505618,-3.579873595505618
25,0,711.8333333333334,1680.0,92,True,-2.480834893882647,-2.480834893882647,-2.480834893882647
26,0,1232.3333333333335,1471.0,89,True,-2.679753433208488,-2.679753433208488,-2.679753433208488
27,0,750.3333333333333,1683.0,94,True,-2.5162890137328335,-2.5162890137328335,-2.5162890137328335
28,0,1062.0,1830.0,97,True,-2.9411797752808977,-2.9411797752808977,-2.9411797752808977
29,0,1039.6666666666667,2170.0,99,True,-3.304591136079899,-3.304591136079899,-3.304591136079899
30,0,957.1666666666666,1689.0,95,True,-2.6953916978776524,-2.6953916978776524,-2.6953916978776524
31,0,761.3333333333333,1743.0,97,True,-2.592871410736579,-2.592871410736579,-2.592871410736579
32,0,1029.1666666666665,1607.0,92,True,-2.6632568664169782,-2.6632568664169782,-2.6632568664169782
33,0,857.6666666666667,1755.0,94,True,-2.6866323345817724,-2.6866323345817724,-2.6866323345817724
34,0,907.1666666666666,1518.0,92,True,-2.4615901997503116,-2.4615901997503116,-2.4615901997503116
35,0,941.1666666666666,1825.0,94,True,-2.8348673533083644,-2.8348673533083644,-2.8348673533083644
36,0,907.1666666666666,1579.0,93,True,-2.530129525593008,-2.530129525593008,-2.530129525593008
37,0,897.3333333333334,1674.0,93,True,-2.628676654182272,-2.628676654182272,-2.628676654182272
38,0,870.6666666666667,1421.0,88,True,-2.322184769038702,-2.322184769038702,-2.322184769038702
39,0,895.6666666666667,1564.0,91,True,-2.5036922596754057,-2.5036922596754057,-2.5036922596754057
40,0,966.1666666666666,1787.0,97,True,-2.8130040574282136,-2.8130040574282136,-2.8130040574282136
41,0,906.6666666666667,1744.0,97,True,-2.7151061173533075,-2.7151061173533075,-2.7151061173533075
42,0,895.6666666666667,1662.0,94,True,-2.613804619225967,-2.613804619225967,-2.613804619225967
43,0,941.1666666666666,1704.0,97,True,-2.698912297128589,-2.698912297128589,-2.698912297128589
44,0,1210.5,1482.0,91,True,-2.6739185393258422,-2.6739185393258422,-2.6739185393258422
45,0,883.3333333333333,1299.0,88,True,-2.195661672908864,-2.195661672908864,-2.195661672908864
46,0,729.5,1442.0,89,True,-2.22814138576779,-2.22814138576779,-2.22814138576779
47,0,929.6666666666667,1879.0,96,True,-2.8859581772784026,-2.8859581772784026,-2.8859581772784026
48,0,761.3333333333333,1437.0,92,True,-2.249051186017478,-2.249051186017478,-2.249051186017478
49,0,1136.6666666666667,1523.0,91,True,-2.6584581772784013,-2.6584581772784013,-2.6584581772784013
