episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1247.0,1958.0,0.6689526999999771,96.0,-2.146117356553382,-2.146117356553382,-2.146117356553382,1.0
2,1051.1666666666665,2201.0,0.7283257999999933,99.0,-2.0365591715452,-2.0365591715452,-2.0365591715452,1.0
3,966.1666666666666,1841.0,0.6186516000000211,94.0,-1.7966623148766234,-1.7966623148766234,-1.7966623148766234,1.0
4,1222.0,1799.0,0.7123805999999604,98.0,-2.053610016599814,-2.053610016599814,-2.053610016599814,1.0
5,1125.0,1681.0,0.678795599999944,92.0,-1.9008468268361693,-1.9008468268361693,-1.9008468268361693,1.0
6,1136.0,1697.0,0.6640721999999641,95.0,-1.9192525357545822,-1.9192525357545822,-1.9192525357545822,1.0
7,825.3333333333334,1667.0,0.7582178999999769,97.0,-1.5737607736340595,-1.5737607736340595,-1.5737607736340595,1.0
8,761.3333333333333,1532.0,0.7431132000000389,92.0,-1.449355206493422,-1.449355206493422,-1.449355206493422,1.0
9,766.1666666666666,1571.0,0.674032499999953,95.0,-1.4706531820249413,-1.4706531820249413,-1.4706531820249413,1.0
10,1062.0,2271.0,0.6913558999999623,102.0,-2.0771002309796254,-2.0771002309796254,-2.0771002309796254,1.0
11,966.1666666666666,1959.0,0.6592435000000023,97.0,-1.8454226454551357,-1.8454226454551357,-1.8454226454551357,1.0
12,1342.8333333333335,2336.0,0.6499218999999812,97.0,-2.4050676693505997,-2.4050676693505997,-2.4050676693505997,1.0
13,860.1666666666666,1764.0,1.1860434000000168,95.0,-1.6511915240520092,-1.6511915240520092,-1.6511915240520092,1.0
14,953.5,1711.0,0.7744734999999991,94.0,-1.7293621772340337,-1.7293621772340337,-1.7293621772340337,1.0
15,954.1666666666666,1564.0,0.7429080000000567,93.0,-1.6693331718642006,-1.6693331718642006,-1.6693331718642006,1.0
16,1306.0,2223.0,0.8050485999999637,97.0,-2.3188809598355378,-2.3188809598355378,-2.3188809598355378,1.0
17,857.6666666666667,2040.0,0.8161931000000777,95.0,-1.762560624767396,-1.762560624767396,-1.762560624767396,1.0
18,920.6666666666667,1720.0,0.7171141000000034,97.0,-1.6978774685578244,-1.6978774685578244,-1.6978774685578244,1.0
19,968.1666666666666,2245.0,0.718977099999961,101.0,-1.9657488524861322,-1.9657488524861322,-1.9657488524861322,1.0
20,905.1666666666666,2288.0,0.7773273999999901,99.0,-1.9159691987783487,-1.9159691987783487,-1.9159691987783487,1.0
21,1210.5,1952.0,0.6779969000000392,100.0,-2.1045029212129087,-2.1045029212129087,-2.1045029212129087,1.0
22,1268.3333333333335,2460.0,0.7230144999999766,103.0,-2.3764288541402063,-2.3764288541402063,-2.3764288541402063,1.0
23,905.1666666666666,1805.0,0.7889410000000225,94.0,-1.7163824219188442,-1.7163824219188442,-1.7163824219188442,1.0
24,908.3333333333333,2010.0,0.6872313999999733,97.0,-1.8044884480650278,-1.8044884480650278,-1.8044884480650278,1.0
25,1026.6666666666667,1504.0,0.6887437999999975,86.0,-1.7222738792171501,-1.7222738792171501,-1.7222738792171501,1.0
26,735.6666666666667,1428.0,0.6823646999999937,90.0,-1.3788603429840678,-1.3788603429840678,-1.3788603429840678,1.0
27,1125.0,2335.0,0.770854399999962,102.0,-2.171094760720468,-2.171094760720468,-2.171094760720468,1.0
28,859.6666666666667,1451.0,0.7433535999999776,93.0,-1.5213165838645075,-1.5213165838645075,-1.5213165838645075,1.0
29,1016.5000000000001,1959.0,0.6412593999999672,97.0,-1.8993897648261155,-1.8993897648261155,-1.8993897648261155,1.0
30,809.3333333333333,1599.0,0.6561202999999978,90.0,-1.5285064892869167,-1.5285064892869167,-1.5285064892869167,1.0
31,730.5,1440.0,0.7014960000000201,92.0,-1.3782793494763084,-1.3782793494763084,-1.3782793494763084,1.0
32,1113.5,1703.0,0.6715659000000187,94.0,-1.8976075000443056,-1.8976075000443056,-1.8976075000443056,1.0
33,735.6666666666667,1873.0,0.6951004000000012,101.0,-1.5627446405047287,-1.5627446405047287,-1.5627446405047287,1.0
34,735.6666666666667,1819.0,0.7748464999999669,97.0,-1.5404305909179525,-1.5404305909179525,-1.5404305909179525,1.0
35,735.6666666666667,1724.0,0.6632278000000724,94.0,-1.5011743925708447,-1.5011743925708447,-1.5011743925708447,1.0
36,1279.8333333333333,1432.0,0.7188115000000153,90.0,-1.9639657015932266,-1.9639657015932266,-1.9639657015932266,1.0
37,907.6666666666667,1485.0,0.5789955999999847,89.0,-1.586831503021639,-1.586831503021639,-1.586831503021639,1.0
38,1090.1666666666665,1831.0,0.6505777999999509,99.0,-1.9254821921206997,-1.9254821921206997,-1.9254821921206997,1.0
39,905.1666666666666,1969.0,0.7431477999999743,99.0,-1.7841510169601664,-1.7841510169601664,-1.7841510169601664,1.0
40,911.6666666666666,2072.0,0.7828064000000268,103.0,-1.8336822641910684,-1.8336822641910684,-1.8336822641910684,1.0
41,832.6666666666667,2105.0,0.7022005000000036,96.0,-1.7626152682849021,-1.7626152682849021,-1.7626152682849021,1.0
42,798.6666666666667,1635.0,0.6735501000000568,97.0,-1.5319457818158193,-1.5319457818158193,-1.5319457818158193,1.0
43,1210.5,1566.0,0.7267729999999801,91.0,-1.9449987889815037,-1.9449987889815037,-1.9449987889815037,1.0
44,1050.5,1812.0,0.6913186000000451,95.0,-1.875100573609249,-1.875100573609249,-1.875100573609249,1.0
45,677.8333333333334,1765.0,0.7175184000000172,94.0,-1.4561079637757788,-1.4561079637757788,-1.4561079637757788,1.0
46,859.6666666666667,1115.0,0.5700424999999996,87.0,-1.3824736086578961,-1.3824736086578961,-1.3824736086578961,1.0
