episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,7904.708333333336,10683.75,7.646336699952371,376.0,-7.447418290266498,-7.447418290266498,-14.894836580532996,1.0
2,7274.708333333335,9528.75,6.821486600092612,363.0,-6.697816585590405,-6.697816585590405,-13.39563317118081,1.0
3,6450.291666666667,7413.25,6.340373699902557,334.0,-5.406313831467003,-5.406313831467003,-10.812627662934005,1.0
4,5801.958333333333,5970.75,6.222536300076172,316.0,-4.504364187465356,-4.504364187465356,-9.008728374930712,1.0
5,4961.166666666667,4363.5,5.785552600049414,296.75,-3.470123667974618,-3.470123667974618,-6.940247335949236,1.0
6,4529.708333333333,3031.25,5.515966799925081,280.5,-2.678481504749616,-2.678481504749616,-5.356963009499232,1.0
7,4098.416666666667,2238.5,5.190182200050913,270.5,-2.164258442912733,-2.164258442912733,-4.328516885825466,1.0
8,3989.7916666666665,1629.5,5.035375299979933,263.5,-1.8242897044653446,-1.8242897044653446,-3.648579408930689,1.0
9,4358.291666666667,2417.5,5.068354199989699,270.25,-2.320544981567199,-2.320544981567199,-4.641089963134398,1.0
10,4033.625,1896.0,5.170136399916373,266.5,-1.9721457602863328,-1.9721457602863328,-3.9442915205726656,1.0
11,3979.0,2000.25,5.135123100015335,268.5,-2.0122383651630003,-2.0122383651630003,-4.0244767303260005,1.0
12,4093.3333333333335,1955.25,4.953829400008544,267.5,-2.017371737464542,-2.017371737464542,-4.034743474929084,1.0
13,3666.75,1350.25,5.051879500038922,259.75,-1.6008424029525807,-1.6008424029525807,-3.2016848059051615,1.0
14,3496.125,1037.75,4.820698100025766,255.25,-1.3979859429832697,-1.3979859429832697,-2.7959718859665394,1.0
15,3492.0833333333335,1187.5,4.948470899951644,257.5,-1.4739789039871765,-1.4739789039871765,-2.947957807974353,1.0
16,3533.8333333333335,1200.25,4.826400200021453,258.0,-1.4908571179065386,-1.4908571179065386,-2.9817142358130773,1.0
17,3512.25,899.0,4.864592000027187,254.0,-1.330636187373827,-1.330636187373827,-2.661272374747654,1.0
18,3553.875,817.75,4.976953699951991,252.75,-1.2991544454320478,-1.2991544454320478,-2.5983088908640957,1.0
19,3437.0,845.25,4.930528400000185,253.25,-1.2843952011262048,-1.2843952011262048,-2.5687904022524095,1.0
20,3452.875,877.5,4.796539400005713,253.5,-1.3049013692700582,-1.3049013692700582,-2.6098027385401164,1.0
21,3482.291666666667,994.0,4.902307800017297,255.25,-1.3720719930649625,-1.3720719930649625,-2.744143986129925,1.0
22,3461.2500000000005,1038.0,4.855085400049575,255.75,-1.3894914196786015,-1.3894914196786015,-2.778982839357203,1.0
23,3404.875,985.75,4.923223900026642,255.0,-1.3486886013681854,-1.3486886013681854,-2.6973772027363707,1.0
