episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1476.4166666666665,5600.25,9.80147109972313,219.0,-5600.25,-5600.25,-11200.5,1.0
2,1573.625,5894.75,7.6562519003637135,219.25,-5894.75,-5894.75,-11789.5,1.0
3,1584.4166666666667,5968.5,7.648830600082874,222.5,-5968.5,-5968.5,-11937.0,1.0
4,1485.1666666666667,5540.25,7.6802948997356,218.75,-5540.25,-5540.25,-11080.5,1.0
5,1444.9166666666665,5119.0,7.629480600357056,211.5,-5119.0,-5119.0,-10238.0,1.0
6,1486.625,5525.75,7.773515400011092,218.25,-5525.75,-5525.75,-11051.5,1.0
7,1430.9583333333333,5194.75,7.646459999959916,213.75,-5194.75,-5194.75,-10389.5,1.0
8,1495.8333333333333,5448.5,7.741999600082636,215.5,-5448.5,-5448.5,-10897.0,1.0
9,1533.2916666666665,5727.5,7.747149100061506,219.25,-5727.5,-5727.5,-11455.0,1.0
10,1470.0416666666667,5491.0,7.85466010030359,216.5,-5491.0,-5491.0,-10982.0,1.0
11,1426.9166666666665,5048.25,7.434183099772781,207.25,-5048.25,-5048.25,-10096.5,1.0
12,1482.5,5387.75,7.611310499720275,215.5,-5387.75,-5387.75,-10775.5,1.0
13,1449.1666666666667,5211.25,7.6366866999305785,212.5,-5211.25,-5211.25,-10422.5,1.0
14,1403.0416666666665,4973.0,7.323589500039816,207.5,-4973.0,-4973.0,-9946.0,1.0
15,1223.75,3964.25,7.23676439980045,195.5,-3964.25,-3964.25,-7928.5,1.0
16,1268.75,4410.0,7.345496600028127,200.5,-4410.0,-4410.0,-8820.0,1.0
17,1186.125,3572.25,7.156945599708706,189.25,-3572.25,-3572.25,-7144.5,1.0
18,1110.125,3118.5,7.105486900079995,180.25,-3118.5,-3118.5,-6237.0,1.0
19,1064.25,2891.25,6.950815000105649,179.0,-2891.25,-2891.25,-5782.5,1.0
20,1135.125,3297.75,7.03626439999789,183.75,-3297.75,-3297.75,-6595.5,1.0
21,1138.875,2993.0,7.040220600087196,179.0,-2993.0,-2993.0,-5986.0,1.0
22,1071.8333333333333,2619.5,6.7250441000796854,175.25,-2619.5,-2619.5,-5239.0,1.0
23,1028.125,2291.0,6.7498194999061525,169.75,-2291.0,-2291.0,-4582.0,1.0
24,1035.75,2079.0,6.5280971000902355,164.75,-2079.0,-2079.0,-4158.0,1.0
25,885.0416666666666,1649.25,6.290946300141513,158.0,-1649.25,-1649.25,-3298.5,1.0
26,926.4583333333334,1542.0,6.402611900120974,157.75,-1542.0,-1542.0,-3084.0,1.0
27,893.5833333333333,1576.75,6.276570999994874,156.75,-1576.75,-1576.75,-3153.5,1.0
28,898.7916666666666,1582.25,6.342331300023943,157.5,-1582.25,-1582.25,-3164.5,1.0
29,905.0833333333333,1531.0,6.341325900051743,157.75,-1531.0,-1531.0,-3062.0,1.0
30,849.9166666666666,1392.75,6.254601700231433,155.5,-1392.75,-1392.75,-2785.5,1.0
31,841.8333333333333,1321.75,6.05670650023967,154.5,-1321.75,-1321.75,-2643.5,1.0
32,876.4166666666666,1490.25,6.092629699967802,155.5,-1490.25,-1490.25,-2980.5,1.0
33,841.5833333333334,1146.25,6.041297200135887,151.75,-1146.25,-1146.25,-2292.5,1.0
34,851.0416666666666,1316.0,6.068293699994683,153.5,-1316.0,-1316.0,-2632.0,1.0
35,821.9166666666666,1227.75,6.123276699800044,152.5,-1227.75,-1227.75,-2455.5,1.0
36,866.75,1179.5,6.137223199941218,152.25,-1179.5,-1179.5,-2359.0,1.0
37,858.0833333333334,1389.75,6.08866719994694,155.5,-1389.75,-1389.75,-2779.5,1.0
38,877.75,1429.75,6.172062200028449,155.0,-1429.75,-1429.75,-2859.5,1.0
39,883.0416666666666,1321.0,6.1283882996067405,154.5,-1321.0,-1321.0,-2642.0,1.0
40,884.2916666666666,1491.0,6.249367299955338,156.5,-1491.0,-1491.0,-2982.0,1.0
41,871.0,1436.25,6.2323792995885015,155.0,-1436.25,-1436.25,-2872.5,1.0
42,894.875,1556.75,6.240353999659419,158.75,-1556.75,-1556.75,-3113.5,1.0
43,914.5416666666666,1499.75,6.2259698999114335,156.5,-1499.75,-1499.75,-2999.5,1.0
44,853.625,1381.5,6.2824726998806,154.5,-1381.5,-1381.5,-2763.0,1.0
45,913.8333333333333,1466.0,6.151889500208199,157.25,-1466.0,-1466.0,-2932.0,1.0
46,917.4166666666666,1526.25,6.244376000016928,158.0,-1526.25,-1526.25,-3052.5,1.0
47,929.0416666666666,1465.75,6.23040849994868,154.5,-1465.75,-1465.75,-2931.5,1.0
48,941.5416666666666,1556.25,6.154796100221574,157.0,-1556.25,-1556.25,-3112.5,1.0
49,907.8333333333333,1558.0,6.2984330002218485,157.25,-1558.0,-1558.0,-3116.0,1.0
50,883.1666666666666,1357.25,6.133068600203842,155.0,-1357.25,-1357.25,-2714.5,1.0
51,902.5833333333333,1391.25,6.130649499595165,155.75,-1391.25,-1391.25,-2782.5,1.0
52,811.0,1163.5,6.139890800230205,152.75,-1163.5,-1163.5,-2327.0,1.0
53,884.5416666666666,1215.5,6.14201349997893,152.75,-1215.5,-1215.5,-2431.0,1.0
54,902.6666666666666,1315.5,6.156880899798125,155.5,-1315.5,-1315.5,-2631.0,1.0
55,881.875,1445.25,6.336116599850357,157.0,-1445.25,-1445.25,-2890.5,1.0
56,868.875,1374.0,6.133865799754858,155.5,-1374.0,-1374.0,-2748.0,1.0
57,907.5416666666666,1383.75,6.104897600132972,156.0,-1383.75,-1383.75,-2767.5,1.0
58,906.2916666666666,1413.25,6.12985759973526,156.0,-1413.25,-1413.25,-2826.5,1.0
59,885.8333333333333,1475.0,6.186488700099289,155.5,-1475.0,-1475.0,-2950.0,1.0
60,844.4583333333333,1170.75,6.121233600191772,153.0,-1170.75,-1170.75,-2341.5,1.0
61,895.5416666666666,1376.25,6.111742699984461,156.25,-1376.25,-1376.25,-2752.5,1.0
62,867.375,1201.25,6.120649000164121,153.25,-1201.25,-1201.25,-2402.5,1.0
63,866.4583333333334,1328.75,6.162620600312948,155.25,-1328.75,-1328.75,-2657.5,1.0
64,850.375,1144.75,6.253708700183779,152.0,-1144.75,-1144.75,-2289.5,1.0
65,875.9583333333334,1261.0,6.138494799844921,153.75,-1261.0,-1261.0,-2522.0,1.0
66,875.875,1357.75,6.180870400276035,154.5,-1357.75,-1357.75,-2715.5,1.0
67,849.625,1186.75,6.204139800276607,152.25,-1186.75,-1186.75,-2373.5,1.0
68,837.0416666666666,1101.5,6.1743981000036,151.75,-1101.5,-1101.5,-2203.0,1.0
69,885.0833333333333,1268.75,6.124134399928153,154.5,-1268.75,-1268.75,-2537.5,1.0
70,870.125,1239.0,6.140303399879485,154.0,-1239.0,-1239.0,-2478.0,1.0
71,887.5416666666666,1379.5,6.225325599778444,155.5,-1379.5,-1379.5,-2759.0,1.0
72,839.4166666666667,1127.25,6.071661099791527,151.75,-1127.25,-1127.25,-2254.5,1.0
73,827.4583333333334,1124.75,6.067496899981052,151.75,-1124.75,-1124.75,-2249.5,1.0
74,867.7916666666666,1434.25,6.230167000088841,156.75,-1434.25,-1434.25,-2868.5,1.0
75,893.4583333333333,1452.5,6.189127900172025,157.5,-1452.5,-1452.5,-2905.0,1.0
76,859.5833333333333,1125.25,6.1978855999186635,152.25,-1125.25,-1125.25,-2250.5,1.0
77,850.875,1286.5,6.280625999905169,153.75,-1286.5,-1286.5,-2573.0,1.0
78,825.0,1179.5,6.379280999768525,152.5,-1179.5,-1179.5,-2359.0,1.0
79,863.2916666666666,1235.0,6.211571200285107,152.75,-1235.0,-1235.0,-2470.0,1.0
80,770.5833333333334,1124.0,6.257679199799895,151.25,-1124.0,-1124.0,-2248.0,1.0
81,830.6666666666666,1363.75,6.3440326997078955,154.75,-1363.75,-1363.75,-2727.5,1.0
82,861.7083333333334,1385.75,6.237804600037634,155.0,-1385.75,-1385.75,-2771.5,1.0
83,789.0416666666666,985.0,6.196503599639982,149.5,-985.0,-985.0,-1970.0,1.0
84,812.1666666666666,1255.75,6.2566979001276195,152.5,-1255.75,-1255.75,-2511.5,1.0
85,811.4583333333334,1204.75,6.359568600077182,152.5,-1204.75,-1204.75,-2409.5,1.0
86,863.8333333333334,1303.5,6.1679115002043545,152.5,-1303.5,-1303.5,-2607.0,1.0
87,899.6666666666666,1622.5,6.336892300285399,159.5,-1622.5,-1622.5,-3245.0,1.0
88,858.875,1365.0,6.338076599873602,154.0,-1365.0,-1365.0,-2730.0,1.0
89,938.6666666666666,1777.5,6.323317200411111,160.5,-1777.5,-1777.5,-3555.0,1.0
90,822.0833333333333,1018.25,6.026060700416565,149.75,-1018.25,-1018.25,-2036.5,1.0
91,869.625,1517.25,6.1445485996082425,157.75,-1517.25,-1517.25,-3034.5,1.0
92,856.25,1259.75,6.0201511001214385,153.5,-1259.75,-1259.75,-2519.5,1.0
93,851.9583333333334,1355.5,6.111638099886477,155.0,-1355.5,-1355.5,-2711.0,1.0
94,775.625,998.75,6.090923099778593,149.75,-998.75,-998.75,-1997.5,1.0
95,884.625,1570.0,6.173961500171572,158.75,-1570.0,-1570.0,-3140.0,1.0
96,846.9583333333333,1158.75,6.1362922000698745,151.25,-1158.75,-1158.75,-2317.5,1.0
97,900.7916666666666,1519.75,6.064381700009108,157.75,-1519.75,-1519.75,-3039.5,1.0
98,878.4166666666666,1320.75,6.330725399777293,153.75,-1320.75,-1320.75,-2641.5,1.0
99,878.5416666666667,1361.25,6.217523199971765,154.75,-1361.25,-1361.25,-2722.5,1.0
100,838.9583333333334,1207.5,6.2952211000956595,153.25,-1207.5,-1207.5,-2415.0,1.0
101,853.875,1382.0,6.16687719989568,155.25,-1382.0,-1382.0,-2764.0,1.0
102,860.9166666666666,1254.25,6.253580299671739,153.5,-1254.25,-1254.25,-2508.5,1.0
103,853.2083333333334,1288.25,6.124826699960977,153.0,-1288.25,-1288.25,-2576.5,1.0
104,846.6666666666666,1241.5,6.100093100219965,153.0,-1241.5,-1241.5,-2483.0,1.0
105,862.5,1386.25,6.163716699928045,155.25,-1386.25,-1386.25,-2772.5,1.0
106,883.9166666666666,1451.75,6.248458500020206,156.0,-1451.75,-1451.75,-2903.5,1.0
107,809.5416666666666,1101.25,6.132765400223434,151.25,-1101.25,-1101.25,-2202.5,1.0
108,832.375,1185.75,6.071289400104433,152.25,-1185.75,-1185.75,-2371.5,1.0
109,833.9166666666666,1280.0,6.114079900085926,152.75,-1280.0,-1280.0,-2560.0,1.0
110,825.0416666666666,1300.75,6.203080500010401,153.75,-1300.75,-1300.75,-2601.5,1.0
111,790.0833333333334,1025.0,6.0389352003112435,150.0,-1025.0,-1025.0,-2050.0,1.0
112,788.6666666666667,1109.0,6.042963699903339,151.5,-1109.0,-1109.0,-2218.0,1.0
113,843.375,1298.0,6.2034347001463175,154.25,-1298.0,-1298.0,-2596.0,1.0
114,815.2916666666667,1160.25,6.177350699901581,152.0,-1160.25,-1160.25,-2320.5,1.0
115,846.3333333333333,1304.25,6.079161600209773,154.0,-1304.25,-1304.25,-2608.5,1.0
116,796.0416666666666,1220.75,6.085251699667424,152.75,-1220.75,-1220.75,-2441.5,1.0
117,817.6666666666666,1243.75,6.1386862001381814,153.0,-1243.75,-1243.75,-2487.5,1.0
118,856.5833333333334,1061.5,6.104594300035387,150.75,-1061.5,-1061.5,-2123.0,1.0
119,845.2083333333334,1205.25,6.226610300131142,153.0,-1205.25,-1205.25,-2410.5,1.0
120,842.1666666666666,1177.25,6.07969869999215,153.0,-1177.25,-1177.25,-2354.5,1.0
121,866.2083333333333,1419.5,6.196596099995077,156.75,-1419.5,-1419.5,-2839.0,1.0
122,888.9166666666667,1272.75,6.2943036002106965,154.25,-1272.75,-1272.75,-2545.5,1.0
123,891.7083333333334,1716.5,6.459317000117153,161.25,-1716.5,-1716.5,-3433.0,1.0
124,849.9583333333333,1271.5,6.192152600269765,154.25,-1271.5,-1271.5,-2543.0,1.0
125,864.0833333333334,1390.0,6.2988152001053095,156.75,-1390.0,-1390.0,-2780.0,1.0
126,843.875,1379.5,6.1379309999756515,156.5,-1379.5,-1379.5,-2759.0,1.0
127,826.4166666666666,1297.25,6.124886299949139,154.5,-1297.25,-1297.25,-2594.5,1.0
