global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,696.8333333333333,1099.0,163,True,-1.325393569844788,-1.325393569844788,-1.325393569844788
2,0,853.3333333333334,1310.0,164,True,-1.588169147925244,-1.588169147925244,-1.588169147925244
3,0,772.8333333333333,1441.0,167,True,-1.6863153310104524,-1.6863153310104524,-1.6863153310104524
4,0,807.3333333333335,1603.0,172,True,-1.8567294900221727,-1.8567294900221727,-1.8567294900221727
5,0,851.1666666666666,1519.0,169,True,-1.7909478935698442,-1.7909478935698442,-1.7909478935698442
6,0,882.5,1419.0,167,True,-1.705008710801393,-1.705008710801393,-1.705008710801393
7,0,798.0,1895.0,174,True,-2.1377304402914157,-2.1377304402914157,-2.1377304402914157
8,0,866.3333333333333,1645.0,170,True,-1.919223946784922,-1.919223946784922,-1.919223946784922
9,0,835.5,1114.0,162,True,-1.390735666772251,-1.390735666772251,-1.390735666772251
10,0,949.5,1403.0,167,True,-1.7139364903389287,-1.7139364903389287,-1.7139364903389287
11,0,879.1666666666666,1448.0,170,True,-1.7320359518530253,-1.7320359518530253,-1.7320359518530253
12,0,885.8333333333334,1656.0,171,True,-1.9370723788406699,-1.9370723788406699,-1.9370723788406699
13,0,933.1666666666666,1534.0,170,True,-1.8355582831802333,-1.8355582831802333,-1.8355582831802333
14,0,854.5,1310.0,165,True,-1.5885959771935387,-1.5885959771935387,-1.5885959771935387
15,0,924.3333333333334,2010.0,174,True,-2.2959629394995225,-2.2959629394995225,-2.2959629394995225
16,0,883.6666666666667,1502.0,169,True,-1.7862796959138412,-1.7862796959138412,-1.7862796959138412
17,0,889.1666666666667,1804.0,169,True,-2.082447735191637,-2.082447735191637,-2.082447735191637
18,0,898.1666666666667,1561.0,169,True,-1.8490521064301533,-1.8490521064301533,-1.8490521064301533
19,0,754.1666666666666,1291.0,166,True,-1.5333821666138727,-1.5333821666138727,-1.5333821666138727
20,0,865.5,1569.0,169,True,-1.8448930947101683,-1.8448930947101683,-1.8448930947101683
21,0,784.6666666666666,1161.0,167,True,-1.417917326575862,-1.417917326575862,-1.417917326575862
22,0,935.0,1634.0,171,True,-1.9336316122901474,-1.9336316122901474,-1.9336316122901474
23,0,868.5,1563.0,170,True,-1.8401464998416222,-1.8401464998416222,-1.8401464998416222
24,0,866.8333333333333,1316.0,165,True,-1.5989523281596454,-1.5989523281596454,-1.5989523281596454
25,0,847.3333333333334,1260.0,165,True,-1.537272727272728,-1.537272727272728,-1.537272727272728
26,0,803.8333333333333,1450.0,170,True,-1.7064230281913202,-1.7064230281913202,-1.7064230281913202
27,0,943.5,1318.0,165,True,-1.6289491605955024,-1.6289491605955024,-1.6289491605955024
28,0,827.1666666666666,1564.0,167,True,-1.8259985745961353,-1.8259985745961353,-1.8259985745961353
29,0,789.1666666666666,1301.0,165,True,-1.555927304402913,-1.555927304402913,-1.555927304402913
30,0,999.5,1606.0,168,True,-1.929956445993029,-1.929956445993029,-1.929956445993029
31,0,779.5,1535.0,170,True,-1.780312796959137,-1.780312796959137,-1.780312796959137
32,0,867.8333333333334,1508.0,170,True,-1.7863311688311692,-1.7863311688311692,-1.7863311688311692
