episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,696.8333333333333,1099.0,1.831580899997789,163.0,-1.325393569844788,-1.325393569844788,-1.325393569844788,1.0
2,853.3333333333334,1310.0,1.7356415999965975,164.0,-1.588169147925244,-1.588169147925244,-1.588169147925244,1.0
3,772.8333333333333,1441.0,1.742477300002065,167.0,-1.6863153310104524,-1.6863153310104524,-1.6863153310104524,1.0
4,807.3333333333335,1603.0,1.7889107000009972,172.0,-1.8567294900221727,-1.8567294900221727,-1.8567294900221727,1.0
5,851.1666666666666,1519.0,2.0484786000015447,169.0,-1.7909478935698442,-1.7909478935698442,-1.7909478935698442,1.0
6,882.5,1419.0,2.065225800004555,167.0,-1.705008710801393,-1.705008710801393,-1.705008710801393,1.0
7,798.0,1895.0,2.102384099998744,174.0,-2.1377304402914157,-2.1377304402914157,-2.1377304402914157,1.0
8,866.3333333333333,1645.0,1.97714100000303,170.0,-1.919223946784922,-1.919223946784922,-1.919223946784922,1.0
9,835.5,1114.0,1.7077560000034282,162.0,-1.390735666772251,-1.390735666772251,-1.390735666772251,1.0
10,949.5,1403.0,1.7174602000013692,167.0,-1.7139364903389287,-1.7139364903389287,-1.7139364903389287,1.0
11,879.1666666666666,1448.0,1.757409199999529,170.0,-1.7320359518530253,-1.7320359518530253,-1.7320359518530253,1.0
12,885.8333333333334,1656.0,1.7470774999965215,171.0,-1.9370723788406699,-1.9370723788406699,-1.9370723788406699,1.0
13,933.1666666666666,1534.0,1.7534012000032817,170.0,-1.8355582831802333,-1.8355582831802333,-1.8355582831802333,1.0
14,854.5,1310.0,1.6577786999987438,165.0,-1.5885959771935387,-1.5885959771935387,-1.5885959771935387,1.0
15,924.3333333333334,2010.0,1.807683500002895,174.0,-2.2959629394995225,-2.2959629394995225,-2.2959629394995225,1.0
16,883.6666666666667,1502.0,1.764984800000093,169.0,-1.7862796959138412,-1.7862796959138412,-1.7862796959138412,1.0
17,889.1666666666667,1804.0,1.8184990000008838,169.0,-2.082447735191637,-2.082447735191637,-2.082447735191637,1.0
18,898.1666666666667,1561.0,1.7734442000000854,169.0,-1.8490521064301533,-1.8490521064301533,-1.8490521064301533,1.0
19,754.1666666666666,1291.0,1.7088214000032167,166.0,-1.5333821666138727,-1.5333821666138727,-1.5333821666138727,1.0
20,865.5,1569.0,1.695849099996849,169.0,-1.8448930947101683,-1.8448930947101683,-1.8448930947101683,1.0
21,784.6666666666666,1161.0,1.701308900002914,167.0,-1.417917326575862,-1.417917326575862,-1.417917326575862,1.0
22,935.0,1634.0,1.770027200000186,171.0,-1.9336316122901474,-1.9336316122901474,-1.9336316122901474,1.0
23,868.5,1563.0,2.1322016999984044,170.0,-1.8401464998416222,-1.8401464998416222,-1.8401464998416222,1.0
24,866.8333333333333,1316.0,2.165166600003431,165.0,-1.5989523281596454,-1.5989523281596454,-1.5989523281596454,1.0
25,847.3333333333334,1260.0,1.6674566000001505,165.0,-1.537272727272728,-1.537272727272728,-1.537272727272728,1.0
26,803.8333333333333,1450.0,1.818790600002103,170.0,-1.7064230281913202,-1.7064230281913202,-1.7064230281913202,1.0
27,943.5,1318.0,1.7055642999985139,165.0,-1.6289491605955024,-1.6289491605955024,-1.6289491605955024,1.0
28,827.1666666666666,1564.0,1.752108999993652,167.0,-1.8259985745961353,-1.8259985745961353,-1.8259985745961353,1.0
29,789.1666666666666,1301.0,1.7333134000000427,165.0,-1.555927304402913,-1.555927304402913,-1.555927304402913,1.0
30,999.5,1606.0,1.7464901999992435,168.0,-1.929956445993029,-1.929956445993029,-1.929956445993029,1.0
31,779.5,1535.0,1.953221499999927,170.0,-1.780312796959137,-1.780312796959137,-1.780312796959137,1.0
32,867.8333333333334,1508.0,1.784545499998785,170.0,-1.7863311688311692,-1.7863311688311692,-1.7863311688311692,1.0
33,893.5,1559.0,2.2408170999988215,167.0,-1.845396737408932,-1.845396737408932,-1.845396737408932,1.0
34,957.0,1651.0,1.6667876999999862,166.0,-1.9582388343363946,-1.9582388343363946,-1.9582388343363946,1.0
35,783.3333333333334,1091.0,1.6559636000019964,161.0,-1.3492477035159955,-1.3492477035159955,-1.3492477035159955,1.0
36,792.5,1245.0,1.9441070999964722,166.0,-1.502601362052581,-1.502601362052581,-1.502601362052581,1.0
37,903.5,1407.0,1.7957426000066334,166.0,-1.701003325942349,-1.701003325942349,-1.701003325942349,1.0
38,741.8333333333333,1105.0,1.6723520000014105,161.0,-1.3477011403230907,-1.3477011403230907,-1.3477011403230907,1.0
39,847.1666666666666,1276.0,2.124022899995907,163.0,-1.552796167247387,-1.552796167247387,-1.552796167247387,1.0
40,930.3333333333334,1483.0,1.6687363000019104,168.0,-1.7848463731390567,-1.7848463731390567,-1.7848463731390567,1.0
41,749.8333333333333,1374.0,1.7145888000013656,169.0,-1.612640956604372,-1.612640956604372,-1.612640956604372,1.0
42,861.1666666666667,1640.0,1.8879387000051793,170.0,-1.9124635730123527,-1.9124635730123527,-1.9124635730123527,1.0
