episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4673.333333333333,1409.0,2.206021200001487,260.0,-1409.0,-1409.0,-1409.0,1.0
2,3862.333333333333,651.0,3.3448630000002595,256.0,-651.0,-651.0,-651.0,1.0
3,4161.833333333333,974.0,2.518632199999047,258.0,-974.0,-974.0,-974.0,1.0
4,4322.166666666666,662.0,2.184601400000247,259.0,-662.0,-662.0,-662.0,1.0
5,3720.0,874.0,2.3856866999994963,258.0,-874.0,-874.0,-874.0,1.0
6,3999.6666666666665,1063.0,2.455387600000904,256.0,-1063.0,-1063.0,-1063.0,1.0
7,4474.5,809.0,2.3373640999998315,258.0,-809.0,-809.0,-809.0,1.0
8,4485.0,605.0,2.199355299999297,255.0,-605.0,-605.0,-605.0,1.0
9,4818.5,1207.0,2.488506400000915,258.0,-1207.0,-1207.0,-1207.0,1.0
10,4127.833333333334,934.0,2.222540200000367,257.0,-934.0,-934.0,-934.0,1.0
11,4320.0,1161.0,2.4522833000009996,259.0,-1161.0,-1161.0,-1161.0,1.0
12,3849.1666666666665,592.0,2.2063281999999163,254.0,-592.0,-592.0,-592.0,1.0
13,4428.5,1198.0,2.4720070000003034,259.0,-1198.0,-1198.0,-1198.0,1.0
14,3855.3333333333335,987.0,2.445697299999665,259.0,-987.0,-987.0,-987.0,1.0
15,4729.0,1099.0,2.3980477999994037,258.0,-1099.0,-1099.0,-1099.0,1.0
16,4356.0,1002.0,2.4256604999991396,259.0,-1002.0,-1002.0,-1002.0,1.0
17,4537.0,668.0,2.1525861999998597,254.0,-668.0,-668.0,-668.0,1.0
18,3525.1666666666665,734.0,2.436622699999134,255.0,-734.0,-734.0,-734.0,1.0
19,4053.3333333333335,856.0,2.1926046000007773,257.0,-856.0,-856.0,-856.0,1.0
20,4355.833333333334,670.0,2.4245281999992585,256.0,-670.0,-670.0,-670.0,1.0
21,3833.3333333333335,886.0,2.1755980999987514,258.0,-886.0,-886.0,-886.0,1.0
22,3665.333333333333,663.0,2.317659600001207,256.0,-663.0,-663.0,-663.0,1.0
23,4281.0,635.0,2.4137926999992487,259.0,-635.0,-635.0,-635.0,1.0
24,4557.833333333334,628.0,2.2272131000008812,257.0,-628.0,-628.0,-628.0,1.0
25,4214.666666666667,784.0,2.341944899999362,257.0,-784.0,-784.0,-784.0,1.0
26,3357.0,448.0,2.37183449999975,254.0,-448.0,-448.0,-448.0,1.0
27,3850.1666666666665,563.0,2.4360097000007954,256.0,-563.0,-563.0,-563.0,1.0
28,3511.0,578.0,2.471975399999792,255.0,-578.0,-578.0,-578.0,1.0
29,3602.0,470.0,2.4154240999996546,256.0,-470.0,-470.0,-470.0,1.0
30,4475.0,633.0,2.474368699999104,259.0,-633.0,-633.0,-633.0,1.0
31,4400.833333333334,901.0,2.495812199998909,259.0,-901.0,-901.0,-901.0,1.0
32,4188.0,503.0,2.1792110999995202,257.0,-503.0,-503.0,-503.0,1.0
33,4606.833333333334,779.0,2.4528232000011485,259.0,-779.0,-779.0,-779.0,1.0
34,3609.333333333333,488.0,2.3700506999994104,255.0,-488.0,-488.0,-488.0,1.0
35,4381.833333333334,440.0,2.366376999998465,256.0,-440.0,-440.0,-440.0,1.0
36,3777.666666666667,518.0,2.185986700000285,256.0,-518.0,-518.0,-518.0,1.0
37,4015.1666666666665,654.0,2.428020600000309,257.0,-654.0,-654.0,-654.0,1.0
38,4273.833333333334,548.0,2.4379408999993757,257.0,-548.0,-548.0,-548.0,1.0
39,4190.833333333334,382.0,2.074169699999402,256.0,-382.0,-382.0,-382.0,1.0
40,4148.833333333334,382.0,2.343105399999331,257.0,-382.0,-382.0,-382.0,1.0
41,3702.333333333333,440.0,2.4228110000003653,257.0,-440.0,-440.0,-440.0,1.0
42,4290.833333333334,505.0,2.456587700000455,259.0,-505.0,-505.0,-505.0,1.0
43,4208.833333333334,412.0,2.1418185000002268,258.0,-412.0,-412.0,-412.0,1.0
44,3767.0,405.0,2.332647299999735,256.0,-405.0,-405.0,-405.0,1.0
45,3597.0,375.0,2.365799400000469,255.0,-375.0,-375.0,-375.0,1.0
46,4578.0,440.0,2.50547430000006,257.0,-440.0,-440.0,-440.0,1.0
47,4382.833333333334,412.0,2.487594000000172,258.0,-412.0,-412.0,-412.0,1.0
48,4022.8333333333335,382.0,2.1403269000002183,256.0,-382.0,-382.0,-382.0,1.0
49,4420.0,475.0,2.311679299999014,258.0,-475.0,-475.0,-475.0,1.0
50,4291.0,475.0,2.457155000000057,258.0,-475.0,-475.0,-475.0,1.0
51,4433.833333333334,440.0,2.2535826000003,257.0,-440.0,-440.0,-440.0,1.0
52,4321.833333333334,412.0,2.4195027999994636,257.0,-412.0,-412.0,-412.0,1.0
53,3614.0,247.0,2.414604400000826,253.0,-247.0,-247.0,-247.0,1.0
54,3650.0,312.0,2.4257274999999936,255.0,-312.0,-312.0,-312.0,1.0
55,4075.1666666666665,375.0,2.1832403000007616,255.0,-375.0,-375.0,-375.0,1.0
56,4268.833333333334,505.0,2.6444764000007126,259.0,-505.0,-505.0,-505.0,1.0
57,4341.833333333334,605.0,2.1948544000006223,262.0,-605.0,-605.0,-605.0,1.0
58,3627.0,312.0,2.4414094999992813,255.0,-312.0,-312.0,-312.0,1.0
59,3403.666666666667,282.0,2.155986400000984,254.0,-282.0,-282.0,-282.0,1.0
60,3292.0,282.0,2.5182506000001013,254.0,-282.0,-282.0,-282.0,1.0
61,3514.0,412.0,2.4424980000003416,258.0,-412.0,-412.0,-412.0,1.0
62,4199.833333333334,347.0,2.368278800000553,256.0,-347.0,-347.0,-347.0,1.0
63,3606.0,375.0,2.4069935999996233,255.0,-375.0,-375.0,-375.0,1.0
64,3870.1666666666665,533.0,2.2183113999999478,258.0,-533.0,-533.0,-533.0,1.0
65,3914.0,375.0,2.3443298999991384,255.0,-375.0,-375.0,-375.0,1.0
66,3399.0,282.0,2.4010063000005175,254.0,-282.0,-282.0,-282.0,1.0
67,4581.833333333334,347.0,2.425113000001147,256.0,-347.0,-347.0,-347.0,1.0
68,3384.0,317.0,2.404799500000081,255.0,-317.0,-317.0,-317.0,1.0
69,3681.0,375.0,2.128765299999941,255.0,-375.0,-375.0,-375.0,1.0
70,4194.833333333334,317.0,2.33097909999924,255.0,-317.0,-317.0,-317.0,1.0
71,4301.0,410.0,2.4638001000002987,256.0,-410.0,-410.0,-410.0,1.0
72,4081.1666666666665,498.0,2.473667199999909,257.0,-498.0,-498.0,-498.0,1.0
73,4173.0,345.0,2.1292100999999093,254.0,-345.0,-345.0,-345.0,1.0
74,3641.0,312.0,2.351397899999938,255.0,-312.0,-312.0,-312.0,1.0
75,4826.5,648.0,2.5464615000000776,260.0,-648.0,-648.0,-648.0,1.0
76,4100.166666666666,405.0,2.425811600000088,256.0,-405.0,-405.0,-405.0,1.0
77,4622.0,505.0,2.500270399999863,259.0,-505.0,-505.0,-505.0,1.0
78,4214.833333333334,317.0,2.383328199999596,255.0,-317.0,-317.0,-317.0,1.0
79,3489.0,247.0,2.4178993000004994,253.0,-247.0,-247.0,-247.0,1.0
80,3910.0,405.0,2.3959211000001233,256.0,-405.0,-405.0,-405.0,1.0
81,3853.1666666666665,498.0,2.222726200001489,257.0,-498.0,-498.0,-498.0,1.0
82,4308.0,475.0,2.5743744999999763,258.0,-475.0,-475.0,-475.0,1.0
83,3878.0,405.0,2.4960991999996622,256.0,-405.0,-405.0,-405.0,1.0
84,3179.0,282.0,2.1103815999995277,254.0,-282.0,-282.0,-282.0,1.0
85,4492.833333333334,475.0,2.3230387000003248,258.0,-475.0,-475.0,-475.0,1.0
86,4059.8333333333335,412.0,2.4289883999990707,258.0,-412.0,-412.0,-412.0,1.0
87,3697.0,470.0,2.203891700000895,258.0,-470.0,-470.0,-470.0,1.0
88,4481.0,503.0,2.4784872000000178,257.0,-503.0,-503.0,-503.0,1.0
89,4062.1666666666665,440.0,2.459402799999225,257.0,-440.0,-440.0,-440.0,1.0
90,3699.0,217.0,2.160205500000302,252.0,-217.0,-217.0,-217.0,1.0
91,4197.833333333334,347.0,2.6021252000009554,256.0,-347.0,-347.0,-347.0,1.0
92,3617.0,247.0,2.4315667999999278,253.0,-247.0,-247.0,-247.0,1.0
93,4231.833333333334,345.0,2.1391262999986793,254.0,-345.0,-345.0,-345.0,1.0
94,4688.0,505.0,2.3838809999997466,259.0,-505.0,-505.0,-505.0,1.0
95,4279.166666666666,498.0,2.6706166000003577,257.0,-498.0,-498.0,-498.0,1.0
96,4053.8333333333335,317.0,2.1565467000000353,255.0,-317.0,-317.0,-317.0,1.0
97,4482.0,533.0,2.3379196999994747,258.0,-533.0,-533.0,-533.0,1.0
98,3436.0,312.0,2.45043380000061,255.0,-312.0,-312.0,-312.0,1.0
99,4333.833333333334,505.0,2.17317009999897,259.0,-505.0,-505.0,-505.0,1.0
100,4567.0,568.0,2.329101000001174,259.0,-568.0,-568.0,-568.0,1.0
101,3495.0,282.0,2.5395379999990837,254.0,-282.0,-282.0,-282.0,1.0
102,3978.1666666666665,405.0,2.480915300000561,256.0,-405.0,-405.0,-405.0,1.0
103,4570.833333333334,505.0,2.182732000001124,259.0,-505.0,-505.0,-505.0,1.0
104,4148.166666666666,470.0,2.356311100000312,258.0,-470.0,-470.0,-470.0,1.0
105,3549.0,375.0,2.4227577000001475,255.0,-375.0,-375.0,-375.0,1.0
106,4599.0,598.0,2.2402884000002814,260.0,-598.0,-598.0,-598.0,1.0
107,4521.0,598.0,2.4247547999984818,260.0,-598.0,-598.0,-598.0,1.0
108,3703.1666666666665,405.0,2.4364826000000903,256.0,-405.0,-405.0,-405.0,1.0
109,4366.833333333334,375.0,2.1826699000012013,255.0,-375.0,-375.0,-375.0,1.0
110,4396.0,505.0,2.3718231999991986,259.0,-505.0,-505.0,-505.0,1.0
111,4320.833333333334,475.0,2.457723600000463,258.0,-475.0,-475.0,-475.0,1.0
112,4553.833333333334,505.0,2.4498805000002903,259.0,-505.0,-505.0,-505.0,1.0
113,4311.833333333334,347.0,2.1232013999997434,256.0,-347.0,-347.0,-347.0,1.0
114,4146.833333333334,475.0,2.374559000001682,258.0,-475.0,-475.0,-475.0,1.0
115,4581.0,663.0,2.469909600000392,262.0,-663.0,-663.0,-663.0,1.0
116,3929.8333333333335,382.0,2.2325559000000794,257.0,-382.0,-382.0,-382.0,1.0
117,4110.166666666666,498.0,2.4446621000006417,257.0,-498.0,-498.0,-498.0,1.0
118,3835.0,375.0,2.4307488999984344,255.0,-375.0,-375.0,-375.0,1.0
119,3649.333333333333,405.0,2.4161944999996194,256.0,-405.0,-405.0,-405.0,1.0
120,3998.1666666666665,498.0,2.4426972000001115,257.0,-498.0,-498.0,-498.0,1.0
121,3470.0,470.0,2.149968700001409,258.0,-470.0,-470.0,-470.0,1.0
122,3640.0,405.0,2.4543019000011554,256.0,-405.0,-405.0,-405.0,1.0
123,4162.833333333334,412.0,2.4114532000003237,258.0,-412.0,-412.0,-412.0,1.0
124,3999.1666666666665,498.0,2.4241867999990063,257.0,-498.0,-498.0,-498.0,1.0
125,3848.0,405.0,2.391331300001184,256.0,-405.0,-405.0,-405.0,1.0
126,4478.833333333334,347.0,2.4327864999995654,256.0,-347.0,-347.0,-347.0,1.0
127,4358.0,505.0,2.215556100001777,259.0,-505.0,-505.0,-505.0,1.0
128,3911.1666666666665,375.0,2.467822000000524,255.0,-375.0,-375.0,-375.0,1.0
129,3891.1666666666665,375.0,2.2017178000005515,255.0,-375.0,-375.0,-375.0,1.0
130,3827.1666666666665,470.0,2.616400499999145,258.0,-470.0,-470.0,-470.0,1.0
131,4728.0,440.0,2.4941605999993044,257.0,-440.0,-440.0,-440.0,1.0
132,4417.0,440.0,2.254953999999998,257.0,-440.0,-440.0,-440.0,1.0
133,3523.0,247.0,2.360563499998534,253.0,-247.0,-247.0,-247.0,1.0
134,3967.1666666666665,340.0,2.4595014000005904,254.0,-340.0,-340.0,-340.0,1.0
135,3717.0,405.0,2.4408684999998513,256.0,-405.0,-405.0,-405.0,1.0
136,4147.166666666666,375.0,2.1504437000003236,255.0,-375.0,-375.0,-375.0,1.0
137,4221.833333333334,475.0,2.467383900000641,258.0,-475.0,-475.0,-475.0,1.0
138,4379.833333333334,440.0,2.4769558000007237,257.0,-440.0,-440.0,-440.0,1.0
139,3740.0,405.0,2.155768000000535,256.0,-405.0,-405.0,-405.0,1.0
140,3757.0,282.0,2.40351069999997,254.0,-282.0,-282.0,-282.0,1.0
141,3633.0,535.0,2.4695085999992443,260.0,-535.0,-535.0,-535.0,1.0
142,4154.833333333334,475.0,2.166990599998826,258.0,-475.0,-475.0,-475.0,1.0
143,3506.833333333333,440.0,2.449220599999535,257.0,-440.0,-440.0,-440.0,1.0
144,4581.833333333334,440.0,2.203113500001564,257.0,-440.0,-440.0,-440.0,1.0
145,3312.0,217.0,2.432725599999685,252.0,-217.0,-217.0,-217.0,1.0
146,4225.833333333334,382.0,2.490700000000288,257.0,-382.0,-382.0,-382.0,1.0
147,3857.0,217.0,2.1761957999988226,252.0,-217.0,-217.0,-217.0,1.0
148,3299.0,282.0,2.4393872000000556,254.0,-282.0,-282.0,-282.0,1.0
149,3459.0,282.0,2.391509999999471,254.0,-282.0,-282.0,-282.0,1.0
150,3489.0,217.0,2.437469099999362,252.0,-217.0,-217.0,-217.0,1.0
151,3522.333333333333,375.0,2.4981908000008843,255.0,-375.0,-375.0,-375.0,1.0
152,4013.1666666666665,375.0,2.238684600000852,255.0,-375.0,-375.0,-375.0,1.0
153,4217.833333333334,347.0,2.459275699999125,256.0,-347.0,-347.0,-347.0,1.0
154,3712.0,470.0,2.604591999999684,258.0,-470.0,-470.0,-470.0,1.0
155,4310.833333333334,282.0,2.425929900000483,254.0,-282.0,-282.0,-282.0,1.0
156,3606.0,247.0,2.43330910000077,253.0,-247.0,-247.0,-247.0,1.0
157,4630.833333333334,375.0,2.1710309000009147,255.0,-375.0,-375.0,-375.0,1.0
158,4219.0,633.0,2.48820379999961,261.0,-633.0,-633.0,-633.0,1.0
159,3794.0,470.0,2.1844612000004417,258.0,-470.0,-470.0,-470.0,1.0
160,3933.1666666666665,405.0,2.5043270999995,256.0,-405.0,-405.0,-405.0,1.0
161,3598.0,470.0,2.199148600000626,258.0,-470.0,-470.0,-470.0,1.0
162,4251.833333333334,317.0,2.459323700000823,255.0,-317.0,-317.0,-317.0,1.0
163,3592.0,410.0,2.478637800000797,256.0,-410.0,-410.0,-410.0,1.0
