global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4673.333333333333,1409.0,260,True,-1409.0,-1409.0,-1409.0
2,0,3862.333333333333,651.0,256,True,-651.0,-651.0,-651.0
3,0,4161.833333333333,974.0,258,True,-974.0,-974.0,-974.0
4,0,4322.166666666666,662.0,259,True,-662.0,-662.0,-662.0
5,0,3720.0,874.0,258,True,-874.0,-874.0,-874.0
6,0,3999.6666666666665,1063.0,256,True,-1063.0,-1063.0,-1063.0
7,0,4474.5,809.0,258,True,-809.0,-809.0,-809.0
8,0,4485.0,605.0,255,True,-605.0,-605.0,-605.0
9,0,4818.5,1207.0,258,True,-1207.0,-1207.0,-1207.0
10,0,4127.833333333334,934.0,257,True,-934.0,-934.0,-934.0
11,0,4320.0,1161.0,259,True,-1161.0,-1161.0,-1161.0
12,0,3849.1666666666665,592.0,254,True,-592.0,-592.0,-592.0
13,0,4428.5,1198.0,259,True,-1198.0,-1198.0,-1198.0
14,0,3855.3333333333335,987.0,259,True,-987.0,-987.0,-987.0
15,0,4729.0,1099.0,258,True,-1099.0,-1099.0,-1099.0
16,0,4356.0,1002.0,259,True,-1002.0,-1002.0,-1002.0
17,0,4537.0,668.0,254,True,-668.0,-668.0,-668.0
18,0,3525.1666666666665,734.0,255,True,-734.0,-734.0,-734.0
19,0,4053.3333333333335,856.0,257,True,-856.0,-856.0,-856.0
20,0,4355.833333333334,670.0,256,True,-670.0,-670.0,-670.0
21,0,3833.3333333333335,886.0,258,True,-886.0,-886.0,-886.0
22,0,3665.333333333333,663.0,256,True,-663.0,-663.0,-663.0
23,0,4281.0,635.0,259,True,-635.0,-635.0,-635.0
24,0,4557.833333333334,628.0,257,True,-628.0,-628.0,-628.0
25,0,4214.666666666667,784.0,257,True,-784.0,-784.0,-784.0
26,0,3357.0,448.0,254,True,-448.0,-448.0,-448.0
27,0,3850.1666666666665,563.0,256,True,-563.0,-563.0,-563.0
28,0,3511.0,578.0,255,True,-578.0,-578.0,-578.0
29,0,3602.0,470.0,256,True,-470.0,-470.0,-470.0
30,0,4475.0,633.0,259,True,-633.0,-633.0,-633.0
31,0,4400.833333333334,901.0,259,True,-901.0,-901.0,-901.0
32,0,4188.0,503.0,257,True,-503.0,-503.0,-503.0
33,0,4606.833333333334,779.0,259,True,-779.0,-779.0,-779.0
34,0,3609.333333333333,488.0,255,True,-488.0,-488.0,-488.0
35,0,4381.833333333334,440.0,256,True,-440.0,-440.0,-440.0
36,0,3777.666666666667,518.0,256,True,-518.0,-518.0,-518.0
37,0,4015.1666666666665,654.0,257,True,-654.0,-654.0,-654.0
38,0,4273.833333333334,548.0,257,True,-548.0,-548.0,-548.0
39,0,4190.833333333334,382.0,256,True,-382.0,-382.0,-382.0
40,0,4148.833333333334,382.0,257,True,-382.0,-382.0,-382.0
41,0,3702.333333333333,440.0,257,True,-440.0,-440.0,-440.0
42,0,4290.833333333334,505.0,259,True,-505.0,-505.0,-505.0
43,0,4208.833333333334,412.0,258,True,-412.0,-412.0,-412.0
44,0,3767.0,405.0,256,True,-405.0,-405.0,-405.0
45,0,3597.0,375.0,255,True,-375.0,-375.0,-375.0
46,0,4578.0,440.0,257,True,-440.0,-440.0,-440.0
47,0,4382.833333333334,412.0,258,True,-412.0,-412.0,-412.0
48,0,4022.8333333333335,382.0,256,True,-382.0,-382.0,-382.0
49,0,4420.0,475.0,258,True,-475.0,-475.0,-475.0
50,0,4291.0,475.0,258,True,-475.0,-475.0,-475.0
51,0,4433.833333333334,440.0,257,True,-440.0,-440.0,-440.0
52,0,4321.833333333334,412.0,257,True,-412.0,-412.0,-412.0
53,0,3614.0,247.0,253,True,-247.0,-247.0,-247.0
54,0,3650.0,312.0,255,True,-312.0,-312.0,-312.0
55,0,4075.1666666666665,375.0,255,True,-375.0,-375.0,-375.0
56,0,4268.833333333334,505.0,259,True,-505.0,-505.0,-505.0
57,0,4341.833333333334,605.0,262,True,-605.0,-605.0,-605.0
58,0,3627.0,312.0,255,True,-312.0,-312.0,-312.0
59,0,3403.666666666667,282.0,254,True,-282.0,-282.0,-282.0
60,0,3292.0,282.0,254,True,-282.0,-282.0,-282.0
61,0,3514.0,412.0,258,True,-412.0,-412.0,-412.0
62,0,4199.833333333334,347.0,256,True,-347.0,-347.0,-347.0
63,0,3606.0,375.0,255,True,-375.0,-375.0,-375.0
64,0,3870.1666666666665,533.0,258,True,-533.0,-533.0,-533.0
65,0,3914.0,375.0,255,True,-375.0,-375.0,-375.0
66,0,3399.0,282.0,254,True,-282.0,-282.0,-282.0
67,0,4581.833333333334,347.0,256,True,-347.0,-347.0,-347.0
68,0,3384.0,317.0,255,True,-317.0,-317.0,-317.0
69,0,3681.0,375.0,255,True,-375.0,-375.0,-375.0
70,0,4194.833333333334,317.0,255,True,-317.0,-317.0,-317.0
71,0,4301.0,410.0,256,True,-410.0,-410.0,-410.0
72,0,4081.1666666666665,498.0,257,True,-498.0,-498.0,-498.0
73,0,4173.0,345.0,254,True,-345.0,-345.0,-345.0
74,0,3641.0,312.0,255,True,-312.0,-312.0,-312.0
75,0,4826.5,648.0,260,True,-648.0,-648.0,-648.0
76,0,4100.166666666666,405.0,256,True,-405.0,-405.0,-405.0
77,0,4622.0,505.0,259,True,-505.0,-505.0,-505.0
78,0,4214.833333333334,317.0,255,True,-317.0,-317.0,-317.0
79,0,3489.0,247.0,253,True,-247.0,-247.0,-247.0
80,0,3910.0,405.0,256,True,-405.0,-405.0,-405.0
81,0,3853.1666666666665,498.0,257,True,-498.0,-498.0,-498.0
82,0,4308.0,475.0,258,True,-475.0,-475.0,-475.0
83,0,3878.0,405.0,256,True,-405.0,-405.0,-405.0
84,0,3179.0,282.0,254,True,-282.0,-282.0,-282.0
85,0,4492.833333333334,475.0,258,True,-475.0,-475.0,-475.0
86,0,4059.8333333333335,412.0,258,True,-412.0,-412.0,-412.0
87,0,3697.0,470.0,258,True,-470.0,-470.0,-470.0
88,0,4481.0,503.0,257,True,-503.0,-503.0,-503.0
89,0,4062.1666666666665,440.0,257,True,-440.0,-440.0,-440.0
90,0,3699.0,217.0,252,True,-217.0,-217.0,-217.0
91,0,4197.833333333334,347.0,256,True,-347.0,-347.0,-347.0
92,0,3617.0,247.0,253,True,-247.0,-247.0,-247.0
93,0,4231.833333333334,345.0,254,True,-345.0,-345.0,-345.0
94,0,4688.0,505.0,259,True,-505.0,-505.0,-505.0
95,0,4279.166666666666,498.0,257,True,-498.0,-498.0,-498.0
96,0,4053.8333333333335,317.0,255,True,-317.0,-317.0,-317.0
97,0,4482.0,533.0,258,True,-533.0,-533.0,-533.0
98,0,3436.0,312.0,255,True,-312.0,-312.0,-312.0
99,0,4333.833333333334,505.0,259,True,-505.0,-505.0,-505.0
100,0,4567.0,568.0,259,True,-568.0,-568.0,-568.0
101,0,3495.0,282.0,254,True,-282.0,-282.0,-282.0
102,0,3978.1666666666665,405.0,256,True,-405.0,-405.0,-405.0
103,0,4570.833333333334,505.0,259,True,-505.0,-505.0,-505.0
104,0,4148.166666666666,470.0,258,True,-470.0,-470.0,-470.0
105,0,3549.0,375.0,255,True,-375.0,-375.0,-375.0
106,0,4599.0,598.0,260,True,-598.0,-598.0,-598.0
107,0,4521.0,598.0,260,True,-598.0,-598.0,-598.0
108,0,3703.1666666666665,405.0,256,True,-405.0,-405.0,-405.0
109,0,4366.833333333334,375.0,255,True,-375.0,-375.0,-375.0
110,0,4396.0,505.0,259,True,-505.0,-505.0,-505.0
111,0,4320.833333333334,475.0,258,True,-475.0,-475.0,-475.0
112,0,4553.833333333334,505.0,259,True,-505.0,-505.0,-505.0
113,0,4311.833333333334,347.0,256,True,-347.0,-347.0,-347.0
114,0,4146.833333333334,475.0,258,True,-475.0,-475.0,-475.0
115,0,4581.0,663.0,262,True,-663.0,-663.0,-663.0
116,0,3929.8333333333335,382.0,257,True,-382.0,-382.0,-382.0
117,0,4110.166666666666,498.0,257,True,-498.0,-498.0,-498.0
118,0,3835.0,375.0,255,True,-375.0,-375.0,-375.0
119,0,3649.333333333333,405.0,256,True,-405.0,-405.0,-405.0
120,0,3998.1666666666665,498.0,257,True,-498.0,-498.0,-498.0
121,0,3470.0,470.0,258,True,-470.0,-470.0,-470.0
122,0,3640.0,405.0,256,True,-405.0,-405.0,-405.0
123,0,4162.833333333334,412.0,258,True,-412.0,-412.0,-412.0
124,0,3999.1666666666665,498.0,257,True,-498.0,-498.0,-498.0
125,0,3848.0,405.0,256,True,-405.0,-405.0,-405.0
126,0,4478.833333333334,347.0,256,True,-347.0,-347.0,-347.0
127,0,4358.0,505.0,259,True,-505.0,-505.0,-505.0
128,0,3911.1666666666665,375.0,255,True,-375.0,-375.0,-375.0
129,0,3891.1666666666665,375.0,255,True,-375.0,-375.0,-375.0
130,0,3827.1666666666665,470.0,258,True,-470.0,-470.0,-470.0
131,0,4728.0,440.0,257,True,-440.0,-440.0,-440.0
132,0,4417.0,440.0,257,True,-440.0,-440.0,-440.0
133,0,3523.0,247.0,253,True,-247.0,-247.0,-247.0
134,0,3967.1666666666665,340.0,254,True,-340.0,-340.0,-340.0
135,0,3717.0,405.0,256,True,-405.0,-405.0,-405.0
136,0,4147.166666666666,375.0,255,True,-375.0,-375.0,-375.0
137,0,4221.833333333334,475.0,258,True,-475.0,-475.0,-475.0
138,0,4379.833333333334,440.0,257,True,-440.0,-440.0,-440.0
139,0,3740.0,405.0,256,True,-405.0,-405.0,-405.0
140,0,3757.0,282.0,254,True,-282.0,-282.0,-282.0
141,0,3633.0,535.0,260,True,-535.0,-535.0,-535.0
142,0,4154.833333333334,475.0,258,True,-475.0,-475.0,-475.0
143,0,3506.833333333333,440.0,257,True,-440.0,-440.0,-440.0
144,0,4581.833333333334,440.0,257,True,-440.0,-440.0,-440.0
145,0,3312.0,217.0,252,True,-217.0,-217.0,-217.0
146,0,4225.833333333334,382.0,257,True,-382.0,-382.0,-382.0
147,0,3857.0,217.0,252,True,-217.0,-217.0,-217.0
148,0,3299.0,282.0,254,True,-282.0,-282.0,-282.0
149,0,3459.0,282.0,254,True,-282.0,-282.0,-282.0
150,0,3489.0,217.0,252,True,-217.0,-217.0,-217.0
151,0,3522.333333333333,375.0,255,True,-375.0,-375.0,-375.0
152,0,4013.1666666666665,375.0,255,True,-375.0,-375.0,-375.0
153,0,4217.833333333334,347.0,256,True,-347.0,-347.0,-347.0
154,0,3712.0,470.0,258,True,-470.0,-470.0,-470.0
155,0,4310.833333333334,282.0,254,True,-282.0,-282.0,-282.0
156,0,3606.0,247.0,253,True,-247.0,-247.0,-247.0
157,0,4630.833333333334,375.0,255,True,-375.0,-375.0,-375.0
158,0,4219.0,633.0,261,True,-633.0,-633.0,-633.0
159,0,3794.0,470.0,258,True,-470.0,-470.0,-470.0
160,0,3933.1666666666665,405.0,256,True,-405.0,-405.0,-405.0
161,0,3598.0,470.0,258,True,-470.0,-470.0,-470.0
162,0,4251.833333333334,317.0,255,True,-317.0,-317.0,-317.0
163,0,3592.0,410.0,256,True,-410.0,-410.0,-410.0
164,0,4389.833333333334,347.0,256,True,-347.0,-347.0,-347.0
165,0,3640.0,470.0,258,True,-470.0,-470.0,-470.0
166,0,4016.8333333333335,317.0,255,True,-317.0,-317.0,-317.0
167,0,4085.8333333333335,317.0,255,True,-317.0,-317.0,-317.0
168,0,4624.0,438.0,255,True,-438.0,-438.0,-438.0
169,0,3679.1666666666665,375.0,255,True,-375.0,-375.0,-375.0
170,0,4250.833333333334,317.0,255,True,-317.0,-317.0,-317.0
171,0,3667.0,375.0,255,True,-375.0,-375.0,-375.0
172,0,4337.833333333334,540.0,260,True,-540.0,-540.0,-540.0
173,0,4281.833333333334,382.0,257,True,-382.0,-382.0,-382.0
174,0,4014.1666666666665,405.0,256,True,-405.0,-405.0,-405.0
175,0,3684.1666666666665,375.0,255,True,-375.0,-375.0,-375.0
176,0,3637.0,312.0,255,True,-312.0,-312.0,-312.0
177,0,3942.1666666666665,405.0,256,True,-405.0,-405.0,-405.0
178,0,3777.1666666666665,498.0,257,True,-498.0,-498.0,-498.0
179,0,3310.0,347.0,256,True,-347.0,-347.0,-347.0
180,0,4411.0,503.0,257,True,-503.0,-503.0,-503.0
181,0,3578.0,282.0,254,True,-282.0,-282.0,-282.0
182,0,4638.0,505.0,259,True,-505.0,-505.0,-505.0
183,0,3773.1666666666665,375.0,255,True,-375.0,-375.0,-375.0
184,0,4465.833333333334,505.0,259,True,-505.0,-505.0,-505.0
185,0,4341.0,505.0,259,True,-505.0,-505.0,-505.0
186,0,4407.833333333334,412.0,258,True,-412.0,-412.0,-412.0
187,0,4547.0,503.0,257,True,-503.0,-503.0,-503.0
188,0,3961.1666666666665,405.0,256,True,-405.0,-405.0,-405.0
189,0,3651.0,440.0,257,True,-440.0,-440.0,-440.0
190,0,4452.833333333334,382.0,257,True,-382.0,-382.0,-382.0
191,0,4348.833333333334,540.0,260,True,-540.0,-540.0,-540.0
192,0,3779.0,247.0,253,True,-247.0,-247.0,-247.0
193,0,3470.0,312.0,255,True,-312.0,-312.0,-312.0
194,0,4327.833333333334,475.0,258,True,-475.0,-475.0,-475.0
195,0,4325.0,663.0,262,True,-663.0,-663.0,-663.0
196,0,3825.0,375.0,255,True,-375.0,-375.0,-375.0
197,0,3607.0,345.0,254,True,-345.0,-345.0,-345.0
198,0,3702.0,470.0,258,True,-470.0,-470.0,-470.0
199,0,4212.0,410.0,256,True,-410.0,-410.0,-410.0
200,0,3704.0,312.0,255,True,-312.0,-312.0,-312.0
201,0,4484.833333333334,505.0,259,True,-505.0,-505.0,-505.0
202,0,4353.833333333334,510.0,259,True,-510.0,-510.0,-510.0
203,0,4269.833333333334,317.0,255,True,-317.0,-317.0,-317.0
204,0,3787.1666666666665,345.0,254,True,-345.0,-345.0,-345.0
205,0,3865.1666666666665,563.0,259,True,-563.0,-563.0,-563.0
206,0,4416.833333333334,505.0,259,True,-505.0,-505.0,-505.0
207,0,4416.0,533.0,258,True,-533.0,-533.0,-533.0
208,0,4583.0,598.0,260,True,-598.0,-598.0,-598.0
209,0,4469.0,410.0,256,True,-410.0,-410.0,-410.0
210,0,4165.166666666666,498.0,257,True,-498.0,-498.0,-498.0
211,0,3987.1666666666665,498.0,257,True,-498.0,-498.0,-498.0
212,0,3506.0,312.0,255,True,-312.0,-312.0,-312.0
213,0,4294.833333333334,475.0,258,True,-475.0,-475.0,-475.0
214,0,4376.0,598.0,260,True,-598.0,-598.0,-598.0
215,0,3337.0,347.0,256,True,-347.0,-347.0,-347.0
216,0,3654.0,440.0,257,True,-440.0,-440.0,-440.0
217,0,4498.0,410.0,256,True,-410.0,-410.0,-410.0
218,0,4156.833333333334,382.0,257,True,-382.0,-382.0,-382.0
219,0,3575.0,282.0,254,True,-282.0,-282.0,-282.0
220,0,3990.1666666666665,405.0,256,True,-405.0,-405.0,-405.0
221,0,3729.0,217.0,252,True,-217.0,-217.0,-217.0
222,0,4268.0,410.0,256,True,-410.0,-410.0,-410.0
223,0,4669.0,533.0,258,True,-533.0,-533.0,-533.0
224,0,4060.8333333333335,382.0,257,True,-382.0,-382.0,-382.0
225,0,3837.0,405.0,256,True,-405.0,-405.0,-405.0
226,0,4175.833333333334,317.0,255,True,-317.0,-317.0,-317.0
227,0,4062.1666666666665,405.0,256,True,-405.0,-405.0,-405.0
228,0,3917.0,405.0,256,True,-405.0,-405.0,-405.0
229,0,4392.833333333334,475.0,258,True,-475.0,-475.0,-475.0
230,0,4536.833333333334,347.0,256,True,-347.0,-347.0,-347.0
231,0,4210.0,410.0,256,True,-410.0,-410.0,-410.0
232,0,4226.833333333334,252.0,253,True,-252.0,-252.0,-252.0
233,0,3742.0,470.0,258,True,-470.0,-470.0,-470.0
234,0,4504.0,598.0,260,True,-598.0,-598.0,-598.0
235,0,3545.333333333333,405.0,256,True,-405.0,-405.0,-405.0
236,0,3866.1666666666665,310.0,253,True,-310.0,-310.0,-310.0
237,0,4564.833333333334,505.0,259,True,-505.0,-505.0,-505.0
238,0,4552.0,598.0,260,True,-598.0,-598.0,-598.0
239,0,4544.833333333334,505.0,259,True,-505.0,-505.0,-505.0
240,0,3361.0,312.0,255,True,-312.0,-312.0,-312.0
241,0,3673.0,312.0,255,True,-312.0,-312.0,-312.0
242,0,4298.833333333334,347.0,256,True,-347.0,-347.0,-347.0
243,0,4395.833333333334,505.0,259,True,-505.0,-505.0,-505.0
244,0,3885.0,470.0,258,True,-470.0,-470.0,-470.0
245,0,3291.0,312.0,255,True,-312.0,-312.0,-312.0
246,0,4545.0,440.0,257,True,-440.0,-440.0,-440.0
247,0,4106.833333333334,475.0,258,True,-475.0,-475.0,-475.0
248,0,3310.0,217.0,252,True,-217.0,-217.0,-217.0
249,0,3860.1666666666665,498.0,257,True,-498.0,-498.0,-498.0
250,0,4281.0,503.0,257,True,-503.0,-503.0,-503.0
251,0,4099.166666666666,598.0,260,True,-598.0,-598.0,-598.0
252,0,4306.833333333334,410.0,256,True,-410.0,-410.0,-410.0
253,0,3476.0,282.0,254,True,-282.0,-282.0,-282.0
254,0,4613.0,598.0,260,True,-598.0,-598.0,-598.0
255,0,3415.0,347.0,256,True,-347.0,-347.0,-347.0
256,0,4495.0,533.0,258,True,-533.0,-533.0,-533.0
257,0,4138.833333333334,382.0,257,True,-382.0,-382.0,-382.0
258,0,4450.0,345.0,254,True,-345.0,-345.0,-345.0
259,0,3276.0,282.0,254,True,-282.0,-282.0,-282.0
260,0,4145.166666666666,468.0,256,True,-468.0,-468.0,-468.0
261,0,3506.0,282.0,254,True,-282.0,-282.0,-282.0
262,0,4177.833333333334,345.0,254,True,-345.0,-345.0,-345.0
263,0,4546.0,503.0,257,True,-503.0,-503.0,-503.0
264,0,4354.0,475.0,258,True,-475.0,-475.0,-475.0
265,0,3877.1666666666665,375.0,255,True,-375.0,-375.0,-375.0
266,0,3607.333333333333,405.0,256,True,-405.0,-405.0,-405.0
267,0,4296.0,410.0,256,True,-410.0,-410.0,-410.0
268,0,3646.0,340.0,254,True,-340.0,-340.0,-340.0
269,0,3479.0,247.0,253,True,-247.0,-247.0,-247.0
270,0,4128.833333333334,317.0,255,True,-317.0,-317.0,-317.0
271,0,3831.1666666666665,498.0,257,True,-498.0,-498.0,-498.0
272,0,4472.0,598.0,260,True,-598.0,-598.0,-598.0
273,0,4261.833333333334,505.0,259,True,-505.0,-505.0,-505.0
274,0,4374.833333333334,505.0,259,True,-505.0,-505.0,-505.0
275,0,3353.0,312.0,255,True,-312.0,-312.0,-312.0
276,0,3740.0,405.0,256,True,-405.0,-405.0,-405.0
277,0,4290.0,410.0,256,True,-410.0,-410.0,-410.0
278,0,4284.833333333334,475.0,258,True,-475.0,-475.0,-475.0
279,0,4309.833333333334,570.0,261,True,-570.0,-570.0,-570.0
280,0,3827.0,470.0,258,True,-470.0,-470.0,-470.0
281,0,3877.0,470.0,258,True,-470.0,-470.0,-470.0
282,0,4232.833333333334,440.0,257,True,-440.0,-440.0,-440.0
283,0,4334.833333333334,317.0,255,True,-317.0,-317.0,-317.0
284,0,4124.166666666666,375.0,255,True,-375.0,-375.0,-375.0
285,0,4136.833333333334,412.0,258,True,-412.0,-412.0,-412.0
286,0,4178.166666666666,563.0,259,True,-563.0,-563.0,-563.0
287,0,4429.833333333334,345.0,254,True,-345.0,-345.0,-345.0
288,0,4334.833333333334,412.0,258,True,-412.0,-412.0,-412.0
289,0,4380.0,505.0,259,True,-505.0,-505.0,-505.0
290,0,4168.833333333334,382.0,257,True,-382.0,-382.0,-382.0
