episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4536.25,4353.0,4.9077893000794575,218.5,-4353.0,-4353.0,-8706.0,1.0
2,4960.541666666666,4700.25,2.9804491999093443,224.25,-4700.25,-4700.25,-9400.5,1.0
3,4540.125,4116.5,2.955583400093019,214.0,-4116.5,-4116.5,-8233.0,1.0
4,4459.791666666666,3731.75,2.824864400085062,208.75,-3731.75,-3731.75,-7463.5,1.0
5,4342.416666666666,3498.25,2.8342892000218853,204.75,-3498.25,-3498.25,-6996.5,1.0
6,4855.708333333332,4309.25,2.893198600038886,217.5,-4309.25,-4309.25,-8618.5,1.0
7,4393.5,3747.25,2.8398823000025004,207.5,-3747.25,-3747.25,-7494.5,1.0
8,4303.875,3785.75,2.823514899937436,209.25,-3785.75,-3785.75,-7571.5,1.0
9,4180.541666666666,3338.5,2.7757165000075474,202.5,-3338.5,-3338.5,-6677.0,1.0
10,4179.625,2970.75,2.7261317999800667,195.5,-2970.75,-2970.75,-5941.5,1.0
11,4206.875,2760.5,2.6794313000282273,192.75,-2760.5,-2760.5,-5521.0,1.0
12,3857.4999999999995,2373.25,2.579167800024152,187.0,-2373.25,-2373.25,-4746.5,1.0
13,3757.25,1895.75,2.528215099941008,178.0,-1895.75,-1895.75,-3791.5,1.0
14,3658.333333333333,1251.0,2.377862000023015,168.5,-1251.0,-1251.0,-2502.0,1.0
15,3676.958333333333,1293.5,2.43592630000785,168.75,-1293.5,-1293.5,-2587.0,1.0
16,3417.791666666667,795.75,2.3140728999860585,162.0,-795.75,-795.75,-1591.5,1.0
17,3448.916666666667,855.25,2.4134063000092283,162.75,-855.25,-855.25,-1710.5,1.0
18,3224.7916666666665,573.0,2.3488508000737056,158.5,-573.0,-573.0,-1146.0,1.0
19,3402.0416666666665,671.75,2.2513282999861985,159.5,-671.75,-671.75,-1343.5,1.0
20,3432.625,534.0,2.240798100014217,157.5,-534.0,-534.0,-1068.0,1.0
21,3370.625,610.25,2.3640845998888835,158.25,-610.25,-610.25,-1220.5,1.0
22,3260.7916666666665,477.0,2.224025300005451,156.75,-477.0,-477.0,-954.0,1.0
23,3155.833333333333,456.75,2.3474950999952853,155.75,-456.75,-456.75,-913.5,1.0
24,2999.75,415.0,2.2931128999916837,155.5,-415.0,-415.0,-830.0,1.0
25,3029.25,466.25,2.359416199964471,156.0,-466.25,-466.25,-932.5,1.0
26,3077.25,415.0,2.22713809995912,155.75,-415.0,-415.0,-830.0,1.0
27,2931.125,424.75,2.3249293999979272,156.0,-424.75,-424.75,-849.5,1.0
28,3188.6666666666665,670.75,2.3072394999908283,160.0,-670.75,-670.75,-1341.5,1.0
29,3287.25,400.25,2.3103542999597266,155.75,-400.25,-400.25,-800.5,1.0
30,3154.5,433.75,2.2390019999584183,156.25,-433.75,-433.75,-867.5,1.0
31,3315.083333333333,440.5,2.2420878999400884,156.5,-440.5,-440.5,-881.0,1.0
32,3146.2916666666665,393.25,2.2666997000342235,155.75,-393.25,-393.25,-786.5,1.0
33,2963.75,419.0,2.2688552000327036,156.0,-419.0,-419.0,-838.0,1.0
34,3021.25,383.5,2.3164512999355793,155.5,-383.5,-383.5,-767.0,1.0
35,3047.125,430.75,2.195859399973415,156.25,-430.75,-430.75,-861.5,1.0
