global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,6325.000000000002,17579.0,535,True,-17579.0,-17579.0,-35158.0
1,1,5767.333333333332,13819.0,479,True,-13819.0,-13819.0,-27638.0
1,2,6831.5,19171.0,558,True,-19171.0,-19171.0,-38342.0
1,3,6821.333333333331,18732.0,548,True,-18732.0,-18732.0,-37464.0
2,0,5756.000000000001,14354.0,490,True,-14354.0,-14354.0,-28708.0
2,1,5957.166666666665,16081.0,515,True,-16081.0,-16081.0,-32162.0
2,2,5645.0,14745.0,484,True,-14745.0,-14745.0,-29490.0
2,3,5437.5,13446.0,475,True,-13446.0,-13446.0,-26892.0
3,0,5634.166666666666,14537.0,492,True,-14537.0,-14537.0,-29074.0
3,1,5880.999999999998,15154.0,493,True,-15154.0,-15154.0,-30308.0
3,2,5356.333333333334,13511.0,481,True,-13511.0,-13511.0,-27022.0
3,3,5637.166666666666,13916.0,483,True,-13916.0,-13916.0,-27832.0
4,0,6057.166666666667,15645.0,514,True,-15645.0,-15645.0,-31290.0
4,1,5783.333333333333,14387.0,495,True,-14387.0,-14387.0,-28774.0
4,2,5662.333333333333,14049.0,480,True,-14049.0,-14049.0,-28098.0
4,3,5551.166666666666,14691.0,488,True,-14691.0,-14691.0,-29382.0
5,0,5088.500000000001,11135.0,449,True,-11135.0,-11135.0,-22270.0
5,1,4910.166666666667,10667.0,441,True,-10667.0,-10667.0,-21334.0
5,2,5521.833333333333,13440.0,481,True,-13440.0,-13440.0,-26880.0
5,3,4480.333333333334,9721.0,423,True,-9721.0,-9721.0,-19442.0
6,0,4666.999999999998,10180.0,430,True,-10180.0,-10180.0,-20360.0
6,1,4571.666666666666,9900.0,421,True,-9900.0,-9900.0,-19800.0
6,2,4727.500000000001,10531.0,438,True,-10531.0,-10531.0,-21062.0
6,3,5067.166666666668,11840.0,457,True,-11840.0,-11840.0,-23680.0
7,0,4691.499999999999,9801.0,427,True,-9801.0,-9801.0,-19602.0
7,1,4475.666666666667,10261.0,430,True,-10261.0,-10261.0,-20522.0
7,2,4055.666666666666,8609.0,407,True,-8609.0,-8609.0,-17218.0
7,3,4728.5,9596.0,423,True,-9596.0,-9596.0,-19192.0
8,0,3813.0,5515.0,368,True,-5515.0,-5515.0,-11030.0
8,1,3663.8333333333335,6148.0,376,True,-6148.0,-6148.0,-12296.0
8,2,4029.6666666666656,6220.0,376,True,-6220.0,-6220.0,-12440.0
8,3,3853.9999999999995,7215.0,389,True,-7215.0,-7215.0,-14430.0
9,0,3685.499999999999,5924.0,371,True,-5924.0,-5924.0,-11848.0
9,1,3598.1666666666665,5471.0,365,True,-5471.0,-5471.0,-10942.0
9,2,3825.6666666666665,6094.0,375,True,-6094.0,-6094.0,-12188.0
9,3,3913.1666666666665,6566.0,380,True,-6566.0,-6566.0,-13132.0
10,0,3337.0,3850.0,339,True,-3850.0,-3850.0,-7700.0
10,1,3251.6666666666674,3914.0,341,True,-3914.0,-3914.0,-7828.0
10,2,3201.333333333333,3331.0,332,True,-3331.0,-3331.0,-6662.0
10,3,3184.0,3961.0,338,True,-3961.0,-3961.0,-7922.0
11,0,3242.0,3527.0,335,True,-3527.0,-3527.0,-7054.0
11,1,3250.333333333334,3298.0,333,True,-3298.0,-3298.0,-6596.0
11,2,2803.8333333333335,2694.0,323,True,-2694.0,-2694.0,-5388.0
11,3,2937.1666666666665,2818.0,324,True,-2818.0,-2818.0,-5636.0
12,0,2854.0000000000005,2572.0,318,True,-2572.0,-2572.0,-5144.0
12,1,3305.5000000000005,3793.0,339,True,-3793.0,-3793.0,-7586.0
12,2,2831.333333333333,2111.0,311,True,-2111.0,-2111.0,-4222.0
12,3,2959.333333333333,2086.0,315,True,-2086.0,-2086.0,-4172.0
13,0,2773.4999999999995,2063.0,312,True,-2063.0,-2063.0,-4126.0
13,1,2859.166666666666,2152.0,314,True,-2152.0,-2152.0,-4304.0
13,2,2866.8333333333335,2120.0,313,True,-2120.0,-2120.0,-4240.0
13,3,3141.5000000000005,3390.0,333,True,-3390.0,-3390.0,-6780.0
14,0,2984.333333333333,2446.0,318,True,-2446.0,-2446.0,-4892.0
14,1,2886.3333333333335,2931.0,324,True,-2931.0,-2931.0,-5862.0
14,2,2666.1666666666665,2530.0,318,True,-2530.0,-2530.0,-5060.0
14,3,2982.5,2419.0,316,True,-2419.0,-2419.0,-4838.0
15,0,2720.833333333333,2580.0,320,True,-2580.0,-2580.0,-5160.0
15,1,2479.1666666666665,2108.0,313,True,-2108.0,-2108.0,-4216.0
15,2,2791.3333333333335,2117.0,314,True,-2117.0,-2117.0,-4234.0
15,3,2641.166666666667,2675.0,322,True,-2675.0,-2675.0,-5350.0
16,0,2607.833333333333,1861.0,308,True,-1861.0,-1861.0,-3722.0
16,1,3296.6666666666665,4028.0,343,True,-4028.0,-4028.0,-8056.0
16,2,2451.833333333333,1622.0,306,True,-1622.0,-1622.0,-3244.0
16,3,2467.333333333333,1463.0,303,True,-1463.0,-1463.0,-2926.0
17,0,2705.0,2042.0,310,True,-2042.0,-2042.0,-4084.0
17,1,2973.166666666667,2603.0,318,True,-2603.0,-2603.0,-5206.0
17,2,2774.0,1635.0,305,True,-1635.0,-1635.0,-3270.0
17,3,2918.1666666666665,2128.0,315,True,-2128.0,-2128.0,-4256.0
18,0,2768.0000000000005,1576.0,305,True,-1576.0,-1576.0,-3152.0
18,1,2349.666666666667,966.0,295,True,-966.0,-966.0,-1932.0
18,2,2375.8333333333335,974.0,296,True,-974.0,-974.0,-1948.0
18,3,2481.8333333333335,1426.0,301,True,-1426.0,-1426.0,-2852.0
19,0,2704.6666666666665,1940.0,312,True,-1940.0,-1940.0,-3880.0
19,1,2631.0,1593.0,305,True,-1593.0,-1593.0,-3186.0
19,2,2819.666666666667,1702.0,307,True,-1702.0,-1702.0,-3404.0
19,3,2620.5,1757.0,306,True,-1757.0,-1757.0,-3514.0
20,0,2564.3333333333335,1339.0,302,True,-1339.0,-1339.0,-2678.0
20,1,2737.0000000000005,1234.0,300,True,-1234.0,-1234.0,-2468.0
20,2,2668.9999999999995,1522.0,304,True,-1522.0,-1522.0,-3044.0
20,3,2434.0,1192.0,297,True,-1192.0,-1192.0,-2384.0
21,0,2505.1666666666665,1666.0,305,True,-1666.0,-1666.0,-3332.0
21,1,2410.833333333333,1433.0,301,True,-1433.0,-1433.0,-2866.0
21,2,2406.8333333333335,1185.0,299,True,-1185.0,-1185.0,-2370.0
21,3,2568.8333333333335,1241.0,298,True,-1241.0,-1241.0,-2482.0
22,0,2980.1666666666665,3898.0,341,True,-3898.0,-3898.0,-7796.0
22,1,4632.833333333334,10536.0,437,True,-10536.0,-10536.0,-21072.0
22,2,3136.1666666666665,3797.0,341,True,-3797.0,-3797.0,-7594.0
22,3,3540.333333333334,6142.0,370,True,-6142.0,-6142.0,-12284.0
23,0,2479.5,1060.0,296,True,-1060.0,-1060.0,-2120.0
23,1,2585.5,1211.0,298,True,-1211.0,-1211.0,-2422.0
23,2,2738.6666666666665,1637.0,305,True,-1637.0,-1637.0,-3274.0
23,3,2757.4999999999995,1491.0,303,True,-1491.0,-1491.0,-2982.0
24,0,2440.5,1237.0,300,True,-1237.0,-1237.0,-2474.0
24,1,2798.0000000000005,2050.0,313,True,-2050.0,-2050.0,-4100.0
24,2,2535.3333333333335,1673.0,307,True,-1673.0,-1673.0,-3346.0
24,3,2578.1666666666665,1102.0,298,True,-1102.0,-1102.0,-2204.0
25,0,2558.6666666666665,1465.0,303,True,-1465.0,-1465.0,-2930.0
25,1,2656.833333333333,1540.0,304,True,-1540.0,-1540.0,-3080.0
25,2,2408.833333333333,1288.0,298,True,-1288.0,-1288.0,-2576.0
