episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3025.75,0.0,204.05040220008232,590.25,-3025.75,-3025.75,-6051.5,1.0
2,3040.75,0.0,201.8338513999479,566.75,-3040.75,-3040.75,-6081.5,1.0
3,2880.75,0.0,192.44317109999247,552.75,-2880.75,-2880.75,-5761.5,1.0
4,2832.75,0.0,195.39252830005717,555.0,-2832.75,-2832.75,-5665.5,1.0
5,2944.5,0.0,195.80529149994254,564.0,-2944.5,-2944.5,-5889.0,1.0
6,2872.25,0.0,198.65471579995938,567.0,-2872.25,-2872.25,-5744.5,1.0
7,2775.5,0.0,194.4189568000147,557.25,-2775.5,-2775.5,-5551.0,1.0
8,2710.5,0.0,189.03126960003283,538.0,-2710.5,-2710.5,-5421.0,1.0
9,2480.5,0.0,178.31077240000013,499.0,-2480.5,-2480.5,-4961.0,1.0
10,2321.5,0.0,167.9794028000906,454.75,-2321.5,-2321.5,-4643.0,1.0
11,2123.25,0.0,162.1614794000052,432.75,-2123.25,-2123.25,-4246.5,1.0
12,2031.5,0.0,152.71021529997233,397.5,-2031.5,-2031.5,-4063.0,1.0
13,1878.75,0.0,146.62912389996927,380.25,-1878.75,-1878.75,-3757.5,1.0
14,1753.0,0.0,147.70815429999493,375.0,-1753.0,-1753.0,-3506.0,1.0
15,1704.0,0.0,142.7904665999813,363.25,-1704.0,-1704.0,-3408.0,1.0
16,1674.25,0.0,138.14243070001248,343.75,-1674.25,-1674.25,-3348.5,1.0
17,1510.5,0.0,136.84357179992367,336.5,-1510.5,-1510.5,-3021.0,1.0
18,1523.25,0.0,136.95235509995837,338.0,-1523.25,-1523.25,-3046.5,1.0
19,1751.75,0.0,147.10539519996382,381.0,-1751.75,-1751.75,-3503.5,1.0
20,1753.25,0.0,145.32945489999838,371.5,-1753.25,-1753.25,-3506.5,1.0
21,1662.0,0.0,138.6539158000378,347.75,-1662.0,-1662.0,-3324.0,1.0
22,1629.75,0.0,137.22498099994846,337.5,-1629.75,-1629.75,-3259.5,1.0
23,1453.25,0.0,132.79254220006987,329.5,-1453.25,-1453.25,-2906.5,1.0
24,1510.5,0.0,134.60599900002126,328.5,-1510.5,-1510.5,-3021.0,1.0
25,1554.0,0.0,135.10904909996316,327.75,-1554.0,-1554.0,-3108.0,1.0
26,1388.25,0.0,132.31883460003883,320.25,-1388.25,-1388.25,-2776.5,1.0
27,1375.0,0.0,129.63478680001572,307.0,-1375.0,-1375.0,-2750.0,1.0
28,1450.25,0.0,128.92047420004383,310.5,-1450.25,-1450.25,-2900.5,1.0
29,1518.5,0.0,128.1821463999804,309.0,-1518.5,-1518.5,-3037.0,1.0
30,1417.5,0.0,130.0420509999385,311.5,-1417.5,-1417.5,-2835.0,1.0
31,1391.0,0.0,128.77964600000996,311.25,-1391.0,-1391.0,-2782.0,1.0
32,1317.0,0.0,128.88125419989228,310.25,-1317.0,-1317.0,-2634.0,1.0
33,1383.5,0.0,128.76422420004383,307.75,-1383.5,-1383.5,-2767.0,1.0
34,1399.5,0.0,127.89583460008726,309.25,-1399.5,-1399.5,-2799.0,1.0
35,1525.25,0.0,128.33601520000957,306.75,-1525.25,-1525.25,-3050.5,1.0
36,1328.5,0.0,127.03053480002563,303.75,-1328.5,-1328.5,-2657.0,1.0
37,1544.75,0.0,127.52984670002479,307.25,-1544.75,-1544.75,-3089.5,1.0
38,1476.5,0.0,128.98202889994718,305.0,-1476.5,-1476.5,-2953.0,1.0
39,1489.75,0.0,128.62013519997708,307.25,-1489.75,-1489.75,-2979.5,1.0
40,1502.0,0.0,125.86556830001064,301.0,-1502.0,-1502.0,-3004.0,1.0
41,1526.25,0.0,127.48165620001964,302.0,-1526.25,-1526.25,-3052.5,1.0
42,1641.5,0.0,125.94579370005522,303.75,-1641.5,-1641.5,-3283.0,1.0
43,1575.0,0.0,128.0037492000265,305.75,-1575.0,-1575.0,-3150.0,1.0
44,1710.75,0.0,130.16898119996767,310.0,-1710.75,-1710.75,-3421.5,1.0
45,1690.25,0.0,128.72105950000696,307.0,-1690.25,-1690.25,-3380.5,1.0
46,1551.75,0.0,125.83299130003434,302.0,-1551.75,-1551.75,-3103.5,1.0
47,1676.5,0.0,128.40248339995742,305.25,-1676.5,-1676.5,-3353.0,1.0
48,1574.5,0.0,125.29301260004286,303.25,-1574.5,-1574.5,-3149.0,1.0
49,1644.0,0.0,129.2206038000295,306.75,-1644.0,-1644.0,-3288.0,1.0
50,1565.5,0.0,130.4815107000759,307.25,-1565.5,-1565.5,-3131.0,1.0
51,1452.0,0.0,128.9622802999802,311.5,-1452.0,-1452.0,-2904.0,1.0
52,1432.75,0.0,130.0249531000154,311.25,-1432.75,-1432.75,-2865.5,1.0
53,1443.25,0.0,129.12190350005403,306.75,-1443.25,-1443.25,-2886.5,1.0
54,1361.25,0.0,129.2385329999961,310.0,-1361.25,-1361.25,-2722.5,1.0
