episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1842.1666666666667,2649.0,1.094972300000336,169.0,-2649.0,-2649.0,-2649.0,1.0
2,1550.1666666666665,2095.0,1.1059839999998076,159.0,-2095.0,-2095.0,-2095.0,1.0
3,1733.1666666666665,2773.0,1.1797717999997985,171.0,-2773.0,-2773.0,-2773.0,1.0
4,1585.1666666666665,1996.0,1.0607378999998218,161.0,-1996.0,-1996.0,-1996.0,1.0
5,2355.1666666666665,2846.0,1.401701299999786,171.0,-2846.0,-2846.0,-2846.0,1.0
6,1719.1666666666667,2791.0,1.442530799999986,174.0,-2791.0,-2791.0,-2791.0,1.0
7,2000.8333333333333,2568.0,1.2583213000002615,165.0,-2568.0,-2568.0,-2568.0,1.0
8,1858.0,2696.0,1.1820134999998118,169.0,-2696.0,-2696.0,-2696.0,1.0
9,2098.0,3039.0,1.1858810999997331,176.0,-3039.0,-3039.0,-3039.0,1.0
10,1804.0,2975.0,1.2405737999997655,173.0,-2975.0,-2975.0,-2975.0,1.0
11,1607.3333333333335,2504.0,1.178019100000256,170.0,-2504.0,-2504.0,-2504.0,1.0
12,1751.8333333333333,2702.0,1.1561056000000463,172.0,-2702.0,-2702.0,-2702.0,1.0
13,1964.1666666666667,2580.0,1.15682199999992,168.0,-2580.0,-2580.0,-2580.0,1.0
14,1667.0,2703.0,1.124692999999752,169.0,-2703.0,-2703.0,-2703.0,1.0
15,2264.1666666666665,3244.0,1.2111476999998558,179.0,-3244.0,-3244.0,-3244.0,1.0
16,1682.6666666666665,1934.0,1.0699110000000474,160.0,-1934.0,-1934.0,-1934.0,1.0
17,1599.9999999999998,2255.0,1.1640996999999516,163.0,-2255.0,-2255.0,-2255.0,1.0
18,1852.0000000000002,3104.0,1.167596599999797,176.0,-3104.0,-3104.0,-3104.0,1.0
19,2426.1666666666665,3467.0,1.2173014999998486,180.0,-3467.0,-3467.0,-3467.0,1.0
20,2233.0,3015.0,1.1339075999999295,172.0,-3015.0,-3015.0,-3015.0,1.0
21,1904.1666666666665,2406.0,1.0861408000000665,162.0,-2406.0,-2406.0,-2406.0,1.0
22,1599.166666666667,2644.0,1.1382378000002973,170.0,-2644.0,-2644.0,-2644.0,1.0
23,2094.5,2515.0,1.1077995999999075,164.0,-2515.0,-2515.0,-2515.0,1.0
24,1723.3333333333333,2263.0,1.1160009000000173,165.0,-2263.0,-2263.0,-2263.0,1.0
25,1437.0,1966.0,1.0929055000001426,159.0,-1966.0,-1966.0,-1966.0,1.0
26,1569.1666666666665,2201.0,1.0860940999996274,162.0,-2201.0,-2201.0,-2201.0,1.0
27,1832.1666666666665,2453.0,1.1167448999999579,168.0,-2453.0,-2453.0,-2453.0,1.0
28,1853.8333333333335,2003.0,1.0948700999997527,158.0,-2003.0,-2003.0,-2003.0,1.0
29,1836.0,1843.0,1.0601191999999173,156.0,-1843.0,-1843.0,-1843.0,1.0
30,1676.1666666666665,2049.0,1.1297135999998318,164.0,-2049.0,-2049.0,-2049.0,1.0
31,1399.1666666666665,2087.0,1.0987559000000147,162.0,-2087.0,-2087.0,-2087.0,1.0
32,1648.9999999999998,2159.0,1.097360000000208,163.0,-2159.0,-2159.0,-2159.0,1.0
33,1618.8333333333333,2232.0,1.1050289999998313,163.0,-2232.0,-2232.0,-2232.0,1.0
34,1510.8333333333333,1880.0,1.0714677999999367,155.0,-1880.0,-1880.0,-1880.0,1.0
35,1758.6666666666665,2470.0,1.150527300000249,168.0,-2470.0,-2470.0,-2470.0,1.0
36,1516.4999999999998,1815.0,1.0423368000001574,155.0,-1815.0,-1815.0,-1815.0,1.0
37,1869.8333333333333,2192.0,1.1186452000001736,164.0,-2192.0,-2192.0,-2192.0,1.0
38,1555.8333333333333,2141.0,1.073402200000146,160.0,-2141.0,-2141.0,-2141.0,1.0
39,1570.1666666666667,2159.0,1.088637899999867,161.0,-2159.0,-2159.0,-2159.0,1.0
40,1447.8333333333333,1830.0,1.0684808000000885,158.0,-1830.0,-1830.0,-1830.0,1.0
41,1405.1666666666667,1984.0,1.1926812000001519,159.0,-1984.0,-1984.0,-1984.0,1.0
42,1768.1666666666665,2273.0,1.1041904000003342,161.0,-2273.0,-2273.0,-2273.0,1.0
43,1752.3333333333335,2535.0,1.1178681999999753,168.0,-2535.0,-2535.0,-2535.0,1.0
44,1572.6666666666663,2268.0,1.1418784000002233,166.0,-2268.0,-2268.0,-2268.0,1.0
45,1763.1666666666665,2257.0,1.1138960999996925,161.0,-2257.0,-2257.0,-2257.0,1.0
46,1404.6666666666667,1699.0,1.0400982999999542,157.0,-1699.0,-1699.0,-1699.0,1.0
47,1464.1666666666665,1350.0,1.0293480999998792,149.0,-1350.0,-1350.0,-1350.0,1.0
48,1631.1666666666665,2187.0,1.1172616999997445,162.0,-2187.0,-2187.0,-2187.0,1.0
49,1737.1666666666665,2243.0,1.1141268999999738,162.0,-2243.0,-2243.0,-2243.0,1.0
50,1636.1666666666665,2333.0,1.1063067000000046,166.0,-2333.0,-2333.0,-2333.0,1.0
51,1587.0,1898.0,1.0842368000003262,157.0,-1898.0,-1898.0,-1898.0,1.0
52,1569.6666666666665,2105.0,1.1210593999999219,163.0,-2105.0,-2105.0,-2105.0,1.0
53,1758.5,2531.0,1.1448820000000524,168.0,-2531.0,-2531.0,-2531.0,1.0
54,1541.1666666666665,1598.0,1.0781888000001345,153.0,-1598.0,-1598.0,-1598.0,1.0
55,1800.6666666666665,2627.0,1.144148800000039,170.0,-2627.0,-2627.0,-2627.0,1.0
56,1629.5000000000002,1559.0,1.0433864999999969,151.0,-1559.0,-1559.0,-1559.0,1.0
57,1498.1666666666665,2093.0,1.095372000000225,165.0,-2093.0,-2093.0,-2093.0,1.0
58,1494.1666666666665,1482.0,1.031707500000266,154.0,-1482.0,-1482.0,-1482.0,1.0
59,1562.1666666666665,1926.0,1.0930076999998164,159.0,-1926.0,-1926.0,-1926.0,1.0
60,1781.0,2177.0,1.1048404000002847,161.0,-2177.0,-2177.0,-2177.0,1.0
61,1794.1666666666665,2038.0,1.0799473000001854,161.0,-2038.0,-2038.0,-2038.0,1.0
62,1543.1666666666665,2045.0,1.0901827000002413,162.0,-2045.0,-2045.0,-2045.0,1.0
63,1807.3333333333333,2354.0,1.1233726000000388,165.0,-2354.0,-2354.0,-2354.0,1.0
64,1611.1666666666665,1924.0,1.05002659999991,155.0,-1924.0,-1924.0,-1924.0,1.0
65,1332.0,1514.0,1.0113016999998763,151.0,-1514.0,-1514.0,-1514.0,1.0
66,1577.0,2078.0,1.0839206000000559,162.0,-2078.0,-2078.0,-2078.0,1.0
67,1557.0,2083.0,1.0951344000000063,158.0,-2083.0,-2083.0,-2083.0,1.0
68,1387.0000000000002,1197.0,1.0014602000001105,147.0,-1197.0,-1197.0,-1197.0,1.0
69,1792.0,2018.0,1.1089287999998305,158.0,-2018.0,-2018.0,-2018.0,1.0
70,1338.0,1160.0,1.052898500000083,148.0,-1160.0,-1160.0,-1160.0,1.0
71,1528.1666666666665,1595.0,1.0577018999997563,154.0,-1595.0,-1595.0,-1595.0,1.0
72,1613.0,2446.0,1.1543053000000327,163.0,-2446.0,-2446.0,-2446.0,1.0
73,1757.6666666666665,2129.0,1.1174040999999306,161.0,-2129.0,-2129.0,-2129.0,1.0
74,1240.9999999999998,1518.0,1.0890740999998343,154.0,-1518.0,-1518.0,-1518.0,1.0
75,1978.1666666666665,2375.0,1.124791699999605,163.0,-2375.0,-2375.0,-2375.0,1.0
76,1174.1666666666665,1277.0,1.0482879999999568,149.0,-1277.0,-1277.0,-1277.0,1.0
77,1429.3333333333335,1593.0,1.0715609999997469,155.0,-1593.0,-1593.0,-1593.0,1.0
78,1351.0,1495.0,1.0763254000003144,150.0,-1495.0,-1495.0,-1495.0,1.0
79,1400.1666666666665,1742.0,1.0547338000001218,155.0,-1742.0,-1742.0,-1742.0,1.0
80,1454.0,1730.0,1.0752291999997396,157.0,-1730.0,-1730.0,-1730.0,1.0
81,1638.6666666666667,1874.0,1.1195048999998107,159.0,-1874.0,-1874.0,-1874.0,1.0
82,1580.5,1798.0,1.0490500999999313,154.0,-1798.0,-1798.0,-1798.0,1.0
83,1371.1666666666665,1909.0,1.0772842999999739,156.0,-1909.0,-1909.0,-1909.0,1.0
84,1405.0,1817.0,1.0814594000003126,159.0,-1817.0,-1817.0,-1817.0,1.0
85,1285.5,1602.0,1.0331907999998293,154.0,-1602.0,-1602.0,-1602.0,1.0
86,1630.1666666666665,2197.0,1.1163614000001871,164.0,-2197.0,-2197.0,-2197.0,1.0
87,1452.1666666666665,1503.0,1.0338299999998526,153.0,-1503.0,-1503.0,-1503.0,1.0
88,1548.8333333333333,1811.0,1.0895940000000337,159.0,-1811.0,-1811.0,-1811.0,1.0
89,1381.0000000000002,1463.0,1.0161263999998482,152.0,-1463.0,-1463.0,-1463.0,1.0
90,1356.6666666666667,1389.0,1.0679462000002786,150.0,-1389.0,-1389.0,-1389.0,1.0
91,1516.6666666666665,1618.0,1.0647969000001467,154.0,-1618.0,-1618.0,-1618.0,1.0
92,1342.0000000000002,1481.0,1.0506021999999575,154.0,-1481.0,-1481.0,-1481.0,1.0
93,1553.1666666666665,1313.0,1.017406899999969,149.0,-1313.0,-1313.0,-1313.0,1.0
94,1504.6666666666667,1501.0,1.039943299999777,151.0,-1501.0,-1501.0,-1501.0,1.0
95,1482.1666666666665,1956.0,1.076090000000022,154.0,-1956.0,-1956.0,-1956.0,1.0
96,1344.0,1515.0,1.0590908999997737,154.0,-1515.0,-1515.0,-1515.0,1.0
