global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,5626.666666666668,5642.0,317,True,-6.532319466527782,-6.532319466527782,-6.532319466527782
2,0,5709.500000000001,6408.0,326,True,-7.307353155139995,-7.307353155139995,-7.307353155139995
3,0,5912.833333333334,6394.0,324,True,-7.326826549597265,-7.326826549597265,-7.326826549597265
4,0,5890.500000000001,6599.0,326,True,-7.5269364708350714,-7.5269364708350714,-7.5269364708350714
5,0,5322.333333333333,5576.0,314,True,-6.4167377365888365,-6.4167377365888365,-6.4167377365888365
6,0,5664.166666666666,5559.0,312,True,-6.455972468870615,-6.455972468870615,-6.455972468870615
7,0,6450.833333333334,7038.0,335,True,-8.055331974435072,-8.055331974435072,-8.055331974435072
8,0,5089.0,4752.0,305,True,-5.559335976042595,-5.559335976042595,-5.559335976042595
9,0,5336.000000000001,4892.0,306,True,-5.739061498326262,-5.739061498326262,-5.739061498326262
10,0,5634.500000000001,4493.0,296,True,-5.3914586812694365,-5.3914586812694365,-5.3914586812694365
11,0,5159.999999999999,4504.0,300,True,-5.3244741959322965,-5.3244741959322965,-5.3244741959322965
12,0,5159.333333333333,4538.0,300,True,-5.358161937565042,-5.358161937565042,-5.358161937565042
13,0,5102.000000000001,4194.0,297,True,-5.006798771659283,-5.006798771659283,-5.006798771659283
14,0,5281.833333333333,4734.0,303,True,-5.573108995052621,-5.573108995052621,-5.573108995052621
15,0,4936.333333333334,4504.0,302,True,-5.287745310935851,-5.287745310935851,-5.287745310935851
16,0,5029.5,4832.0,304,True,-5.629088189131129,-5.629088189131129,-5.629088189131129
17,0,5535.833333333333,5534.0,312,True,-6.410047623830608,-6.410047623830608,-6.410047623830608
18,0,4873.666666666666,4119.0,295,True,-4.894750877296841,-4.894750877296841,-4.894750877296841
19,0,5447.333333333334,5417.0,315,True,-6.279212621800537,-6.279212621800537,-6.279212621800537
20,0,5290.166666666667,5448.0,311,True,-6.284218984086612,-6.284218984086612,-6.284218984086612
21,0,5201.666666666667,5258.0,312,True,-6.080819369730492,-6.080819369730492,-6.080819369730492
22,0,5460.166666666668,5647.0,314,True,-6.509948247457613,-6.509948247457613,-6.509948247457613
23,0,5353.500000000001,5332.0,310,True,-6.179310964363251,-6.179310964363251,-6.179310964363251
24,0,4869.166666666667,4365.0,301,True,-5.138544723775142,-5.138544723775142,-5.138544723775142
25,0,5329.0,5550.0,315,True,-6.391987556841876,-6.391987556841876,-6.391987556841876
26,0,5169.0,4205.0,291,True,-5.028735409536326,-5.028735409536326,-5.028735409536326
27,0,5367.333333333333,6006.0,318,True,-6.851562691288905,-6.851562691288905,-6.851562691288905
28,0,4408.333333333332,3320.0,285,True,-4.024102688048186,-4.024102688048186,-4.024102688048186
29,0,5836.166666666668,6002.0,318,True,-6.924574889053116,-6.924574889053116,-6.924574889053116
30,0,4661.500000000001,3967.0,294,True,-4.708816997843257,-4.708816997843257,-4.708816997843257
31,0,4781.166666666667,3886.0,294,True,-4.647950873771006,-4.647950873771006,-4.647950873771006
