global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,5922.166666666667,14318.0,492,True,-5922.166666666667,-5922.166666666667,-11844.333333333334
1,1,7629.666666666667,21919.0,598,True,-7629.666666666667,-7629.666666666667,-15259.333333333334
1,2,5880.500000000001,14050.0,490,True,-5880.500000000001,-5880.500000000001,-11761.000000000002
1,3,6883.666666666665,19171.0,555,True,-6883.666666666665,-6883.666666666665,-13767.33333333333
2,0,6688.333333333333,19369.0,565,True,-6688.333333333333,-6688.333333333333,-13376.666666666666
2,1,6085.0,15434.0,501,True,-6085.0,-6085.0,-12170.0
2,2,6552.666666666667,19321.0,565,True,-6552.666666666667,-6552.666666666667,-13105.333333333334
2,3,7056.166666666667,20605.0,578,True,-7056.166666666667,-7056.166666666667,-14112.333333333334
3,0,6329.999999999998,17189.0,529,True,-6329.999999999998,-6329.999999999998,-12659.999999999996
3,1,6467.666666666665,15959.0,508,True,-6467.666666666665,-6467.666666666665,-12935.33333333333
3,2,5871.499999999999,16042.0,521,True,-5871.499999999999,-5871.499999999999,-11742.999999999998
3,3,6846.166666666665,19719.0,573,True,-6846.166666666665,-6846.166666666665,-13692.33333333333
4,0,6342.999999999999,18385.0,544,True,-6342.999999999999,-6342.999999999999,-12685.999999999998
4,1,7066.499999999999,20479.0,580,True,-7066.499999999999,-7066.499999999999,-14132.999999999998
4,2,7020.999999999997,19894.0,569,True,-7020.999999999997,-7020.999999999997,-14041.999999999995
4,3,6349.0,15770.0,508,True,-6349.0,-6349.0,-12698.0
5,0,5588.0,16213.0,523,True,-5588.0,-5588.0,-11176.0
5,1,6524.166666666666,17404.0,524,True,-6524.166666666666,-6524.166666666666,-13048.333333333332
5,2,6921.5,18913.0,553,True,-6921.5,-6921.5,-13843.0
5,3,6425.000000000001,17680.0,544,True,-6425.000000000001,-6425.000000000001,-12850.000000000002
6,0,6110.833333333334,16860.0,530,True,-6110.833333333334,-6110.833333333334,-12221.666666666668
6,1,6240.333333333334,16421.0,532,True,-6240.333333333334,-6240.333333333334,-12480.666666666668
6,2,6299.999999999997,16990.0,517,True,-6299.999999999997,-6299.999999999997,-12599.999999999995
6,3,6473.833333333332,18387.0,547,True,-6473.833333333332,-6473.833333333332,-12947.666666666664
7,0,6276.166666666667,16870.0,534,True,-6276.166666666667,-6276.166666666667,-12552.333333333334
7,1,6717.333333333334,19924.0,580,True,-6717.333333333334,-6717.333333333334,-13434.666666666668
7,2,5102.166666666667,12709.0,476,True,-5102.166666666667,-5102.166666666667,-10204.333333333334
7,3,5993.666666666667,15228.0,505,True,-5993.666666666667,-5993.666666666667,-11987.333333333334
8,0,5360.333333333333,13893.0,484,True,-5360.333333333333,-5360.333333333333,-10720.666666666666
8,1,5370.333333333332,13457.0,480,True,-5370.333333333332,-5370.333333333332,-10740.666666666664
8,2,5798.166666666666,15691.0,515,True,-5798.166666666666,-5798.166666666666,-11596.333333333332
8,3,5253.833333333333,13705.0,482,True,-5253.833333333333,-5253.833333333333,-10507.666666666666
9,0,4859.666666666667,12130.0,458,True,-4859.666666666667,-4859.666666666667,-9719.333333333334
9,1,5293.0,13060.0,479,True,-5293.0,-5293.0,-10586.0
9,2,5491.833333333334,15081.0,499,True,-5491.833333333334,-5491.833333333334,-10983.666666666668
9,3,5414.166666666667,14334.0,486,True,-5414.166666666667,-5414.166666666667,-10828.333333333334
10,0,4626.166666666667,11580.0,449,True,-4626.166666666667,-4626.166666666667,-9252.333333333334
10,1,4794.666666666668,11521.0,455,True,-4794.666666666668,-4794.666666666668,-9589.333333333336
10,2,4678.0,10735.0,441,True,-4678.0,-4678.0,-9356.0
10,3,4857.333333333334,12337.0,460,True,-4857.333333333334,-4857.333333333334,-9714.666666666668
11,0,4210.833333333333,9199.0,418,True,-4210.833333333333,-4210.833333333333,-8421.666666666666
11,1,4746.833333333333,12700.0,468,True,-4746.833333333333,-4746.833333333333,-9493.666666666666
11,2,4564.666666666668,11905.0,460,True,-4564.666666666668,-4564.666666666668,-9129.333333333336
11,3,4398.000000000001,10797.0,435,True,-4398.000000000001,-4398.000000000001,-8796.000000000002
12,0,4168.833333333333,8816.0,414,True,-4168.833333333333,-4168.833333333333,-8337.666666666666
12,1,3983.8333333333335,8477.0,408,True,-3983.8333333333335,-3983.8333333333335,-7967.666666666667
12,2,4163.833333333334,9536.0,422,True,-4163.833333333334,-4163.833333333334,-8327.666666666668
12,3,3836.8333333333335,8393.0,406,True,-3836.8333333333335,-3836.8333333333335,-7673.666666666667
13,0,3586.000000000001,6764.0,388,True,-3586.000000000001,-3586.000000000001,-7172.000000000002
13,1,3251.333333333333,5793.0,367,True,-3251.333333333333,-3251.333333333333,-6502.666666666666
13,2,3599.833333333334,7824.0,397,True,-3599.833333333334,-3599.833333333334,-7199.666666666668
13,3,3624.3333333333335,7889.0,398,True,-3624.3333333333335,-3624.3333333333335,-7248.666666666667
14,0,2835.9999999999995,3780.0,336,True,-2835.9999999999995,-2835.9999999999995,-5671.999999999999
14,1,3049.8333333333335,4349.0,347,True,-3049.8333333333335,-3049.8333333333335,-6099.666666666667
14,2,2971.6666666666665,4730.0,356,True,-2971.6666666666665,-2971.6666666666665,-5943.333333333333
14,3,2956.5,4151.0,339,True,-2956.5,-2956.5,-5913.0
15,0,2801.6666666666665,3323.0,332,True,-2801.6666666666665,-2801.6666666666665,-5603.333333333333
15,1,2950.1666666666665,3314.0,328,True,-2950.1666666666665,-2950.1666666666665,-5900.333333333333
15,2,2854.8333333333335,3195.0,330,True,-2854.8333333333335,-2854.8333333333335,-5709.666666666667
15,3,2623.0,2969.0,322,True,-2623.0,-2623.0,-5246.0
16,0,2646.6666666666665,3544.0,335,True,-2646.6666666666665,-2646.6666666666665,-5293.333333333333
16,1,2440.3333333333335,2133.0,317,True,-2440.3333333333335,-2440.3333333333335,-4880.666666666667
16,2,2730.8333333333335,3674.0,336,True,-2730.8333333333335,-2730.8333333333335,-5461.666666666667
16,3,2582.0,3001.0,320,True,-2582.0,-2582.0,-5164.0
17,0,2368.1666666666665,2023.0,309,True,-2368.1666666666665,-2368.1666666666665,-4736.333333333333
17,1,2388.1666666666665,2355.0,316,True,-2388.1666666666665,-2388.1666666666665,-4776.333333333333
17,2,2419.6666666666665,1967.0,310,True,-2419.6666666666665,-2419.6666666666665,-4839.333333333333
17,3,2355.6666666666665,1766.0,307,True,-2355.6666666666665,-2355.6666666666665,-4711.333333333333
18,0,2591.6666666666665,2834.0,324,True,-2591.6666666666665,-2591.6666666666665,-5183.333333333333
18,1,2623.5,2621.0,322,True,-2623.5,-2623.5,-5247.0
18,2,2605.5,2207.0,310,True,-2605.5,-2605.5,-5211.0
18,3,2801.1666666666665,2921.0,320,True,-2801.1666666666665,-2801.1666666666665,-5602.333333333333
19,0,2445.6666666666665,2292.0,314,True,-2445.6666666666665,-2445.6666666666665,-4891.333333333333
19,1,2359.1666666666665,1691.0,305,True,-2359.1666666666665,-2359.1666666666665,-4718.333333333333
19,2,2296.1666666666665,1770.0,305,True,-2296.1666666666665,-2296.1666666666665,-4592.333333333333
19,3,2412.1666666666665,1893.0,306,True,-2412.1666666666665,-2412.1666666666665,-4824.333333333333
20,0,2200.166666666667,1214.0,297,True,-2200.166666666667,-2200.166666666667,-4400.333333333334
20,1,2300.6666666666665,1534.0,300,True,-2300.6666666666665,-2300.6666666666665,-4601.333333333333
20,2,2487.0,1908.0,308,True,-2487.0,-2487.0,-4974.0
20,3,2390.5,1949.0,306,True,-2390.5,-2390.5,-4781.0
21,0,2272.6666666666665,1331.0,300,True,-2272.6666666666665,-2272.6666666666665,-4545.333333333333
21,1,2683.3333333333335,2139.0,307,True,-2683.3333333333335,-2683.3333333333335,-5366.666666666667
21,2,2411.6666666666665,1921.0,308,True,-2411.6666666666665,-2411.6666666666665,-4823.333333333333
21,3,2405.5,1353.0,299,True,-2405.5,-2405.5,-4811.0
22,0,2394.6666666666665,1637.0,306,True,-2394.6666666666665,-2394.6666666666665,-4789.333333333333
22,1,2438.5,1749.0,304,True,-2438.5,-2438.5,-4877.0
22,2,2372.666666666667,1885.0,309,True,-2372.666666666667,-2372.666666666667,-4745.333333333334
22,3,2408.0,1809.0,304,True,-2408.0,-2408.0,-4816.0
23,0,2230.6666666666665,1821.0,308,True,-2230.6666666666665,-2230.6666666666665,-4461.333333333333
23,1,2265.333333333333,1399.0,300,True,-2265.333333333333,-2265.333333333333,-4530.666666666666
23,2,2666.0,1850.0,307,True,-2666.0,-2666.0,-5332.0
23,3,2277.5,1179.0,297,True,-2277.5,-2277.5,-4555.0
24,0,2441.6666666666665,1842.0,306,True,-2441.6666666666665,-2441.6666666666665,-4883.333333333333
24,1,2373.5,1544.0,303,True,-2373.5,-2373.5,-4747.0
24,2,2472.6666666666665,2055.0,312,True,-2472.6666666666665,-2472.6666666666665,-4945.333333333333
24,3,2507.6666666666665,2161.0,312,True,-2507.6666666666665,-2507.6666666666665,-5015.333333333333
25,0,2111.0,1504.0,299,True,-2111.0,-2111.0,-4222.0
25,1,2514.6666666666665,1710.0,307,True,-2514.6666666666665,-2514.6666666666665,-5029.333333333333
25,2,2089.5,1229.0,297,True,-2089.5,-2089.5,-4179.0
25,3,2118.5,1581.0,302,True,-2118.5,-2118.5,-4237.0
26,0,2201.6666666666665,1296.0,296,True,-2201.6666666666665,-2201.6666666666665,-4403.333333333333
26,1,2307.5,1562.0,301,True,-2307.5,-2307.5,-4615.0
26,2,2389.5,2302.0,314,True,-2389.5,-2389.5,-4779.0
26,3,2207.833333333333,1669.0,303,True,-2207.833333333333,-2207.833333333333,-4415.666666666666
27,0,2407.5,1851.0,306,True,-2407.5,-2407.5,-4815.0
