episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4093.041666666667,7819.75,11.709745800006203,398.5,-4093.041666666667,-4093.041666666667,-8186.083333333334,1.0
2,4087.541666666667,7827.25,10.3361022999743,398.0,-4087.541666666667,-4087.541666666667,-8175.083333333334,1.0
3,3946.7916666666674,6644.5,9.892259599990211,380.75,-3946.7916666666674,-3946.7916666666674,-7893.583333333335,1.0
4,3886.9166666666665,6848.75,9.9994704000419,382.5,-3886.9166666666665,-3886.9166666666665,-7773.833333333333,1.0
5,4024.583333333333,7164.5,10.06583119998686,386.75,-4024.583333333333,-4024.583333333333,-8049.166666666666,1.0
6,4030.416666666667,7458.5,10.010081800050102,394.25,-4030.416666666667,-4030.416666666667,-8060.833333333334,1.0
7,3497.125,5162.75,9.056064800010063,358.75,-3497.125,-3497.125,-6994.25,1.0
8,3664.166666666667,5666.0,9.286606500041671,366.0,-3664.166666666667,-3664.166666666667,-7328.333333333334,1.0
9,3381.25,5179.5,9.376025999896228,359.5,-3381.25,-3381.25,-6762.5,1.0
10,3232.0833333333335,4148.0,8.8347938999068,342.0,-3232.0833333333335,-3232.0833333333335,-6464.166666666667,1.0
11,3181.7500000000005,4259.75,8.945459000067785,343.25,-3181.7500000000005,-3181.7500000000005,-6363.500000000001,1.0
12,3089.25,3765.5,8.942191299982369,336.5,-3089.25,-3089.25,-6178.5,1.0
13,3112.583333333334,3560.5,8.387235600035638,331.5,-3112.583333333334,-3112.583333333334,-6225.166666666668,1.0
14,3104.666666666667,4179.5,8.65722499997355,342.5,-3104.666666666667,-3104.666666666667,-6209.333333333334,1.0
15,2737.708333333333,2548.75,7.8479289000388235,315.75,-2737.708333333333,-2737.708333333333,-5475.416666666666,1.0
16,2879.9583333333335,2947.5,8.140355800045654,323.5,-2879.9583333333335,-2879.9583333333335,-5759.916666666667,1.0
17,2770.75,2399.0,7.87091669999063,314.75,-2770.75,-2770.75,-5541.5,1.0
18,2703.5,2437.0,7.907401299919002,313.5,-2703.5,-2703.5,-5407.0,1.0
19,2601.916666666667,2079.0,7.821552800014615,309.0,-2601.916666666667,-2601.916666666667,-5203.833333333334,1.0
20,2448.833333333333,2000.5,7.942739399964921,310.25,-2448.833333333333,-2448.833333333333,-4897.666666666666,1.0
21,2516.0833333333335,1545.75,7.561568700009957,302.5,-2516.0833333333335,-2516.0833333333335,-5032.166666666667,1.0
22,2484.291666666667,1765.0,7.924087199964561,305.0,-2484.291666666667,-2484.291666666667,-4968.583333333334,1.0
23,2508.083333333333,1941.75,7.848587200045586,308.25,-2508.083333333333,-2508.083333333333,-5016.166666666666,1.0
24,2509.7916666666665,1765.0,7.841083099949174,305.0,-2509.7916666666665,-2509.7916666666665,-5019.583333333333,1.0
25,2494.875,1747.5,7.847099000005983,305.25,-2494.875,-2494.875,-4989.75,1.0
26,2645.25,2349.25,7.87735279998742,314.75,-2645.25,-2645.25,-5290.5,1.0
27,2622.0416666666665,2290.75,7.985248900018632,311.75,-2622.0416666666665,-2622.0416666666665,-5244.083333333333,1.0
28,2637.9583333333335,2329.25,7.957681400002912,312.25,-2637.9583333333335,-2637.9583333333335,-5275.916666666667,1.0
29,2498.458333333333,1818.0,7.9977786999661475,306.25,-2498.458333333333,-2498.458333333333,-4996.916666666666,1.0
30,2493.875,2124.75,7.828716400079429,311.75,-2493.875,-2493.875,-4987.75,1.0
31,2558.25,1854.0,8.032049600034952,306.25,-2558.25,-2558.25,-5116.5,1.0
32,2433.7916666666665,1486.25,7.618675399920903,303.0,-2433.7916666666665,-2433.7916666666665,-4867.583333333333,1.0
33,2407.375,1570.25,7.515589299960993,303.5,-2407.375,-2407.375,-4814.75,1.0
34,2594.5,1922.0,7.848259599995799,306.0,-2594.5,-2594.5,-5189.0,1.0
35,2594.7083333333335,1654.25,7.63864849996753,304.75,-2594.7083333333335,-2594.7083333333335,-5189.416666666667,1.0
36,2481.1666666666665,1501.75,7.316746099968441,301.75,-2481.1666666666665,-2481.1666666666665,-4962.333333333333,1.0
37,2391.25,1291.5,7.4604182000039145,300.0,-2391.25,-2391.25,-4782.5,1.0
38,2376.2916666666665,1272.5,7.544237999944016,299.5,-2376.2916666666665,-2376.2916666666665,-4752.583333333333,1.0
39,2435.4166666666665,1459.75,7.6517224999843165,300.75,-2435.4166666666665,-2435.4166666666665,-4870.833333333333,1.0
40,2419.875,1511.5,7.602959000039846,302.0,-2419.875,-2419.875,-4839.75,1.0
41,2255.0,1155.25,7.436383599997498,296.75,-2255.0,-2255.0,-4510.0,1.0
42,2530.1666666666665,1598.0,7.5801775000290945,302.0,-2530.1666666666665,-2530.1666666666665,-5060.333333333333,1.0
43,2440.75,1337.5,7.452908799983561,300.0,-2440.75,-2440.75,-4881.5,1.0
44,2387.5416666666665,1160.0,7.259285000036471,296.75,-2387.5416666666665,-2387.5416666666665,-4775.083333333333,1.0
45,2379.333333333333,1454.0,7.366262499941513,299.75,-2379.333333333333,-2379.333333333333,-4758.666666666666,1.0
46,2432.166666666667,1400.75,7.531359600019641,299.5,-2432.166666666667,-2432.166666666667,-4864.333333333334,1.0
47,2411.666666666667,1305.5,7.526982399984263,300.25,-2411.666666666667,-2411.666666666667,-4823.333333333334,1.0
48,2357.375,1444.25,7.628827100037597,300.75,-2357.375,-2357.375,-4714.75,1.0
49,2285.291666666667,1291.25,7.501226700027473,298.75,-2285.291666666667,-2285.291666666667,-4570.583333333334,1.0
50,2183.7083333333335,1017.5,7.453191100037657,295.5,-2183.7083333333335,-2183.7083333333335,-4367.416666666667,1.0
51,2311.583333333333,1100.0,7.4637799999909475,297.25,-2311.583333333333,-2311.583333333333,-4623.166666666666,1.0
52,2267.625,1253.25,7.299845300032757,298.5,-2267.625,-2267.625,-4535.25,1.0
53,2329.4166666666665,1228.0,7.537219999940135,297.5,-2329.4166666666665,-2329.4166666666665,-4658.833333333333,1.0
54,2306.625,1401.25,7.484102900023572,301.25,-2306.625,-2306.625,-4613.25,1.0
55,2270.375,1352.5,7.657209899974987,300.75,-2270.375,-2270.375,-4540.75,1.0
56,2331.208333333333,1380.0,7.483270199969411,300.5,-2331.208333333333,-2331.208333333333,-4662.416666666666,1.0
57,2330.75,1388.75,7.647341700037941,300.25,-2330.75,-2330.75,-4661.5,1.0
58,2333.25,1506.25,7.551762000075541,302.0,-2333.25,-2333.25,-4666.5,1.0
59,2266.9166666666665,1427.5,7.629165400052443,300.0,-2266.9166666666665,-2266.9166666666665,-4533.833333333333,1.0
60,2351.6666666666665,1567.0,7.518784400075674,303.25,-2351.6666666666665,-2351.6666666666665,-4703.333333333333,1.0
61,2388.541666666667,1632.0,7.737948599969968,305.75,-2388.541666666667,-2388.541666666667,-4777.083333333334,1.0
62,2257.333333333333,1165.25,7.339960600016639,298.0,-2257.333333333333,-2257.333333333333,-4514.666666666666,1.0
63,2394.5,1316.0,7.417680000071414,300.0,-2394.5,-2394.5,-4789.0,1.0
64,2417.5,1570.0,7.560451900004409,303.75,-2417.5,-2417.5,-4835.0,1.0
65,2290.6666666666665,1321.0,7.403657100046985,300.0,-2290.6666666666665,-2290.6666666666665,-4581.333333333333,1.0
66,2385.6666666666665,1534.25,7.453239400056191,302.75,-2385.6666666666665,-2385.6666666666665,-4771.333333333333,1.0
67,2349.1666666666665,1431.5,7.365413399995305,301.0,-2349.1666666666665,-2349.1666666666665,-4698.333333333333,1.0
68,2279.208333333333,1305.5,7.378020000061952,299.75,-2279.208333333333,-2279.208333333333,-4558.416666666666,1.0
69,2268.625,1070.25,7.42934199993033,296.5,-2268.625,-2268.625,-4537.25,1.0
70,2195.291666666667,1097.75,7.3935323999030516,296.75,-2195.291666666667,-2195.291666666667,-4390.583333333334,1.0
71,2516.708333333333,1535.0,7.563515899935737,302.75,-2516.708333333333,-2516.708333333333,-5033.416666666666,1.0
72,2408.2083333333335,1543.25,7.478711700066924,303.75,-2408.2083333333335,-2408.2083333333335,-4816.416666666667,1.0
73,2166.708333333333,1282.5,7.435298500000499,300.25,-2166.708333333333,-2166.708333333333,-4333.416666666666,1.0
74,2200.0833333333335,1340.75,7.537296700058505,300.25,-2200.0833333333335,-2200.0833333333335,-4400.166666666667,1.0
75,2266.25,1467.5,7.6599926999770105,302.25,-2266.25,-2266.25,-4532.5,1.0
76,2251.3333333333335,1583.25,7.866077699931338,304.5,-2251.3333333333335,-2251.3333333333335,-4502.666666666667,1.0
77,2223.25,1467.5,7.4503077999688685,302.75,-2223.25,-2223.25,-4446.5,1.0
78,2447.4583333333335,1356.0,7.47265090001747,300.5,-2447.4583333333335,-2447.4583333333335,-4894.916666666667,1.0
79,2278.208333333333,1534.5,7.419206399936229,302.25,-2278.208333333333,-2278.208333333333,-4556.416666666666,1.0
80,2200.2083333333335,1359.5,7.598613400012255,300.5,-2200.2083333333335,-2200.2083333333335,-4400.416666666667,1.0
81,2422.958333333333,1665.25,7.78021630004514,304.25,-2422.958333333333,-2422.958333333333,-4845.916666666666,1.0
82,2164.5416666666665,1297.75,7.447877099970356,299.75,-2164.5416666666665,-2164.5416666666665,-4329.083333333333,1.0
83,2372.583333333333,1283.75,7.433179300045595,300.25,-2372.583333333333,-2372.583333333333,-4745.166666666666,1.0
84,2417.333333333333,1554.0,7.320652399910614,303.25,-2417.333333333333,-2417.333333333333,-4834.666666666666,1.0
85,2380.2916666666665,1491.75,7.44393329997547,303.25,-2380.2916666666665,-2380.2916666666665,-4760.583333333333,1.0
86,2306.5,1493.75,7.383712299983017,303.75,-2306.5,-2306.5,-4613.0,1.0
87,2143.7916666666665,1030.25,7.3545809999341145,296.0,-2143.7916666666665,-2143.7916666666665,-4287.583333333333,1.0
88,2567.208333333333,2048.75,7.849354199948721,310.25,-2567.208333333333,-2567.208333333333,-5134.416666666666,1.0
89,2315.625,1643.0,7.709859199938364,305.0,-2315.625,-2315.625,-4631.25,1.0
90,2353.1666666666665,1802.75,7.819949800032191,307.0,-2353.1666666666665,-2353.1666666666665,-4706.333333333333,1.0
91,2241.0,1412.75,7.4068542999448255,301.25,-2241.0,-2241.0,-4482.0,1.0
92,2308.25,1679.75,7.786899499944411,305.5,-2308.25,-2308.25,-4616.5,1.0
93,2150.625,1128.75,7.686009999946691,297.5,-2150.625,-2150.625,-4301.25,1.0
94,2403.25,1871.25,7.9434115999611095,309.0,-2403.25,-2403.25,-4806.5,1.0
95,2458.875,1790.5,7.992835400043987,307.25,-2458.875,-2458.875,-4917.75,1.0
96,2392.875,1473.0,7.558099400019273,302.5,-2392.875,-2392.875,-4785.75,1.0
97,2293.5,1115.25,7.33877879998181,297.0,-2293.5,-2293.5,-4587.0,1.0
98,2348.541666666667,1513.75,7.423386099981144,302.75,-2348.541666666667,-2348.541666666667,-4697.083333333334,1.0
99,2274.5833333333335,1257.0,7.315953999990597,300.25,-2274.5833333333335,-2274.5833333333335,-4549.166666666667,1.0
100,2263.9583333333335,1274.25,7.334080100059509,299.75,-2263.9583333333335,-2263.9583333333335,-4527.916666666667,1.0
101,2202.666666666667,1406.5,7.899488400085829,300.5,-2202.666666666667,-2202.666666666667,-4405.333333333334,1.0
