global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4352.833333333334,9372.0,422,True,-4352.833333333334,-4352.833333333334,-8705.666666666668
1,1,4122.5,7946.0,404,True,-4122.5,-4122.5,-8245.0
1,2,4023.666666666668,6816.0,378,True,-4023.666666666668,-4023.666666666668,-8047.333333333336
1,3,3873.1666666666665,7145.0,390,True,-3873.1666666666665,-3873.1666666666665,-7746.333333333333
2,0,3860.333333333333,7298.0,391,True,-3860.333333333333,-3860.333333333333,-7720.666666666666
2,1,4165.833333333334,7779.0,396,True,-4165.833333333334,-4165.833333333334,-8331.666666666668
2,2,4161.0,8453.0,405,True,-4161.0,-4161.0,-8322.0
2,3,4163.000000000001,7779.0,400,True,-4163.000000000001,-4163.000000000001,-8326.000000000002
3,0,4091.166666666668,6595.0,379,True,-4091.166666666668,-4091.166666666668,-8182.333333333336
3,1,3778.666666666667,6158.0,370,True,-3778.666666666667,-3778.666666666667,-7557.333333333334
3,2,3942.8333333333335,7173.0,393,True,-3942.8333333333335,-3942.8333333333335,-7885.666666666667
3,3,3974.500000000001,6652.0,381,True,-3974.500000000001,-3974.500000000001,-7949.000000000002
4,0,3814.333333333333,6890.0,380,True,-3814.333333333333,-3814.333333333333,-7628.666666666666
4,1,3416.9999999999995,5548.0,366,True,-3416.9999999999995,-3416.9999999999995,-6833.999999999999
4,2,3849.8333333333335,6473.0,381,True,-3849.8333333333335,-3849.8333333333335,-7699.666666666667
4,3,4466.5,8484.0,403,True,-4466.5,-4466.5,-8933.0
5,0,4009.6666666666665,7276.0,387,True,-4009.6666666666665,-4009.6666666666665,-8019.333333333333
5,1,3919.8333333333326,6702.0,383,True,-3919.8333333333326,-3919.8333333333326,-7839.666666666665
5,2,4013.166666666666,7955.0,399,True,-4013.166666666666,-4013.166666666666,-8026.333333333332
5,3,4155.666666666668,6725.0,378,True,-4155.666666666668,-4155.666666666668,-8311.333333333336
6,0,4364.666666666667,8782.0,414,True,-4364.666666666667,-4364.666666666667,-8729.333333333334
6,1,4110.166666666668,7343.0,389,True,-4110.166666666668,-4110.166666666668,-8220.333333333336
6,2,3652.8333333333335,6129.0,375,True,-3652.8333333333335,-3652.8333333333335,-7305.666666666667
6,3,3994.0,7580.0,399,True,-3994.0,-3994.0,-7988.0
7,0,3751.6666666666674,6004.0,373,True,-3751.6666666666674,-3751.6666666666674,-7503.333333333335
7,1,3228.666666666667,5007.0,356,True,-3228.666666666667,-3228.666666666667,-6457.333333333334
7,2,3650.166666666667,5521.0,362,True,-3650.166666666667,-3650.166666666667,-7300.333333333334
7,3,3357.9999999999995,4119.0,344,True,-3357.9999999999995,-3357.9999999999995,-6715.999999999999
8,0,3992.6666666666665,6834.0,386,True,-3992.6666666666665,-3992.6666666666665,-7985.333333333333
8,1,3351.3333333333335,4738.0,353,True,-3351.3333333333335,-3351.3333333333335,-6702.666666666667
8,2,3623.833333333334,5255.0,360,True,-3623.833333333334,-3623.833333333334,-7247.666666666668
8,3,3688.833333333334,5837.0,365,True,-3688.833333333334,-3688.833333333334,-7377.666666666668
9,0,3527.833333333333,5850.0,368,True,-3527.833333333333,-3527.833333333333,-7055.666666666666
9,1,3317.1666666666665,4894.0,358,True,-3317.1666666666665,-3317.1666666666665,-6634.333333333333
9,2,3200.3333333333335,4877.0,356,True,-3200.3333333333335,-3200.3333333333335,-6400.666666666667
9,3,3479.666666666667,5097.0,356,True,-3479.666666666667,-3479.666666666667,-6959.333333333334
10,0,3780.500000000001,6356.0,375,True,-3780.500000000001,-3780.500000000001,-7561.000000000002
10,1,3292.166666666667,4462.0,345,True,-3292.166666666667,-3292.166666666667,-6584.333333333334
10,2,3070.1666666666665,3488.0,334,True,-3070.1666666666665,-3070.1666666666665,-6140.333333333333
10,3,2785.5,2286.0,314,True,-2785.5,-2785.5,-5571.0
11,0,3205.166666666667,3629.0,339,True,-3205.166666666667,-3205.166666666667,-6410.333333333334
11,1,2946.8333333333335,3204.0,328,True,-2946.8333333333335,-2946.8333333333335,-5893.666666666667
11,2,3095.5000000000005,4719.0,348,True,-3095.5000000000005,-3095.5000000000005,-6191.000000000001
11,3,3479.5000000000005,5487.0,358,True,-3479.5000000000005,-3479.5000000000005,-6959.000000000001
12,0,2888.3333333333335,3051.0,327,True,-2888.3333333333335,-2888.3333333333335,-5776.666666666667
12,1,3275.333333333333,3997.0,337,True,-3275.333333333333,-3275.333333333333,-6550.666666666666
12,2,3176.0000000000005,4238.0,345,True,-3176.0000000000005,-3176.0000000000005,-6352.000000000001
12,3,3017.3333333333335,3776.0,337,True,-3017.3333333333335,-3017.3333333333335,-6034.666666666667
13,0,3135.333333333334,3503.0,326,True,-3135.333333333334,-3135.333333333334,-6270.666666666668
13,1,3030.6666666666665,3474.0,331,True,-3030.6666666666665,-3030.6666666666665,-6061.333333333333
13,2,3276.1666666666674,4003.0,337,True,-3276.1666666666674,-3276.1666666666674,-6552.333333333335
13,3,3008.166666666667,3262.0,332,True,-3008.166666666667,-3008.166666666667,-6016.333333333334
14,0,3015.0,4110.0,341,True,-3015.0,-3015.0,-6030.0
14,1,3193.8333333333335,4029.0,341,True,-3193.8333333333335,-3193.8333333333335,-6387.666666666667
14,2,2884.5,3298.0,330,True,-2884.5,-2884.5,-5769.0
14,3,3325.3333333333335,5281.0,358,True,-3325.3333333333335,-3325.3333333333335,-6650.666666666667
15,0,2637.333333333333,1919.0,310,True,-2637.333333333333,-2637.333333333333,-5274.666666666666
15,1,2811.6666666666665,2707.0,314,True,-2811.6666666666665,-2811.6666666666665,-5623.333333333333
15,2,2659.6666666666665,2588.0,316,True,-2659.6666666666665,-2659.6666666666665,-5319.333333333333
15,3,2842.1666666666665,2981.0,323,True,-2842.1666666666665,-2842.1666666666665,-5684.333333333333
16,0,2673.666666666667,2124.0,312,True,-2673.666666666667,-2673.666666666667,-5347.333333333334
16,1,3103.5000000000005,3399.0,330,True,-3103.5000000000005,-3103.5000000000005,-6207.000000000001
16,2,2692.3333333333335,3238.0,329,True,-2692.3333333333335,-2692.3333333333335,-5384.666666666667
16,3,3050.3333333333335,3029.0,323,True,-3050.3333333333335,-3050.3333333333335,-6100.666666666667
