global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1520.1666666666665,1388.0,83,True,-4.94260168603034,-4.94260168603034,-4.94260168603034
2,0,1419.9999999999998,1247.0,83,True,-4.464016731925455,-4.464016731925455,-4.464016731925455
3,0,1232.3333333333333,826.0,76,True,-3.0833226351712786,-3.0833226351712786,-3.0833226351712786
4,0,1563.0,1655.0,88,True,-5.785234396730642,-5.785234396730642,-5.785234396730642
5,0,1650.5,1739.0,90,True,-6.082405267774999,-6.082405267774999,-6.082405267774999
6,0,1658.6666666666665,1959.0,93,True,-6.764956030553954,-6.764956030553954,-6.764956030553954
7,0,1169.0,731.0,73,True,-2.7626719729550455,-2.7626719729550455,-2.7626719729550455
8,0,1486.4999999999998,1606.0,86,True,-5.600854248240151,-5.600854248240151,-5.600854248240151
9,0,1728.6666666666665,1811.0,92,True,-6.338495196525236,-6.338495196525236,-6.338495196525236
10,0,1450.6666666666667,1442.0,86,True,-5.079155701050558,-5.079155701050558,-5.079155701050558
11,0,1366.0,1153.0,80,True,-4.150496394719387,-4.150496394719387,-4.150496394719387
12,0,1568.6666666666663,1655.0,89,True,-5.78768962492244,-5.78768962492244,-5.78768962492244
13,0,1471.8333333333335,1439.0,84,True,-5.0790674412135965,-5.0790674412135965,-5.0790674412135965
14,0,1481.5,1363.0,83,True,-4.848687870423861,-4.848687870423861,-4.848687870423861
15,0,1539.5,1638.0,89,True,-5.722583285191603,-5.722583285191603,-5.722583285191603
16,0,1469.3333333333333,1231.0,82,True,-4.436008943663479,-4.436008943663479,-4.436008943663479
17,0,1397.333333333333,1278.0,83,True,-4.549874831503947,-4.549874831503947,-4.549874831503947
18,0,1373.3333333333333,1079.0,79,True,-3.9252786871215526,-3.9252786871215526,-3.9252786871215526
19,0,1478.0,1327.0,84,True,-4.736060294841344,-4.736060294841344,-4.736060294841344
20,0,1313.5,865.0,77,True,-3.2388605387594405,-3.2388605387594405,-3.2388605387594405
21,0,1251.3333333333333,761.0,75,True,-2.890937586922567,-2.890937586922567,-2.890937586922567
22,0,1260.8333333333333,774.0,75,True,-2.9351771615636437,-2.9351771615636437,-2.9351771615636437
23,0,1403.5,1255.0,83,True,-4.481559043156386,-4.481559043156386,-4.481559043156386
24,0,1399.1666666666665,1078.0,79,True,-3.933385219419303,-3.933385219419303,-3.933385219419303
25,0,1232.0,852.0,75,True,-3.1634251235637723,-3.1634251235637723,-3.1634251235637723
26,0,1330.5,890.0,76,True,-3.323386717161991,-3.323386717161991,-3.323386717161991
27,0,1372.333333333333,1047.0,79,True,-3.826079979459528,-3.826079979459528,-3.826079979459528
28,0,1313.3333333333333,1003.0,78,True,-3.66471425209149,-3.66471425209149,-3.66471425209149
29,0,1467.3333333333333,1336.0,83,True,-4.759216466611036,-4.759216466611036,-4.759216466611036
30,0,1322.1666666666665,991.0,78,True,-3.6315044825299014,-3.6315044825299014,-3.6315044825299014
31,0,1299.8333333333333,887.0,74,True,-3.300840340629479,-3.300840340629479,-3.300840340629479
32,0,1123.5,603.0,72,True,-2.3478962064317352,-2.3478962064317352,-2.3478962064317352
33,0,1462.9999999999998,1220.0,81,True,-4.3993142478122245,-4.3993142478122245,-4.3993142478122245
34,0,1348.3333333333333,957.0,78,True,-3.5379035881635525,-3.5379035881635525,-3.5379035881635525
35,0,1385.5,1199.0,81,True,-4.300920576844898,-4.300920576844898,-4.300920576844898
36,0,1053.3333333333335,467.0,70,True,-1.897741617990029,-1.897741617990029,-1.897741617990029
37,0,1303.8333333333333,900.0,77,True,-3.342696899672637,-3.342696899672637,-3.342696899672637
38,0,1285.0,934.0,76,True,-3.439475148169545,-3.439475148169545,-3.439475148169545
39,0,1224.3333333333333,697.0,74,True,-2.681708282517063,-2.681708282517063,-2.681708282517063
40,0,1201.1666666666667,776.0,74,True,-2.9154978924620747,-2.9154978924620747,-2.9154978924620747
