global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3757.0,5715.0,255,True,-9.999958746793833,-9.999958746793833,-19.999917493587667
1,1,3578.833333333333,5937.0,255,True,-10.347891727219627,-10.347891727219627,-20.695783454439255
1,2,3681.0,4820.0,237,True,-8.497962124043964,-8.497962124043964,-16.995924248087928
1,3,3514.833333333333,5457.0,251,True,-9.539446369002121,-9.539446369002121,-19.078892738004242
2,0,3672.0,4599.0,232,True,-8.12829895357687,-8.12829895357687,-16.25659790715374
2,1,3457.666666666667,4521.0,237,True,-7.971432791717261,-7.971432791717261,-15.942865583434521
2,2,3344.3333333333335,4245.0,229,True,-7.497009246786868,-7.497009246786868,-14.994018493573735
2,3,3767.1666666666665,5057.0,243,True,-8.903953421447335,-8.903953421447335,-17.80790684289467
3,0,3282.833333333333,3806.0,217,True,-6.757247732011753,-6.757247732011753,-13.514495464023506
3,1,3316.166666666667,4607.0,230,True,-8.097156824862328,-8.097156824862328,-16.194313649724656
3,2,3149.333333333333,3735.0,220,True,-6.622159730653848,-6.622159730653848,-13.244319461307697
3,3,3410.666666666667,3650.0,218,True,-6.513083705650657,-6.513083705650657,-13.026167411301314
4,0,3217.6666666666665,2558.0,204,True,-4.667945021914695,-4.667945021914695,-9.33589004382939
4,1,3089.0,2781.0,201,True,-5.02373361111573,-5.02373361111573,-10.04746722223146
4,2,3072.166666666667,2887.0,207,True,-5.198394138459104,-5.198394138459104,-10.396788276918208
4,3,3298.3333333333335,3010.0,209,True,-5.43178128008722,-5.43178128008722,-10.86356256017444
5,0,3056.8333333333335,2165.0,196,True,-3.9924750885994276,-3.9924750885994276,-7.984950177198855
5,1,3140.8333333333335,2603.0,205,True,-4.733381744661786,-4.733381744661786,-9.466763489323572
5,2,3015.333333333333,2601.0,203,True,-4.714357751046603,-4.714357751046603,-9.428715502093207
5,3,2758.333333333333,2513.0,202,True,-4.535481880299363,-4.535481880299363,-9.070963760598726
6,0,2734.0,1123.0,180,True,-2.2144855410176163,-2.2144855410176163,-4.428971082035233
6,1,2924.5,1880.0,189,True,-3.500668007770335,-3.500668007770335,-7.00133601554067
6,2,2861.3333333333335,1645.0,189,True,-3.1008871361848276,-3.1008871361848276,-6.201774272369655
6,3,3156.5,2217.0,198,True,-4.09164930179238,-4.09164930179238,-8.18329860358476
7,0,2404.5,733.0,174,True,-1.5229332965999898,-1.5229332965999898,-3.0458665931999795
7,1,2756.666666666667,1004.0,178,True,-2.0188755307152015,-2.0188755307152015,-4.037751061430403
7,2,2824.3333333333335,1022.0,177,True,-2.057351244899462,-2.057351244899462,-4.114702489798924
7,3,2684.166666666667,1058.0,179,True,-2.0998623032371473,-2.0998623032371473,-4.199724606474295
