global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1396.6666666666667,3730.0,139,True,-8.190808280776224,-8.190808280776224,-16.38161656155245
1,1,1603.6666666666667,4501.0,155,True,-9.84434495660214,-9.84434495660214,-19.68868991320428
1,2,1409.666666666667,3707.0,141,True,-8.150757763566158,-8.150757763566158,-16.301515527132317
1,3,1366.0,3360.0,137,True,-7.430505207840891,-7.430505207840891,-14.861010415681783
2,0,1383.6666666666667,3262.0,135,True,-7.2416042647425,-7.2416042647425,-14.483208529485
2,1,1586.0,4085.0,148,True,-8.997651541070573,-8.997651541070573,-17.995303082141145
2,2,1540.0,4005.0,148,True,-8.814215064642728,-8.814215064642728,-17.628430129285455
2,3,1528.6666666666667,3653.0,138,True,-8.099531272117662,-8.099531272117662,-16.199062544235325
3,0,1447.4999999999998,3457.0,129,True,-7.665367508804288,-7.665367508804288,-15.330735017608577
3,1,1625.6666666666667,4754.0,154,True,-10.364726480455655,-10.364726480455655,-20.72945296091131
3,2,1445.6666666666667,3655.0,138,True,-8.063406008411517,-8.063406008411517,-16.126812016823035
3,3,1253.5,2957.0,121,True,-6.564124170704503,-6.564124170704503,-13.128248341409005
4,0,1660.0,4780.0,162,True,-10.43372085504959,-10.43372085504959,-20.86744171009918
4,1,1465.8333333333335,3457.0,136,True,-7.674237045975712,-7.674237045975712,-15.348474091951424
4,2,1136.1666666666665,2587.0,119,True,-5.761892376595164,-5.761892376595164,-11.523784753190329
4,3,1542.9999999999998,4210.0,146,True,-9.228695321894508,-9.228695321894508,-18.457390643789015
5,0,1552.4999999999998,4109.0,150,True,-9.029799078096655,-9.029799078096655,-18.05959815619331
5,1,1305.0,2910.0,128,True,-6.494345081151472,-6.494345081151472,-12.988690162302944
5,2,1196.6666666666667,2621.0,121,True,-5.859664199831719,-5.859664199831719,-11.719328399663437
5,3,1356.5000000000002,3385.0,134,True,-7.476278550362717,-7.476278550362717,-14.952557100725434
6,0,1223.1666666666665,3011.0,130,True,-6.658246969200251,-6.658246969200251,-13.316493938400502
6,1,1221.1666666666665,2494.0,121,True,-5.615640699646681,-5.615640699646681,-11.231281399293362
6,2,927.6666666666667,1558.0,99,True,-3.5878180570325493,-3.5878180570325493,-7.175636114065099
6,3,1042.0,2112.0,110,True,-4.759317075421337,-4.759317075421337,-9.518634150842674
7,0,988.6666666666667,1861.0,109,True,-4.227806256253866,-4.227806256253866,-8.455612512507733
7,1,1114.6666666666667,2213.0,112,True,-4.997964972178389,-4.997964972178389,-9.995929944356778
7,2,1003.6666666666667,1471.0,101,True,-3.4493008937551943,-3.4493008937551943,-6.898601787510389
7,3,985.5,1977.0,108,True,-4.459988147235509,-4.459988147235509,-8.919976294471018
8,0,1023.6666666666667,1577.0,103,True,-3.6725429042673747,-3.6725429042673747,-7.3450858085347495
8,1,967.5,1367.0,101,True,-3.222267114134518,-3.222267114134518,-6.444534228269036
8,2,846.5,1038.0,95,True,-2.500867188279279,-2.500867188279279,-5.001734376558558
8,3,885.4999999999999,1287.0,101,True,-3.0214140919882393,-3.0214140919882393,-6.042828183976479
9,0,769.0,739.0,91,True,-1.8609555056708404,-1.8609555056708404,-3.721911011341681
9,1,913.6666666666667,1269.0,99,True,-2.998774976067575,-2.998774976067575,-5.99754995213515
9,2,807.0,795.0,94,True,-1.992167038202747,-1.992167038202747,-3.984334076405494
9,3,1047.6666666666667,1093.0,98,True,-2.7090028266200696,-2.7090028266200696,-5.418005653240139
10,0,877.5,954.0,94,True,-2.3466236679042547,-2.3466236679042547,-4.693247335808509
