episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1444.0,3824.5,3.826769200153649,143.0,-8.404104052196352,-8.404104052196352,-16.808208104392705,1.0
2,1509.5833333333335,3751.25,1.2435524999164045,142.25,-8.288250535643366,-8.288250535643366,-16.57650107128673,1.0
3,1443.0833333333333,3705.75,1.1749019999988377,135.5,-8.16440604209399,-8.16440604209399,-16.32881208418798,1.0
4,1451.25,3758.5,1.1521896999329329,140.75,-8.274636399878743,-8.274636399878743,-16.549272799757485,1.0
5,1352.6666666666667,3256.25,1.140268599614501,133.25,-7.215021727360641,-7.215021727360641,-14.430043454721282,1.0
6,1103.5,2293.75,1.0298969997093081,115.0,-5.155255700325204,-5.155255700325204,-10.310511400650409,1.0
7,1023.125,1880.5,0.9478133004158735,107.5,-4.2837650673557395,-4.2837650673557395,-8.567530134711479,1.0
8,930.7916666666666,1317.25,0.9392336001619697,100.0,-3.1042728246673525,-3.1042728246673525,-6.208545649334705,1.0
9,884.3333333333334,974.0,0.8659274000674486,95.5,-2.390225086640308,-2.390225086640308,-4.780450173280616,1.0
10,857.4583333333334,1008.5,0.9292279998771846,95.5,-2.4467328895478095,-2.4467328895478095,-4.893465779095619,1.0
11,746.5,761.5,0.7897111997008324,92.5,-1.89540260247459,-1.89540260247459,-3.79080520494918,1.0
12,787.7083333333334,866.0,0.8661748999729753,93.25,-2.125882892325801,-2.125882892325801,-4.251765784651602,1.0
13,713.9583333333333,646.25,0.847040900029242,90.25,-1.6474563533102886,-1.6474563533102886,-3.2949127066205772,1.0
14,812.3333333333334,933.0,0.8770906003192067,93.75,-2.2727862195150617,-2.2727862195150617,-4.545572439030123,1.0
15,759.5833333333333,700.5,0.8335577002726495,91.0,-1.778830950704565,-1.778830950704565,-3.55766190140913,1.0
16,748.0,670.25,0.7920686001889408,91.0,-1.7122800715974555,-1.7122800715974555,-3.424560143194911,1.0
17,748.0416666666667,657.5,0.8425833997316658,89.75,-1.686611848172412,-1.686611848172412,-3.373223696344824,1.0
18,722.6666666666667,675.25,0.8649273999035358,91.5,-1.7100978589536189,-1.7100978589536189,-3.4201957179072378,1.0
19,720.875,580.25,0.8209271999076009,88.75,-1.517827436680472,-1.517827436680472,-3.035654873360944,1.0
20,766.0416666666667,680.5,0.8615609998814762,89.75,-1.7416599464177933,-1.7416599464177933,-3.4833198928355866,1.0
21,732.9583333333334,673.5,0.7676873002201319,89.5,-1.7115510383136494,-1.7115510383136494,-3.423102076627299,1.0
22,651.0833333333333,776.75,0.856813000049442,92.5,-1.8799660121111774,-1.8799660121111774,-3.759932024222355,1.0
23,733.5833333333333,682.0,0.8382140998728573,90.0,-1.7289789965417521,-1.7289789965417521,-3.4579579930835043,1.0
24,690.5833333333334,580.25,0.8582655000500381,88.25,-1.5031725423085964,-1.5031725423085964,-3.006345084617193,1.0
25,661.2083333333334,700.75,0.8523905999027193,91.25,-1.7317415143184622,-1.7317415143184622,-3.4634830286369245,1.0
26,632.2916666666666,582.0,0.7848284002393484,90.25,-1.4784973019906558,-1.4784973019906558,-2.9569946039813115,1.0
27,643.125,717.75,0.8258301001042128,91.25,-1.7572441006666208,-1.7572441006666208,-3.5144882013332417,1.0
28,675.2083333333334,649.75,0.8434084998443723,90.25,-1.6357610895749066,-1.6357610895749066,-3.2715221791498132,1.0
29,730.4583333333334,569.0,0.849573299754411,88.0,-1.4997975667175587,-1.4997975667175587,-2.9995951334351174,1.0
30,757.0,666.25,0.76298200013116,90.0,-1.7085751079599047,-1.7085751079599047,-3.4171502159198095,1.0
