episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2970.666666666667,3130.0,1.3785026000005018,210.0,-5.6857391718234815,-5.6857391718234815,-5.6857391718234815,1.0
2,2850.666666666667,2774.0,1.4592485999992277,208.0,-5.059352368702516,-5.059352368702516,-5.059352368702516,1.0
3,2993.333333333333,2898.0,1.4581487999994351,207.0,-5.286929182919909,-5.286929182919909,-5.286929182919909,1.0
4,3237.833333333333,3256.0,1.6598550999997315,212.0,-5.928370865707457,-5.928370865707457,-5.928370865707457,1.0
5,3139.3333333333335,2568.0,1.577943100000084,202.0,-4.730254324873772,-4.730254324873772,-4.730254324873772,1.0
6,3100.0,2726.0,1.568415499999901,207.0,-4.999631430855395,-4.999631430855395,-4.999631430855395,1.0
7,2774.333333333333,2954.0,1.4912962999997035,207.0,-5.363300916993732,-5.363300916993732,-5.363300916993732,1.0
8,3148.6666666666665,3165.0,1.5292529999996987,210.0,-5.762805863734021,-5.762805863734021,-5.762805863734021,1.0
9,2581.1666666666665,1895.0,1.3449589000001652,191.0,-3.5152360159099363,-3.5152360159099363,-3.5152360159099363,1.0
10,3077.8333333333335,2322.0,1.3875575000001845,195.0,-4.299409659702847,-4.299409659702847,-4.299409659702847,1.0
11,2934.166666666667,3121.0,1.5433345999999801,212.0,-5.666785766519354,-5.666785766519354,-5.666785766519354,1.0
12,3000.5,2996.0,1.4550942999994732,207.0,-5.456951682023357,-5.456951682023357,-5.456951682023357,1.0
13,2963.0,2457.0,1.4535698000008779,200.0,-4.522006497292291,-4.522006497292291,-4.522006497292291,1.0
14,2852.6666666666665,2481.0,1.4984912999998414,202.0,-4.553202287003381,-4.553202287003381,-4.553202287003381,1.0
15,3097.6666666666665,2569.0,1.3855757000001176,200.0,-4.728100688997478,-4.728100688997478,-4.728100688997478,1.0
16,2991.333333333333,2252.0,1.431366199999502,195.0,-4.1703834120844885,-4.1703834120844885,-4.1703834120844885,1.0
17,3022.833333333333,2331.0,1.393641600000592,200.0,-4.309838749747059,-4.309838749747059,-4.309838749747059,1.0
18,2771.5,2636.0,1.440491600000314,203.0,-4.8134977877264955,-4.8134977877264955,-4.8134977877264955,1.0
19,2905.5,2599.0,1.446016700000655,201.0,-4.762041392225407,-4.762041392225407,-4.762041392225407,1.0
20,2832.8333333333335,3185.0,1.46072439999989,211.0,-5.7679444374322575,-5.7679444374322575,-5.7679444374322575,1.0
