global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2602.5,6572.0,323,True,-3.591110368660146,-3.591110368660146,-3.591110368660146
2,0,2754.1666666666665,6743.0,332,True,-3.713434710820317,-3.713434710820317,-3.713434710820317
3,0,2863.8333333333335,6795.0,331,True,-3.772497354038372,-3.772497354038372,-3.772497354038372
4,0,3149.3333333333335,6462.0,332,True,-3.73414372974601,-3.73414372974601,-3.73414372974601
5,0,4000.1666666666665,6482.0,325,True,-4.035098637516758,-4.035098637516758,-4.035098637516758
6,0,3547.5,7357.0,346,True,-4.238247569427033,-4.238247569427033,-4.238247569427033
7,0,3108.3333333333335,6668.0,331,True,-3.8045320954745927,-3.8045320954745927,-3.8045320954745927
8,0,2952.8333333333335,6721.0,336,True,-3.772767383725639,-3.772767383725639,-3.772767383725639
9,0,3025.6666666666665,5892.0,316,True,-3.4577947832710687,-3.4577947832710687,-3.4577947832710687
10,0,3605.6666666666665,7179.0,343,True,-4.185250667994171,-4.185250667994171,-4.185250667994171
11,0,3166.8333333333335,6998.0,329,True,-3.960017400449605,-3.960017400449605,-3.960017400449605
12,0,3106.0,6767.0,328,True,-3.8443363060747915,-3.8443363060747915,-3.8443363060747915
13,0,2997.1666666666665,5310.0,309,True,-3.2092683503284243,-3.2092683503284243,-3.2092683503284243
14,0,3393.1666666666665,6924.0,333,True,-4.0075405554952885,-4.0075405554952885,-4.0075405554952885
15,0,2511.5,6087.0,320,True,-3.3608658864157297,-3.3608658864157297,-3.3608658864157297
16,0,3188.833333333333,6318.0,323,True,-3.6886699306701125,-3.6886699306701125,-3.6886699306701125
17,0,2970.6666666666665,6315.0,324,True,-3.6123734659232407,-3.6123734659232407,-3.6123734659232407
18,0,2427.8333333333335,5122.0,307,True,-2.9362619385816986,-2.9362619385816986,-2.9362619385816986
19,0,2872.0,6657.0,334,True,-3.7187035357235674,-3.7187035357235674,-3.7187035357235674
20,0,2150.666666666667,5193.0,306,True,-2.8700177288132327,-2.8700177288132327,-2.8700177288132327
21,0,2774.166666666667,5589.0,316,True,-3.246977431633798,-3.246977431633798,-3.246977431633798
22,0,3047.6666666666665,7233.0,343,True,-4.015405475919796,-4.015405475919796,-4.015405475919796
23,0,2385.0,4663.0,298,True,-2.733254936909492,-2.733254936909492,-2.733254936909492
24,0,3286.5000000000005,6000.0,325,True,-3.591839919250774,-3.591839919250774,-3.591839919250774
25,0,2893.833333333333,5650.0,317,True,-3.313172386858268,-3.313172386858268,-3.313172386858268
26,0,2239.0,4955.0,296,True,-2.8027901217307023,-2.8027901217307023,-2.8027901217307023
27,0,2741.5,5672.0,313,True,-3.269781909158814,-3.269781909158814,-3.269781909158814
28,0,2520.0,5671.0,318,True,-3.1931588684382435,-3.1931588684382435,-3.1931588684382435
29,0,3448.8333333333335,6157.0,323,True,-3.7120919952568845,-3.7120919952568845,-3.7120919952568845
30,0,2681.833333333333,6269.0,326,True,-3.4941248784748784,-3.4941248784748784,-3.4941248784748784
31,0,2724.333333333333,5458.0,316,True,-3.176098402205174,-3.176098402205174,-3.176098402205174
32,0,2950.833333333333,5657.0,317,True,-3.3356559336295253,-3.3356559336295253,-3.3356559336295253
33,0,3603.5,6677.0,328,True,-3.9785986889353033,-3.9785986889353033,-3.9785986889353033
34,0,3421.1666666666665,6206.0,320,True,-3.7226709962994633,-3.7226709962994633,-3.7226709962994633
35,0,2455.0,4836.0,300,True,-2.8283000709133717,-2.8283000709133717,-2.8283000709133717
36,0,2208.8333333333335,4973.0,300,True,-2.7997935919414862,-2.7997935919414862,-2.7997935919414862
37,0,2361.833333333333,5923.0,329,True,-3.242100902473086,-3.242100902473086,-3.242100902473086
38,0,2203.833333333333,4489.0,300,True,-2.5995498313443486,-2.5995498313443486,-2.5995498313443486
39,0,2696.833333333333,5413.0,312,True,-3.14817855567236,-3.14817855567236,-3.14817855567236
40,0,4054.6666666666665,6488.0,328,True,-4.056311821626857,-4.056311821626857,-4.056311821626857
41,0,3072.166666666667,5704.0,318,True,-3.396681937300237,-3.396681937300237,-3.396681937300237
42,0,2044.8333333333333,4481.0,298,True,-2.5415603444374493,-2.5415603444374493,-2.5415603444374493
43,0,2995.6666666666665,5066.0,311,True,-3.108670201640669,-3.108670201640669,-3.108670201640669
44,0,2620.666666666667,5604.0,311,True,-3.20031432584642,-3.20031432584642,-3.20031432584642
45,0,3007.333333333333,5696.0,313,True,-3.3710929550383635,-3.3710929550383635,-3.3710929550383635
46,0,2213.666666666667,4279.0,285,True,-2.5167970696792326,-2.5167970696792326,-2.5167970696792326
47,0,2409.166666666667,4614.0,297,True,-2.7214716693225864,-2.7214716693225864,-2.7214716693225864
48,0,2895.0,4463.0,292,True,-2.8266993217550507,-2.8266993217550507,-2.8266993217550507
49,0,2199.1666666666665,4767.0,303,True,-2.7119720343331,-2.7119720343331,-2.7119720343331
50,0,3120.1666666666665,6399.0,330,True,-3.698267322051611,-3.698267322051611,-3.698267322051611
51,0,2352.666666666667,4700.0,301,True,-2.737306181958047,-2.737306181958047,-2.737306181958047
52,0,2825.5,6239.0,323,True,-3.5312519846476373,-3.5312519846476373,-3.5312519846476373
53,0,3071.0,5625.0,322,True,-3.3638769056027953,-3.3638769056027953,-3.3638769056027953
54,0,2157.333333333333,4642.0,297,True,-2.64630664778278,-2.64630664778278,-2.64630664778278
55,0,2916.9999999999995,5416.0,317,True,-3.2251631727302765,-3.2251631727302765,-3.2251631727302765
56,0,2599.833333333333,5157.0,303,True,-3.009799066863961,-3.009799066863961,-3.009799066863961
57,0,2074.1666666666665,4793.0,307,True,-2.67962699397401,-2.67962699397401,-2.67962699397401
58,0,2443.666666666667,4694.0,302,True,-2.76615607847646,-2.76615607847646,-2.76615607847646
59,0,1896.3333333333333,4418.0,297,True,-2.464624182184043,-2.464624182184043,-2.464624182184043
60,0,2526.8333333333335,5019.0,305,True,-2.928077733925919,-2.928077733925919,-2.928077733925919
61,0,2446.833333333333,4773.0,304,True,-2.7996492624849427,-2.7996492624849427,-2.7996492624849427
62,0,2188.3333333333335,4029.0,287,True,-2.405537405650734,-2.405537405650734,-2.405537405650734
63,0,2782.6666666666665,5790.0,316,True,-3.332346705698972,-3.332346705698972,-3.332346705698972
64,0,2238.0,5618.0,315,True,-3.074390262146137,-3.074390262146137,-3.074390262146137
65,0,2176.8333333333335,4095.0,293,True,-2.4286518998376154,-2.4286518998376154,-2.4286518998376154
66,0,2152.0,5421.0,311,True,-2.9639957751173958,-2.9639957751173958,-2.9639957751173958
67,0,2086.5,4011.0,289,True,-2.3631158829109853,-2.3631158829109853,-2.3631158829109853
68,0,2321.833333333333,4734.0,299,True,-2.7406430244228206,-2.7406430244228206,-2.7406430244228206
69,0,2089.1666666666665,3778.0,288,True,-2.2684632798671402,-2.2684632798671402,-2.2684632798671402
70,0,2606.833333333333,5866.0,322,True,-3.303019741051879,-3.303019741051879,-3.303019741051879
71,0,2835.6666666666665,5162.0,313,True,-3.0929945549031057,-3.0929945549031057,-3.0929945549031057
72,0,1944.5,4256.0,292,True,-2.414749275553629,-2.414749275553629,-2.414749275553629
73,0,2149.833333333333,5120.0,304,True,-2.8397884228017576,-2.8397884228017576,-2.8397884228017576
74,0,2317.833333333333,4960.0,309,True,-2.8319656533528224,-2.8319656533528224,-2.8319656533528224
