episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2602.5,6572.0,4.275079899998673,323.0,-3.591110368660146,-3.591110368660146,-3.591110368660146,1.0
2,2754.1666666666665,6743.0,4.132455800005118,332.0,-3.713434710820317,-3.713434710820317,-3.713434710820317,1.0
3,2863.8333333333335,6795.0,4.1366966999994474,331.0,-3.772497354038372,-3.772497354038372,-3.772497354038372,1.0
4,3149.3333333333335,6462.0,4.205515900001046,332.0,-3.73414372974601,-3.73414372974601,-3.73414372974601,1.0
5,4000.1666666666665,6482.0,4.120876600005431,325.0,-4.035098637516758,-4.035098637516758,-4.035098637516758,1.0
6,3547.5,7357.0,4.507441999994626,346.0,-4.238247569427033,-4.238247569427033,-4.238247569427033,1.0
7,3108.3333333333335,6668.0,4.43439720000606,331.0,-3.8045320954745927,-3.8045320954745927,-3.8045320954745927,1.0
8,2952.8333333333335,6721.0,4.197499000001699,336.0,-3.772767383725639,-3.772767383725639,-3.772767383725639,1.0
9,3025.6666666666665,5892.0,4.226518800001941,316.0,-3.4577947832710687,-3.4577947832710687,-3.4577947832710687,1.0
10,3605.6666666666665,7179.0,4.359542300000612,343.0,-4.185250667994171,-4.185250667994171,-4.185250667994171,1.0
11,3166.8333333333335,6998.0,4.202631499996642,329.0,-3.960017400449605,-3.960017400449605,-3.960017400449605,1.0
12,3106.0,6767.0,4.083823000000848,328.0,-3.8443363060747915,-3.8443363060747915,-3.8443363060747915,1.0
13,2997.1666666666665,5310.0,4.065978400001768,309.0,-3.2092683503284243,-3.2092683503284243,-3.2092683503284243,1.0
14,3393.1666666666665,6924.0,4.384876999996777,333.0,-4.0075405554952885,-4.0075405554952885,-4.0075405554952885,1.0
15,2511.5,6087.0,4.125061699996877,320.0,-3.3608658864157297,-3.3608658864157297,-3.3608658864157297,1.0
16,3188.833333333333,6318.0,4.277475399998366,323.0,-3.6886699306701125,-3.6886699306701125,-3.6886699306701125,1.0
17,2970.6666666666665,6315.0,4.0645138999971095,324.0,-3.6123734659232407,-3.6123734659232407,-3.6123734659232407,1.0
18,2427.8333333333335,5122.0,3.9242584999956307,307.0,-2.9362619385816986,-2.9362619385816986,-2.9362619385816986,1.0
19,2872.0,6657.0,4.264946499999496,334.0,-3.7187035357235674,-3.7187035357235674,-3.7187035357235674,1.0
20,2150.666666666667,5193.0,3.917908499999612,306.0,-2.8700177288132327,-2.8700177288132327,-2.8700177288132327,1.0
21,2774.166666666667,5589.0,4.120413100004953,316.0,-3.246977431633798,-3.246977431633798,-3.246977431633798,1.0
22,3047.6666666666665,7233.0,4.2638327999957255,343.0,-4.015405475919796,-4.015405475919796,-4.015405475919796,1.0
23,2385.0,4663.0,3.740482199995313,298.0,-2.733254936909492,-2.733254936909492,-2.733254936909492,1.0
24,3286.5000000000005,6000.0,4.4099296999993385,325.0,-3.591839919250774,-3.591839919250774,-3.591839919250774,1.0
25,2893.833333333333,5650.0,4.11675579999428,317.0,-3.313172386858268,-3.313172386858268,-3.313172386858268,1.0
26,2239.0,4955.0,3.9227426999932504,296.0,-2.8027901217307023,-2.8027901217307023,-2.8027901217307023,1.0
27,2741.5,5672.0,4.117787000002863,313.0,-3.269781909158814,-3.269781909158814,-3.269781909158814,1.0
28,2520.0,5671.0,4.024222399995779,318.0,-3.1931588684382435,-3.1931588684382435,-3.1931588684382435,1.0
29,3448.8333333333335,6157.0,4.060497499995108,323.0,-3.7120919952568845,-3.7120919952568845,-3.7120919952568845,1.0
30,2681.833333333333,6269.0,4.211861299998418,326.0,-3.4941248784748784,-3.4941248784748784,-3.4941248784748784,1.0
31,2724.333333333333,5458.0,3.974367599999823,316.0,-3.176098402205174,-3.176098402205174,-3.176098402205174,1.0
32,2950.833333333333,5657.0,4.119977000002109,317.0,-3.3356559336295253,-3.3356559336295253,-3.3356559336295253,1.0
33,3603.5,6677.0,4.153439800000342,328.0,-3.9785986889353033,-3.9785986889353033,-3.9785986889353033,1.0
34,3421.1666666666665,6206.0,4.2040486999976565,320.0,-3.7226709962994633,-3.7226709962994633,-3.7226709962994633,1.0
35,2455.0,4836.0,3.9760820000010426,300.0,-2.8283000709133717,-2.8283000709133717,-2.8283000709133717,1.0
36,2208.8333333333335,4973.0,3.868479099997785,300.0,-2.7997935919414862,-2.7997935919414862,-2.7997935919414862,1.0
37,2361.833333333333,5923.0,4.3457594000065,329.0,-3.242100902473086,-3.242100902473086,-3.242100902473086,1.0
38,2203.833333333333,4489.0,4.007357700000284,300.0,-2.5995498313443486,-2.5995498313443486,-2.5995498313443486,1.0
39,2696.833333333333,5413.0,4.179640100002871,312.0,-3.14817855567236,-3.14817855567236,-3.14817855567236,1.0
40,4054.6666666666665,6488.0,4.227055299998028,328.0,-4.056311821626857,-4.056311821626857,-4.056311821626857,1.0
41,3072.166666666667,5704.0,4.183526599998004,318.0,-3.396681937300237,-3.396681937300237,-3.396681937300237,1.0
42,2044.8333333333333,4481.0,4.014094999998633,298.0,-2.5415603444374493,-2.5415603444374493,-2.5415603444374493,1.0
43,2995.6666666666665,5066.0,4.2972222000025795,311.0,-3.108670201640669,-3.108670201640669,-3.108670201640669,1.0
44,2620.666666666667,5604.0,4.0362307999967015,311.0,-3.20031432584642,-3.20031432584642,-3.20031432584642,1.0
45,3007.333333333333,5696.0,3.9977719000016805,313.0,-3.3710929550383635,-3.3710929550383635,-3.3710929550383635,1.0
46,2213.666666666667,4279.0,3.7593723999962094,285.0,-2.5167970696792326,-2.5167970696792326,-2.5167970696792326,1.0
47,2409.166666666667,4614.0,3.7707540999981575,297.0,-2.7214716693225864,-2.7214716693225864,-2.7214716693225864,1.0
48,2895.0,4463.0,3.9235515000036685,292.0,-2.8266993217550507,-2.8266993217550507,-2.8266993217550507,1.0
49,2199.1666666666665,4767.0,4.1446194000018295,303.0,-2.7119720343331,-2.7119720343331,-2.7119720343331,1.0
50,3120.1666666666665,6399.0,4.2697934999960125,330.0,-3.698267322051611,-3.698267322051611,-3.698267322051611,1.0
51,2352.666666666667,4700.0,3.835280600003898,301.0,-2.737306181958047,-2.737306181958047,-2.737306181958047,1.0
52,2825.5,6239.0,4.229168400001072,323.0,-3.5312519846476373,-3.5312519846476373,-3.5312519846476373,1.0
53,3071.0,5625.0,4.146303200002876,322.0,-3.3638769056027953,-3.3638769056027953,-3.3638769056027953,1.0
54,2157.333333333333,4642.0,3.8445438999988255,297.0,-2.64630664778278,-2.64630664778278,-2.64630664778278,1.0
55,2916.9999999999995,5416.0,4.12779220000084,317.0,-3.2251631727302765,-3.2251631727302765,-3.2251631727302765,1.0
56,2599.833333333333,5157.0,4.012921599998663,303.0,-3.009799066863961,-3.009799066863961,-3.009799066863961,1.0
57,2074.1666666666665,4793.0,4.105941400004667,307.0,-2.67962699397401,-2.67962699397401,-2.67962699397401,1.0
58,2443.666666666667,4694.0,4.045578799996292,302.0,-2.76615607847646,-2.76615607847646,-2.76615607847646,1.0
59,1896.3333333333333,4418.0,3.8203067000067676,297.0,-2.464624182184043,-2.464624182184043,-2.464624182184043,1.0
60,2526.8333333333335,5019.0,4.106440199997451,305.0,-2.928077733925919,-2.928077733925919,-2.928077733925919,1.0
61,2446.833333333333,4773.0,4.109515799995279,304.0,-2.7996492624849427,-2.7996492624849427,-2.7996492624849427,1.0
62,2188.3333333333335,4029.0,4.143417100000079,287.0,-2.405537405650734,-2.405537405650734,-2.405537405650734,1.0
63,2782.6666666666665,5790.0,4.073551200002839,316.0,-3.332346705698972,-3.332346705698972,-3.332346705698972,1.0
64,2238.0,5618.0,4.162121199995454,315.0,-3.074390262146137,-3.074390262146137,-3.074390262146137,1.0
65,2176.8333333333335,4095.0,3.9175372000026982,293.0,-2.4286518998376154,-2.4286518998376154,-2.4286518998376154,1.0
66,2152.0,5421.0,4.065115199999127,311.0,-2.9639957751173958,-2.9639957751173958,-2.9639957751173958,1.0
67,2086.5,4011.0,3.7460433000014746,289.0,-2.3631158829109853,-2.3631158829109853,-2.3631158829109853,1.0
68,2321.833333333333,4734.0,3.922145600001386,299.0,-2.7406430244228206,-2.7406430244228206,-2.7406430244228206,1.0
69,2089.1666666666665,3778.0,3.854627900000196,288.0,-2.2684632798671402,-2.2684632798671402,-2.2684632798671402,1.0
70,2606.833333333333,5866.0,4.225836000005074,322.0,-3.303019741051879,-3.303019741051879,-3.303019741051879,1.0
71,2835.6666666666665,5162.0,4.160483200001181,313.0,-3.0929945549031057,-3.0929945549031057,-3.0929945549031057,1.0
72,1944.5,4256.0,3.8694270999985747,292.0,-2.414749275553629,-2.414749275553629,-2.414749275553629,1.0
73,2149.833333333333,5120.0,3.897609300001932,304.0,-2.8397884228017576,-2.8397884228017576,-2.8397884228017576,1.0
74,2317.833333333333,4960.0,4.186334700003499,309.0,-2.8319656533528224,-2.8319656533528224,-2.8319656533528224,1.0
75,2044.8333333333333,4286.0,3.9935094000029494,300.0,-2.4615767513283413,-2.4615767513283413,-2.4615767513283413,1.0
76,1949.1666666666665,3474.0,3.6470446000021184,279.0,-2.0956002472982687,-2.0956002472982687,-2.0956002472982687,1.0
77,2584.1666666666665,4699.0,4.059566600000835,300.0,-2.8165496396891343,-2.8165496396891343,-2.8165496396891343,1.0
78,2359.6666666666665,3691.0,3.9336564000041108,288.0,-2.325850892241126,-2.325850892241126,-2.325850892241126,1.0
79,2167.833333333333,3962.0,3.8587398000017856,289.0,-2.3710023022147797,-2.3710023022147797,-2.3710023022147797,1.0
80,2565.1666666666665,4895.0,3.9228605999960564,305.0,-2.8904059581156676,-2.8904059581156676,-2.8904059581156676,1.0
81,2228.5,3452.0,3.7669424999985495,281.0,-2.182688396749068,-2.182688396749068,-2.182688396749068,1.0
82,2021.6666666666667,3770.0,3.59541889999673,283.0,-2.2419567611905435,-2.2419567611905435,-2.2419567611905435,1.0
83,2207.833333333333,4500.0,3.9028824000051827,297.0,-2.6054380309623366,-2.6054380309623366,-2.6054380309623366,1.0
84,2274.333333333333,3777.0,3.6848365999976522,290.0,-2.3317645423923565,-2.3317645423923565,-2.3317645423923565,1.0
85,2000.8333333333333,3796.0,3.618563999996695,279.0,-2.245452987031706,-2.245452987031706,-2.245452987031706,1.0
86,2029.8333333333333,3806.0,3.7797027999986312,287.0,-2.2595329182654,-2.2595329182654,-2.2595329182654,1.0
87,2019.5000000000002,4010.0,3.741956100006064,287.0,-2.339652608218632,-2.339652608218632,-2.339652608218632,1.0
88,2110.3333333333335,4059.0,3.7761028000022634,283.0,-2.3910046336906174,-2.3910046336906174,-2.3910046336906174,1.0
89,1992.3333333333333,3819.0,3.8503166000009514,288.0,-2.251962301973918,-2.251962301973918,-2.251962301973918,1.0
90,2226.6666666666665,3743.0,3.7364641000021948,280.0,-2.3014177217190706,-2.3014177217190706,-2.3014177217190706,1.0
91,2092.833333333333,3906.0,3.7499671000041417,283.0,-2.322226943298752,-2.322226943298752,-2.322226943298752,1.0
92,1961.8333333333333,3983.0,3.845470200001728,291.0,-2.308736231896603,-2.308736231896603,-2.308736231896603,1.0
93,2068.1666666666665,3517.0,3.7523543999996036,286.0,-2.154182717516677,-2.154182717516677,-2.154182717516677,1.0
94,1946.1666666666665,4241.0,3.905465499999991,295.0,-2.409170151727518,-2.409170151727518,-2.409170151727518,1.0
95,2477.8333333333335,3371.0,3.758184699996491,284.0,-2.2352540974652877,-2.2352540974652877,-2.2352540974652877,1.0
96,2329.3333333333335,3928.0,3.7203640999941854,287.0,-2.4126247440716018,-2.4126247440716018,-2.4126247440716018,1.0
97,2217.3333333333335,3162.0,3.6662173999939114,274.0,-2.059896254029628,-2.059896254029628,-2.059896254029628,1.0
98,1901.5,3055.0,3.652456499999971,273.0,-1.907337101768544,-1.907337101768544,-1.907337101768544,1.0
99,2474.8333333333335,4061.0,3.8792430000030436,296.0,-2.5172407369232483,-2.5172407369232483,-2.5172407369232483,1.0
100,2427.6666666666665,3797.0,3.7007952999992995,285.0,-2.392726331686214,-2.392726331686214,-2.392726331686214,1.0
101,2086.666666666667,3610.0,3.8369413999971584,288.0,-2.1986941477228004,-2.1986941477228004,-2.1986941477228004,1.0
102,2005.8333333333335,4443.0,3.8853920999972615,297.0,-2.5125548280226098,-2.5125548280226098,-2.5125548280226098,1.0
103,2543.333333333333,3631.0,3.7921891000005417,282.0,-2.3644358764641455,-2.3644358764641455,-2.3644358764641455,1.0
104,2191.666666666667,3896.0,3.905006400003913,288.0,-2.352131413946009,-2.352131413946009,-2.352131413946009,1.0
105,2921.666666666667,4867.0,3.97288199999457,302.0,-3.001584283933487,-3.001584283933487,-3.001584283933487,1.0
106,2167.166666666667,4020.0,3.7695426999998745,291.0,-2.3945629099076524,-2.3945629099076524,-2.3945629099076524,1.0
107,2175.0,3439.0,3.8566978000017116,280.0,-2.1589480828880117,-2.1589480828880117,-2.1589480828880117,1.0
108,1776.3333333333333,2928.0,3.585914399998728,269.0,-1.8121783577133133,-1.8121783577133133,-1.8121783577133133,1.0
109,2150.0,3815.0,3.8374697000035667,289.0,-2.3045709534052032,-2.3045709534052032,-2.3045709534052032,1.0
110,2328.0,3418.0,3.8110480999966967,280.0,-2.202978116963501,-2.202978116963501,-2.202978116963501,1.0
111,2067.833333333333,3392.0,3.72440330000245,285.0,-2.102796491420536,-2.102796491420536,-2.102796491420536,1.0
112,2196.166666666667,3199.0,3.4866066000031424,276.0,-2.0677896828148494,-2.0677896828148494,-2.0677896828148494,1.0
113,1917.3333333333335,3718.0,3.89427180000348,288.0,-2.184729190801943,-2.184729190801943,-2.184729190801943,1.0
114,2355.6666666666665,4062.0,3.8147659999958705,293.0,-2.4766485006625123,-2.4766485006625123,-2.4766485006625123,1.0
115,1798.8333333333335,3245.0,3.6529639000000316,276.0,-1.9499446815489083,-1.9499446815489083,-1.9499446815489083,1.0
116,1875.1666666666667,3421.0,3.8547819999948842,284.0,-2.0483994813548274,-2.0483994813548274,-2.0483994813548274,1.0
117,2297.166666666667,2997.0,3.608937600001809,272.0,-2.019686575507028,-2.019686575507028,-2.019686575507028,1.0
118,2024.6666666666665,3348.0,3.8749603999967803,282.0,-2.069896290723558,-2.069896290723558,-2.069896290723558,1.0
119,2380.6666666666665,3303.0,3.7052464000007603,283.0,-2.173929649833592,-2.173929649833592,-2.173929649833592,1.0
120,2107.5,3457.0,3.7580405000044266,281.0,-2.1431060432926277,-2.1431060432926277,-2.1431060432926277,1.0
121,2394.6666666666665,4274.0,3.957341900000756,296.0,-2.577023992467018,-2.577023992467018,-2.577023992467018,1.0
122,1848.5,2773.0,3.5698588999948697,266.0,-1.7734324847219178,-1.7734324847219178,-1.7734324847219178,1.0
123,2004.4999999999998,3065.0,3.712977499999397,277.0,-1.9468786685108952,-1.9468786685108952,-1.9468786685108952,1.0
124,2134.666666666667,3962.0,3.8791071999949054,295.0,-2.3595904430566206,-2.3595904430566206,-2.3595904430566206,1.0
125,1695.6666666666665,3171.0,3.748704400000861,276.0,-1.8840947433499544,-1.8840947433499544,-1.8840947433499544,1.0
126,1853.0,3162.0,3.7332651000033366,280.0,-1.9345378413676269,-1.9345378413676269,-1.9345378413676269,1.0
127,2172.5,3408.0,3.6070221999980276,280.0,-2.1453725520562203,-2.1453725520562203,-2.1453725520562203,1.0
128,1853.5,2979.0,3.6273996000018087,280.0,-1.8596483536045334,-1.8596483536045334,-1.8596483536045334,1.0
129,2134.1666666666665,3798.0,3.768785000000207,287.0,-2.292150152312738,-2.292150152312738,-2.292150152312738,1.0
130,2139.333333333333,3351.0,3.6512092999982997,282.0,-2.1105808733738596,-2.1105808733738596,-2.1105808733738596,1.0
131,1814.6666666666667,3683.0,3.797534099998302,286.0,-2.1350480093025697,-2.1350480093025697,-2.1350480093025697,1.0
132,2113.333333333333,3129.0,3.5417233999978635,276.0,-2.0105766488676013,-2.0105766488676013,-2.0105766488676013,1.0
133,1726.5,3220.0,3.648298699998122,277.0,-1.9148021994905944,-1.9148021994905944,-1.9148021994905944,1.0
134,2085.6666666666665,3250.0,3.7524049999992712,280.0,-2.050688053519696,-2.050688053519696,-2.050688053519696,1.0
135,1819.3333333333333,3060.0,3.6147225000022445,276.0,-1.881116372351556,-1.881116372351556,-1.881116372351556,1.0
136,2412.5,3200.0,3.8557146999955876,274.0,-2.142634996731888,-2.142634996731888,-2.142634996731888,1.0
137,1806.8333333333335,2696.0,3.6421326999989105,272.0,-1.7275127132705297,-1.7275127132705297,-1.7275127132705297,1.0
138,1782.5,2671.0,3.677353500002937,272.0,-1.708885886677291,-1.708885886677291,-1.708885886677291,1.0
139,1990.1666666666667,3178.0,3.7235488000005716,280.0,-1.9882963770577882,-1.9882963770577882,-1.9882963770577882,1.0
140,1794.1666666666667,3099.0,3.6473979000002146,277.0,-1.8884538410593983,-1.8884538410593983,-1.8884538410593983,1.0
141,1966.3333333333333,2865.0,3.5974167000022135,274.0,-1.8517119741042463,-1.8517119741042463,-1.8517119741042463,1.0
142,1784.6666666666667,2780.0,3.645043300006364,271.0,-1.7543401627008839,-1.7543401627008839,-1.7543401627008839,1.0
143,1929.6666666666667,2875.0,3.6978256000002148,274.0,-1.8431975711253008,-1.8431975711253008,-1.8431975711253008,1.0
