global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,6905.333333333331,21099.0,594,True,-21099.0,-21099.0,-42198.0
1,1,7049.333333333332,20687.0,585,True,-20687.0,-20687.0,-41374.0
1,2,6329.833333333333,15387.0,499,True,-15387.0,-15387.0,-30774.0
1,3,6251.166666666667,16656.0,522,True,-16656.0,-16656.0,-33312.0
1,4,6184.666666666665,16845.0,527,True,-16845.0,-16845.0,-33690.0
1,5,6488.833333333332,16208.0,504,True,-16208.0,-16208.0,-32416.0
2,0,6746.666666666666,18124.0,539,True,-18124.0,-18124.0,-36248.0
2,1,6866.166666666666,18607.0,556,True,-18607.0,-18607.0,-37214.0
2,2,6543.333333333332,17492.0,541,True,-17492.0,-17492.0,-34984.0
2,3,6776.499999999999,17737.0,541,True,-17737.0,-17737.0,-35474.0
2,4,6297.833333333334,17837.0,544,True,-17837.0,-17837.0,-35674.0
2,5,6316.999999999999,16703.0,521,True,-16703.0,-16703.0,-33406.0
3,0,6368.5,17125.0,530,True,-17125.0,-17125.0,-34250.0
3,1,5902.499999999999,16921.0,522,True,-16921.0,-16921.0,-33842.0
3,2,5804.666666666666,14208.0,490,True,-14208.0,-14208.0,-28416.0
3,3,6751.666666666667,19033.0,563,True,-19033.0,-19033.0,-38066.0
3,4,6188.5,13335.0,469,True,-13335.0,-13335.0,-26670.0
3,5,6177.666666666666,16932.0,529,True,-16932.0,-16932.0,-33864.0
4,0,6848.666666666666,18718.0,560,True,-18718.0,-18718.0,-37436.0
4,1,6292.833333333332,15340.0,497,True,-15340.0,-15340.0,-30680.0
4,2,6176.166666666666,14637.0,494,True,-14637.0,-14637.0,-29274.0
4,3,5836.666666666665,13136.0,481,True,-13136.0,-13136.0,-26272.0
4,4,5883.666666666667,15341.0,510,True,-15341.0,-15341.0,-30682.0
4,5,5210.5,12484.0,469,True,-12484.0,-12484.0,-24968.0
5,0,5849.333333333335,14976.0,500,True,-14976.0,-14976.0,-29952.0
5,1,5393.666666666667,14335.0,495,True,-14335.0,-14335.0,-28670.0
5,2,5510.999999999999,11968.0,450,True,-11968.0,-11968.0,-23936.0
5,3,5887.5,14803.0,485,True,-14803.0,-14803.0,-29606.0
5,4,5645.5,14186.0,490,True,-14186.0,-14186.0,-28372.0
