episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1635.8333333333333,2115.0,2.912942299997667,251.0,-2.1851301841474586,-2.1851301841474586,-2.1851301841474586,1.0
2,1840.5,2519.0,3.0551706999976886,256.0,-2.5823808435038864,-2.5823808435038864,-2.5823808435038864,1.0
3,1862.8333333333335,1951.0,3.01501460000145,245.0,-2.0818149217362953,-2.0818149217362953,-2.0818149217362953,1.0
4,1771.1666666666665,2273.0,3.337970000000496,252.0,-2.3508226751892445,-2.3508226751892445,-2.3508226751892445,1.0
5,1698.3333333333335,1906.0,2.9344000999990385,247.0,-2.011086767585938,-2.011086767585938,-2.011086767585938,1.0
6,1696.8333333333333,2251.0,2.9771507999976166,247.0,-2.317382292995736,-2.317382292995736,-2.317382292995736,1.0
7,1656.8333333333335,1822.0,2.923527999999351,245.0,-1.9286871412064848,-1.9286871412064848,-1.9286871412064848,1.0
8,1569.8333333333333,1898.0,2.9554732000033255,244.0,-1.9799650557331085,-1.9799650557331085,-1.9799650557331085,1.0
9,1528.3333333333335,2380.0,3.0410019000046304,253.0,-2.400527514661715,-2.400527514661715,-2.400527514661715,1.0
10,1813.1666666666665,2814.0,2.3853041999973357,251.0,-2.839417631961327,-2.839417631961327,-2.839417631961327,1.0
11,1709.5,1940.0,2.9684406999949715,249.0,-2.043386745090768,-2.043386745090768,-2.043386745090768,1.0
12,1735.5000000000002,2407.0,3.133932400000049,255.0,-2.4632334989670523,-2.4632334989670523,-2.4632334989670523,1.0
13,1875.6666666666665,2159.0,2.443584099994041,252.0,-2.2690472011817926,-2.2690472011817926,-2.2690472011817926,1.0
14,1631.8333333333335,1785.0,2.951624000001175,243.0,-1.8911362613855962,-1.8911362613855962,-1.8911362613855962,1.0
15,1722.3333333333335,1985.0,2.414631499996176,249.0,-2.085773052972284,-2.085773052972284,-2.085773052972284,1.0
16,1837.5,1873.0,2.8253842999984045,241.0,-2.0077681028542886,-2.0077681028542886,-2.0077681028542886,1.0
17,1800.1666666666665,2259.0,2.9943989000021247,250.0,-2.343801127061099,-2.343801127061099,-2.343801127061099,1.0
