global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1635.8333333333333,2115.0,251,True,-2.1851301841474586,-2.1851301841474586,-2.1851301841474586
2,0,1840.5,2519.0,256,True,-2.5823808435038864,-2.5823808435038864,-2.5823808435038864
3,0,1862.8333333333335,1951.0,245,True,-2.0818149217362953,-2.0818149217362953,-2.0818149217362953
4,0,1771.1666666666665,2273.0,252,True,-2.3508226751892445,-2.3508226751892445,-2.3508226751892445
5,0,1698.3333333333335,1906.0,247,True,-2.011086767585938,-2.011086767585938,-2.011086767585938
6,0,1696.8333333333333,2251.0,247,True,-2.317382292995736,-2.317382292995736,-2.317382292995736
7,0,1656.8333333333335,1822.0,245,True,-1.9286871412064848,-1.9286871412064848,-1.9286871412064848
8,0,1569.8333333333333,1898.0,244,True,-1.9799650557331085,-1.9799650557331085,-1.9799650557331085
9,0,1528.3333333333335,2380.0,253,True,-2.400527514661715,-2.400527514661715,-2.400527514661715
10,0,1813.1666666666665,2814.0,251,True,-2.839417631961327,-2.839417631961327,-2.839417631961327
11,0,1709.5,1940.0,249,True,-2.043386745090768,-2.043386745090768,-2.043386745090768
12,0,1735.5000000000002,2407.0,255,True,-2.4632334989670523,-2.4632334989670523,-2.4632334989670523
13,0,1875.6666666666665,2159.0,252,True,-2.2690472011817926,-2.2690472011817926,-2.2690472011817926
14,0,1631.8333333333335,1785.0,243,True,-1.8911362613855962,-1.8911362613855962,-1.8911362613855962
15,0,1722.3333333333335,1985.0,249,True,-2.085773052972284,-2.085773052972284,-2.085773052972284
16,0,1837.5,1873.0,241,True,-2.0077681028542886,-2.0077681028542886,-2.0077681028542886
17,0,1800.1666666666665,2259.0,250,True,-2.343801127061099,-2.343801127061099,-2.343801127061099
18,0,1594.3333333333335,2015.0,247,True,-2.0885125482893327,-2.0885125482893327,-2.0885125482893327
19,0,1897.5,2057.0,249,True,-2.1824873708225248,-2.1824873708225248,-2.1824873708225248
