global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4230.5,1180.0,260,True,-3.404328228270383,-3.404328228270383,-3.404328228270383
2,0,4541.833333333334,836.0,258,True,-2.662144360388774,-2.662144360388774,-2.662144360388774
3,0,4618.333333333334,1180.0,259,True,-3.4671657741766246,-3.4671657741766246,-3.4671657741766246
4,0,4422.666666666667,866.0,256,True,-2.7119611585147925,-2.7119611585147925,-2.7119611585147925
5,0,4702.833333333333,1052.0,259,True,-3.1859257605578137,-3.1859257605578137,-3.1859257605578137
6,0,4008.3333333333335,693.0,257,True,-2.2462125171603997,-2.2462125171603997,-2.2462125171603997
7,0,4469.0,733.0,259,True,-2.4130165665664167,-2.4130165665664167,-2.4130165665664167
8,0,4066.8333333333335,1004.0,258,True,-2.972280667958861,-2.972280667958861,-2.972280667958861
9,0,4297.5,726.0,256,True,-2.3691007553064076,-2.3691007553064076,-2.3691007553064076
10,0,4736.166666666666,999.0,259,True,-3.0692066793895023,-3.0692066793895023,-3.0692066793895023
11,0,3839.5,685.0,257,True,-2.200424617194941,-2.200424617194941,-2.200424617194941
12,0,4445.5,783.0,259,True,-2.524416422015882,-2.524416422015882,-2.524416422015882
13,0,3868.1666666666665,734.0,258,True,-2.317972474671301,-2.317972474671301,-2.317972474671301
14,0,3845.1666666666665,440.0,254,True,-1.6368266130276654,-1.6368266130276654,-1.6368266130276654
15,0,3933.8333333333335,347.0,253,True,-1.4369068525116637,-1.4369068525116637,-1.4369068525116637
16,0,3467.8333333333335,343.0,252,True,-1.3521879943414237,-1.3521879943414237,-1.3521879943414237
17,0,4408.5,681.0,258,True,-2.283398565246348,-2.283398565246348,-2.283398565246348
18,0,3988.8333333333335,447.0,256,True,-1.676232810980265,-1.676232810980265,-1.676232810980265
19,0,4480.0,570.0,258,True,-2.039222772085022,-2.039222772085022,-2.039222772085022
20,0,3796.0,470.0,256,True,-1.6979849536034584,-1.6979849536034584,-1.6979849536034584
21,0,4341.833333333334,601.0,258,True,-2.0882652990115393,-2.0882652990115393,-2.0882652990115393
22,0,3679.1666666666665,598.0,256,True,-1.9739862547573748,-1.9739862547573748,-1.9739862547573748
23,0,4139.833333333333,804.0,257,True,-2.523278783426068,-2.523278783426068,-2.523278783426068
24,0,4492.833333333334,405.0,255,True,-1.6611177230702445,-1.6611177230702445,-1.6611177230702445
25,0,3582.0,440.0,257,True,-1.5941878141510186,-1.5941878141510186,-1.5941878141510186
26,0,3551.333333333333,405.0,256,True,-1.5085739771207962,-1.5085739771207962,-1.5085739771207962
27,0,4308.833333333333,683.0,257,True,-2.2718586640225467,-2.2718586640225467,-2.2718586640225467
28,0,3663.0,282.0,254,True,-1.2432562994465866,-1.2432562994465866,-1.2432562994465866
29,0,4220.833333333334,482.0,257,True,-1.7944670843898356,-1.7944670843898356,-1.7944670843898356
30,0,3875.0,347.0,254,True,-1.427374556119355,-1.427374556119355,-1.427374556119355
31,0,4322.0,445.0,255,True,-1.72560485737581,-1.72560485737581,-1.72560485737581
32,0,4313.833333333334,575.0,259,True,-2.0238208479302475,-2.0238208479302475,-2.0238208479302475
33,0,4261.833333333334,317.0,255,True,-1.4209256560274677,-1.4209256560274677,-1.4209256560274677
34,0,3384.0,282.0,253,True,-1.1980521516824911,-1.1980521516824911,-1.1980521516824911
35,0,3707.0,282.0,253,True,-1.2503852689864425,-1.2503852689864425,-1.2503852689864425
36,0,4248.833333333334,477.0,259,True,-1.7874829640425562,-1.7874829640425562,-1.7874829640425562
37,0,4113.833333333334,512.0,258,True,-1.8462551506083165,-1.8462551506083165,-1.8462551506083165
38,0,3420.0,282.0,254,True,-1.2038849449423745,-1.2038849449423745,-1.2038849449423745
39,0,3533.0,440.0,257,True,-1.5862487344361784,-1.5862487344361784,-1.5862487344361784
40,0,3847.1666666666665,405.0,255,True,-1.5565054958073374,-1.5565054958073374,-1.5565054958073374
