episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4479.375000000001,3484.5,5.019484499935061,200.75,-7.130519735137277,-7.130519735137277,-14.261039470274554,1.0
2,4574.75,3425.5,2.8453011999372393,198.75,-7.0349273514181965,-7.0349273514181965,-14.069854702836393,1.0
3,3984.2500000000005,2962.25,2.931554200127721,196.5,-6.0876903160986195,-6.0876903160986195,-12.175380632197239,1.0
4,3757.333333333333,2631.25,2.779256199952215,192.5,-5.439508538557243,-5.439508538557243,-10.879017077114487,1.0
5,3225.6666666666665,2076.75,2.863597600022331,187.0,-4.3314061152709025,-4.3314061152709025,-8.662812230541805,1.0
6,3054.4999999999995,1801.0,2.684982900042087,183.5,-3.7940424071321077,-3.7940424071321077,-7.588084814264215,1.0
7,2725.375,1536.5,2.753356199944392,181.75,-3.2543814755208835,-3.2543814755208835,-6.508762951041767,1.0
8,2643.9999999999995,1130.0,2.6427255000453442,175.25,-2.4873237771807073,-2.4873237771807073,-4.974647554361415,1.0
9,2392.6666666666665,730.75,2.539347599959001,170.75,-1.7087764002733787,-1.7087764002733787,-3.4175528005467575,1.0
10,2441.9999999999995,741.25,2.6406358999665827,171.0,-1.7355252928901674,-1.7355252928901674,-3.471050585780335,1.0
11,2557.375,802.25,2.5205701999366283,170.0,-1.865779983451762,-1.865779983451762,-3.731559966903524,1.0
12,2698.041666666666,898.75,2.597277499968186,170.75,-2.0656928475849723,-2.0656928475849723,-4.131385695169945,1.0
13,2575.583333333333,829.0,2.5331524000503123,170.25,-1.9181441500009848,-1.9181441500009848,-3.8362883000019696,1.0
14,2516.2916666666665,722.25,2.473544100066647,168.75,-1.7111403773968044,-1.7111403773968044,-3.4222807547936087,1.0
15,2417.083333333333,607.0,2.549006899818778,168.0,-1.4824856528901071,-1.4824856528901071,-2.9649713057802143,1.0
16,2333.2916666666665,542.5,2.4763901999685913,167.75,-1.3503672019081994,-1.3503672019081994,-2.7007344038163987,1.0
17,2272.958333333333,518.0,2.589062900049612,167.25,-1.2959968456816218,-1.2959968456816218,-2.5919936913632435,1.0
18,2554.7500000000005,725.5,2.457830599974841,169.25,-1.7228248614539714,-1.7228248614539714,-3.445649722907943,1.0
19,2369.1249999999995,598.0,2.534607500070706,168.5,-1.4587250469397122,-1.4587250469397122,-2.9174500938794243,1.0
20,2606.333333333333,890.5,2.4765932001173496,172.5,-2.036901054571299,-2.036901054571299,-4.073802109142598,1.0
21,2403.7083333333335,580.75,2.4603115001227707,168.5,-1.4317600194881255,-1.4317600194881255,-2.863520038976251,1.0
22,2269.625,629.75,2.4757983998861164,168.5,-1.5030925087401061,-1.5030925087401061,-3.0061850174802123,1.0
23,2188.4583333333335,525.0,2.604287800146267,168.25,-1.2965917184556792,-1.2965917184556792,-2.5931834369113584,1.0
24,2190.125,494.0,2.4962834999896586,167.25,-1.2392513172669943,-1.2392513172669943,-2.4785026345339887,1.0
25,2049.5416666666665,420.75,2.5850694000255316,167.0,-1.082539544529458,-1.082539544529458,-2.165079089058916,1.0
26,2267.2916666666665,542.5,2.4541644998826087,168.25,-1.3406755719522523,-1.3406755719522523,-2.6813511439045046,1.0
27,2297.9166666666665,558.5,2.6209416000638157,168.25,-1.3748939973237917,-1.3748939973237917,-2.7497879946475834,1.0
28,2212.5416666666665,573.75,2.500060199992731,168.75,-1.3906854599788747,-1.3906854599788747,-2.7813709199577494,1.0
29,2257.5416666666665,605.0,2.4877427997998893,169.25,-1.4553429250980083,-1.4553429250980083,-2.9106858501960167,1.0
30,2261.625,598.0,2.5940191000699997,168.75,-1.4429394375417681,-1.4429394375417681,-2.8858788750835362,1.0
31,2099.3749999999995,469.5,2.5221355000976473,167.0,-1.1804144901642546,-1.1804144901642546,-2.360828980328509,1.0
32,2093.458333333333,469.25,2.593049200018868,167.5,-1.1790812735172123,-1.1790812735172123,-2.3581625470344245,1.0
33,2323.958333333333,673.75,2.528116700006649,170.0,-1.5928047179146794,-1.5928047179146794,-3.1856094358293587,1.0
34,2046.3749999999998,483.0,2.5038785999640822,167.75,-1.1977092170046777,-1.1977092170046777,-2.3954184340093554,1.0
35,2092.75,555.25,2.593404599931091,168.25,-1.338729581793301,-1.338729581793301,-2.677459163586602,1.0
36,2299.5,547.25,2.517940399935469,168.5,-1.3542286657301452,-1.3542286657301452,-2.7084573314602904,1.0
37,2016.3333333333333,467.5,2.5539180000778288,167.75,-1.1645052425483675,-1.1645052425483675,-2.329010485096735,1.0
38,2246.4999999999995,498.25,2.470018699998036,168.25,-1.2554243213631378,-1.2554243213631378,-2.5108486427262755,1.0
39,2198.625,540.0,2.5570818001870066,168.0,-1.325948398139687,-1.325948398139687,-2.651896796279374,1.0
40,2244.4166666666665,446.5,2.503137300023809,167.0,-1.1589883677406347,-1.1589883677406347,-2.3179767354812695,1.0
41,2091.833333333333,422.25,2.4322972998488694,166.75,-1.091536152292279,-1.091536152292279,-2.183072304584558,1.0
42,2157.4166666666665,498.5,2.574540900066495,167.75,-1.2428074645887413,-1.2428074645887413,-2.4856149291774825,1.0
43,2093.375,438.25,2.593576000072062,166.75,-1.121483897291817,-1.121483897291817,-2.242967794583634,1.0
44,2311.75,547.25,2.578353200107813,168.5,-1.3560274909871202,-1.3560274909871202,-2.7120549819742403,1.0
45,2180.5416666666665,493.5,2.4961021000053734,167.75,-1.236915280448681,-1.236915280448681,-2.473830560897362,1.0
46,2228.583333333333,495.0,2.411593900062144,167.75,-1.246756234760694,-1.246756234760694,-2.493512469521388,1.0
47,2227.083333333333,533.5,2.550948199816048,167.75,-1.3180529983072906,-1.3180529983072906,-2.6361059966145812,1.0
48,2088.875,438.25,2.5563028000760823,167.0,-1.1208231043402748,-1.1208231043402748,-2.2416462086805495,1.0
49,2244.958333333333,525.0,2.4706484000198543,167.75,-1.3048883410694825,-1.3048883410694825,-2.609776682138965,1.0
50,2224.75,502.5,2.5336399998050183,167.75,-1.2601252256061244,-1.2601252256061244,-2.5202504512122488,1.0
51,2229.6666666666665,509.5,2.5137325001414865,167.5,-1.2738502990654486,-1.2738502990654486,-2.547700598130897,1.0
52,2057.1666666666665,453.75,2.542666699970141,167.25,-1.14495953107265,-1.14495953107265,-2.2899190621453,1.0
53,2147.333333333333,446.75,2.548151900060475,167.25,-1.1451967679412745,-1.1451967679412745,-2.290393535882549,1.0
54,2048.833333333333,429.5,2.4882450997829437,167.0,-1.0986894007931634,-1.0986894007931634,-2.1973788015863267,1.0
55,2028.5416666666665,427.5,2.5106925999280065,167.25,-1.091994543779332,-1.091994543779332,-2.183989087558664,1.0
56,2002.2916666666663,452.0,2.5256078999955207,167.25,-1.1336507541419838,-1.1336507541419838,-2.2673015082839676,1.0
57,2090.833333333333,533.75,2.4622413001488894,167.25,-1.298510052448214,-1.298510052448214,-2.597020104896428,1.0
58,2066.6249999999995,534.75,2.6326028001494706,167.5,-1.2968128162463683,-1.2968128162463683,-2.5936256324927367,1.0
59,1988.2916666666663,452.0,2.457583000184968,167.25,-1.1315949538482983,-1.1315949538482983,-2.2631899076965967,1.0
60,1973.0416666666665,420.75,2.559364400105551,167.0,-1.071306064353247,-1.071306064353247,-2.142612128706494,1.0
61,2058.5,461.0,2.488878699950874,167.5,-1.1586228138368722,-1.1586228138368722,-2.3172456276737443,1.0
62,2093.9166666666665,453.75,2.6083188999909908,167.25,-1.150356006843575,-1.150356006843575,-2.30071201368715,1.0
63,2222.0416666666665,551.5,2.4874348999001086,168.5,-1.3507491979711734,-1.3507491979711734,-2.701498395942347,1.0
64,2060.6666666666665,478.25,2.5439526000991464,167.25,-1.190984317059384,-1.190984317059384,-2.381968634118768,1.0
65,2206.4166666666665,453.75,2.602249100105837,167.25,-1.1668758306321212,-1.1668758306321212,-2.3337516612642424,1.0
66,2194.2916666666665,493.5,2.4644107001367956,167.75,-1.2389343700228368,-1.2389343700228368,-2.4778687400456736,1.0
67,1908.7499999999998,412.0,2.6253259999211878,167.0,-1.0456114210117153,-1.0456114210117153,-2.0912228420234307,1.0
68,2138.375,469.5,2.4921262999996543,167.25,-1.1861413624109505,-1.1861413624109505,-2.372282724821901,1.0
69,2151.083333333333,454.0,2.518553099827841,167.25,-1.1592149209942881,-1.1592149209942881,-2.3184298419885763,1.0
70,2216.4166666666665,460.5,2.565318400040269,167.5,-1.1808829591037278,-1.1808829591037278,-2.3617659182074555,1.0
71,2214.4583333333335,482.75,2.485569200012833,167.5,-1.2219266611505868,-1.2219266611505868,-2.4438533223011736,1.0
72,2095.0416666666665,427.5,2.5820551000069827,167.25,-1.1017595951743397,-1.1017595951743397,-2.2035191903486795,1.0
73,2195.958333333333,493.75,2.471316199982539,167.5,-1.239643504437867,-1.239643504437867,-2.479287008875734,1.0
74,2068.5416666666665,444.5,2.547098600072786,167.5,-1.1294472062725698,-1.1294472062725698,-2.2588944125451396,1.0
75,2026.7916666666665,427.5,2.4370093001052737,167.0,-1.0917375687426214,-1.0917375687426214,-2.183475137485243,1.0
76,2163.0,478.0,2.56135919992812,167.25,-1.205546841968876,-1.205546841968876,-2.411093683937752,1.0
77,2049.875,469.5,2.4251463999971747,167.5,-1.1731457676972938,-1.1731457676972938,-2.3462915353945877,1.0
78,2094.875,451.75,2.5048436999786645,167.5,-1.1467815609898022,-1.1467815609898022,-2.2935631219796044,1.0
79,2138.125,462.75,2.6036514001898468,167.25,-1.173565952001018,-1.173565952001018,-2.347131904002036,1.0
80,2105.125,462.75,2.475043799960986,166.75,-1.1687201370230444,-1.1687201370230444,-2.337440274046089,1.0
81,2114.9166666666665,447.0,2.597136399941519,167.0,-1.140901007593701,-1.140901007593701,-2.281802015187402,1.0
82,2050.625,451.75,2.517813599901274,167.5,-1.1402837636329743,-1.1402837636329743,-2.2805675272659487,1.0
83,2113.6666666666665,447.0,2.5191765998024493,167.0,-1.1407174539960505,-1.1407174539960505,-2.281434907992101,1.0
84,2071.375,438.25,2.5659127000253648,167.0,-1.1182533539731676,-1.1182533539731676,-2.236506707946335,1.0
85,2090.4166666666665,453.75,2.5188382999040186,167.25,-1.1498420567701535,-1.1498420567701535,-2.299684113540307,1.0
86,2111.6666666666665,447.0,2.575627600075677,166.75,-1.1404237682398097,-1.1404237682398097,-2.2808475364796195,1.0
87,2294.2083333333335,586.75,2.562207799870521,168.25,-1.426826235169854,-1.426826235169854,-2.853652470339708,1.0
88,2131.375,500.75,2.4861242999322712,167.5,-1.243162997867823,-1.243162997867823,-2.486325995735646,1.0
89,2222.458333333333,469.25,2.629429299850017,167.5,-1.1980240047947452,-1.1980240047947452,-2.3960480095894905,1.0
90,2008.2499999999998,412.0,2.445322700077668,167.0,-1.060222287384696,-1.060222287384696,-2.120444574769392,1.0
91,2232.0,533.75,2.569819000083953,168.0,-1.3192393720762121,-1.3192393720762121,-2.6384787441524242,1.0
92,2152.958333333333,469.25,2.477467899909243,167.5,-1.1878184247653767,-1.1878184247653767,-2.3756368495307534,1.0
93,2295.1666666666665,467.25,2.573039700044319,167.25,-1.2049855354461125,-1.2049855354461125,-2.409971070892225,1.0
94,2086.9166666666665,453.75,2.447488399920985,167.25,-1.149328106696732,-1.149328106696732,-2.298656213393464,1.0
95,2153.375,483.0,2.500721100019291,168.0,-1.213421404963562,-1.213421404963562,-2.426842809927124,1.0
96,2254.2916666666665,563.0,2.5987500997725874,169.25,-1.3768471098927237,-1.3768471098927237,-2.7536942197854475,1.0
97,2293.5,609.75,2.5529547999612987,169.5,-1.469446679668853,-1.469446679668853,-2.938893359337706,1.0
98,2244.25,522.5,2.574811300029978,168.0,-1.3001403645158498,-1.3001403645158498,-2.6002807290316996,1.0
99,2204.75,515.75,2.5277736999560148,168.0,-1.2818013711396912,-1.2818013711396912,-2.5636027422793823,1.0
100,2209.4166666666665,476.0,2.5883203998673707,167.5,-1.2086476286163272,-1.2086476286163272,-2.4172952572326545,1.0
101,2261.708333333333,547.75,2.5347060000058264,168.25,-1.3496080211975037,-1.3496080211975037,-2.6992160423950073,1.0
102,2323.375,547.25,2.651946200057864,168.5,-1.3577345394452696,-1.3577345394452696,-2.715469078890539,1.0
103,2093.2916666666665,420.75,2.4738539999816567,167.0,-1.0889639204472263,-1.0889639204472263,-2.1779278408944527,1.0
104,2112.0416666666665,429.0,2.57414949988015,167.25,-1.107042301811365,-1.107042301811365,-2.21408460362273,1.0
105,2127.333333333333,429.5,2.4581807998474687,167.0,-1.1102165667256154,-1.1102165667256154,-2.220433133451231,1.0
106,2251.9166666666665,453.25,2.5320546000730246,167.5,-1.1726283890169402,-1.1726283890169402,-2.3452567780338804,1.0
107,2141.7916666666665,473.0,2.6200554999522865,167.75,-1.1931446235654781,-1.1931446235654781,-2.3862892471309562,1.0
108,2244.375,430.5,2.562633299967274,167.25,-1.1292608870582777,-1.1292608870582777,-2.2585217741165553,1.0
109,2276.6666666666665,474.0,2.58736570016481,168.0,-1.2148076418912874,-1.2148076418912874,-2.429615283782575,1.0
110,2124.375,451.75,2.503553899936378,167.5,-1.1511134258943547,-1.1511134258943547,-2.3022268517887094,1.0
111,2286.25,516.0,2.548109899973497,167.75,-1.2942334619913343,-1.2942334619913343,-2.5884669239826685,1.0
112,2217.2083333333335,500.5,2.5151939999777824,167.5,-1.2553026152883282,-1.2553026152883282,-2.5106052305766564,1.0
113,2462.833333333333,625.25,2.576157899806276,169.5,-1.5231046433566853,-1.5231046433566853,-3.0462092867133705,1.0
114,2217.5,531.5,2.496343599865213,168.25,-1.3129305837799987,-1.3129305837799987,-2.6258611675599974,1.0
115,2211.458333333333,455.25,2.4543902000878006,167.25,-1.1704025411849566,-1.1704025411849566,-2.340805082369913,1.0
116,2157.2916666666665,476.5,2.5922712001483887,167.75,-1.2019222361639603,-1.2019222361639603,-2.4038444723279206,1.0
117,2303.75,498.25,2.5194643998984247,168.0,-1.2638310761355318,-1.2638310761355318,-2.5276621522710636,1.0
118,2076.875,445.0,2.5894060998689383,167.25,-1.1315996894932328,-1.1315996894932328,-2.2631993789864655,1.0
119,2287.1666666666665,474.0,2.550824899924919,168.0,-1.2163494921115516,-1.2163494921115516,-2.4326989842231033,1.0
120,2122.2916666666665,420.75,2.604601499857381,167.0,-1.0932223639127183,-1.0932223639127183,-2.1864447278254366,1.0
121,2180.125,485.0,2.6109414999373257,167.75,-1.2210646222319206,-1.2210646222319206,-2.442129244463841,1.0
122,2202.083333333333,436.25,2.570428099948913,167.25,-1.1337317715555189,-1.1337317715555189,-2.2674635431110377,1.0
123,2128.625,445.0,2.624979899963364,167.25,-1.1391988084359637,-1.1391988084359637,-2.2783976168719273,1.0
124,2068.875,445.0,2.5464735999703407,167.25,-1.1304249464682692,-1.1304249464682692,-2.2608498929365384,1.0
125,2189.5,484.75,2.6028545999433845,167.75,-1.2219768779294697,-1.2219768779294697,-2.4439537558589395,1.0
126,2140.875,438.25,2.5064352001063526,167.0,-1.1284589340025364,-1.1284589340025364,-2.2569178680050728,1.0
127,2163.7916666666665,443.0,2.585944199934602,167.5,-1.1406476127045606,-1.1406476127045606,-2.281295225409121,1.0
128,2197.333333333333,458.5,2.5546609999146312,167.5,-1.174365537234292,-1.174365537234292,-2.348731074468584,1.0
129,2871.5,1108.25,2.5927508000750095,173.0,-2.4803280551729157,-2.4803280551729157,-4.960656110345831,1.0
130,2635.0,832.75,2.5127087999135256,171.25,-1.9338350086150853,-1.9338350086150853,-3.8676700172301706,1.0
131,2191.4166666666665,595.75,2.645948100136593,168.75,-1.4284502772435967,-1.4284502772435967,-2.8569005544871935,1.0
132,2171.75,498.25,2.4850510000251234,168.25,-1.2444478162236372,-1.2444478162236372,-2.4888956324472744,1.0
133,2436.7916666666665,507.0,2.54740669997409,168.25,-1.2996211673478417,-1.2996211673478417,-2.5992423346956834,1.0
134,2282.75,491.5,2.548517999937758,168.0,-1.2482086760046005,-1.2482086760046005,-2.496417352009201,1.0
135,2521.75,794.0,2.575012099929154,170.75,-1.8452236285193415,-1.8452236285193415,-3.690447257038683,1.0
136,2537.6666666666665,807.25,2.538118600146845,169.75,-1.8721738807587334,-1.8721738807587334,-3.7443477615174667,1.0
137,2293.7916666666665,556.0,2.44873210019432,168.25,-1.3696443076032478,-1.3696443076032478,-2.7392886152064957,1.0
138,2409.5,551.5,2.611651800107211,168.5,-1.3782761191654955,-1.3782761191654955,-2.756552238330991,1.0
139,2339.208333333333,498.25,2.591151700122282,168.25,-1.269037879855551,-1.269037879855551,-2.538075759711102,1.0
140,2388.125,569.25,2.5194667000323534,168.75,-1.4081094888685821,-1.4081094888685821,-2.8162189777371642,1.0
