global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1260.1666666666667,3099.0,121,True,-3.7384503729445693,-3.7384503729445693,-3.7384503729445693
2,0,1233.1666666666667,3351.0,125,True,-4.0095259789794895,-4.0095259789794895,-4.0095259789794895
3,0,1219.6666666666665,3058.0,122,True,-3.682931429055773,-3.682931429055773,-3.682931429055773
4,0,1187.8333333333335,2759.0,116,True,-3.3450574249872864,-3.3450574249872864,-3.3450574249872864
5,0,1361.1666666666665,3193.0,119,True,-3.8678091625699262,-3.8678091625699262,-3.8678091625699262
6,0,1199.5,2843.0,117,True,-3.440671088320054,-3.440671088320054,-3.440671088320054
7,0,1106.1666666666667,2781.0,116,True,-3.348555899304966,-3.348555899304966,-3.348555899304966
8,0,1177.3333333333333,2862.0,119,True,-3.455990422105443,-3.455990422105443,-3.455990422105443
9,0,1227.1666666666665,2865.0,117,True,-3.471970884895744,-3.471970884895744,-3.471970884895744
10,0,1351.3333333333333,3306.0,123,True,-3.9899410917104596,-3.9899410917104596,-3.9899410917104596
11,0,1163.5,2554.0,116,True,-3.1127669944058316,-3.1127669944058316,-3.1127669944058316
12,0,1109.0,2217.0,109,True,-2.727217536870656,-2.727217536870656,-2.727217536870656
13,0,1176.8333333333333,2323.0,110,True,-2.8613779877945418,-2.8613779877945418,-2.8613779877945418
14,0,1176.3333333333335,3272.0,127,True,-3.907942024071875,-3.907942024071875,-3.907942024071875
15,0,1065.5,1997.0,104,True,-2.473509281234107,-2.473509281234107,-2.473509281234107
16,0,777.8333333333333,1859.0,102,True,-2.2481554076962187,-2.2481554076962187,-2.2481554076962187
17,0,801.6666666666666,2137.0,106,True,-2.560833403966775,-2.560833403966775,-2.560833403966775
18,0,1078.3333333333333,2475.0,113,True,-3.0039784285472098,-3.0039784285472098,-3.0039784285472098
19,0,973.1666666666667,2223.0,110,True,-2.6992954314290563,-2.6992954314290563,-2.6992954314290563
20,0,1115.1666666666665,2203.0,110,True,-2.7133444227835226,-2.7133444227835226,-2.7133444227835226
21,0,751.1666666666667,1672.0,97,True,-2.0351245973893883,-2.0351245973893883,-2.0351245973893883
22,0,1077.3333333333335,1814.0,102,True,-2.2746800305136468,-2.2746800305136468,-2.2746800305136468
23,0,890.5,1644.0,100,True,-2.0396719783014072,-2.0396719783014072,-2.0396719783014072
24,0,892.6666666666667,1257.0,91,True,-1.6133846838447194,-1.6133846838447194,-1.6133846838447194
25,0,761.0000000000001,1349.0,94,True,-1.681375021190032,-1.681375021190032,-1.681375021190032
26,0,878.5,1772.0,102,True,-2.177797084251568,-2.177797084251568,-2.177797084251568
27,0,863.0,1337.0,94,True,-1.6940763264960166,-1.6940763264960166,-1.6940763264960166
28,0,1117.0,2225.0,108,True,-2.7380753093744703,-2.7380753093744703,-2.7380753093744703
29,0,916.0,1313.0,95,True,-1.68108259874555,-1.68108259874555,-1.68108259874555
30,0,735.8333333333333,1199.0,90,True,-1.5095344549923715,-1.5095344549923715,-1.5095344549923715
31,0,878.6666666666666,855.0,87,True,-1.1664424054924565,-1.1664424054924565,-1.1664424054924565
32,0,732.8333333333334,1191.0,92,True,-1.4999480844210882,-1.4999480844210882,-1.4999480844210882
33,0,681.8333333333334,814.0,85,True,-1.0711709611798608,-1.0711709611798608,-1.0711709611798608
34,0,896.8333333333334,1200.0,91,True,-1.551576538396338,-1.551576538396338,-1.551576538396338
35,0,820.1666666666666,1006.0,90,True,-1.3181111205289031,-1.3181111205289031,-1.3181111205289031
36,0,799.0000000000001,1032.0,90,True,-1.3414053229360907,-1.3414053229360907,-1.3414053229360907
37,0,766.0,1002.0,90,True,-1.2999258348872693,-1.2999258348872693,-1.2999258348872693
38,0,767.0,1049.0,91,True,-1.3520183505678927,-1.3520183505678927,-1.3520183505678927
39,0,638.8333333333334,912.0,88,True,-1.1683251398542123,-1.1683251398542123,-1.1683251398542123
40,0,736.6666666666667,1266.0,95,True,-1.5836434141379894,-1.5836434141379894,-1.5836434141379894
41,0,719.8333333333333,969.0,89,True,-1.2517894982200373,-1.2517894982200373,-1.2517894982200373
42,0,752.5,1062.0,91,True,-1.3626695202576715,-1.3626695202576715,-1.3626695202576715
43,0,590.6666666666666,818.0,87,True,-1.052400830649263,-1.052400830649263,-1.052400830649263
44,0,562.3333333333333,771.0,86,True,-0.9933579844041367,-0.9933579844041367,-0.9933579844041367
