global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4639.0,4688.0,223,True,-23.235388761195225,-23.235388761195225,-46.47077752239045
1,1,4383.5,3979.0,213,True,-19.77436791630341,-19.77436791630341,-39.54873583260682
1,2,4877.499999999999,4969.0,227,True,-24.623420781485308,-24.623420781485308,-49.246841562970616
1,3,4353.166666666666,4227.0,217,True,-20.97076167076166,-20.97076167076166,-41.94152334152332
2,0,4513.666666666666,3902.0,212,True,-19.417262423714053,-19.417262423714053,-38.834524847428106
2,1,4485.333333333332,3957.0,213,True,-19.68002298486171,-19.68002298486171,-39.36004596972342
2,2,4170.333333333333,3684.0,208,True,-18.321605769992882,-18.321605769992882,-36.643211539985764
2,3,4805.5,4304.0,218,True,-21.397118966473812,-21.397118966473812,-42.794237932947624
3,0,3892.166666666666,2659.0,190,True,-13.328857890148221,-13.328857890148221,-26.657715780296442
3,1,4257.333333333332,3934.0,211,True,-19.541626377110273,-19.541626377110273,-39.083252754220545
3,2,4307.0,3924.0,211,True,-19.499144012047232,-19.499144012047232,-38.998288024094464
3,3,4275.333333333333,3680.0,208,True,-18.314734088927636,-18.314734088927636,-36.62946817785527
4,0,4519.000000000002,4619.0,221,True,-22.887251327573896,-22.887251327573896,-45.77450265514779
4,1,3896.166666666666,3241.0,200,True,-16.145462471268925,-16.145462471268925,-32.29092494253785
4,2,3966.6666666666665,3131.0,198,True,-15.621585955456922,-15.621585955456922,-31.243171910913844
4,3,4380.666666666666,3186.0,198,True,-15.936934294998814,-15.936934294998814,-31.873868589997628
5,0,3931.666666666666,2501.0,190,True,-12.56903780613457,-12.56903780613457,-25.13807561226914
5,1,3563.5,2222.0,185,True,-11.175267496235243,-11.175267496235243,-22.350534992470486
5,2,4013.833333333333,2765.0,194,True,-13.85622572719347,-13.85622572719347,-27.71245145438694
5,3,3491.3333333333335,1852.0,177,True,-9.37636522152651,-9.37636522152651,-18.75273044305302
6,0,3696.6666666666665,2013.0,181,True,-10.179808987873502,-10.179808987873502,-20.359617975747003
6,1,3153.8333333333335,1722.0,176,True,-8.707208528176269,-8.707208528176269,-17.414417056352537
6,2,3333.333333333333,1848.0,178,True,-9.33822620274233,-9.33822620274233,-18.67645240548466
