global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1889.0,0.0,197,True,-1889.0,-1889.0,-3778.0
1,1,1761.0,0.0,203,True,-1761.0,-1761.0,-3522.0
1,2,1675.0,0.0,193,True,-1675.0,-1675.0,-3350.0
1,3,1685.0,0.0,183,True,-1685.0,-1685.0,-3370.0
1,4,1763.0,0.0,186,True,-1763.0,-1763.0,-3526.0
1,5,1640.0,0.0,170,True,-1640.0,-1640.0,-3280.0
2,0,1669.0,0.0,187,True,-1669.0,-1669.0,-3338.0
2,1,1502.0,0.0,183,True,-1502.0,-1502.0,-3004.0
2,2,1677.0,0.0,198,True,-1677.0,-1677.0,-3354.0
2,3,1709.0,0.0,194,True,-1709.0,-1709.0,-3418.0
2,4,1670.0,0.0,198,True,-1670.0,-1670.0,-3340.0
2,5,1656.0,0.0,187,True,-1656.0,-1656.0,-3312.0
3,0,1468.0,0.0,166,True,-1468.0,-1468.0,-2936.0
3,1,1841.0,0.0,207,True,-1841.0,-1841.0,-3682.0
3,2,1577.0,0.0,181,True,-1577.0,-1577.0,-3154.0
3,3,1947.0,0.0,219,True,-1947.0,-1947.0,-3894.0
3,4,1787.0,0.0,201,True,-1787.0,-1787.0,-3574.0
3,5,1781.0,0.0,199,True,-1781.0,-1781.0,-3562.0
4,0,1533.0,0.0,170,True,-1533.0,-1533.0,-3066.0
4,1,1641.0,0.0,191,True,-1641.0,-1641.0,-3282.0
4,2,1488.0,0.0,167,True,-1488.0,-1488.0,-2976.0
4,3,1626.0,0.0,184,True,-1626.0,-1626.0,-3252.0
4,4,1950.0,0.0,203,True,-1950.0,-1950.0,-3900.0
4,5,1379.0,0.0,161,True,-1379.0,-1379.0,-2758.0
5,0,1696.0,0.0,194,True,-1696.0,-1696.0,-3392.0
5,1,1798.0,0.0,176,True,-1798.0,-1798.0,-3596.0
5,2,1823.0,0.0,193,True,-1823.0,-1823.0,-3646.0
5,3,1679.0,0.0,171,True,-1679.0,-1679.0,-3358.0
5,4,1642.0,0.0,191,True,-1642.0,-1642.0,-3284.0
5,5,1984.0,0.0,232,True,-1984.0,-1984.0,-3968.0
6,0,1700.0,0.0,188,True,-1700.0,-1700.0,-3400.0
6,1,1746.0,0.0,192,True,-1746.0,-1746.0,-3492.0
6,2,1457.0,0.0,158,True,-1457.0,-1457.0,-2914.0
6,3,1660.0,0.0,189,True,-1660.0,-1660.0,-3320.0
6,4,1391.0,0.0,153,True,-1391.0,-1391.0,-2782.0
6,5,1424.0,0.0,172,True,-1424.0,-1424.0,-2848.0
7,0,1701.0,0.0,171,True,-1701.0,-1701.0,-3402.0
7,1,1900.0,0.0,214,True,-1900.0,-1900.0,-3800.0
7,2,1693.0,0.0,187,True,-1693.0,-1693.0,-3386.0
7,3,1632.0,0.0,185,True,-1632.0,-1632.0,-3264.0
7,4,1631.0,0.0,186,True,-1631.0,-1631.0,-3262.0
7,5,1742.0,0.0,195,True,-1742.0,-1742.0,-3484.0
8,0,1596.0,0.0,180,True,-1596.0,-1596.0,-3192.0
8,1,1552.0,0.0,171,True,-1552.0,-1552.0,-3104.0
8,2,1537.0,0.0,178,True,-1537.0,-1537.0,-3074.0
8,3,1385.0,0.0,163,True,-1385.0,-1385.0,-2770.0
8,4,1442.0,0.0,162,True,-1442.0,-1442.0,-2884.0
8,5,1688.0,0.0,189,True,-1688.0,-1688.0,-3376.0
9,0,1425.0,0.0,133,True,-1425.0,-1425.0,-2850.0
9,1,1204.0,0.0,154,True,-1204.0,-1204.0,-2408.0
9,2,1336.0,0.0,142,True,-1336.0,-1336.0,-2672.0
9,3,1423.0,0.0,163,True,-1423.0,-1423.0,-2846.0
9,4,1559.0,0.0,177,True,-1559.0,-1559.0,-3118.0
9,5,1325.0,0.0,149,True,-1325.0,-1325.0,-2650.0
10,0,1203.0,0.0,151,True,-1203.0,-1203.0,-2406.0
10,1,1243.0,0.0,143,True,-1243.0,-1243.0,-2486.0
10,2,1194.0,0.0,143,True,-1194.0,-1194.0,-2388.0
10,3,1105.0,0.0,124,True,-1105.0,-1105.0,-2210.0
10,4,1001.0,0.0,124,True,-1001.0,-1001.0,-2002.0
10,5,1017.0,0.0,116,True,-1017.0,-1017.0,-2034.0
11,0,990.0,0.0,119,True,-990.0,-990.0,-1980.0
11,1,1195.0,0.0,136,True,-1195.0,-1195.0,-2390.0
11,2,1101.0,0.0,128,True,-1101.0,-1101.0,-2202.0
11,3,1104.0,0.0,125,True,-1104.0,-1104.0,-2208.0
11,4,1025.0,0.0,134,True,-1025.0,-1025.0,-2050.0
11,5,1170.0,0.0,131,True,-1170.0,-1170.0,-2340.0
12,0,815.0,0.0,110,True,-815.0,-815.0,-1630.0
12,1,1061.0,0.0,125,True,-1061.0,-1061.0,-2122.0
12,2,1024.0,0.0,113,True,-1024.0,-1024.0,-2048.0
12,3,978.0,0.0,120,True,-978.0,-978.0,-1956.0
12,4,847.0,0.0,110,True,-847.0,-847.0,-1694.0
12,5,884.0,0.0,110,True,-884.0,-884.0,-1768.0
13,0,844.0,0.0,107,True,-844.0,-844.0,-1688.0
13,1,749.0,0.0,103,True,-749.0,-749.0,-1498.0
13,2,996.0,0.0,113,True,-996.0,-996.0,-1992.0
13,3,849.0,0.0,106,True,-849.0,-849.0,-1698.0
13,4,874.0,0.0,98,True,-874.0,-874.0,-1748.0
13,5,1099.0,0.0,112,True,-1099.0,-1099.0,-2198.0
14,0,893.0,0.0,116,True,-893.0,-893.0,-1786.0
14,1,954.0,0.0,103,True,-954.0,-954.0,-1908.0
14,2,896.0,0.0,111,True,-896.0,-896.0,-1792.0
14,3,784.0,0.0,99,True,-784.0,-784.0,-1568.0
14,4,845.0,0.0,102,True,-845.0,-845.0,-1690.0
14,5,998.0,0.0,114,True,-998.0,-998.0,-1996.0
15,0,845.0,0.0,98,True,-845.0,-845.0,-1690.0
15,1,814.0,0.0,113,True,-814.0,-814.0,-1628.0
15,2,788.0,0.0,104,True,-788.0,-788.0,-1576.0
15,3,662.0,0.0,98,True,-662.0,-662.0,-1324.0
15,4,812.0,0.0,99,True,-812.0,-812.0,-1624.0
15,5,795.0,0.0,105,True,-795.0,-795.0,-1590.0
16,0,768.0,0.0,96,True,-768.0,-768.0,-1536.0
