episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1578.6666666666665,1148.0,4.312553100000514,259.0,-1148.0,-1148.0,-1148.0,1.0
2,1526.3333333333335,1954.0,3.701973999999609,270.0,-1954.0,-1954.0,-1954.0,1.0
3,1616.5,1477.0,3.6477708000020357,263.0,-1477.0,-1477.0,-1477.0,1.0
4,1594.5,1871.0,2.790992100002768,265.0,-1871.0,-1871.0,-1871.0,1.0
5,1998.3333333333333,1914.0,3.9406940000008035,267.0,-1914.0,-1914.0,-1914.0,1.0
6,2105.333333333333,1462.0,3.5014830000000075,260.0,-1462.0,-1462.0,-1462.0,1.0
7,1997.333333333333,1715.0,2.8823245000021416,266.0,-1715.0,-1715.0,-1715.0,1.0
8,2048.5,1289.0,3.476975300000049,263.0,-1289.0,-1289.0,-1289.0,1.0
9,1880.5,2133.0,2.7479730999984895,266.0,-2133.0,-2133.0,-2133.0,1.0
10,1581.5,1718.0,3.1991466999970726,265.0,-1718.0,-1718.0,-1718.0,1.0
11,1734.3333333333335,1690.0,2.734591599997657,263.0,-1690.0,-1690.0,-1690.0,1.0
12,1564.6666666666665,2317.0,3.5622910000020056,275.0,-2317.0,-2317.0,-2317.0,1.0
13,1862.5,1723.0,3.0692831999986083,261.0,-1723.0,-1723.0,-1723.0,1.0
14,1465.6666666666665,1708.0,3.401958000002196,262.0,-1708.0,-1708.0,-1708.0,1.0
15,2243.1666666666665,1900.0,2.739877299998625,265.0,-1900.0,-1900.0,-1900.0,1.0
16,2097.333333333333,1753.0,3.3495681999993394,260.0,-1753.0,-1753.0,-1753.0,1.0
17,1432.1666666666667,1452.0,2.9077432000012777,262.0,-1452.0,-1452.0,-1452.0,1.0
18,1602.5,1712.0,3.6327403000032064,260.0,-1712.0,-1712.0,-1712.0,1.0
19,2146.333333333333,1427.0,2.9679547999985516,265.0,-1427.0,-1427.0,-1427.0,1.0
20,1714.5,1559.0,3.808871100001852,265.0,-1559.0,-1559.0,-1559.0,1.0
21,1683.5,1445.0,3.399527899997338,260.0,-1445.0,-1445.0,-1445.0,1.0
22,1538.6666666666665,1373.0,4.329792100001214,261.0,-1373.0,-1373.0,-1373.0,1.0
23,2044.3333333333333,1794.0,3.7768638000015926,269.0,-1794.0,-1794.0,-1794.0,1.0
24,2148.333333333333,1605.0,4.123129299998254,260.0,-1605.0,-1605.0,-1605.0,1.0
25,1948.5,2083.0,3.2367338000003656,269.0,-2083.0,-2083.0,-2083.0,1.0
26,2188.1666666666665,1249.0,3.7610903999993752,262.0,-1249.0,-1249.0,-1249.0,1.0
27,1640.6666666666665,1388.0,3.445809199998621,262.0,-1388.0,-1388.0,-1388.0,1.0
28,2046.3333333333333,1265.0,3.0749214999996184,262.0,-1265.0,-1265.0,-1265.0,1.0
29,1788.5,1570.0,3.770139599997492,269.0,-1570.0,-1570.0,-1570.0,1.0
30,1699.5,1686.0,3.4872220999968704,263.0,-1686.0,-1686.0,-1686.0,1.0
31,1633.6666666666665,1135.0,2.896943399999145,262.0,-1135.0,-1135.0,-1135.0,1.0
32,1743.5,1318.0,3.826121999998577,263.0,-1318.0,-1318.0,-1318.0,1.0
33,1894.5,1710.0,3.2445884000007936,272.0,-1710.0,-1710.0,-1710.0,1.0
34,2025.5,725.0,3.9059011999997892,257.0,-725.0,-725.0,-725.0,1.0
35,1640.4999999999998,1259.0,3.2077256999982637,266.0,-1259.0,-1259.0,-1259.0,1.0
36,2035.5,807.0,3.440894200000912,258.0,-807.0,-807.0,-807.0,1.0
37,1734.3333333333335,1560.0,2.9304487999979756,269.0,-1560.0,-1560.0,-1560.0,1.0
38,1443.6666666666665,1030.0,3.018495799999073,262.0,-1030.0,-1030.0,-1030.0,1.0
39,1607.5,1375.0,3.829065300000366,267.0,-1375.0,-1375.0,-1375.0,1.0
40,1825.5,813.0,3.2792228999969666,259.0,-813.0,-813.0,-813.0,1.0
41,1881.5,1421.0,3.542861500001891,268.0,-1421.0,-1421.0,-1421.0,1.0
42,1770.5,1260.0,2.9525811999992584,264.0,-1260.0,-1260.0,-1260.0,1.0
43,2022.5,1301.0,3.5867744000024686,267.0,-1301.0,-1301.0,-1301.0,1.0
44,1772.5,1416.0,2.7614892999990843,268.0,-1416.0,-1416.0,-1416.0,1.0
45,1763.6666666666667,1552.0,3.003932999999961,271.0,-1552.0,-1552.0,-1552.0,1.0
46,1934.5,1214.0,3.447697600000538,266.0,-1214.0,-1214.0,-1214.0,1.0
47,1850.5,1132.0,2.741910700002336,263.0,-1132.0,-1132.0,-1132.0,1.0
48,1676.6666666666665,1624.0,3.0605172000032326,270.0,-1624.0,-1624.0,-1624.0,1.0
49,1445.6666666666665,1022.0,2.742638200001238,262.0,-1022.0,-1022.0,-1022.0,1.0
50,1517.6666666666665,1032.0,3.229293600001256,263.0,-1032.0,-1032.0,-1032.0,1.0
51,1953.5,1467.0,2.850165100000595,270.0,-1467.0,-1467.0,-1467.0,1.0
52,1644.6666666666665,1114.0,2.888124600001902,264.0,-1114.0,-1114.0,-1114.0,1.0
53,1505.6666666666665,1284.0,3.0184709999994084,266.0,-1284.0,-1284.0,-1284.0,1.0
54,2039.5,1090.0,2.7688989999987825,262.0,-1090.0,-1090.0,-1090.0,1.0
55,1736.4999999999998,1485.0,3.1034881999985373,269.0,-1485.0,-1485.0,-1485.0,1.0
56,1724.5,1202.0,3.4917673000018112,265.0,-1202.0,-1202.0,-1202.0,1.0
57,1857.5,1285.0,2.8948264999999083,267.0,-1285.0,-1285.0,-1285.0,1.0
58,1819.5,1284.0,3.4663151999993715,267.0,-1284.0,-1284.0,-1284.0,1.0
59,1825.5,1027.0,2.7734631999992416,262.0,-1027.0,-1027.0,-1027.0,1.0
60,1601.3333333333335,1059.0,3.1937273999974423,263.0,-1059.0,-1059.0,-1059.0,1.0
61,1627.5,1006.0,2.767400300002919,263.0,-1006.0,-1006.0,-1006.0,1.0
62,1836.5,1253.0,3.083544200002507,266.0,-1253.0,-1253.0,-1253.0,1.0
63,1428.6666666666665,1357.0,3.4425636000014492,268.0,-1357.0,-1357.0,-1357.0,1.0
64,1873.5,1523.0,3.008399099999224,270.0,-1523.0,-1523.0,-1523.0,1.0
65,1627.5,1367.0,3.523638899998332,268.0,-1367.0,-1367.0,-1367.0,1.0
66,1943.5,918.0,3.5476740000012796,261.0,-918.0,-918.0,-918.0,1.0
67,1799.5,1086.0,3.0675037000000884,263.0,-1086.0,-1086.0,-1086.0,1.0
68,1835.5,1238.0,3.137364799997158,266.0,-1238.0,-1238.0,-1238.0,1.0
69,1530.6666666666665,987.0,3.4753826999985904,262.0,-987.0,-987.0,-987.0,1.0
70,1544.6666666666665,1151.0,3.0101025000003574,264.0,-1151.0,-1151.0,-1151.0,1.0
71,1697.5,1694.0,3.781714299999294,272.0,-1694.0,-1694.0,-1694.0,1.0
72,1700.5,941.0,2.793598500000371,261.0,-941.0,-941.0,-941.0,1.0
