global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1578.6666666666665,1148.0,259,True,-1148.0,-1148.0,-1148.0
2,0,1526.3333333333335,1954.0,270,True,-1954.0,-1954.0,-1954.0
3,0,1616.5,1477.0,263,True,-1477.0,-1477.0,-1477.0
4,0,1594.5,1871.0,265,True,-1871.0,-1871.0,-1871.0
5,0,1998.3333333333333,1914.0,267,True,-1914.0,-1914.0,-1914.0
6,0,2105.333333333333,1462.0,260,True,-1462.0,-1462.0,-1462.0
7,0,1997.333333333333,1715.0,266,True,-1715.0,-1715.0,-1715.0
8,0,2048.5,1289.0,263,True,-1289.0,-1289.0,-1289.0
9,0,1880.5,2133.0,266,True,-2133.0,-2133.0,-2133.0
10,0,1581.5,1718.0,265,True,-1718.0,-1718.0,-1718.0
11,0,1734.3333333333335,1690.0,263,True,-1690.0,-1690.0,-1690.0
12,0,1564.6666666666665,2317.0,275,True,-2317.0,-2317.0,-2317.0
13,0,1862.5,1723.0,261,True,-1723.0,-1723.0,-1723.0
14,0,1465.6666666666665,1708.0,262,True,-1708.0,-1708.0,-1708.0
15,0,2243.1666666666665,1900.0,265,True,-1900.0,-1900.0,-1900.0
16,0,2097.333333333333,1753.0,260,True,-1753.0,-1753.0,-1753.0
17,0,1432.1666666666667,1452.0,262,True,-1452.0,-1452.0,-1452.0
18,0,1602.5,1712.0,260,True,-1712.0,-1712.0,-1712.0
19,0,2146.333333333333,1427.0,265,True,-1427.0,-1427.0,-1427.0
20,0,1714.5,1559.0,265,True,-1559.0,-1559.0,-1559.0
21,0,1683.5,1445.0,260,True,-1445.0,-1445.0,-1445.0
22,0,1538.6666666666665,1373.0,261,True,-1373.0,-1373.0,-1373.0
23,0,2044.3333333333333,1794.0,269,True,-1794.0,-1794.0,-1794.0
24,0,2148.333333333333,1605.0,260,True,-1605.0,-1605.0,-1605.0
25,0,1948.5,2083.0,269,True,-2083.0,-2083.0,-2083.0
26,0,2188.1666666666665,1249.0,262,True,-1249.0,-1249.0,-1249.0
27,0,1640.6666666666665,1388.0,262,True,-1388.0,-1388.0,-1388.0
28,0,2046.3333333333333,1265.0,262,True,-1265.0,-1265.0,-1265.0
29,0,1788.5,1570.0,269,True,-1570.0,-1570.0,-1570.0
30,0,1699.5,1686.0,263,True,-1686.0,-1686.0,-1686.0
31,0,1633.6666666666665,1135.0,262,True,-1135.0,-1135.0,-1135.0
32,0,1743.5,1318.0,263,True,-1318.0,-1318.0,-1318.0
33,0,1894.5,1710.0,272,True,-1710.0,-1710.0,-1710.0
34,0,2025.5,725.0,257,True,-725.0,-725.0,-725.0
35,0,1640.4999999999998,1259.0,266,True,-1259.0,-1259.0,-1259.0
36,0,2035.5,807.0,258,True,-807.0,-807.0,-807.0
37,0,1734.3333333333335,1560.0,269,True,-1560.0,-1560.0,-1560.0
38,0,1443.6666666666665,1030.0,262,True,-1030.0,-1030.0,-1030.0
39,0,1607.5,1375.0,267,True,-1375.0,-1375.0,-1375.0
40,0,1825.5,813.0,259,True,-813.0,-813.0,-813.0
41,0,1881.5,1421.0,268,True,-1421.0,-1421.0,-1421.0
42,0,1770.5,1260.0,264,True,-1260.0,-1260.0,-1260.0
43,0,2022.5,1301.0,267,True,-1301.0,-1301.0,-1301.0
44,0,1772.5,1416.0,268,True,-1416.0,-1416.0,-1416.0
45,0,1763.6666666666667,1552.0,271,True,-1552.0,-1552.0,-1552.0
46,0,1934.5,1214.0,266,True,-1214.0,-1214.0,-1214.0
47,0,1850.5,1132.0,263,True,-1132.0,-1132.0,-1132.0
48,0,1676.6666666666665,1624.0,270,True,-1624.0,-1624.0,-1624.0
49,0,1445.6666666666665,1022.0,262,True,-1022.0,-1022.0,-1022.0
50,0,1517.6666666666665,1032.0,263,True,-1032.0,-1032.0,-1032.0
51,0,1953.5,1467.0,270,True,-1467.0,-1467.0,-1467.0
52,0,1644.6666666666665,1114.0,264,True,-1114.0,-1114.0,-1114.0
53,0,1505.6666666666665,1284.0,266,True,-1284.0,-1284.0,-1284.0
54,0,2039.5,1090.0,262,True,-1090.0,-1090.0,-1090.0
55,0,1736.4999999999998,1485.0,269,True,-1485.0,-1485.0,-1485.0
56,0,1724.5,1202.0,265,True,-1202.0,-1202.0,-1202.0
57,0,1857.5,1285.0,267,True,-1285.0,-1285.0,-1285.0
58,0,1819.5,1284.0,267,True,-1284.0,-1284.0,-1284.0
59,0,1825.5,1027.0,262,True,-1027.0,-1027.0,-1027.0
60,0,1601.3333333333335,1059.0,263,True,-1059.0,-1059.0,-1059.0
61,0,1627.5,1006.0,263,True,-1006.0,-1006.0,-1006.0
62,0,1836.5,1253.0,266,True,-1253.0,-1253.0,-1253.0
63,0,1428.6666666666665,1357.0,268,True,-1357.0,-1357.0,-1357.0
64,0,1873.5,1523.0,270,True,-1523.0,-1523.0,-1523.0
65,0,1627.5,1367.0,268,True,-1367.0,-1367.0,-1367.0
66,0,1943.5,918.0,261,True,-918.0,-918.0,-918.0
67,0,1799.5,1086.0,263,True,-1086.0,-1086.0,-1086.0
68,0,1835.5,1238.0,266,True,-1238.0,-1238.0,-1238.0
69,0,1530.6666666666665,987.0,262,True,-987.0,-987.0,-987.0
70,0,1544.6666666666665,1151.0,264,True,-1151.0,-1151.0,-1151.0
71,0,1697.5,1694.0,272,True,-1694.0,-1694.0,-1694.0
72,0,1700.5,941.0,261,True,-941.0,-941.0,-941.0
73,0,1586.6666666666665,1214.0,265,True,-1214.0,-1214.0,-1214.0
74,0,2000.5,1408.0,269,True,-1408.0,-1408.0,-1408.0
75,0,1709.5,1018.0,262,True,-1018.0,-1018.0,-1018.0
76,0,1850.5,1132.0,265,True,-1132.0,-1132.0,-1132.0
77,0,1625.6666666666665,1306.0,266,True,-1306.0,-1306.0,-1306.0
78,0,2040.3333333333333,1550.0,272,True,-1550.0,-1550.0,-1550.0
79,0,1488.6666666666665,1439.0,269,True,-1439.0,-1439.0,-1439.0
80,0,1709.5,1393.0,268,True,-1393.0,-1393.0,-1393.0
81,0,2076.333333333333,1093.0,264,True,-1093.0,-1093.0,-1093.0
82,0,1594.6666666666665,1251.0,265,True,-1251.0,-1251.0,-1251.0
83,0,1379.6666666666665,1277.0,267,True,-1277.0,-1277.0,-1277.0
84,0,1719.5,1361.0,268,True,-1361.0,-1361.0,-1361.0
85,0,1630.6666666666665,1187.0,265,True,-1187.0,-1187.0,-1187.0
86,0,1691.6666666666665,1234.0,266,True,-1234.0,-1234.0,-1234.0
87,0,1564.6666666666665,1041.0,262,True,-1041.0,-1041.0,-1041.0
88,0,2049.5,965.0,262,True,-965.0,-965.0,-965.0
89,0,1919.5,1286.0,266,True,-1286.0,-1286.0,-1286.0
90,0,1906.0,1296.0,266,True,-1296.0,-1296.0,-1296.0
91,0,1673.5,1449.0,269,True,-1449.0,-1449.0,-1449.0
92,0,1508.6666666666665,1271.0,266,True,-1271.0,-1271.0,-1271.0
93,0,1953.8333333333335,1337.0,267,True,-1337.0,-1337.0,-1337.0
94,0,1584.5,1510.0,269,True,-1510.0,-1510.0,-1510.0
95,0,1866.5,1497.0,269,True,-1497.0,-1497.0,-1497.0
96,0,1533.6666666666665,1003.0,262,True,-1003.0,-1003.0,-1003.0
97,0,1644.4999999999998,1440.0,269,True,-1440.0,-1440.0,-1440.0
98,0,1580.3333333333335,1308.0,267,True,-1308.0,-1308.0,-1308.0
99,0,1757.5,1415.0,268,True,-1415.0,-1415.0,-1415.0
100,0,1625.5,1286.0,267,True,-1286.0,-1286.0,-1286.0
101,0,1470.6666666666665,1152.0,264,True,-1152.0,-1152.0,-1152.0
102,0,1889.5,1489.0,271,True,-1489.0,-1489.0,-1489.0
103,0,1764.5,1059.0,263,True,-1059.0,-1059.0,-1059.0
104,0,1812.5,1881.0,276,True,-1881.0,-1881.0,-1881.0
105,0,1711.5,1549.0,270,True,-1549.0,-1549.0,-1549.0
106,0,1999.3333333333333,1185.0,265,True,-1185.0,-1185.0,-1185.0
107,0,1595.6666666666665,1114.0,264,True,-1114.0,-1114.0,-1114.0
108,0,1726.5,1853.0,275,True,-1853.0,-1853.0,-1853.0
109,0,1844.5,1349.0,267,True,-1349.0,-1349.0,-1349.0
110,0,1552.6666666666665,1208.0,267,True,-1208.0,-1208.0,-1208.0
111,0,1525.5,1797.0,276,True,-1797.0,-1797.0,-1797.0
112,0,1856.5,1371.0,267,True,-1371.0,-1371.0,-1371.0
113,0,1780.6666666666665,930.0,261,True,-930.0,-930.0,-930.0
114,0,1773.5,1163.0,264,True,-1163.0,-1163.0,-1163.0
115,0,1480.6666666666665,1357.0,268,True,-1357.0,-1357.0,-1357.0
116,0,1449.0000000000002,1590.0,272,True,-1590.0,-1590.0,-1590.0
117,0,1776.5,988.0,262,True,-988.0,-988.0,-988.0
118,0,1773.5,2300.0,283,True,-2300.0,-2300.0,-2300.0
119,0,1781.5,1223.0,265,True,-1223.0,-1223.0,-1223.0
120,0,1737.5,1346.0,267,True,-1346.0,-1346.0,-1346.0
121,0,1974.5,1084.0,264,True,-1084.0,-1084.0,-1084.0
122,0,1519.6666666666665,1307.0,267,True,-1307.0,-1307.0,-1307.0
123,0,1795.5,1241.0,266,True,-1241.0,-1241.0,-1241.0
124,0,1646.5,872.0,259,True,-872.0,-872.0,-872.0
