episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2749.3333333333335,0.0,57.6504762,319.8333333333333,-2749.3333333333335,-2749.3333333333335,-5498.666666666667,1.0
2,2651.3333333333335,0.0,58.7985488,317.1666666666667,-2651.3333333333335,-2651.3333333333335,-5302.666666666667,1.0
3,2642.5,0.0,58.67152829999999,304.8333333333333,-2642.5,-2642.5,-5285.0,1.0
4,2502.1666666666665,0.0,57.47726929999999,301.5,-2502.1666666666665,-2502.1666666666665,-5004.333333333333,1.0
5,2535.1666666666665,0.0,58.0712044,306.1666666666667,-2535.1666666666665,-2535.1666666666665,-5070.333333333333,1.0
6,2456.0,0.0,56.23354929999999,294.3333333333333,-2456.0,-2456.0,-4912.0,1.0
7,2493.0,0.0,56.65769979999999,296.8333333333333,-2493.0,-2493.0,-4986.0,1.0
8,2290.5,0.0,54.17082590000001,280.1666666666667,-2290.5,-2290.5,-4581.0,1.0
9,2121.1666666666665,0.0,53.436311800000055,258.3333333333333,-2121.1666666666665,-2121.1666666666665,-4242.333333333333,1.0
10,1869.0,0.0,47.8585114,231.5,-1869.0,-1869.0,-3738.0,1.0
11,1756.8333333333333,0.0,47.24015750000001,218.33333333333334,-1756.8333333333333,-1756.8333333333333,-3513.6666666666665,1.0
12,1677.3333333333333,0.0,47.90746330000002,212.5,-1677.3333333333333,-1677.3333333333333,-3354.6666666666665,1.0
13,1695.6666666666667,0.0,45.98190909999994,213.16666666666666,-1695.6666666666667,-1695.6666666666667,-3391.3333333333335,1.0
14,1665.6666666666667,0.0,46.13176229999999,209.66666666666666,-1665.6666666666667,-1665.6666666666667,-3331.3333333333335,1.0
15,1530.5,0.0,44.68421420000004,196.5,-1530.5,-1530.5,-3061.0,1.0
16,1527.5,0.0,44.41551040000002,196.33333333333334,-1527.5,-1527.5,-3055.0,1.0
17,1392.0,0.0,42.98998869999991,185.5,-1392.0,-1392.0,-2784.0,1.0
18,1414.6666666666667,0.0,42.10244060000002,184.66666666666666,-1414.6666666666667,-1414.6666666666667,-2829.3333333333335,1.0
19,1393.5,0.0,42.83665180000003,181.5,-1393.5,-1393.5,-2787.0,1.0
20,1378.0,0.0,42.121077900000046,179.83333333333334,-1378.0,-1378.0,-2756.0,1.0
21,1365.8333333333333,0.0,41.581312700000126,178.0,-1365.8333333333333,-1365.8333333333333,-2731.6666666666665,1.0
22,1329.6666666666667,0.0,42.380758099999866,179.0,-1329.6666666666667,-1329.6666666666667,-2659.3333333333335,1.0
23,1371.3333333333333,0.0,43.17292879999991,180.33333333333334,-1371.3333333333333,-1371.3333333333333,-2742.6666666666665,1.0
24,1303.5,0.0,42.0439394,177.16666666666666,-1303.5,-1303.5,-2607.0,1.0
25,1290.5,0.0,41.97339910000005,177.33333333333334,-1290.5,-1290.5,-2581.0,1.0
26,1299.3333333333333,0.0,41.92367669999999,175.5,-1299.3333333333333,-1299.3333333333333,-2598.6666666666665,1.0
27,1309.0,0.0,41.82153440000002,174.0,-1309.0,-1309.0,-2618.0,1.0
28,1327.3333333333333,0.0,41.676532899999984,174.16666666666666,-1327.3333333333333,-1327.3333333333333,-2654.6666666666665,1.0
29,1287.1666666666667,0.0,41.41027949999989,173.33333333333334,-1287.1666666666667,-1287.1666666666667,-2574.3333333333335,1.0
30,1260.8333333333333,0.0,41.02249289999986,174.33333333333334,-1260.8333333333333,-1260.8333333333333,-2521.6666666666665,1.0
31,1282.8333333333333,0.0,42.466138999999885,174.16666666666666,-1282.8333333333333,-1282.8333333333333,-2565.6666666666665,1.0
32,1257.6666666666667,0.0,41.08582349999983,172.16666666666666,-1257.6666666666667,-1257.6666666666667,-2515.3333333333335,1.0
33,1260.5,0.0,41.13039249999997,173.66666666666666,-1260.5,-1260.5,-2521.0,1.0
34,1251.6666666666667,0.0,43.08343070000001,174.16666666666666,-1251.6666666666667,-1251.6666666666667,-2503.3333333333335,1.0
35,1217.3333333333333,0.0,41.295920600000045,174.16666666666666,-1217.3333333333333,-1217.3333333333333,-2434.6666666666665,1.0
36,1277.3333333333333,0.0,41.39135479999982,174.5,-1277.3333333333333,-1277.3333333333333,-2554.6666666666665,1.0
37,1256.5,0.0,41.701159999999845,174.5,-1256.5,-1256.5,-2513.0,1.0
38,1247.8333333333333,0.0,42.03729879999992,173.33333333333334,-1247.8333333333333,-1247.8333333333333,-2495.6666666666665,1.0
39,1234.1666666666667,0.0,41.91727459999993,173.16666666666666,-1234.1666666666667,-1234.1666666666667,-2468.3333333333335,1.0
40,1234.0,0.0,41.490426999999954,173.33333333333334,-1234.0,-1234.0,-2468.0,1.0
41,1241.6666666666667,0.0,40.68085670000005,173.33333333333334,-1241.6666666666667,-1241.6666666666667,-2483.3333333333335,1.0
42,1238.5,0.0,41.80548939999994,172.33333333333334,-1238.5,-1238.5,-2477.0,1.0
43,1259.1666666666667,0.0,41.847950900000114,173.16666666666666,-1259.1666666666667,-1259.1666666666667,-2518.3333333333335,1.0
44,1253.3333333333333,0.0,40.97305459999984,173.33333333333334,-1253.3333333333333,-1253.3333333333333,-2506.6666666666665,1.0
45,1239.3333333333333,0.0,41.81222370000023,174.66666666666666,-1239.3333333333333,-1239.3333333333333,-2478.6666666666665,1.0
46,1246.8333333333333,0.0,43.243853800000124,171.5,-1246.8333333333333,-1246.8333333333333,-2493.6666666666665,1.0
47,1224.1666666666667,0.0,41.468000400000165,173.33333333333334,-1224.1666666666667,-1224.1666666666667,-2448.3333333333335,1.0
48,1257.8333333333333,0.0,42.03514210000003,171.5,-1257.8333333333333,-1257.8333333333333,-2515.6666666666665,1.0
49,1265.0,0.0,41.499589900000046,172.33333333333334,-1265.0,-1265.0,-2530.0,1.0
50,1260.3333333333333,0.0,42.0046741000001,174.33333333333334,-1260.3333333333333,-1260.3333333333333,-2520.6666666666665,1.0
51,1269.8333333333333,0.0,42.02995439999995,172.83333333333334,-1269.8333333333333,-1269.8333333333333,-2539.6666666666665,1.0
52,1253.8333333333333,0.0,41.23962990000018,173.33333333333334,-1253.8333333333333,-1253.8333333333333,-2507.6666666666665,1.0
53,1252.8333333333333,0.0,40.93476940000028,172.66666666666666,-1252.8333333333333,-1252.8333333333333,-2505.6666666666665,1.0
54,1269.5,0.0,42.07125730000007,174.33333333333334,-1269.5,-1269.5,-2539.0,1.0
55,1230.3333333333333,0.0,41.406862300000284,172.83333333333334,-1230.3333333333333,-1230.3333333333333,-2460.6666666666665,1.0
56,1237.8333333333333,0.0,41.19471149999981,173.33333333333334,-1237.8333333333333,-1237.8333333333333,-2475.6666666666665,1.0
57,1268.5,0.0,42.636017999999694,174.5,-1268.5,-1268.5,-2537.0,1.0
58,1270.3333333333333,0.0,41.387613299999884,175.66666666666666,-1270.3333333333333,-1270.3333333333333,-2540.6666666666665,1.0
59,1236.6666666666667,0.0,41.708491200000026,174.5,-1236.6666666666667,-1236.6666666666667,-2473.3333333333335,1.0
60,1234.3333333333333,0.0,41.7926438999998,174.0,-1234.3333333333333,-1234.3333333333333,-2468.6666666666665,1.0
61,1259.5,0.0,41.57181930000024,173.83333333333334,-1259.5,-1259.5,-2519.0,1.0
62,1342.3333333333333,0.0,42.025846,175.33333333333334,-1342.3333333333333,-1342.3333333333333,-2684.6666666666665,1.0
63,1265.3333333333333,0.0,41.98916609999969,175.5,-1265.3333333333333,-1265.3333333333333,-2530.6666666666665,1.0
64,1239.6666666666667,0.0,41.035224099999596,173.83333333333334,-1239.6666666666667,-1239.6666666666667,-2479.3333333333335,1.0
65,1247.0,0.0,41.761599899999965,175.66666666666666,-1247.0,-1247.0,-2494.0,1.0
66,1293.0,0.0,42.19823730000007,176.33333333333334,-1293.0,-1293.0,-2586.0,1.0
67,1230.3333333333333,0.0,41.53475339999977,173.66666666666666,-1230.3333333333333,-1230.3333333333333,-2460.6666666666665,1.0
68,1237.8333333333333,0.0,41.75991049999993,171.66666666666666,-1237.8333333333333,-1237.8333333333333,-2475.6666666666665,1.0
69,1251.6666666666667,0.0,42.739053499999955,173.0,-1251.6666666666667,-1251.6666666666667,-2503.3333333333335,1.0
70,1288.5,0.0,41.79483100000016,173.83333333333334,-1288.5,-1288.5,-2577.0,1.0
71,1286.1666666666667,0.0,41.68844749999971,173.83333333333334,-1286.1666666666667,-1286.1666666666667,-2572.3333333333335,1.0
72,1289.8333333333333,0.0,41.880619900000056,173.5,-1289.8333333333333,-1289.8333333333333,-2579.6666666666665,1.0
73,1238.3333333333333,0.0,41.66647770000009,172.5,-1238.3333333333333,-1238.3333333333333,-2476.6666666666665,1.0
74,1236.1666666666667,0.0,41.83851870000035,172.83333333333334,-1236.1666666666667,-1236.1666666666667,-2472.3333333333335,1.0
75,1241.0,0.0,41.23196539999981,172.16666666666666,-1241.0,-1241.0,-2482.0,1.0
76,1216.8333333333333,0.0,41.57011569999986,172.5,-1216.8333333333333,-1216.8333333333333,-2433.6666666666665,1.0
77,1227.6666666666667,0.0,42.00056739999991,172.5,-1227.6666666666667,-1227.6666666666667,-2455.3333333333335,1.0
78,1241.1666666666667,0.0,41.57613590000028,173.0,-1241.1666666666667,-1241.1666666666667,-2482.3333333333335,1.0
79,1272.0,0.0,41.10075280000001,173.5,-1272.0,-1272.0,-2544.0,1.0
80,1229.3333333333333,0.0,43.01628949999986,173.5,-1229.3333333333333,-1229.3333333333333,-2458.6666666666665,1.0
81,1269.3333333333333,0.0,42.04572609999968,173.66666666666666,-1269.3333333333333,-1269.3333333333333,-2538.6666666666665,1.0
82,1274.0,0.0,41.50282509999988,173.66666666666666,-1274.0,-1274.0,-2548.0,1.0
83,1280.3333333333333,0.0,41.53675860000021,173.0,-1280.3333333333333,-1280.3333333333333,-2560.6666666666665,1.0
84,1256.6666666666667,0.0,42.44126159999996,174.0,-1256.6666666666667,-1256.6666666666667,-2513.3333333333335,1.0
85,1288.3333333333333,0.0,41.74664639999992,173.83333333333334,-1288.3333333333333,-1288.3333333333333,-2576.6666666666665,1.0
86,1256.1666666666667,0.0,41.880177,174.33333333333334,-1256.1666666666667,-1256.1666666666667,-2512.3333333333335,1.0
87,1261.0,0.0,40.936515899999904,174.83333333333334,-1261.0,-1261.0,-2522.0,1.0
88,1314.5,0.0,41.79172789999984,175.16666666666666,-1314.5,-1314.5,-2629.0,1.0
89,1278.8333333333333,0.0,41.70279290000008,173.33333333333334,-1278.8333333333333,-1278.8333333333333,-2557.6666666666665,1.0
90,1292.1666666666667,0.0,41.08927659999972,174.33333333333334,-1292.1666666666667,-1292.1666666666667,-2584.3333333333335,1.0
91,1288.6666666666667,0.0,41.965506500000174,175.0,-1288.6666666666667,-1288.6666666666667,-2577.3333333333335,1.0
92,1298.8333333333333,0.0,42.79641360000005,175.83333333333334,-1298.8333333333333,-1298.8333333333333,-2597.6666666666665,1.0
93,1275.1666666666667,0.0,41.29347250000001,173.66666666666666,-1275.1666666666667,-1275.1666666666667,-2550.3333333333335,1.0
94,1258.6666666666667,0.0,41.472563400000126,173.16666666666666,-1258.6666666666667,-1258.6666666666667,-2517.3333333333335,1.0
95,1247.1666666666667,0.0,41.81797420000021,174.16666666666666,-1247.1666666666667,-1247.1666666666667,-2494.3333333333335,1.0
96,1242.6666666666667,0.0,41.845092999999906,173.33333333333334,-1242.6666666666667,-1242.6666666666667,-2485.3333333333335,1.0
97,1241.1666666666667,0.0,41.796114699999634,172.5,-1241.1666666666667,-1241.1666666666667,-2482.3333333333335,1.0
98,1270.3333333333333,0.0,41.26981109999997,172.66666666666666,-1270.3333333333333,-1270.3333333333333,-2540.6666666666665,1.0
99,1263.5,0.0,41.26521750000029,173.5,-1263.5,-1263.5,-2527.0,1.0
100,1265.0,0.0,42.4528623999995,173.33333333333334,-1265.0,-1265.0,-2530.0,1.0
101,1205.1666666666667,0.0,41.10474090000025,173.0,-1205.1666666666667,-1205.1666666666667,-2410.3333333333335,1.0
102,1258.8333333333333,0.0,40.89214489999995,174.16666666666666,-1258.8333333333333,-1258.8333333333333,-2517.6666666666665,1.0
103,1259.6666666666667,0.0,42.496048599999995,173.33333333333334,-1259.6666666666667,-1259.6666666666667,-2519.3333333333335,1.0
104,1257.0,0.0,41.5305457000004,172.0,-1257.0,-1257.0,-2514.0,1.0
105,1291.1666666666667,0.0,41.75497670000004,172.66666666666666,-1291.1666666666667,-1291.1666666666667,-2582.3333333333335,1.0
106,1258.6666666666667,0.0,41.3879567999993,173.0,-1258.6666666666667,-1258.6666666666667,-2517.3333333333335,1.0
107,1241.5,0.0,41.67850069999986,171.66666666666666,-1241.5,-1241.5,-2483.0,1.0
108,1256.6666666666667,0.0,41.773150500000156,171.83333333333334,-1256.6666666666667,-1256.6666666666667,-2513.3333333333335,1.0
109,1258.5,0.0,41.77692250000018,172.5,-1258.5,-1258.5,-2517.0,1.0
110,1225.1666666666667,0.0,40.81814089999989,174.0,-1225.1666666666667,-1225.1666666666667,-2450.3333333333335,1.0
111,1254.8333333333333,0.0,41.73497700000007,175.5,-1254.8333333333333,-1254.8333333333333,-2509.6666666666665,1.0
112,1235.6666666666667,0.0,42.152279400000225,172.16666666666666,-1235.6666666666667,-1235.6666666666667,-2471.3333333333335,1.0
113,1240.6666666666667,0.0,41.20967879999989,175.33333333333334,-1240.6666666666667,-1240.6666666666667,-2481.3333333333335,1.0
114,1247.8333333333333,0.0,42.09582740000042,173.33333333333334,-1247.8333333333333,-1247.8333333333333,-2495.6666666666665,1.0
115,1257.1666666666667,0.0,43.23163879999993,172.83333333333334,-1257.1666666666667,-1257.1666666666667,-2514.3333333333335,1.0
116,1263.0,0.0,41.80185960000017,172.83333333333334,-1263.0,-1263.0,-2526.0,1.0
117,1275.1666666666667,0.0,41.710625900000196,175.16666666666666,-1275.1666666666667,-1275.1666666666667,-2550.3333333333335,1.0
118,1259.1666666666667,0.0,41.84537249999994,172.83333333333334,-1259.1666666666667,-1259.1666666666667,-2518.3333333333335,1.0
119,1245.3333333333333,0.0,41.75213150000036,173.16666666666666,-1245.3333333333333,-1245.3333333333333,-2490.6666666666665,1.0
120,1256.8333333333333,0.0,41.685436000000664,171.83333333333334,-1256.8333333333333,-1256.8333333333333,-2513.6666666666665,1.0
121,1222.0,0.0,41.292652299999645,172.66666666666666,-1222.0,-1222.0,-2444.0,1.0
122,1284.8333333333333,0.0,41.39145819999976,172.5,-1284.8333333333333,-1284.8333333333333,-2569.6666666666665,1.0
123,1248.3333333333333,0.0,42.28628950000075,173.5,-1248.3333333333333,-1248.3333333333333,-2496.6666666666665,1.0
124,1217.3333333333333,0.0,41.30292290000034,172.33333333333334,-1217.3333333333333,-1217.3333333333333,-2434.6666666666665,1.0
125,1236.0,0.0,40.96186989999933,174.83333333333334,-1236.0,-1236.0,-2472.0,1.0
126,1279.8333333333333,0.0,42.946183300000484,174.66666666666666,-1279.8333333333333,-1279.8333333333333,-2559.6666666666665,1.0
127,1229.5,0.0,41.561322599999585,173.33333333333334,-1229.5,-1229.5,-2459.0,1.0
128,1236.1666666666667,0.0,41.1496717,172.66666666666666,-1236.1666666666667,-1236.1666666666667,-2472.3333333333335,1.0
129,1258.5,0.0,41.70263139999952,172.16666666666666,-1258.5,-1258.5,-2517.0,1.0
130,1253.5,0.0,41.54889060000005,171.83333333333334,-1253.5,-1253.5,-2507.0,1.0
131,1254.5,0.0,41.930860600000415,173.5,-1254.5,-1254.5,-2509.0,1.0
132,1210.6666666666667,0.0,41.66397909999978,172.16666666666666,-1210.6666666666667,-1210.6666666666667,-2421.3333333333335,1.0
