global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1981.5000000000002,6061.0,210,True,-1981.5000000000002,-1981.5000000000002,-1981.5000000000002
2,0,1871.1666666666665,5426.0,204,True,-1871.1666666666665,-1871.1666666666665,-1871.1666666666665
3,0,2107.666666666667,6985.0,222,True,-2107.666666666667,-2107.666666666667,-2107.666666666667
4,0,1832.1666666666667,5555.0,205,True,-1832.1666666666667,-1832.1666666666667,-1832.1666666666667
5,0,1932.3333333333333,5723.0,200,True,-1932.3333333333333,-1932.3333333333333,-1932.3333333333333
6,0,1921.3333333333335,5335.0,201,True,-1921.3333333333335,-1921.3333333333335,-1921.3333333333335
7,0,1669.6666666666665,4484.0,183,True,-1669.6666666666665,-1669.6666666666665,-1669.6666666666665
8,0,2286.5000000000005,7980.0,243,True,-2286.5000000000005,-2286.5000000000005,-2286.5000000000005
9,0,1679.333333333333,4870.0,190,True,-1679.333333333333,-1679.333333333333,-1679.333333333333
10,0,1814.0000000000002,4865.0,197,True,-1814.0000000000002,-1814.0000000000002,-1814.0000000000002
11,0,1729.5,5080.0,197,True,-1729.5,-1729.5,-1729.5
12,0,1849.4999999999998,5557.0,206,True,-1849.4999999999998,-1849.4999999999998,-1849.4999999999998
13,0,1975.0,6252.0,222,True,-1975.0,-1975.0,-1975.0
14,0,1851.0,5697.0,206,True,-1851.0,-1851.0,-1851.0
15,0,1951.666666666667,5848.0,209,True,-1951.666666666667,-1951.666666666667,-1951.666666666667
16,0,1854.1666666666665,6211.0,207,True,-1854.1666666666665,-1854.1666666666665,-1854.1666666666665
17,0,1965.8333333333333,6180.0,206,True,-1965.8333333333333,-1965.8333333333333,-1965.8333333333333
18,0,1866.1666666666667,5679.0,201,True,-1866.1666666666667,-1866.1666666666667,-1866.1666666666667
19,0,2324.8333333333335,7958.0,231,True,-2324.8333333333335,-2324.8333333333335,-2324.8333333333335
20,0,1771.9999999999998,5312.0,198,True,-1771.9999999999998,-1771.9999999999998,-1771.9999999999998
21,0,1784.0000000000002,5123.0,198,True,-1784.0000000000002,-1784.0000000000002,-1784.0000000000002
22,0,1631.8333333333333,4473.0,188,True,-1631.8333333333333,-1631.8333333333333,-1631.8333333333333
23,0,1963.5,6148.0,212,True,-1963.5,-1963.5,-1963.5
24,0,1702.9999999999998,5274.0,206,True,-1702.9999999999998,-1702.9999999999998,-1702.9999999999998
25,0,1477.0,4351.0,188,True,-1477.0,-1477.0,-1477.0
26,0,1864.6666666666667,4890.0,196,True,-1864.6666666666667,-1864.6666666666667,-1864.6666666666667
27,0,1502.3333333333333,4025.0,182,True,-1502.3333333333333,-1502.3333333333333,-1502.3333333333333
28,0,1457.8333333333333,3925.0,177,True,-1457.8333333333333,-1457.8333333333333,-1457.8333333333333
29,0,2114.5,6876.0,225,True,-2114.5,-2114.5,-2114.5
30,0,1894.1666666666665,5444.0,203,True,-1894.1666666666665,-1894.1666666666665,-1894.1666666666665
31,0,2141.833333333333,5690.0,208,True,-2141.833333333333,-2141.833333333333,-2141.833333333333
32,0,1583.0,4392.0,193,True,-1583.0,-1583.0,-1583.0
33,0,1580.9999999999998,4551.0,199,True,-1580.9999999999998,-1580.9999999999998,-1580.9999999999998
34,0,2114.0,6650.0,224,True,-2114.0,-2114.0,-2114.0
35,0,1567.8333333333333,4650.0,190,True,-1567.8333333333333,-1567.8333333333333,-1567.8333333333333
36,0,1813.6666666666667,5833.0,209,True,-1813.6666666666667,-1813.6666666666667,-1813.6666666666667
37,0,1796.6666666666667,4296.0,187,True,-1796.6666666666667,-1796.6666666666667,-1796.6666666666667
38,0,2126.1666666666665,6732.0,220,True,-2126.1666666666665,-2126.1666666666665,-2126.1666666666665
39,0,1868.6666666666665,5171.0,198,True,-1868.6666666666665,-1868.6666666666665,-1868.6666666666665
40,0,1698.833333333333,4970.0,201,True,-1698.833333333333,-1698.833333333333,-1698.833333333333
41,0,1845.4999999999998,5808.0,205,True,-1845.4999999999998,-1845.4999999999998,-1845.4999999999998
42,0,2258.8333333333335,7164.0,223,True,-2258.8333333333335,-2258.8333333333335,-2258.8333333333335
43,0,2040.1666666666663,6168.0,208,True,-2040.1666666666663,-2040.1666666666663,-2040.1666666666663
44,0,1461.6666666666667,4084.0,182,True,-1461.6666666666667,-1461.6666666666667,-1461.6666666666667
45,0,2268.0,6988.0,221,True,-2268.0,-2268.0,-2268.0
46,0,2165.1666666666665,6876.0,215,True,-2165.1666666666665,-2165.1666666666665,-2165.1666666666665
47,0,1525.3333333333335,4778.0,191,True,-1525.3333333333335,-1525.3333333333335,-1525.3333333333335
48,0,2175.5,7031.0,221,True,-2175.5,-2175.5,-2175.5
49,0,2030.6666666666665,6410.0,210,True,-2030.6666666666665,-2030.6666666666665,-2030.6666666666665
50,0,1776.1666666666665,4722.0,191,True,-1776.1666666666665,-1776.1666666666665,-1776.1666666666665
51,0,1545.0,3894.0,177,True,-1545.0,-1545.0,-1545.0
52,0,2275.1666666666665,7711.0,236,True,-2275.1666666666665,-2275.1666666666665,-2275.1666666666665
53,0,2315.833333333333,7370.0,232,True,-2315.833333333333,-2315.833333333333,-2315.833333333333
54,0,1449.6666666666667,4162.0,186,True,-1449.6666666666667,-1449.6666666666667,-1449.6666666666667
55,0,1720.6666666666667,4695.0,189,True,-1720.6666666666667,-1720.6666666666667,-1720.6666666666667
56,0,2455.4999999999995,8441.0,245,True,-2455.4999999999995,-2455.4999999999995,-2455.4999999999995
57,0,2361.1666666666665,7133.0,224,True,-2361.1666666666665,-2361.1666666666665,-2361.1666666666665
58,0,1554.5,3633.0,180,True,-1554.5,-1554.5,-1554.5
59,0,1956.5000000000002,6442.0,213,True,-1956.5000000000002,-1956.5000000000002,-1956.5000000000002
60,0,2199.5,6583.0,226,True,-2199.5,-2199.5,-2199.5
61,0,1575.5000000000002,4871.0,192,True,-1575.5000000000002,-1575.5000000000002,-1575.5000000000002
62,0,1831.8333333333333,5867.0,205,True,-1831.8333333333333,-1831.8333333333333,-1831.8333333333333
63,0,2147.333333333333,6867.0,226,True,-2147.333333333333,-2147.333333333333,-2147.333333333333
64,0,2117.6666666666665,6520.0,218,True,-2117.6666666666665,-2117.6666666666665,-2117.6666666666665
65,0,1626.8333333333335,4335.0,187,True,-1626.8333333333335,-1626.8333333333335,-1626.8333333333335
66,0,1523.3333333333333,3890.0,180,True,-1523.3333333333333,-1523.3333333333333,-1523.3333333333333
67,0,1834.3333333333335,5004.0,204,True,-1834.3333333333335,-1834.3333333333335,-1834.3333333333335
68,0,1555.8333333333333,2863.0,168,True,-1555.8333333333333,-1555.8333333333333,-1555.8333333333333
69,0,1953.6666666666665,5535.0,207,True,-1953.6666666666665,-1953.6666666666665,-1953.6666666666665
70,0,1814.6666666666665,5021.0,199,True,-1814.6666666666665,-1814.6666666666665,-1814.6666666666665
71,0,2090.166666666666,6737.0,220,True,-2090.166666666666,-2090.166666666666,-2090.166666666666
72,0,1332.0,3102.0,173,True,-1332.0,-1332.0,-1332.0
73,0,1620.1666666666667,3872.0,184,True,-1620.1666666666667,-1620.1666666666667,-1620.1666666666667
74,0,2113.833333333333,6487.0,223,True,-2113.833333333333,-2113.833333333333,-2113.833333333333
75,0,1852.8333333333333,5167.0,205,True,-1852.8333333333333,-1852.8333333333333,-1852.8333333333333
76,0,1892.5,4700.0,195,True,-1892.5,-1892.5,-1892.5
77,0,1940.9999999999998,5787.0,204,True,-1940.9999999999998,-1940.9999999999998,-1940.9999999999998
78,0,2159.0,6644.0,210,True,-2159.0,-2159.0,-2159.0
79,0,1510.6666666666667,4523.0,185,True,-1510.6666666666667,-1510.6666666666667,-1510.6666666666667
80,0,2204.6666666666665,6659.0,215,True,-2204.6666666666665,-2204.6666666666665,-2204.6666666666665
81,0,2308.833333333333,7055.0,221,True,-2308.833333333333,-2308.833333333333,-2308.833333333333
82,0,1921.666666666667,6068.0,211,True,-1921.666666666667,-1921.666666666667,-1921.666666666667
83,0,1993.4999999999998,5834.0,207,True,-1993.4999999999998,-1993.4999999999998,-1993.4999999999998
84,0,2343.0,7635.0,238,True,-2343.0,-2343.0,-2343.0
85,0,1584.5,3611.0,177,True,-1584.5,-1584.5,-1584.5
86,0,2112.666666666666,6780.0,229,True,-2112.666666666666,-2112.666666666666,-2112.666666666666
87,0,2105.3333333333335,6907.0,225,True,-2105.3333333333335,-2105.3333333333335,-2105.3333333333335
88,0,1546.1666666666667,4094.0,186,True,-1546.1666666666667,-1546.1666666666667,-1546.1666666666667
89,0,1329.6666666666667,3531.0,178,True,-1329.6666666666667,-1329.6666666666667,-1329.6666666666667
90,0,2781.0000000000005,9695.0,259,True,-2781.0000000000005,-2781.0000000000005,-2781.0000000000005
91,0,1306.5,3502.0,175,True,-1306.5,-1306.5,-1306.5
92,0,1859.3333333333333,4827.0,190,True,-1859.3333333333333,-1859.3333333333333,-1859.3333333333333
93,0,2704.666666666667,9807.0,260,True,-2704.666666666667,-2704.666666666667,-2704.666666666667
94,0,1530.3333333333333,3929.0,186,True,-1530.3333333333333,-1530.3333333333333,-1530.3333333333333
95,0,2109.666666666666,6499.0,225,True,-2109.666666666666,-2109.666666666666,-2109.666666666666
96,0,1986.0,5251.0,204,True,-1986.0,-1986.0,-1986.0
97,0,1413.1666666666667,3230.0,174,True,-1413.1666666666667,-1413.1666666666667,-1413.1666666666667
98,0,2918.3333333333335,9748.0,249,True,-2918.3333333333335,-2918.3333333333335,-2918.3333333333335
99,0,1765.0,4468.0,186,True,-1765.0,-1765.0,-1765.0
100,0,1656.5,4787.0,194,True,-1656.5,-1656.5,-1656.5
