episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2243.9999999999995,729.0,1.3731407000004765,166.0,-729.0,-729.0,-729.0,1.0
2,2946.833333333333,1092.0,1.5902459999997518,170.0,-1092.0,-1092.0,-1092.0,1.0
3,2828.9999999999995,1294.0,1.6552214000003005,172.0,-1294.0,-1294.0,-1294.0,1.0
4,3336.333333333333,1423.0,1.925682400000369,171.0,-1423.0,-1423.0,-1423.0,1.0
5,2530.166666666667,1066.0,1.573719799999708,170.0,-1066.0,-1066.0,-1066.0,1.0
6,2783.5,1030.0,1.5110666000000492,170.0,-1030.0,-1030.0,-1030.0,1.0
7,2343.833333333333,631.0,1.5645967000000383,168.0,-631.0,-631.0,-631.0,1.0
8,2814.666666666666,1044.0,1.4081882000000405,168.0,-1044.0,-1044.0,-1044.0,1.0
9,2413.1666666666665,789.0,1.405996999999843,169.0,-789.0,-789.0,-789.0,1.0
10,3261.9999999999995,1332.0,1.5578740000000835,170.0,-1332.0,-1332.0,-1332.0,1.0
11,2584.1666666666665,1011.0,1.4277306000003591,168.0,-1011.0,-1011.0,-1011.0,1.0
12,2800.4999999999995,968.0,1.518821100000423,169.0,-968.0,-968.0,-968.0,1.0
13,2877.666666666667,1030.0,1.4565413999998782,169.0,-1030.0,-1030.0,-1030.0,1.0
14,2416.0,953.0,1.4895630999999412,169.0,-953.0,-953.0,-953.0,1.0
15,2464.166666666667,755.0,1.4676173000007111,168.0,-755.0,-755.0,-755.0,1.0
16,2824.4999999999995,917.0,1.5542240000004313,170.0,-917.0,-917.0,-917.0,1.0
17,2241.833333333333,539.0,1.376542600000903,166.0,-539.0,-539.0,-539.0,1.0
18,2600.833333333333,732.0,1.5112610999995013,168.0,-732.0,-732.0,-732.0,1.0
19,2944.666666666666,1140.0,1.432585300000028,170.0,-1140.0,-1140.0,-1140.0,1.0
20,2635.0,729.0,1.4816271999998207,167.0,-729.0,-729.0,-729.0,1.0
21,2112.833333333333,655.0,1.3629062999998496,166.0,-655.0,-655.0,-655.0,1.0
22,1992.6666666666667,569.0,1.5126988000001802,167.0,-569.0,-569.0,-569.0,1.0
23,2506.8333333333335,891.0,1.4007190999991508,168.0,-891.0,-891.0,-891.0,1.0
24,2204.6666666666665,507.0,1.5328620999998748,167.0,-507.0,-507.0,-507.0,1.0
25,2274.6666666666665,447.0,1.4303251000001183,166.0,-447.0,-447.0,-447.0,1.0
26,2265.833333333333,509.0,1.522946299999603,166.0,-509.0,-509.0,-509.0,1.0
27,2242.6666666666665,509.0,1.4172494999993432,167.0,-509.0,-509.0,-509.0,1.0
28,2381.833333333333,729.0,1.587781599999289,169.0,-729.0,-729.0,-729.0,1.0
29,2364.0,746.0,1.472117299999809,168.0,-746.0,-746.0,-746.0,1.0
30,2432.0,631.0,1.39372800000001,168.0,-631.0,-631.0,-631.0,1.0
31,2408.666666666667,694.0,1.3962717000003977,168.0,-694.0,-694.0,-694.0,1.0
32,2683.0000000000005,916.0,1.4974596000001839,170.0,-916.0,-916.0,-916.0,1.0
33,2038.4999999999998,379.0,1.3801927999993495,166.0,-379.0,-379.0,-379.0,1.0
34,2621.166666666667,693.0,1.6175398999994286,170.0,-693.0,-693.0,-693.0,1.0
35,2408.0,631.0,1.3628269000000728,167.0,-631.0,-631.0,-631.0,1.0
36,2188.5,412.0,1.5214706000006117,167.0,-412.0,-412.0,-412.0,1.0
37,2365.6666666666665,694.0,1.4173748000002888,171.0,-694.0,-694.0,-694.0,1.0
38,2524.8333333333335,634.0,1.5527767000003223,169.0,-634.0,-634.0,-634.0,1.0
39,2194.5,534.0,1.4320797000000312,167.0,-534.0,-534.0,-534.0,1.0
40,2235.6666666666665,447.0,1.7711352999995142,167.0,-447.0,-447.0,-447.0,1.0
41,2289.5,472.0,1.3572118000001865,167.0,-472.0,-472.0,-472.0,1.0
42,2020.4999999999998,412.0,1.3743744000003062,167.0,-412.0,-412.0,-412.0,1.0
43,2255.5,472.0,1.42740220000087,168.0,-472.0,-472.0,-472.0,1.0
44,1856.4999999999998,534.0,1.6065513999992618,169.0,-534.0,-534.0,-534.0,1.0
45,2408.833333333333,631.0,1.4102844999997615,169.0,-631.0,-631.0,-631.0,1.0
46,2193.8333333333335,669.0,1.6435993999994025,170.0,-669.0,-669.0,-669.0,1.0
47,2340.833333333333,453.0,1.379570699999931,167.0,-453.0,-453.0,-453.0,1.0
48,2307.5,576.0,1.4505859000000783,169.0,-576.0,-576.0,-576.0,1.0
49,2280.6666666666665,478.0,1.527383099999497,168.0,-478.0,-478.0,-478.0,1.0
50,2254.6666666666665,569.0,1.3897477999998955,169.0,-569.0,-569.0,-569.0,1.0
51,2313.6666666666665,569.0,1.5126032999996823,169.0,-569.0,-569.0,-569.0,1.0
52,2413.6666666666665,480.0,1.4604097999999794,168.0,-480.0,-480.0,-480.0,1.0
53,2316.833333333333,631.0,1.58448159999989,170.0,-631.0,-631.0,-631.0,1.0
54,2295.6666666666665,596.0,1.3134772000003068,170.0,-596.0,-596.0,-596.0,1.0
55,2341.833333333333,509.0,1.3852876000000833,168.0,-509.0,-509.0,-509.0,1.0
56,2038.4999999999998,472.0,1.5837284000008367,168.0,-472.0,-472.0,-472.0,1.0
57,1985.4999999999998,379.0,1.897103799999968,166.0,-379.0,-379.0,-379.0,1.0
58,2057.5,534.0,1.4705261999997674,169.0,-534.0,-534.0,-534.0,1.0
59,2326.6666666666665,509.0,1.5129942999992636,168.0,-509.0,-509.0,-509.0,1.0
60,2147.5,379.0,1.4226748000000953,166.0,-379.0,-379.0,-379.0,1.0
61,2168.5,412.0,1.5391022000003431,167.0,-412.0,-412.0,-412.0,1.0
62,2349.5,570.0,1.5130975000001854,169.0,-570.0,-570.0,-570.0,1.0
63,2367.833333333333,569.0,1.5560505999992529,169.0,-569.0,-569.0,-569.0,1.0
64,2294.6666666666665,474.0,1.4992160000001604,168.0,-474.0,-474.0,-474.0,1.0
65,2257.5,412.0,1.5545736000003672,167.0,-412.0,-412.0,-412.0,1.0
66,2264.5,576.0,1.8112092000001212,169.0,-576.0,-576.0,-576.0,1.0
67,1983.4999999999998,534.0,1.7475461999993058,169.0,-534.0,-534.0,-534.0,1.0
68,2120.5,474.0,1.5292160000008153,168.0,-474.0,-474.0,-474.0,1.0
69,2020.4999999999998,379.0,1.5755393999997978,166.0,-379.0,-379.0,-379.0,1.0
70,2199.6666666666665,509.0,1.5847532999996474,168.0,-509.0,-509.0,-509.0,1.0
71,2386.6666666666665,447.0,1.4808731000002808,167.0,-447.0,-447.0,-447.0,1.0
72,2394.833333333333,571.0,1.550606400000106,169.0,-571.0,-571.0,-571.0,1.0
73,2063.5,478.0,1.6363600000004226,168.0,-478.0,-478.0,-478.0,1.0
74,2379.833333333333,509.0,1.4135616999992635,168.0,-509.0,-509.0,-509.0,1.0
75,2239.6666666666665,450.0,1.466931900000418,167.0,-450.0,-450.0,-450.0,1.0
76,2261.6666666666665,418.0,1.5185325000002194,167.0,-418.0,-418.0,-418.0,1.0
77,2397.6666666666665,478.0,1.5298161000000619,168.0,-478.0,-478.0,-478.0,1.0
78,2309.833333333333,569.0,1.4207852999998067,169.0,-569.0,-569.0,-569.0,1.0
79,2288.6666666666665,536.0,1.5163917999998375,169.0,-536.0,-536.0,-536.0,1.0
80,2189.5,379.0,1.5756214000002728,166.0,-379.0,-379.0,-379.0,1.0
81,2316.833333333333,510.0,1.4913182000000234,168.0,-510.0,-510.0,-510.0,1.0
82,2054.5,472.0,1.5704731000005268,168.0,-472.0,-472.0,-472.0,1.0
83,2400.833333333333,512.0,1.4201787000001787,168.0,-512.0,-512.0,-512.0,1.0
84,2252.833333333333,631.0,1.4969161999997596,170.0,-631.0,-631.0,-631.0,1.0
85,2288.6666666666665,507.0,1.5458352999994531,168.0,-507.0,-507.0,-507.0,1.0
86,2396.833333333333,454.0,1.3939056999997774,167.0,-454.0,-454.0,-454.0,1.0
87,1985.4999999999998,379.0,1.4834577999999965,166.0,-379.0,-379.0,-379.0,1.0
88,2004.4999999999998,474.0,1.439068199999383,168.0,-474.0,-474.0,-474.0,1.0
89,2288.0,693.0,1.5242066999999224,171.0,-693.0,-693.0,-693.0,1.0
90,2317.6666666666665,572.0,1.4573129999998855,169.0,-572.0,-572.0,-572.0,1.0
91,2258.6666666666665,507.0,1.4575850000001083,168.0,-507.0,-507.0,-507.0,1.0
92,2081.5,478.0,1.5917107999994187,168.0,-478.0,-478.0,-478.0,1.0
