global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3721.1666666666674,9515.0,348,True,-3721.1666666666674,-3721.1666666666674,-7442.333333333335
1,1,3547.8333333333335,9291.0,345,True,-3547.8333333333335,-3547.8333333333335,-7095.666666666667
1,2,3348.8333333333335,9542.0,352,True,-3348.8333333333335,-3348.8333333333335,-6697.666666666667
1,3,3627.0,9243.0,348,True,-3627.0,-3627.0,-7254.0
2,0,3921.333333333334,8582.0,335,True,-3921.333333333334,-3921.333333333334,-7842.666666666668
2,1,3643.0,9939.0,353,True,-3643.0,-3643.0,-7286.0
2,2,3377.166666666667,8437.0,335,True,-3377.166666666667,-3377.166666666667,-6754.333333333334
2,3,3340.0000000000005,7038.0,313,True,-3340.0000000000005,-3340.0000000000005,-6680.000000000001
3,0,2792.166666666667,6776.0,319,True,-2792.166666666667,-2792.166666666667,-5584.333333333334
3,1,3477.6666666666665,10487.0,364,True,-3477.6666666666665,-3477.6666666666665,-6955.333333333333
3,2,3555.166666666667,9271.0,341,True,-3555.166666666667,-3555.166666666667,-7110.333333333334
3,3,3431.5,10073.0,355,True,-3431.5,-3431.5,-6863.0
4,0,3474.166666666667,8881.0,344,True,-3474.166666666667,-3474.166666666667,-6948.333333333334
4,1,3306.0000000000005,9049.0,341,True,-3306.0000000000005,-3306.0000000000005,-6612.000000000001
4,2,2985.0000000000005,8305.0,338,True,-2985.0000000000005,-2985.0000000000005,-5970.000000000001
4,3,3606.666666666667,7684.0,318,True,-3606.666666666667,-3606.666666666667,-7213.333333333334
5,0,3107.5000000000005,8044.0,329,True,-3107.5000000000005,-3107.5000000000005,-6215.000000000001
5,1,3562.5,9006.0,342,True,-3562.5,-3562.5,-7125.0
5,2,3850.333333333334,8899.0,341,True,-3850.333333333334,-3850.333333333334,-7700.666666666668
5,3,2664.666666666667,7118.0,321,True,-2664.666666666667,-2664.666666666667,-5329.333333333334
6,0,4094.8333333333335,10055.0,349,True,-4094.8333333333335,-4094.8333333333335,-8189.666666666667
6,1,3322.5000000000005,7634.0,328,True,-3322.5000000000005,-3322.5000000000005,-6645.000000000001
6,2,3646.833333333334,8885.0,337,True,-3646.833333333334,-3646.833333333334,-7293.666666666668
6,3,4216.500000000001,9517.0,345,True,-4216.500000000001,-4216.500000000001,-8433.000000000002
7,0,3180.0000000000005,7446.0,321,True,-3180.0000000000005,-3180.0000000000005,-6360.000000000001
7,1,3894.1666666666674,9454.0,340,True,-3894.1666666666674,-3894.1666666666674,-7788.333333333335
7,2,2571.6666666666665,6735.0,311,True,-2571.6666666666665,-2571.6666666666665,-5143.333333333333
7,3,3524.0000000000005,8743.0,336,True,-3524.0000000000005,-3524.0000000000005,-7048.000000000001
8,0,2791.3333333333335,7244.0,323,True,-2791.3333333333335,-2791.3333333333335,-5582.666666666667
8,1,4098.0,8843.0,339,True,-4098.0,-4098.0,-8196.0
8,2,3380.0,8052.0,328,True,-3380.0,-3380.0,-6760.0
8,3,3350.0000000000005,7816.0,324,True,-3350.0000000000005,-3350.0000000000005,-6700.000000000001
9,0,3056.166666666667,6832.0,317,True,-3056.166666666667,-3056.166666666667,-6112.333333333334
9,1,3186.333333333334,8502.0,339,True,-3186.333333333334,-3186.333333333334,-6372.666666666668
9,2,3492.5000000000005,8606.0,334,True,-3492.5000000000005,-3492.5000000000005,-6985.000000000001
9,3,4109.833333333334,9625.0,339,True,-4109.833333333334,-4109.833333333334,-8219.666666666668
10,0,3274.666666666667,7911.0,329,True,-3274.666666666667,-3274.666666666667,-6549.333333333334
10,1,2562.0,6090.0,301,True,-2562.0,-2562.0,-5124.0
10,2,3297.0,8133.0,331,True,-3297.0,-3297.0,-6594.0
10,3,2701.0000000000005,7550.0,327,True,-2701.0000000000005,-2701.0000000000005,-5402.000000000001
11,0,3332.500000000001,6629.0,311,True,-3332.500000000001,-3332.500000000001,-6665.000000000002
11,1,2886.166666666667,6805.0,314,True,-2886.166666666667,-2886.166666666667,-5772.333333333334
11,2,2791.6666666666665,9041.0,345,True,-2791.6666666666665,-2791.6666666666665,-5583.333333333333
11,3,3465.3333333333335,7989.0,329,True,-3465.3333333333335,-3465.3333333333335,-6930.666666666667
12,0,3016.3333333333335,7200.0,318,True,-3016.3333333333335,-3016.3333333333335,-6032.666666666667
12,1,2864.3333333333335,6867.0,317,True,-2864.3333333333335,-2864.3333333333335,-5728.666666666667
12,2,2715.333333333333,7390.0,320,True,-2715.333333333333,-2715.333333333333,-5430.666666666666
12,3,3043.5,7669.0,325,True,-3043.5,-3043.5,-6087.0
13,0,2564.6666666666665,5494.0,294,True,-2564.6666666666665,-2564.6666666666665,-5129.333333333333
13,1,2507.5,5012.0,283,True,-2507.5,-2507.5,-5015.0
13,2,2339.833333333333,6637.0,305,True,-2339.833333333333,-2339.833333333333,-4679.666666666666
13,3,2915.5,6431.0,305,True,-2915.5,-2915.5,-5831.0
14,0,2910.8333333333335,7313.0,315,True,-2910.8333333333335,-2910.8333333333335,-5821.666666666667
14,1,2723.5,4928.0,280,True,-2723.5,-2723.5,-5447.0
14,2,2475.3333333333335,6854.0,316,True,-2475.3333333333335,-2475.3333333333335,-4950.666666666667
14,3,2623.0,5837.0,301,True,-2623.0,-2623.0,-5246.0
15,0,3260.166666666667,7965.0,320,True,-3260.166666666667,-3260.166666666667,-6520.333333333334
15,1,2651.833333333333,5146.0,292,True,-2651.833333333333,-2651.833333333333,-5303.666666666666
15,2,2587.8333333333335,5992.0,297,True,-2587.8333333333335,-2587.8333333333335,-5175.666666666667
15,3,2378.0,5695.0,297,True,-2378.0,-2378.0,-4756.0
16,0,2347.3333333333335,6252.0,306,True,-2347.3333333333335,-2347.3333333333335,-4694.666666666667
16,1,2217.666666666667,4566.0,284,True,-2217.666666666667,-2217.666666666667,-4435.333333333334
16,2,2479.8333333333335,5506.0,294,True,-2479.8333333333335,-2479.8333333333335,-4959.666666666667
16,3,2342.6666666666665,5307.0,299,True,-2342.6666666666665,-2342.6666666666665,-4685.333333333333
17,0,2033.0,5010.0,292,True,-2033.0,-2033.0,-4066.0
17,1,2157.1666666666665,5494.0,296,True,-2157.1666666666665,-2157.1666666666665,-4314.333333333333
17,2,1908.0,4348.0,285,True,-1908.0,-1908.0,-3816.0
17,3,2704.8333333333335,5001.0,290,True,-2704.8333333333335,-2704.8333333333335,-5409.666666666667
18,0,2135.666666666667,4743.0,285,True,-2135.666666666667,-2135.666666666667,-4271.333333333334
18,1,1872.1666666666665,3731.0,276,True,-1872.1666666666665,-1872.1666666666665,-3744.333333333333
18,2,2380.8333333333335,5457.0,295,True,-2380.8333333333335,-2380.8333333333335,-4761.666666666667
18,3,2496.3333333333335,5262.0,295,True,-2496.3333333333335,-2496.3333333333335,-4992.666666666667
19,0,2097.833333333333,4934.0,280,True,-2097.833333333333,-2097.833333333333,-4195.666666666666
19,1,2052.3333333333335,4630.0,280,True,-2052.3333333333335,-2052.3333333333335,-4104.666666666667
19,2,1985.0,5166.0,294,True,-1985.0,-1985.0,-3970.0
19,3,2096.0,5367.0,296,True,-2096.0,-2096.0,-4192.0
20,0,2111.5,5135.0,295,True,-2111.5,-2111.5,-4223.0
20,1,2548.833333333333,5306.0,291,True,-2548.833333333333,-2548.833333333333,-5097.666666666666
20,2,2694.666666666667,5530.0,291,True,-2694.666666666667,-2694.666666666667,-5389.333333333334
20,3,2178.6666666666665,5263.0,292,True,-2178.6666666666665,-2178.6666666666665,-4357.333333333333
21,0,2037.6666666666667,4543.0,287,True,-2037.6666666666667,-2037.6666666666667,-4075.3333333333335
21,1,2015.333333333333,4765.0,289,True,-2015.333333333333,-2015.333333333333,-4030.666666666666
21,2,2077.166666666667,5681.0,301,True,-2077.166666666667,-2077.166666666667,-4154.333333333334
21,3,2021.1666666666667,4160.0,282,True,-2021.1666666666667,-2021.1666666666667,-4042.3333333333335
22,0,2171.166666666667,4271.0,275,True,-2171.166666666667,-2171.166666666667,-4342.333333333334
22,1,2235.5,4485.0,287,True,-2235.5,-2235.5,-4471.0
22,2,1853.5,4053.0,282,True,-1853.5,-1853.5,-3707.0
22,3,2754.8333333333335,5201.0,288,True,-2754.8333333333335,-2754.8333333333335,-5509.666666666667
23,0,2541.333333333333,5118.0,294,True,-2541.333333333333,-2541.333333333333,-5082.666666666666
23,1,2098.1666666666665,4711.0,287,True,-2098.1666666666665,-2098.1666666666665,-4196.333333333333
23,2,2071.166666666667,5055.0,290,True,-2071.166666666667,-2071.166666666667,-4142.333333333334
23,3,2072.833333333333,5035.0,289,True,-2072.833333333333,-2072.833333333333,-4145.666666666666
24,0,2103.0,4518.0,284,True,-2103.0,-2103.0,-4206.0
24,1,2127.1666666666665,4262.0,283,True,-2127.1666666666665,-2127.1666666666665,-4254.333333333333
24,2,1942.0,4764.0,286,True,-1942.0,-1942.0,-3884.0
24,3,2074.333333333333,5076.0,293,True,-2074.333333333333,-2074.333333333333,-4148.666666666666
25,0,1903.5,4350.0,282,True,-1903.5,-1903.5,-3807.0
25,1,2016.3333333333335,3853.0,271,True,-2016.3333333333335,-2016.3333333333335,-4032.666666666667
25,2,1917.8333333333335,4408.0,280,True,-1917.8333333333335,-1917.8333333333335,-3835.666666666667
25,3,2317.8333333333335,5971.0,295,True,-2317.8333333333335,-2317.8333333333335,-4635.666666666667
26,0,2137.5,3646.0,274,True,-2137.5,-2137.5,-4275.0
26,1,2206.6666666666665,4093.0,276,True,-2206.6666666666665,-2206.6666666666665,-4413.333333333333
26,2,1713.6666666666665,3420.0,266,True,-1713.6666666666665,-1713.6666666666665,-3427.333333333333
26,3,1885.5,4140.0,280,True,-1885.5,-1885.5,-3771.0
27,0,1980.1666666666665,4083.0,280,True,-1980.1666666666665,-1980.1666666666665,-3960.333333333333
27,1,2078.166666666667,3506.0,270,True,-2078.166666666667,-2078.166666666667,-4156.333333333334
27,2,2260.0,5272.0,292,True,-2260.0,-2260.0,-4520.0
27,3,1765.8333333333335,4227.0,283,True,-1765.8333333333335,-1765.8333333333335,-3531.666666666667
28,0,1663.9999999999998,3296.0,271,True,-1663.9999999999998,-1663.9999999999998,-3327.9999999999995
28,1,2303.5,4075.0,277,True,-2303.5,-2303.5,-4607.0
28,2,1800.1666666666665,3640.0,272,True,-1800.1666666666665,-1800.1666666666665,-3600.333333333333
28,3,2009.1666666666667,4192.0,278,True,-2009.1666666666667,-2009.1666666666667,-4018.3333333333335
29,0,1825.6666666666667,3745.0,276,True,-1825.6666666666667,-1825.6666666666667,-3651.3333333333335
29,1,1605.0,3112.0,268,True,-1605.0,-1605.0,-3210.0
29,2,1861.3333333333333,3784.0,273,True,-1861.3333333333333,-1861.3333333333333,-3722.6666666666665
29,3,1759.1666666666667,3313.0,271,True,-1759.1666666666667,-1759.1666666666667,-3518.3333333333335
30,0,1847.0,3022.0,262,True,-1847.0,-1847.0,-3694.0
