global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4658.166666666667,3304.0,200,True,-5.4596780670688565,-5.4596780670688565,-10.919356134137713
1,1,3519.8333333333326,2342.0,187,True,-3.934034511864874,-3.934034511864874,-7.868069023729748
1,2,6054.000000000001,4887.0,214,True,-7.829985952182865,-7.829985952182865,-15.65997190436573
1,3,3566.8333333333335,2797.0,194,True,-4.511305234668252,-4.511305234668252,-9.022610469336504
2,0,4204.833333333334,3332.0,200,True,-5.361215446840298,-5.361215446840298,-10.722430893680595
2,1,4524.166666666667,3363.0,200,True,-5.493389191212461,-5.493389191212461,-10.986778382424921
2,2,3556.999999999999,2427.0,186,True,-4.050212990366561,-4.050212990366561,-8.100425980733123
2,3,4327.666666666666,3263.0,197,True,-5.311840930823212,-5.311840930823212,-10.623681861646425
3,0,3573.999999999999,2719.0,195,True,-4.416815555343399,-4.416815555343399,-8.833631110686799
3,1,3472.833333333332,2377.0,188,True,-3.9635749345723292,-3.9635749345723292,-7.9271498691446585
3,2,4522.166666666668,3554.0,202,True,-5.729334327439914,-5.729334327439914,-11.458668654879828
3,3,4999.833333333336,3998.0,209,True,-6.419463424909337,-6.419463424909337,-12.838926849818675
4,0,3642.5,2318.0,186,True,-3.940338602401312,-3.940338602401312,-7.880677204802624
4,1,3866.166666666668,2945.0,197,True,-4.782496904782471,-4.782496904782471,-9.564993809564942
4,2,3206.333333333334,2194.0,186,True,-3.658682293537245,-3.658682293537245,-7.31736458707449
4,3,4130.666666666666,3127.0,199,True,-5.0855637842121935,-5.0855637842121935,-10.171127568424387
5,0,3162.4999999999995,1741.0,181,True,-3.0848183558143853,-3.0848183558143853,-6.169636711628771
5,1,3228.333333333334,1938.0,186,True,-3.348115516397453,-3.348115516397453,-6.696231032794906
5,2,3296.333333333333,2183.0,189,True,-3.671491720577247,-3.671491720577247,-7.342983441154494
5,3,3373.8333333333335,1870.0,183,True,-3.3066362676147034,-3.3066362676147034,-6.613272535229407
