episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,898.25,1878.75,5.284303400083445,93.5,-3.528220215620375,-3.528220215620375,-7.05644043124075,1.0
2,981.8333333333334,1938.5,2.6800313000567257,94.0,-3.6697235361372744,-3.6697235361372744,-7.339447072274549,1.0
3,978.2083333333334,1908.75,2.5637620000634342,96.0,-3.6194978366503925,-3.6194978366503925,-7.238995673300785,1.0
4,994.4583333333334,2026.0,2.7265155999921262,96.0,-3.8184915678925275,-3.8184915678925275,-7.636983135785055,1.0
5,865.75,1624.0,2.702197000035085,91.25,-3.0973593765127316,-3.0973593765127316,-6.194718753025463,1.0
6,935.2083333333334,1856.75,2.672073599998839,94.0,-3.5121855536192603,-3.5121855536192603,-7.024371107238521,1.0
7,663.125,1158.0,2.6509108000900596,84.25,-2.232971833810492,-2.232971833810492,-4.465943667620984,1.0
8,768.75,1157.5,2.6744355000555515,84.75,-2.2884034894817638,-2.2884034894817638,-4.5768069789635275,1.0
9,704.1666666666667,1011.5,2.74914769991301,83.0,-2.017001081098525,-2.017001081098525,-4.03400216219705,1.0
10,718.0833333333334,1210.75,2.5406745999353006,86.0,-2.3478692389435203,-2.3478692389435203,-4.695738477887041,1.0
11,564.5833333333334,853.75,2.5957525999983773,82.5,-1.6865878951541886,-1.6865878951541886,-3.373175790308377,1.0
12,657.5833333333334,937.0,2.608783300034702,82.25,-1.871254765823456,-1.871254765823456,-3.742509531646912,1.0
13,564.4166666666667,616.5,2.5845870000775903,80.25,-1.3013530443642265,-1.3013530443642265,-2.602706088728453,1.0
14,598.4166666666667,808.5,2.591620299965143,80.75,-1.631145722399716,-1.631145722399716,-3.262291444799432,1.0
15,541.125,681.5,2.6520408000797033,81.25,-1.3944701464669516,-1.3944701464669516,-2.788940292933903,1.0
16,543.9166666666667,725.75,2.538765599951148,81.5,-1.4677910725235004,-1.4677910725235004,-2.9355821450470008,1.0
17,535.0,662.5,2.618513899971731,81.5,-1.360364542273488,-1.360364542273488,-2.720729084546976,1.0
18,611.9166666666667,936.5,2.6107283999444917,84.0,-1.8461264285944794,-1.8461264285944794,-3.692252857188959,1.0
19,592.75,665.75,2.587699000025168,80.75,-1.3963913150215064,-1.3963913150215064,-2.7927826300430127,1.0
20,638.6666666666666,685.25,2.4885980000253767,81.5,-1.452496928435427,-1.452496928435427,-2.904993856870854,1.0
21,618.0833333333334,658.0,2.588383700000122,81.0,-1.3972996740568626,-1.3972996740568626,-2.7945993481137252,1.0
22,571.4166666666667,610.25,2.5770711000077426,81.5,-1.2949343100101884,-1.2949343100101884,-2.589868620020377,1.0
23,555.8333333333333,617.75,2.4869335000403225,81.0,-1.2988118001097233,-1.2988118001097233,-2.5976236002194466,1.0
24,623.875,658.0,2.6013864999404177,81.25,-1.4003836286184526,-1.4003836286184526,-2.800767257236905,1.0
25,602.0,589.0,2.5782664000289515,80.5,-1.2767226117865094,-1.2767226117865094,-2.5534452235730187,1.0
26,557.4166666666667,633.25,2.596818200079724,81.25,-1.324817233263719,-1.324817233263719,-2.649634466527438,1.0
27,566.1666666666666,540.25,2.3416288999142125,79.75,-1.1785024192172753,-1.1785024192172753,-2.3570048384345506,1.0
28,552.25,587.0,2.5521403000457212,81.0,-1.2469849107229298,-1.2469849107229298,-2.4939698214458597,1.0
29,561.1666666666667,549.25,2.5763754999497905,80.25,-1.1904504020119036,-1.1904504020119036,-2.380900804023807,1.0
30,562.0,602.75,2.6054896999849007,81.0,-1.2777447858318465,-1.2777447858318465,-2.555489571663693,1.0
31,552.9166666666666,483.0,2.309662100044079,79.5,-1.0785087294671958,-1.0785087294671958,-2.1570174589343916,1.0
32,577.25,587.25,2.4189993999898434,80.0,-1.2607027889575813,-1.2607027889575813,-2.5214055779151625,1.0
33,583.75,512.0,2.4133417999837548,79.5,-1.14200482690898,-1.14200482690898,-2.28400965381796,1.0
34,539.2083333333333,567.25,2.508763000019826,80.5,-1.207978777966797,-1.207978777966797,-2.415957555933594,1.0
35,593.4166666666666,602.0,2.568434900022112,81.0,-1.2932560428566817,-1.2932560428566817,-2.5865120857133634,1.0
36,564.25,792.25,2.563030399964191,83.5,-1.586572739028809,-1.586572739028809,-3.173145478057618,1.0
37,606.4166666666667,869.0,2.4913408000720665,85.5,-1.73361985901922,-1.73361985901922,-3.46723971803844,1.0
38,625.0833333333334,787.5,2.6149015999399126,84.0,-1.611254316326201,-1.611254316326201,-3.222508632652402,1.0
39,636.9166666666667,757.75,2.5743820999050513,83.5,-1.569259891244715,-1.569259891244715,-3.13851978248943,1.0
40,545.75,753.0,2.524178000050597,83.25,-1.5130043013429595,-1.5130043013429595,-3.026008602685919,1.0
41,520.4166666666666,691.0,2.5492077000671998,81.5,-1.398865422827084,-1.398865422827084,-2.797730845654168,1.0
42,639.6666666666667,726.0,2.5568216999527067,81.75,-1.5191820072011761,-1.5191820072011761,-3.0383640144023523,1.0
43,637.0,765.0,2.5709616999374703,82.0,-1.581073745211125,-1.581073745211125,-3.16214749042225,1.0
44,573.9583333333334,704.0,2.5050712999654934,81.0,-1.4484792585830923,-1.4484792585830923,-2.8969585171661847,1.0
45,507.9166666666667,769.25,2.5372183999279514,82.25,-1.5192386265669013,-1.5192386265669013,-3.0384772531338027,1.0
46,601.0833333333334,601.25,2.574906599940732,81.25,-1.29612086750665,-1.29612086750665,-2.5922417350133,1.0
47,623.0416666666667,776.25,2.4775303999194875,83.25,-1.5919041798634446,-1.5919041798634446,-3.183808359726889,1.0
48,592.75,731.25,2.5823207000503317,81.75,-1.5027224838526756,-1.5027224838526756,-3.005444967705351,1.0
49,603.2916666666666,770.25,2.56269000004977,82.0,-1.571647413200927,-1.571647413200927,-3.143294826401854,1.0
50,697.0833333333334,691.25,2.5219439000356942,82.75,-1.4933429744731663,-1.4933429744731663,-2.9866859489463327,1.0
51,690.75,662.75,2.5538875999627635,81.25,-1.443704358740301,-1.443704358740301,-2.887408717480602,1.0
52,736.0833333333334,771.0,2.561409499961883,83.25,-1.643574033350391,-1.643574033350391,-3.287148066700782,1.0
53,669.75,601.0,2.5555564999813214,81.0,-1.3322787436205965,-1.3322787436205965,-2.664557487241193,1.0
54,557.125,553.5,2.4165684999898076,80.0,-1.19519764048518,-1.19519764048518,-2.39039528097036,1.0
55,639.7916666666667,634.0,2.5735829999903217,81.25,-1.369897918020921,-1.369897918020921,-2.739795836041842,1.0
56,482.83333333333337,665.0,2.552009499981068,81.25,-1.3366452060541518,-1.3366452060541518,-2.6732904121083036,1.0
57,584.8333333333334,612.5,2.573490699985996,81.25,-1.3057310323684121,-1.3057310323684121,-2.6114620647368243,1.0
58,553.5,576.75,2.5680518000153825,81.0,-1.2310109020372597,-1.2310109020372597,-2.4620218040745194,1.0
59,515.875,621.5,2.5543106999248266,81.25,-1.2836223946447587,-1.2836223946447587,-2.5672447892895174,1.0
60,494.1666666666667,590.25,2.486768100061454,80.75,-1.2213325922391418,-1.2213325922391418,-2.4426651844782836,1.0
61,518.375,557.5,2.3708175000501797,80.0,-1.1810574941565353,-1.1810574941565353,-2.3621149883130705,1.0
62,487.625,631.0,2.6096469999756664,81.25,-1.2840018740577845,-1.2840018740577845,-2.568003748115569,1.0
63,646.875,650.5,2.552936300053261,81.5,-1.4004553752956304,-1.4004553752956304,-2.8009107505912607,1.0
64,658.8333333333334,806.75,2.648528999998234,82.5,-1.6604755623325906,-1.6604755623325906,-3.3209511246651813,1.0
65,551.6666666666667,660.75,2.6108287000097334,81.75,-1.3663983225684504,-1.3663983225684504,-2.732796645136901,1.0
66,484.75,553.75,2.503809400019236,80.25,-1.1570651459828776,-1.1570651459828776,-2.314130291965755,1.0
67,600.1666666666667,637.75,2.6067733000963926,81.5,-1.3548860063436738,-1.3548860063436738,-2.7097720126873477,1.0
68,527.375,670.5,2.550277000060305,81.0,-1.3692913848664647,-1.3692913848664647,-2.7385827697329295,1.0
69,515.25,608.5,2.5912422999972478,81.0,-1.2621856976888928,-1.2621856976888928,-2.5243713953777855,1.0
70,661.1666666666667,626.25,2.472974900039844,80.5,-1.3686985383271324,-1.3686985383271324,-2.737397076654265,1.0
71,571.4583333333334,650.25,2.545839799917303,80.75,-1.3598915616687184,-1.3598915616687184,-2.7197831233374368,1.0
72,545.75,748.75,2.559330700081773,81.25,-1.5061049506936093,-1.5061049506936093,-3.0122099013872186,1.0
73,723.8333333333334,694.5,2.4698644999880344,81.75,-1.5128628249634637,-1.5128628249634637,-3.0257256499269274,1.0
74,754.75,944.25,2.5339855999918655,87.0,-1.934763685462567,-1.934763685462567,-3.869527370925134,1.0
75,680.9166666666666,862.0,2.5681658999528736,85.0,-1.7619260842104287,-1.7619260842104287,-3.5238521684208575,1.0
76,802.3333333333333,937.0,2.61992339999415,86.0,-1.9483314431397498,-1.9483314431397498,-3.8966628862794996,1.0
77,751.5833333333333,897.0,2.5179800000041723,85.0,-1.856372949024706,-1.856372949024706,-3.712745898049412,1.0
78,808.4583333333333,676.5,2.6031128000468016,82.75,-1.528703281099447,-1.528703281099447,-3.057406562198894,1.0
