episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1270.9166666666667,689.75,13.845699900062755,57.5,-1.481070197505459,-1.481070197505459,-2.962140395010918,1.0
2,1213.0833333333335,714.5,2.548334699939005,58.5,-1.4883243422253263,-1.4883243422253263,-2.9766486844506526,1.0
3,1246.8333333333335,642.0,2.6877943999134004,56.75,-1.4068881484138518,-1.4068881484138518,-2.8137762968277036,1.0
4,1224.1666666666667,615.5,2.676310900016688,58.5,-1.361592590320124,-1.361592590320124,-2.723185180640248,1.0
5,1255.8333333333335,551.0,2.5441718000220135,58.25,-1.2898704116244089,-1.2898704116244089,-2.5797408232488177,1.0
6,1254.1666666666667,486.5,2.657828100025654,57.0,-1.2033597088233998,-1.2033597088233998,-2.4067194176467996,1.0
7,1201.75,472.0,2.56228060007561,57.75,-1.1608228397742073,-1.1608228397742073,-2.3216456795484146,1.0
8,1181.25,425.5,2.687646699952893,57.5,-1.0898927910664729,-1.0898927910664729,-2.1797855821329457,1.0
9,1153.25,384.75,2.550362400012091,57.25,-1.0232816010307917,-1.0232816010307917,-2.0465632020615834,1.0
10,1216.5,393.5,2.6672663000645116,57.25,-1.0629784638184598,-1.0629784638184598,-2.1259569276369197,1.0
11,1195.3333333333335,424.75,2.5140641001053154,57.25,-1.0951436020754275,-1.0951436020754275,-2.190287204150855,1.0
12,1253.0,376.0,2.6682018999708816,57.75,-1.0559006211180124,-1.0559006211180124,-2.111801242236025,1.0
13,1224.6666666666667,455.25,2.5243816999718547,57.5,-1.1487160139263843,-1.1487160139263843,-2.2974320278527687,1.0
14,1203.6666666666667,450.25,2.753656900022179,56.75,-1.1327503075698364,-1.1327503075698364,-2.265500615139673,1.0
15,1192.6666666666667,415.25,2.5360178999835625,57.75,-1.0813275414236,-1.0813275414236,-2.1626550828472,1.0
16,1214.0833333333335,398.5,2.649786699912511,57.5,-1.0685552319910387,-1.0685552319910387,-2.1371104639820775,1.0
17,1177.25,376.0,2.5262386000249535,57.25,-1.022293700088731,-1.022293700088731,-2.044587400177462,1.0
18,1164.75,384.75,2.636653200024739,57.25,-1.028383641847118,-1.028383641847118,-2.056767283694236,1.0
19,1217.3333333333335,413.0,2.561961999977939,58.0,-1.089279027984922,-1.089279027984922,-2.178558055969844,1.0
20,1168.0833333333335,415.25,2.684804999968037,58.25,-1.0704210048959453,-1.0704210048959453,-2.1408420097918905,1.0
21,1154.25,376.0,2.7507138000801206,58.0,-1.0120896184560781,-1.0120896184560781,-2.0241792369121563,1.0
22,1152.75,376.0,2.5990250000031665,58.0,-1.0114241348713398,-1.0114241348713398,-2.0228482697426795,1.0
23,1178.75,376.0,2.647853299975395,58.0,-1.0229591836734695,-1.0229591836734695,-2.045918367346939,1.0
24,1159.8333333333335,398.5,2.5344500000355765,58.25,-1.0444869090096722,-1.0444869090096722,-2.0889738180193445,1.0
25,1180.75,376.0,2.6721123999450356,57.75,-1.023846495119787,-1.023846495119787,-2.047692990239574,1.0
26,1171.5833333333335,398.5,2.5645021999953315,58.25,-1.0496998637567887,-1.0496998637567887,-2.0993997275135774,1.0
27,1142.25,376.0,2.7199076999677345,58.0,-1.0067657497781721,-1.0067657497781721,-2.0135314995563443,1.0
28,1191.9166666666667,437.75,2.6086757000302896,58.75,-1.1109150123971883,-1.1109150123971883,-2.2218300247943765,1.0
29,1159.8333333333335,424.75,2.7303060999838635,58.25,-1.0793938239032892,-1.0793938239032892,-2.1587876478065784,1.0
30,1159.3333333333335,413.25,2.537155600031838,58.25,-1.0638794428502205,-1.0638794428502205,-2.127758885700441,1.0
