global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1469.8333333333335,5012.0,208,True,-5012.0,-5012.0,-5012.0
2,0,1270.6666666666665,3755.0,189,True,-3755.0,-3755.0,-3755.0
3,0,1351.0,4669.0,207,True,-4669.0,-4669.0,-4669.0
4,0,1391.5,5062.0,215,True,-5062.0,-5062.0,-5062.0
5,0,1549.5,5087.0,208,True,-5087.0,-5087.0,-5087.0
6,0,1316.8333333333335,4583.0,203,True,-4583.0,-4583.0,-4583.0
7,0,1448.3333333333333,4792.0,205,True,-4792.0,-4792.0,-4792.0
8,0,1220.8333333333335,3786.0,193,True,-3786.0,-3786.0,-3786.0
9,0,1251.3333333333335,3758.0,190,True,-3758.0,-3758.0,-3758.0
10,0,1237.5,3876.0,189,True,-3876.0,-3876.0,-3876.0
11,0,1374.1666666666665,4890.0,207,True,-4890.0,-4890.0,-4890.0
12,0,1338.0,4401.0,200,True,-4401.0,-4401.0,-4401.0
13,0,1407.6666666666665,5093.0,207,True,-5093.0,-5093.0,-5093.0
14,0,1221.8333333333333,4266.0,203,True,-4266.0,-4266.0,-4266.0
15,0,1368.1666666666667,4528.0,200,True,-4528.0,-4528.0,-4528.0
16,0,1284.6666666666667,4678.0,207,True,-4678.0,-4678.0,-4678.0
17,0,1389.5,4908.0,209,True,-4908.0,-4908.0,-4908.0
18,0,1341.5,4546.0,201,True,-4546.0,-4546.0,-4546.0
19,0,1304.8333333333333,4333.0,198,True,-4333.0,-4333.0,-4333.0
20,0,1350.6666666666665,4393.0,195,True,-4393.0,-4393.0,-4393.0
21,0,1265.3333333333333,3755.0,191,True,-3755.0,-3755.0,-3755.0
22,0,1103.5,2860.0,176,True,-2860.0,-2860.0,-2860.0
23,0,1121.8333333333333,2831.0,177,True,-2831.0,-2831.0,-2831.0
24,0,1135.8333333333335,3784.0,194,True,-3784.0,-3784.0,-3784.0
25,0,1429.3333333333335,4402.0,203,True,-4402.0,-4402.0,-4402.0
26,0,1009.8333333333334,2931.0,179,True,-2931.0,-2931.0,-2931.0
27,0,1330.6666666666667,4162.0,194,True,-4162.0,-4162.0,-4162.0
28,0,1195.6666666666665,3505.0,189,True,-3505.0,-3505.0,-3505.0
29,0,1083.3333333333333,2698.0,173,True,-2698.0,-2698.0,-2698.0
30,0,1180.3333333333335,3501.0,186,True,-3501.0,-3501.0,-3501.0
31,0,1316.3333333333335,4339.0,202,True,-4339.0,-4339.0,-4339.0
32,0,1229.6666666666665,3250.0,179,True,-3250.0,-3250.0,-3250.0
33,0,1294.3333333333333,3743.0,191,True,-3743.0,-3743.0,-3743.0
34,0,1151.8333333333333,3359.0,185,True,-3359.0,-3359.0,-3359.0
35,0,1317.9999999999998,3940.0,192,True,-3940.0,-3940.0,-3940.0
36,0,1303.3333333333333,3866.0,191,True,-3866.0,-3866.0,-3866.0
37,0,1226.0,3842.0,191,True,-3842.0,-3842.0,-3842.0
38,0,1283.6666666666665,3433.0,188,True,-3433.0,-3433.0,-3433.0
39,0,1202.3333333333333,3727.0,191,True,-3727.0,-3727.0,-3727.0
40,0,1390.1666666666667,4506.0,197,True,-4506.0,-4506.0,-4506.0
41,0,1088.5,2747.0,176,True,-2747.0,-2747.0,-2747.0
42,0,1314.5,4464.0,196,True,-4464.0,-4464.0,-4464.0
43,0,1235.0,3573.0,182,True,-3573.0,-3573.0,-3573.0
44,0,1112.8333333333333,3234.0,183,True,-3234.0,-3234.0,-3234.0
45,0,1087.5,3381.0,185,True,-3381.0,-3381.0,-3381.0
46,0,1437.3333333333333,4832.0,204,True,-4832.0,-4832.0,-4832.0
47,0,1224.6666666666665,3620.0,188,True,-3620.0,-3620.0,-3620.0
48,0,1220.3333333333335,3573.0,182,True,-3573.0,-3573.0,-3573.0
49,0,1046.0,3029.0,178,True,-3029.0,-3029.0,-3029.0
50,0,1235.8333333333335,4051.0,194,True,-4051.0,-4051.0,-4051.0
51,0,1195.3333333333333,3617.0,188,True,-3617.0,-3617.0,-3617.0
52,0,1264.6666666666665,4119.0,193,True,-4119.0,-4119.0,-4119.0
53,0,975.6666666666666,2604.0,175,True,-2604.0,-2604.0,-2604.0
54,0,1143.1666666666665,3536.0,189,True,-3536.0,-3536.0,-3536.0
55,0,1216.0,3910.0,191,True,-3910.0,-3910.0,-3910.0
56,0,1181.6666666666665,3152.0,182,True,-3152.0,-3152.0,-3152.0
57,0,900.5,2014.0,166,True,-2014.0,-2014.0,-2014.0
58,0,1184.6666666666665,3754.0,185,True,-3754.0,-3754.0,-3754.0
59,0,1099.5,2929.0,179,True,-2929.0,-2929.0,-2929.0
60,0,1130.8333333333333,3156.0,178,True,-3156.0,-3156.0,-3156.0
61,0,1123.5,3023.0,180,True,-3023.0,-3023.0,-3023.0
62,0,1085.0,2960.0,178,True,-2960.0,-2960.0,-2960.0
63,0,1118.3333333333335,3070.0,180,True,-3070.0,-3070.0,-3070.0
64,0,1198.5,3620.0,187,True,-3620.0,-3620.0,-3620.0
65,0,1133.8333333333335,2586.0,174,True,-2586.0,-2586.0,-2586.0
66,0,1003.6666666666666,2720.0,175,True,-2720.0,-2720.0,-2720.0
67,0,1018.5,2464.0,172,True,-2464.0,-2464.0,-2464.0
68,0,1268.0,3323.0,179,True,-3323.0,-3323.0,-3323.0
69,0,1019.6666666666666,3039.0,178,True,-3039.0,-3039.0,-3039.0
70,0,1218.8333333333333,3398.0,186,True,-3398.0,-3398.0,-3398.0
71,0,1209.3333333333333,2900.0,179,True,-2900.0,-2900.0,-2900.0
72,0,1380.6666666666665,4651.0,204,True,-4651.0,-4651.0,-4651.0
73,0,1296.1666666666665,4361.0,200,True,-4361.0,-4361.0,-4361.0
74,0,1293.3333333333333,3483.0,189,True,-3483.0,-3483.0,-3483.0
75,0,1039.5,2672.0,174,True,-2672.0,-2672.0,-2672.0
76,0,1034.5,2730.0,172,True,-2730.0,-2730.0,-2730.0
77,0,1185.6666666666665,2949.0,177,True,-2949.0,-2949.0,-2949.0
78,0,1097.6666666666665,2707.0,174,True,-2707.0,-2707.0,-2707.0
79,0,1126.6666666666665,2816.0,176,True,-2816.0,-2816.0,-2816.0
80,0,1110.3333333333333,2666.0,173,True,-2666.0,-2666.0,-2666.0
81,0,1218.0,3895.0,194,True,-3895.0,-3895.0,-3895.0
82,0,1195.0,3519.0,189,True,-3519.0,-3519.0,-3519.0
83,0,1162.6666666666665,2916.0,177,True,-2916.0,-2916.0,-2916.0
84,0,1037.1666666666667,2368.0,169,True,-2368.0,-2368.0,-2368.0
85,0,1219.0,3491.0,183,True,-3491.0,-3491.0,-3491.0
86,0,1144.6666666666665,3352.0,184,True,-3352.0,-3352.0,-3352.0
87,0,1215.3333333333335,3388.0,180,True,-3388.0,-3388.0,-3388.0
88,0,1206.0,3088.0,177,True,-3088.0,-3088.0,-3088.0
89,0,1009.5,2382.0,168,True,-2382.0,-2382.0,-2382.0
90,0,1081.6666666666665,2455.0,165,True,-2455.0,-2455.0,-2455.0
91,0,1081.8333333333333,2678.0,174,True,-2678.0,-2678.0,-2678.0
92,0,1022.8333333333334,2226.0,169,True,-2226.0,-2226.0,-2226.0
93,0,1084.5,2970.0,179,True,-2970.0,-2970.0,-2970.0
94,0,1129.8333333333333,3377.0,184,True,-3377.0,-3377.0,-3377.0
95,0,1026.8333333333333,2218.0,167,True,-2218.0,-2218.0,-2218.0
96,0,1000.5,2457.0,170,True,-2457.0,-2457.0,-2457.0
97,0,1032.5,2627.0,172,True,-2627.0,-2627.0,-2627.0
98,0,957.0,2248.0,168,True,-2248.0,-2248.0,-2248.0
99,0,990.6666666666666,2539.0,171,True,-2539.0,-2539.0,-2539.0
100,0,1001.8333333333334,2868.0,174,True,-2868.0,-2868.0,-2868.0
101,0,944.6666666666666,2151.0,166,True,-2151.0,-2151.0,-2151.0
102,0,939.1666666666666,2001.0,167,True,-2001.0,-2001.0,-2001.0
103,0,1260.0,3560.0,185,True,-3560.0,-3560.0,-3560.0
104,0,1126.1666666666665,3205.0,182,True,-3205.0,-3205.0,-3205.0
105,0,1107.5,2613.0,170,True,-2613.0,-2613.0,-2613.0
