episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1469.8333333333335,5012.0,1.625682299999994,208.0,-5012.0,-5012.0,-5012.0,1.0
2,1270.6666666666665,3755.0,1.6090479000000641,189.0,-3755.0,-3755.0,-3755.0,1.0
3,1351.0,4669.0,1.6865797000000384,207.0,-4669.0,-4669.0,-4669.0,1.0
4,1391.5,5062.0,1.7716766999999436,215.0,-5062.0,-5062.0,-5062.0,1.0
5,1549.5,5087.0,1.6900503000000526,208.0,-5087.0,-5087.0,-5087.0,1.0
6,1316.8333333333335,4583.0,1.7444262999999864,203.0,-4583.0,-4583.0,-4583.0,1.0
7,1448.3333333333333,4792.0,1.6924099000000297,205.0,-4792.0,-4792.0,-4792.0,1.0
8,1220.8333333333335,3786.0,1.6219588999999814,193.0,-3786.0,-3786.0,-3786.0,1.0
9,1251.3333333333335,3758.0,1.5938898999999083,190.0,-3758.0,-3758.0,-3758.0,1.0
10,1237.5,3876.0,1.5898168999999598,189.0,-3876.0,-3876.0,-3876.0,1.0
11,1374.1666666666665,4890.0,1.6880217000000357,207.0,-4890.0,-4890.0,-4890.0,1.0
12,1338.0,4401.0,1.7300398999999516,200.0,-4401.0,-4401.0,-4401.0,1.0
13,1407.6666666666665,5093.0,1.7443865999999844,207.0,-5093.0,-5093.0,-5093.0,1.0
14,1221.8333333333333,4266.0,1.681401199999982,203.0,-4266.0,-4266.0,-4266.0,1.0
15,1368.1666666666667,4528.0,1.6517265999999609,200.0,-4528.0,-4528.0,-4528.0,1.0
16,1284.6666666666667,4678.0,1.7634861999999885,207.0,-4678.0,-4678.0,-4678.0,1.0
17,1389.5,4908.0,1.8740006000000449,209.0,-4908.0,-4908.0,-4908.0,1.0
18,1341.5,4546.0,1.6755807000000686,201.0,-4546.0,-4546.0,-4546.0,1.0
19,1304.8333333333333,4333.0,1.616621900000041,198.0,-4333.0,-4333.0,-4333.0,1.0
20,1350.6666666666665,4393.0,1.596884599999953,195.0,-4393.0,-4393.0,-4393.0,1.0
21,1265.3333333333333,3755.0,1.6339040999999952,191.0,-3755.0,-3755.0,-3755.0,1.0
22,1103.5,2860.0,1.4302754999999934,176.0,-2860.0,-2860.0,-2860.0,1.0
23,1121.8333333333333,2831.0,1.46229500000004,177.0,-2831.0,-2831.0,-2831.0,1.0
24,1135.8333333333335,3784.0,1.6058845999999676,194.0,-3784.0,-3784.0,-3784.0,1.0
25,1429.3333333333335,4402.0,1.6500108000000182,203.0,-4402.0,-4402.0,-4402.0,1.0
26,1009.8333333333334,2931.0,1.534727099999941,179.0,-2931.0,-2931.0,-2931.0,1.0
27,1330.6666666666667,4162.0,1.598226699999941,194.0,-4162.0,-4162.0,-4162.0,1.0
28,1195.6666666666665,3505.0,1.5942189000001008,189.0,-3505.0,-3505.0,-3505.0,1.0
29,1083.3333333333333,2698.0,1.4280625999999756,173.0,-2698.0,-2698.0,-2698.0,1.0
30,1180.3333333333335,3501.0,1.5329539999999042,186.0,-3501.0,-3501.0,-3501.0,1.0
31,1316.3333333333335,4339.0,1.7725845999999592,202.0,-4339.0,-4339.0,-4339.0,1.0
32,1229.6666666666665,3250.0,1.5427786999999853,179.0,-3250.0,-3250.0,-3250.0,1.0
33,1294.3333333333333,3743.0,1.4584595000000036,191.0,-3743.0,-3743.0,-3743.0,1.0
34,1151.8333333333333,3359.0,1.564402599999994,185.0,-3359.0,-3359.0,-3359.0,1.0
