global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,5879.333333333332,14203.0,487,True,-14203.0,-14203.0,-28406.0
1,1,6716.333333333332,18335.0,540,True,-18335.0,-18335.0,-36670.0
1,2,6593.999999999999,18387.0,552,True,-18387.0,-18387.0,-36774.0
1,3,6477.666666666666,16133.0,518,True,-16133.0,-16133.0,-32266.0
2,0,5658.833333333335,14868.0,498,True,-14868.0,-14868.0,-29736.0
2,1,5876.999999999999,14717.0,482,True,-14717.0,-14717.0,-29434.0
2,2,5556.499999999999,13652.0,477,True,-13652.0,-13652.0,-27304.0
2,3,5853.999999999998,14154.0,478,True,-14154.0,-14154.0,-28308.0
3,0,5727.999999999998,14804.0,497,True,-14804.0,-14804.0,-29608.0
3,1,5746.333333333333,14558.0,491,True,-14558.0,-14558.0,-29116.0
3,2,5730.666666666665,13914.0,489,True,-13914.0,-13914.0,-27828.0
3,3,5914.166666666664,15851.0,513,True,-15851.0,-15851.0,-31702.0
4,0,5688.833333333332,14328.0,484,True,-14328.0,-14328.0,-28656.0
4,1,5515.333333333333,13705.0,482,True,-13705.0,-13705.0,-27410.0
4,2,5365.5,12848.0,468,True,-12848.0,-12848.0,-25696.0
4,3,5710.333333333333,14072.0,481,True,-14072.0,-14072.0,-28144.0
5,0,5480.500000000001,13654.0,479,True,-13654.0,-13654.0,-27308.0
5,1,5331.666666666668,12272.0,455,True,-12272.0,-12272.0,-24544.0
5,2,4903.666666666668,10786.0,440,True,-10786.0,-10786.0,-21572.0
5,3,5556.333333333332,13649.0,478,True,-13649.0,-13649.0,-27298.0
6,0,5359.833333333332,12427.0,462,True,-12427.0,-12427.0,-24854.0
6,1,5055.833333333333,11681.0,456,True,-11681.0,-11681.0,-23362.0
6,2,4836.333333333334,11240.0,448,True,-11240.0,-11240.0,-22480.0
6,3,4495.666666666666,9646.0,425,True,-9646.0,-9646.0,-19292.0
7,0,4326.833333333333,9104.0,413,True,-9104.0,-9104.0,-18208.0
7,1,4517.500000000001,8929.0,415,True,-8929.0,-8929.0,-17858.0
7,2,4602.333333333334,9988.0,427,True,-9988.0,-9988.0,-19976.0
7,3,4566.166666666666,9644.0,423,True,-9644.0,-9644.0,-19288.0
8,0,3985.3333333333326,7292.0,385,True,-7292.0,-7292.0,-14584.0
8,1,4104.333333333334,8219.0,404,True,-8219.0,-8219.0,-16438.0
8,2,4118.666666666666,7812.0,395,True,-7812.0,-7812.0,-15624.0
8,3,3934.0,7112.0,383,True,-7112.0,-7112.0,-14224.0
9,0,4015.9999999999995,6683.0,385,True,-6683.0,-6683.0,-13366.0
9,1,3634.0000000000005,6011.0,373,True,-6011.0,-6011.0,-12022.0
9,2,3470.1666666666665,5138.0,359,True,-5138.0,-5138.0,-10276.0
9,3,3315.166666666667,4845.0,350,True,-4845.0,-4845.0,-9690.0
10,0,3148.5000000000005,3933.0,334,True,-3933.0,-3933.0,-7866.0
10,1,3607.166666666667,5841.0,368,True,-5841.0,-5841.0,-11682.0
10,2,3157.0,4416.0,347,True,-4416.0,-4416.0,-8832.0
10,3,3538.1666666666665,5347.0,362,True,-5347.0,-5347.0,-10694.0
11,0,3077.333333333333,3059.0,329,True,-3059.0,-3059.0,-6118.0
11,1,3115.4999999999995,3781.0,337,True,-3781.0,-3781.0,-7562.0
11,2,2929.5,3050.0,328,True,-3050.0,-3050.0,-6100.0
11,3,3118.6666666666665,3308.0,332,True,-3308.0,-3308.0,-6616.0
12,0,2944.5,2507.0,322,True,-2507.0,-2507.0,-5014.0
12,1,2778.5,1881.0,310,True,-1881.0,-1881.0,-3762.0
12,2,2837.5,2612.0,319,True,-2612.0,-2612.0,-5224.0
12,3,2704.833333333333,2904.0,323,True,-2904.0,-2904.0,-5808.0
13,0,2679.6666666666665,2052.0,310,True,-2052.0,-2052.0,-4104.0
13,1,2753.8333333333335,2149.0,313,True,-2149.0,-2149.0,-4298.0
13,2,2639.0,1547.0,303,True,-1547.0,-1547.0,-3094.0
13,3,2976.0,2464.0,316,True,-2464.0,-2464.0,-4928.0
14,0,2892.5,2300.0,315,True,-2300.0,-2300.0,-4600.0
14,1,2884.166666666667,1685.0,305,True,-1685.0,-1685.0,-3370.0
14,2,2928.666666666667,2101.0,309,True,-2101.0,-2101.0,-4202.0
14,3,2572.3333333333335,2014.0,309,True,-2014.0,-2014.0,-4028.0
15,0,2757.1666666666665,1703.0,308,True,-1703.0,-1703.0,-3406.0
15,1,2585.0,2037.0,312,True,-2037.0,-2037.0,-4074.0
15,2,2554.3333333333335,1431.0,304,True,-1431.0,-1431.0,-2862.0
15,3,2711.833333333333,1421.0,302,True,-1421.0,-1421.0,-2842.0
16,0,2691.0,1341.0,301,True,-1341.0,-1341.0,-2682.0
16,1,2493.8333333333335,1658.0,306,True,-1658.0,-1658.0,-3316.0
16,2,2497.333333333333,1253.0,299,True,-1253.0,-1253.0,-2506.0
16,3,2663.1666666666665,1558.0,305,True,-1558.0,-1558.0,-3116.0
17,0,2388.0,1370.0,303,True,-1370.0,-1370.0,-2740.0
17,1,2675.0000000000005,1389.0,302,True,-1389.0,-1389.0,-2778.0
17,2,2629.5,1706.0,307,True,-1706.0,-1706.0,-3412.0
17,3,2648.5,1283.0,300,True,-1283.0,-1283.0,-2566.0
18,0,2849.666666666667,1892.0,312,True,-1892.0,-1892.0,-3784.0
18,1,2645.1666666666665,1124.0,298,True,-1124.0,-1124.0,-2248.0
