global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4035.333333333335,2574.0,194,True,-3.024772905781513,-3.024772905781513,-3.024772905781513
2,0,3763.1666666666656,2299.0,188,True,-2.7716392616876693,-2.7716392616876693,-2.7716392616876693
3,0,3903.0,2353.0,187,True,-2.8594026397568557,-2.8594026397568557,-2.8594026397568557
4,0,3893.0000000000005,2472.0,188,True,-2.9126523921729333,-2.9126523921729333,-2.9126523921729333
5,0,3921.8333333333344,2860.0,195,True,-3.11333879725438,-3.11333879725438,-3.11333879725438
6,0,4350.5,2862.0,193,True,-3.30314773076529,-3.30314773076529,-3.30314773076529
7,0,3607.666666666668,2444.0,192,True,-2.773388997028993,-2.773388997028993,-2.773388997028993
8,0,3691.833333333334,2380.0,189,True,-2.7794590718164125,-2.7794590718164125,-2.7794590718164125
9,0,3693.833333333333,2282.0,191,True,-2.7328595089300967,-2.7328595089300967,-2.7328595089300967
10,0,3684.833333333334,2335.0,188,True,-2.754573045794488,-2.754573045794488,-2.754573045794488
11,0,4604.666666666667,3406.0,201,True,-3.6786813168049726,-3.6786813168049726,-3.6786813168049726
12,0,3587.666666666668,2326.0,188,True,-2.707407881706109,-2.707407881706109,-2.707407881706109
13,0,3269.666666666667,1557.0,176,True,-2.194742256599392,-2.194742256599392,-2.194742256599392
14,0,3869.1666666666656,2338.0,190,True,-2.837230645767168,-2.837230645767168,-2.837230645767168
15,0,4409.500000000002,2987.0,194,True,-3.38970093569648,-3.38970093569648,-3.38970093569648
16,0,4834.333333333333,3431.0,200,True,-3.7919684629307104,-3.7919684629307104,-3.7919684629307104
17,0,3820.8333333333335,2502.0,189,True,-2.895395792780795,-2.895395792780795,-2.895395792780795
18,0,3418.5000000000014,2316.0,191,True,-2.6280401598196903,-2.6280401598196903,-2.6280401598196903
19,0,2891.8333333333335,1746.0,183,True,-2.1198656216917664,-2.1198656216917664,-2.1198656216917664
20,0,4971.833333333335,3644.0,205,True,-3.955738824573986,-3.955738824573986,-3.955738824573986
21,0,3195.3333333333326,1865.0,182,True,-2.31122110098009,-2.31122110098009,-2.31122110098009
22,0,3167.499999999999,1676.0,179,True,-2.2073899532151757,-2.2073899532151757,-2.2073899532151757
23,0,3447.666666666667,2318.0,189,True,-2.641857903903288,-2.641857903903288,-2.641857903903288
24,0,4155.5,2498.0,189,True,-3.0408880579175626,-3.0408880579175626,-3.0408880579175626
25,0,4082.000000000001,2864.0,195,True,-3.1858347846873616,-3.1858347846873616,-3.1858347846873616
26,0,3148.5,1932.0,186,True,-2.3230509169142497,-2.3230509169142497,-2.3230509169142497
27,0,2632.5,1388.0,181,True,-1.8321722501109856,-1.8321722501109856,-1.8321722501109856
28,0,2973.833333333333,1672.0,183,True,-2.120136256531092,-2.120136256531092,-2.120136256531092
29,0,3260.3333333333335,1875.0,184,True,-2.34470042345388,-2.34470042345388,-2.34470042345388
30,0,3265.0000000000005,1938.0,184,True,-2.3772794795615204,-2.3772794795615204,-2.3772794795615204
31,0,3983.166666666667,2569.0,190,True,-2.9993695147355135,-2.9993695147355135,-2.9993695147355135
32,0,3248.1666666666665,1811.0,183,True,-2.3083329064645,-2.3083329064645,-2.3083329064645
33,0,3174.3333333333344,1709.0,181,True,-2.2263886043096672,-2.2263886043096672,-2.2263886043096672
34,0,3516.0,2464.0,192,True,-2.742697128026498,-2.742697128026498,-2.742697128026498
35,0,3204.9999999999995,1708.0,181,True,-2.2394136529727136,-2.2394136529727136,-2.2394136529727136
36,0,3426.5,2221.0,189,True,-2.5855372571116337,-2.5855372571116337,-2.5855372571116337
37,0,3525.500000000001,2063.0,188,True,-2.5525992043164973,-2.5525992043164973,-2.5525992043164973
38,0,3339.166666666666,1613.0,180,True,-2.2524907796332316,-2.2524907796332316,-2.2524907796332316
39,0,3634.4999999999995,1967.0,184,True,-2.5541051975548945,-2.5541051975548945,-2.5541051975548945
40,0,3364.0000000000005,1629.0,175,True,-2.2711825120377003,-2.2711825120377003,-2.2711825120377003
41,0,3291.5,1837.0,183,True,-2.340019379844961,-2.340019379844961,-2.340019379844961
42,0,3199.000000000001,1550.0,179,True,-2.1602200935696483,-2.1602200935696483,-2.1602200935696483
43,0,3318.5,1930.0,184,True,-2.396971792507597,-2.396971792507597,-2.396971792507597
44,0,3653.666666666666,2052.0,182,True,-2.603730833589454,-2.603730833589454,-2.603730833589454
45,0,3475.8333333333335,2002.0,182,True,-2.501165351910664,-2.501165351910664,-2.501165351910664
46,0,3762.8333333333335,2353.0,185,True,-2.7976552095072225,-2.7976552095072225,-2.7976552095072225
47,0,3025.1666666666665,1710.0,183,True,-2.161160912474814,-2.161160912474814,-2.161160912474814
