global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2710.0,1873.0,156,True,-1873.0,-1873.0,-3746.0
1,1,2514.0,1952.0,158,True,-1952.0,-1952.0,-3904.0
1,2,2857.8333333333335,2937.0,167,True,-2937.0,-2937.0,-5874.0
1,3,2773.8333333333335,2858.0,168,True,-2858.0,-2858.0,-5716.0
2,0,2621.8333333333335,2016.0,159,True,-2016.0,-2016.0,-4032.0
2,1,2617.0,1937.0,159,True,-1937.0,-1937.0,-3874.0
2,2,2510.0,2103.0,160,True,-2103.0,-2103.0,-4206.0
2,3,2520.0,2024.0,158,True,-2024.0,-2024.0,-4048.0
3,0,2694.0,3024.0,172,True,-3024.0,-3024.0,-6048.0
3,1,2522.8333333333335,2103.0,160,True,-2103.0,-2103.0,-4206.0
3,2,2723.8333333333335,2692.0,169,True,-2692.0,-2692.0,-5384.0
3,3,2819.8333333333335,3239.0,173,True,-3239.0,-3239.0,-6478.0
4,0,2598.0,2254.0,161,True,-2254.0,-2254.0,-4508.0
4,1,2588.8333333333335,2239.0,164,True,-2239.0,-2239.0,-4478.0
4,2,2443.0,1801.0,156,True,-1801.0,-1801.0,-3602.0
4,3,2534.0,1865.0,156,True,-1865.0,-1865.0,-3730.0
5,0,2566.0,2269.0,163,True,-2269.0,-2269.0,-4538.0
5,1,2688.0,2326.0,165,True,-2326.0,-2326.0,-4652.0
5,2,2444.0,1952.0,157,True,-1952.0,-1952.0,-3904.0
5,3,2553.0,2190.0,159,True,-2190.0,-2190.0,-4380.0
6,0,2478.0,2024.0,160,True,-2024.0,-2024.0,-4048.0
6,1,2676.0,2635.0,169,True,-2635.0,-2635.0,-5270.0
6,2,2863.8333333333335,2779.0,168,True,-2779.0,-2779.0,-5558.0
6,3,2438.0,1952.0,159,True,-1952.0,-1952.0,-3904.0
7,0,2581.0,2024.0,159,True,-2024.0,-2024.0,-4048.0
7,1,2530.0,2254.0,161,True,-2254.0,-2254.0,-4508.0
7,2,2588.0,2326.0,162,True,-2326.0,-2326.0,-4652.0
7,3,2354.0,2031.0,161,True,-2031.0,-2031.0,-4062.0
8,0,2427.0,1801.0,157,True,-1801.0,-1801.0,-3602.0
8,1,2343.0,1714.0,154,True,-1714.0,-1714.0,-3428.0
8,2,2442.0,2254.0,162,True,-2254.0,-2254.0,-4508.0
8,3,2617.8333333333335,2390.0,166,True,-2390.0,-2390.0,-4780.0
9,0,2699.0,2707.0,166,True,-2707.0,-2707.0,-5414.0
9,1,2469.8333333333335,1873.0,157,True,-1873.0,-1873.0,-3746.0
9,2,2429.0,2039.0,159,True,-2039.0,-2039.0,-4078.0
9,3,2698.0,2239.0,163,True,-2239.0,-2239.0,-4478.0
10,0,2395.8333333333335,1722.0,156,True,-1722.0,-1722.0,-3444.0
10,1,2216.0,1563.0,154,True,-1563.0,-1563.0,-3126.0
10,2,2429.0,1873.0,159,True,-1873.0,-1873.0,-3746.0
10,3,2287.0,1484.0,154,True,-1484.0,-1484.0,-2968.0
11,0,2102.8333333333335,1340.0,150,True,-1340.0,-1340.0,-2680.0
11,1,2445.0,1865.0,155,True,-1865.0,-1865.0,-3730.0
11,2,2211.8333333333335,1491.0,154,True,-1491.0,-1491.0,-2982.0
11,3,2291.0,1586.0,151,True,-1586.0,-1586.0,-3172.0
12,0,2280.8333333333335,1642.0,155,True,-1642.0,-1642.0,-3284.0
12,1,2179.0,1333.0,152,True,-1333.0,-1333.0,-2666.0
12,2,2238.0,1333.0,152,True,-1333.0,-1333.0,-2666.0
12,3,2378.0,1873.0,157,True,-1873.0,-1873.0,-3746.0
13,0,2258.0,1586.0,152,True,-1586.0,-1586.0,-3172.0
13,1,1975.0,736.0,144,True,-736.0,-736.0,-1472.0
13,2,1985.8333333333335,887.0,146,True,-887.0,-887.0,-1774.0
13,3,2051.0,1031.0,147,True,-1031.0,-1031.0,-2062.0
14,0,2100.0,880.0,145,True,-880.0,-880.0,-1760.0
14,1,2067.8333333333335,1031.0,148,True,-1031.0,-1031.0,-2062.0
14,2,2097.0,816.0,144,True,-816.0,-816.0,-1632.0
14,3,2125.0,427.0,140,True,-427.0,-427.0,-854.0
15,0,2153.8333333333335,1110.0,149,True,-1110.0,-1110.0,-2220.0
15,1,2011.0,578.0,142,True,-578.0,-578.0,-1156.0
15,2,2209.0,1182.0,150,True,-1182.0,-1182.0,-2364.0
15,3,2270.0,657.0,143,True,-657.0,-657.0,-1314.0
16,0,2117.0,1205.0,147,True,-1205.0,-1205.0,-2410.0
16,1,2069.0,578.0,141,True,-578.0,-578.0,-1156.0
16,2,2115.0,1269.0,151,True,-1269.0,-1269.0,-2538.0
16,3,1860.0,514.0,140,True,-514.0,-514.0,-1028.0
17,0,2040.0,506.0,141,True,-506.0,-506.0,-1012.0
17,1,1982.0,729.0,144,True,-729.0,-729.0,-1458.0
17,2,1999.0,729.0,144,True,-729.0,-729.0,-1458.0
17,3,2214.0,578.0,142,True,-578.0,-578.0,-1156.0
18,0,2102.0,1031.0,148,True,-1031.0,-1031.0,-2062.0
18,1,1944.0,355.0,139,True,-355.0,-355.0,-710.0
18,2,2062.0,1031.0,147,True,-1031.0,-1031.0,-2062.0
18,3,1861.0,427.0,140,True,-427.0,-427.0,-854.0
19,0,2023.0,729.0,144,True,-729.0,-729.0,-1458.0
19,1,1989.0,729.0,144,True,-729.0,-729.0,-1458.0
19,2,1901.8333333333335,427.0,140,True,-427.0,-427.0,-854.0
19,3,2045.0,427.0,140,True,-427.0,-427.0,-854.0
20,0,1960.0,578.0,141,True,-578.0,-578.0,-1156.0
20,1,1913.0,736.0,144,True,-736.0,-736.0,-1472.0
20,2,2022.0,880.0,146,True,-880.0,-880.0,-1760.0
20,3,2033.0,880.0,145,True,-880.0,-880.0,-1760.0
21,0,1996.8333333333335,959.0,146,True,-959.0,-959.0,-1918.0
21,1,2043.8333333333335,1031.0,148,True,-1031.0,-1031.0,-2062.0
21,2,2000.0,729.0,144,True,-729.0,-729.0,-1458.0
21,3,2137.0,1182.0,150,True,-1182.0,-1182.0,-2364.0
22,0,2054.0,578.0,142,True,-578.0,-578.0,-1156.0
22,1,2037.0,578.0,142,True,-578.0,-578.0,-1156.0
22,2,2014.0,880.0,146,True,-880.0,-880.0,-1760.0
22,3,2002.0,593.0,142,True,-593.0,-593.0,-1186.0
23,0,2016.0,514.0,140,True,-514.0,-514.0,-1028.0
23,1,1885.0,427.0,139,True,-427.0,-427.0,-854.0
23,2,1907.8333333333335,585.0,142,True,-585.0,-585.0,-1170.0
23,3,1921.0,729.0,144,True,-729.0,-729.0,-1458.0
24,0,2109.0,729.0,143,True,-729.0,-729.0,-1458.0
24,1,1994.0,578.0,141,True,-578.0,-578.0,-1156.0
24,2,2206.0,729.0,144,True,-729.0,-729.0,-1458.0
24,3,1975.0,427.0,140,True,-427.0,-427.0,-854.0
25,0,2096.0,729.0,144,True,-729.0,-729.0,-1458.0
25,1,1944.0,578.0,142,True,-578.0,-578.0,-1156.0
25,2,2006.0,427.0,140,True,-427.0,-427.0,-854.0
