episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1735.6666666666663,1959.0,0.5728397000000314,93.0,-4.285553190979892,-4.285553190979892,-4.285553190979892,1.0
2,1486.4999999999998,1458.0,0.8832883000000038,85.0,-3.3311782770324885,-3.3311782770324885,-3.3311782770324885,1.0
3,1499.6666666666667,1418.0,0.5271887000000106,85.0,-3.279026413407643,-3.279026413407643,-3.279026413407643,1.0
4,1620.5,1807.0,0.7547693000000208,90.0,-3.9672209451518214,-3.9672209451518214,-3.9672209451518214,1.0
5,1630.3333333333333,1806.0,0.6234708999999157,92.0,-3.9728298283737105,-3.9728298283737105,-3.9728298283737105,1.0
6,1746.4999999999995,2035.0,0.6141655999999784,93.0,-4.410716566197145,-4.410716566197145,-4.410716566197145,1.0
7,2228.9999999999995,3207.0,0.7725689999999759,114.0,-6.570295990996652,-6.570295990996652,-6.570295990996652,1.0
8,1797.6666666666663,2190.0,0.8929409999999507,97.0,-4.687129225556575,-4.687129225556575,-4.687129225556575,1.0
9,2183.3333333333335,3210.0,0.6996034000000009,114.0,-6.541710815389498,-6.541710815389498,-6.541710815389498,1.0
10,2272.4999999999995,3347.0,0.7723733000000266,117.0,-6.817984294029495,-6.817984294029495,-6.817984294029495,1.0
11,1738.833333333333,2123.0,0.6819629999999961,96.0,-4.54094282715451,-4.54094282715451,-4.54094282715451,1.0
12,1872.0000000000002,2496.0,0.9201622000000498,103.0,-5.213416422726268,-5.213416422726268,-5.213416422726268,1.0
13,2040.4999999999995,2839.0,0.889603999999963,109.0,-5.865292768389313,-5.865292768389313,-5.865292768389313,1.0
14,2006.1666666666667,2737.0,1.3560489999999845,107.0,-5.682913646095853,-5.682913646095853,-5.682913646095853,1.0
15,2386.3333333333335,3675.0,1.1681365000000596,123.0,-7.406951702793791,-7.406951702793791,-7.406951702793791,1.0
16,2438.166666666667,4062.0,1.038629599999922,128.0,-8.041873941178931,-8.041873941178931,-8.041873941178931,1.0
17,2475.0,4024.0,0.9856686000000536,127.0,-8.010022009510182,-8.010022009510182,-8.010022009510182,1.0
18,1922.3333333333333,2498.0,0.8172760999999582,102.0,-5.2531118613899705,-5.2531118613899705,-5.2531118613899705,1.0
19,1919.5,2599.0,0.8634349999999813,105.0,-5.406915286333151,-5.406915286333151,-5.406915286333151,1.0
20,1978.8333333333333,2524.0,0.6163186999999652,103.0,-5.33432954801685,-5.33432954801685,-5.33432954801685,1.0
21,2097.833333333333,3047.0,0.6718742999998994,111.0,-6.227980762131667,-6.227980762131667,-6.227980762131667,1.0
22,1659.6666666666665,2002.0,0.585454200000072,95.0,-4.296634021554555,-4.296634021554555,-4.296634021554555,1.0
23,1932.5,2491.0,0.5950663999999506,101.0,-5.249703929186449,-5.249703929186449,-5.249703929186449,1.0
24,1510.4999999999998,1643.0,0.556719199999975,88.0,-3.634128060229832,-3.634128060229832,-3.634128060229832,1.0
25,1952.833333333333,2497.0,0.6315508000000136,104.0,-5.273752262310259,-5.273752262310259,-5.273752262310259,1.0
26,1423.0,1551.0,0.5665844999999763,87.0,-3.4285112452035027,-3.4285112452035027,-3.4285112452035027,1.0
27,1567.8333333333333,1743.0,0.601141499999926,89.0,-3.830149387305521,-3.830149387305521,-3.830149387305521,1.0
28,1817.5,2281.0,0.6463453000000072,98.0,-4.841986732435796,-4.841986732435796,-4.841986732435796,1.0
29,1400.9999999999998,1094.0,0.559723100000042,79.0,-2.707263038589476,-2.707263038589476,-2.707263038589476,1.0
30,1746.3333333333328,2062.0,0.6274928999999929,96.0,-4.452262010946887,-4.452262010946887,-4.452262010946887,1.0
31,1672.0,1787.0,0.5568353999999545,87.0,-3.9738143199500358,-3.9738143199500358,-3.9738143199500358,1.0
32,1570.3333333333335,1643.0,0.5770903999999746,88.0,-3.6776467284050396,-3.6776467284050396,-3.6776467284050396,1.0
33,1521.3333333333333,1521.0,0.7206452000000354,86.0,-3.453735879891529,-3.453735879891529,-3.453735879891529,1.0
34,1286.3333333333333,849.0,0.4827891999999565,75.0,-2.2457759399936545,-2.2457759399936545,-2.2457759399936545,1.0
35,1427.0,1332.0,0.5409998999999743,83.0,-3.0934576082466823,-3.0934576082466823,-3.0934576082466823,1.0
36,1487.6666666666667,1479.0,0.5647712999999612,84.0,-3.364434237858352,-3.364434237858352,-3.364434237858352,1.0
37,1548.6666666666667,1515.0,0.5329347000000553,85.0,-3.464357015007573,-3.464357015007573,-3.464357015007573,1.0
38,1521.5,1430.0,0.5582069999999248,84.0,-3.313425003043021,-3.313425003043021,-3.313425003043021,1.0
39,1499.4999999999998,1457.0,0.5520236999999497,85.0,-3.3390903766759057,-3.3390903766759057,-3.3390903766759057,1.0
40,1340.3333333333333,1054.0,0.5307184000000689,79.0,-2.6014098657679288,-2.6014098657679288,-2.6014098657679288,1.0
41,1213.0,864.0,0.4928542999999763,75.0,-2.215586444695867,-2.215586444695867,-2.215586444695867,1.0
42,1295.0,849.0,0.48724750000008044,76.0,-2.2520794796736285,-2.2520794796736285,-2.2520794796736285,1.0
43,1196.3333333333333,647.0,0.43245679999995446,71.0,-1.8685877097937331,-1.8685877097937331,-1.8685877097937331,1.0
44,1447.0,1136.0,0.5268231000000014,80.0,-2.805535102474922,-2.805535102474922,-2.805535102474922,1.0
